wavelength       flux
  microns         mJy
      
     0.800134    0.0522588
     0.800401    0.0538373
     0.800668    0.0539127
     0.800935    0.0538278
     0.801202    0.0539456
     0.801469    0.0539105
     0.801736    0.0539698
     0.802003    0.0539624
     0.802270    0.0539597
     0.802538    0.0539744
     0.802805    0.0537549
     0.803073    0.0533321
     0.803340    0.0539996
     0.803608    0.0537836
     0.803876    0.0538605
     0.804145    0.0540032
     0.804412    0.0539993
     0.804680    0.0538762
     0.804949    0.0521807
     0.805217    0.0537966
     0.805485    0.0540060
     0.805754    0.0537980
     0.806022    0.0540131
     0.806291    0.0540521
     0.806560    0.0540446
     0.806829    0.0540600
     0.807098    0.0539626
     0.807367    0.0537409
     0.807636    0.0536088
     0.807905    0.0540903
     0.808174    0.0539907
     0.808444    0.0540545
     0.808713    0.0529056
     0.808983    0.0541114
     0.809253    0.0539682
     0.809523    0.0537341
     0.809792    0.0538940
     0.810062    0.0534626
     0.810332    0.0541124
     0.810602    0.0541045
     0.810872    0.0541221
     0.811143    0.0541029
     0.811413    0.0541228
     0.811683    0.0541332
     0.811954    0.0541087
     0.812225    0.0541722
     0.812495    0.0541828
     0.812766    0.0541494
     0.813037    0.0541761
     0.813308    0.0541628
     0.813579    0.0542017
     0.813850    0.0541863
     0.814122    0.0541579
     0.814393    0.0541679
     0.814664    0.0541913
     0.814936    0.0541954
     0.815208    0.0539943
     0.815479    0.0542069
     0.815751    0.0541984
     0.816023    0.0542266
     0.816296    0.0541703
     0.816567    0.0539823
     0.816839    0.0542445
     0.817112    0.0542211
     0.817384    0.0542381
     0.817657    0.0542196
     0.817930    0.0542766
     0.818202    0.0541136
     0.818475    0.0522893
     0.818747    0.0542586
     0.819020    0.0541057
     0.819293    0.0543011
     0.819567    0.0532722
     0.819840    0.0525924
     0.820113    0.0535833
     0.820386    0.0541037
     0.820660    0.0541121
     0.820933    0.0538877
     0.821207    0.0542299
     0.821480    0.0528383
     0.821754    0.0542015
     0.822028    0.0543353
     0.822302    0.0522192
     0.822576    0.0543499
     0.822850    0.0543788
     0.823125    0.0543309
     0.823399    0.0528535
     0.823674    0.0542950
     0.823949    0.0543645
     0.824223    0.0538725
     0.824498    0.0543732
     0.824773    0.0544132
     0.825048    0.0536245
     0.825323    0.0543436
     0.825598    0.0543689
     0.825873    0.0543536
     0.826148    0.0543940
     0.826423    0.0544152
     0.826699    0.0543640
     0.826974    0.0543846
     0.827250    0.0543634
     0.827527    0.0543832
     0.827802    0.0543448
     0.828077    0.0543996
     0.828353    0.0543974
     0.828630    0.0544165
     0.828906    0.0543758
     0.829183    0.0544653
     0.829459    0.0540504
     0.829735    0.0542757
     0.830012    0.0544152
     0.830289    0.0544055
     0.830565    0.0543757
     0.830842    0.0535820
     0.831119    0.0541762
     0.831396    0.0542680
     0.831674    0.0544626
     0.831951    0.0540631
     0.832228    0.0544340
     0.832505    0.0544622
     0.832783    0.0541033
     0.833061    0.0520860
     0.833338    0.0536987
     0.833616    0.0540632
     0.833893    0.0544368
     0.834171    0.0540733
     0.834449    0.0543941
     0.834728    0.0536159
     0.835006    0.0542826
     0.835284    0.0545219
     0.835563    0.0544577
     0.835841    0.0545187
     0.836120    0.0544413
     0.836399    0.0544371
     0.836678    0.0538680
     0.836957    0.0545517
     0.837235    0.0545153
     0.837515    0.0544845
     0.837794    0.0545348
     0.838073    0.0543635
     0.838353    0.0543679
     0.838632    0.0544268
     0.838911    0.0518204
     0.839191    0.0544215
     0.839471    0.0545673
     0.839750    0.0545759
     0.840030    0.0543342
     0.840310    0.0542925
     0.840590    0.0545740
     0.840870    0.0546176
     0.841151    0.0546061
     0.841431    0.0543152
     0.841712    0.0545712
     0.841992    0.0539540
     0.842273    0.0546068
     0.842554    0.0544030
     0.842835    0.0542470
     0.843116    0.0546647
     0.843397    0.0545733
     0.843678    0.0533965
     0.843959    0.0545794
     0.844240    0.0539547
     0.844522    0.0545458
     0.844803    0.0543608
     0.845085    0.0546929
     0.845366    0.0546656
     0.845648    0.0547096
     0.845930    0.0546870
     0.846213    0.0546506
     0.846494    0.0546523
     0.846776    0.0545354
     0.847058    0.0526530
     0.847341    0.0545065
     0.847623    0.0546831
     0.847906    0.0547329
     0.848189    0.0546706
     0.848471    0.0546226
     0.848754    0.0547179
     0.849037    0.0547111
     0.849320    0.0545808
     0.849603    0.0543314
     0.849886    0.0483490
     0.850170    0.0466502
     0.850453    0.0537758
     0.850736    0.0544215
     0.851020    0.0545674
     0.851304    0.0546509
     0.851587    0.0529442
     0.851871    0.0539135
     0.852156    0.0545506
     0.852439    0.0546886
     0.852723    0.0545939
     0.853008    0.0537192
     0.853292    0.0543413
     0.853577    0.0539535
     0.853861    0.0527118
     0.854146    0.0482506
     0.854431    0.0333131
     0.854715    0.0471117
     0.855000    0.0525180
     0.855285    0.0538112
     0.855570    0.0543222
     0.855856    0.0538552
     0.856141    0.0546398
     0.856426    0.0546839
     0.856712    0.0547619
     0.856997    0.0547794
     0.857283    0.0547988
     0.857569    0.0548277
     0.857854    0.0548402
     0.858140    0.0548829
     0.858426    0.0541297
     0.858712    0.0548156
     0.858999    0.0548414
     0.859285    0.0548536
     0.859572    0.0546559
     0.859858    0.0543613
     0.860145    0.0541711
     0.860432    0.0546776
     0.860718    0.0546303
     0.861005    0.0548491
     0.861292    0.0536181
     0.861579    0.0548906
     0.861867    0.0547095
     0.862154    0.0549499
     0.862441    0.0542322
     0.862729    0.0548793
     0.863016    0.0549872
     0.863304    0.0549254
     0.863591    0.0549236
     0.863880    0.0548380
     0.864167    0.0548149
     0.864455    0.0546578
     0.864743    0.0548935
     0.865032    0.0541226
     0.865321    0.0547002
     0.865609    0.0544170
     0.865897    0.0536849
     0.866186    0.0494031
     0.866475    0.0355307
     0.866764    0.0504148
     0.867053    0.0535980
     0.867342    0.0543110
     0.867631    0.0530130
     0.867920    0.0547665
     0.868209    0.0543208
     0.868499    0.0548815
     0.868788    0.0548144
     0.869078    0.0513243
     0.869367    0.0548208
     0.869657    0.0548187
     0.869947    0.0550882
     0.870237    0.0542045
     0.870528    0.0549900
     0.870817    0.0550788
     0.871107    0.0550623
     0.871398    0.0542343
     0.871688    0.0549228
     0.871979    0.0545945
     0.872269    0.0550533
     0.872560    0.0551261
     0.872851    0.0551135
     0.873142    0.0546804
     0.873433    0.0551242
     0.873724    0.0537618
     0.874015    0.0546188
     0.874307    0.0549789
     0.874599    0.0543645
     0.874890    0.0546821
     0.875181    0.0539884
     0.875473    0.0535738
     0.875766    0.0548356
     0.876058    0.0537898
     0.876350    0.0550948
     0.876641    0.0542199
     0.876933    0.0550716
     0.877225    0.0551302
     0.877518    0.0544140
     0.877810    0.0550563
     0.878103    0.0551770
     0.878396    0.0551868
     0.878689    0.0551366
     0.878982    0.0551246
     0.879275    0.0546647
     0.879568    0.0541670
     0.879861    0.0551542
     0.880154    0.0552031
     0.880448    0.0551755
     0.880741    0.0538321
     0.881034    0.0502739
     0.881328    0.0550867
     0.881622    0.0552004
     0.881916    0.0552337
     0.882209    0.0550818
