wavelength       flux
  microns         mJy
      
      0.80013400     0.084428832
      0.80040097     0.091357956
      0.80066800     0.090347247
      0.80093497     0.091988124
      0.80120200     0.093352053
      0.80146903     0.093320442
      0.80173600     0.093841444
      0.80200303     0.094082356
      0.80227000     0.093562397
      0.80253798     0.094063416
      0.80280501     0.089708097
      0.80307299     0.089312993
      0.80334002     0.094777133
      0.80360800     0.094560575
      0.80387598     0.095167043
      0.80414498     0.094489953
      0.80441201     0.094676531
      0.80467999     0.093981223
      0.80494899     0.087433561
      0.80521703     0.095458761
      0.80548501     0.096316716
      0.80575401     0.094528498
      0.80602199     0.096967544
      0.80629098     0.097117974
      0.80655998     0.096153693
      0.80682898     0.095680867
      0.80709797     0.092844987
      0.80736703     0.094623185
      0.80763602     0.094206002
      0.80790502     0.097929850
      0.80817401     0.097028490
      0.80844402     0.098125815
      0.80871302     0.092796644
      0.80898303     0.099443714
      0.80925298     0.097540793
      0.80952299     0.095425065
      0.80979198     0.097985493
      0.81006199     0.096049819
      0.81033200     0.098238310
      0.81060201      0.10011458
      0.81087202      0.10005092
      0.81114298     0.099472828
      0.81141299     0.099228621
      0.81168300      0.10076311
      0.81195402     0.097588525
      0.81222498      0.10104457
      0.81249499      0.10206976
      0.81276602     0.097066669
      0.81303698      0.10189797
      0.81330800      0.10137178
      0.81357902      0.10160802
      0.81384999      0.10285040
      0.81412202      0.10270971
      0.81439298      0.10257725
      0.81466401      0.10259350
      0.81493598      0.10375900
      0.81520802      0.10241329
      0.81547898      0.10434217
      0.81575102      0.10405580
      0.81602299      0.10444462
      0.81629598      0.10088117
      0.81656700      0.10374100
      0.81683898      0.10528715
      0.81711203      0.10399120
      0.81738400      0.10531741
      0.81765699      0.10428108
      0.81792998      0.10523855
      0.81820202      0.10123342
      0.81847501     0.076048000
      0.81874698     0.096368897
      0.81901997      0.10072534
      0.81929302      0.10298204
      0.81956702     0.081604913
      0.81984001     0.078978190
      0.82011300     0.098220192
      0.82038599      0.10488445
      0.82066000      0.10041389
      0.82093298      0.10244189
      0.82120699      0.10589005
      0.82147998     0.099973382
      0.82175398      0.10692164
      0.82202798      0.10680567
      0.82230198     0.096745738
      0.82257599      0.10783582
      0.82284999      0.10884810
      0.82312500      0.10858166
      0.82339901      0.10435496
      0.82367402      0.10842366
      0.82394898      0.10950227
      0.82422298      0.10574740
      0.82449800      0.10712598
      0.82477301      0.11041203
      0.82504803      0.10751067
      0.82532299      0.10968558
      0.82559800      0.10906882
      0.82587302      0.10537726
      0.82614797      0.11127660
      0.82642299      0.11087217
      0.82669902      0.11083597
      0.82697397      0.10954511
      0.82725000      0.11008789
      0.82752699      0.11093999
      0.82780200      0.11083377
      0.82807702      0.11145841
      0.82835299      0.11109953
      0.82862997      0.11163351
      0.82890600      0.11152048
      0.82918298      0.11075931
      0.82945901      0.10846641
      0.82973498      0.11215388
      0.83001202      0.11120932
      0.83028901      0.11244705
      0.83056498      0.11108336
      0.83084202      0.10666428
      0.83111900      0.11012209
      0.83139598      0.10900184
      0.83167398      0.11354867
      0.83195102      0.11324451
      0.83222800      0.11343544
      0.83250499      0.11285374
      0.83278298      0.10295692
      0.83306098     0.097680461
      0.83333802      0.11021366
      0.83361602      0.11068971
      0.83389300      0.11405253
      0.83417100      0.11190185
      0.83444899      0.11340594
      0.83472800      0.11101471
      0.83500600      0.10691436
      0.83528399      0.11648682
      0.83556300      0.11145658
      0.83584100      0.11613973
      0.83612001      0.11600050
      0.83639902      0.11403304
      0.83667803      0.10331256
      0.83695698      0.11786669
      0.83723497      0.11604349
      0.83751500      0.11614982
      0.83779401      0.11742403
      0.83807302      0.10948957
      0.83835298      0.11011760
      0.83863199      0.10961660
      0.83891100     0.092497426
      0.83919102      0.10812000
      0.83947098      0.11907863
      0.83974999      0.11861450
      0.84003001      0.11179814
      0.84030998      0.11730184
      0.84059000      0.11943461
      0.84087002      0.12023383
      0.84115100      0.12045073
      0.84143102      0.11094702
      0.84171200      0.12071697
      0.84199202      0.11405927
      0.84227300      0.11984880
      0.84255397      0.11308931
      0.84283501      0.10808650
      0.84311599      0.12031579
      0.84339702      0.12140065
      0.84367800     0.092911997
      0.84395897      0.11748962
      0.84424001      0.11403050
      0.84452200      0.11791168
      0.84480298      0.11878804
      0.84508502      0.12004119
      0.84536600      0.11409346
      0.84564799      0.11695285
      0.84592998      0.11674869
      0.84621298      0.11906610
      0.84649402      0.12041012
      0.84677601      0.11844009
      0.84705800      0.10011106
      0.84734100      0.11774744
      0.84762299      0.12046505
      0.84790599      0.12153605
      0.84818900      0.12115641
      0.84847099      0.11917201
      0.84875399      0.12225685
      0.84903699      0.12229051
      0.84931999      0.12236540
      0.84960300      0.11934624
      0.84988600     0.099847217
      0.85017002     0.098465065
      0.85045302      0.12044600
      0.85073602      0.12227402
      0.85101998      0.12177556
      0.85130399      0.12322545
      0.85158700      0.10966496
      0.85187101      0.11715194
      0.85215598      0.11455795
      0.85243899      0.12393969
      0.85272300      0.12323641
      0.85300797      0.12136347
      0.85329199      0.12159967
      0.85357702      0.12121586
      0.85386097      0.11710127
      0.85414600      0.10201785
      0.85443097     0.067324057
      0.85471499      0.10115417
      0.85500002      0.11256173
      0.85528499      0.12299722
      0.85557002      0.12591818
      0.85585600      0.12575135
      0.85614097      0.12695821
      0.85642600      0.12828309
      0.85671198      0.12779701
      0.85699701      0.12931684
      0.85728300      0.12776818
      0.85756898      0.12923473
      0.85785401      0.12970038
      0.85813999      0.13008130
      0.85842597      0.12441168
      0.85871202      0.13030097
      0.85899901      0.13184095
      0.85928500      0.13218423
      0.85957199      0.13145872
      0.85985798      0.13221588
      0.86014497      0.13111045
      0.86043203      0.13205705
      0.86071801      0.13239064
      0.86100501      0.13245350
      0.86129200      0.12527039
      0.86157900      0.13190558
      0.86186701      0.13281768
      0.86215401      0.13422592
      0.86244100      0.12937699
      0.86272901      0.13587258
      0.86301601      0.13699747
      0.86330402      0.13585214
      0.86359102      0.13408336
      0.86387998      0.13550053
      0.86416698      0.13640433
      0.86445498      0.13560818
      0.86474299      0.13789493
      0.86503202      0.13559951
      0.86532098      0.13513516
      0.86560899      0.13481403
      0.86589700      0.13163080
      0.86618602      0.11554502
      0.86647499     0.077110397
      0.86676401      0.12056406
      0.86705297      0.13323526
      0.86734200      0.13616577
      0.86763102      0.12233625
      0.86791998      0.13513121
      0.86820900      0.13798606
      0.86849898      0.13389160
      0.86878800      0.13564689
      0.86907798      0.10160531
      0.86936700      0.13011722
      0.86965698      0.13736873
      0.86994702      0.14149001
      0.87023699      0.13479398
      0.87052798      0.14076324
      0.87081701      0.14193438
      0.87110698      0.14174093
      0.87139797      0.13547870
      0.87168801      0.13950632
      0.87197900      0.13779528
      0.87226897      0.14104861
      0.87256002      0.14198878
      0.87285101      0.14307686
      0.87314200      0.14569886
      0.87343299      0.14377595
      0.87372398      0.13349337
      0.87401497      0.14111191
      0.87430698      0.14417690
      0.87459898      0.14678756
      0.87489003      0.14555590
      0.87518102      0.14662822
      0.87547302      0.14456700
