wavelength       flux
  microns         mJy
      
     0.800134  6.13842e-18
     0.800401  6.41879e-18
     0.800668  6.48050e-18
     0.800935  6.58631e-18
     0.801202  6.67853e-18
     0.801469  6.76154e-18
     0.801736  6.85093e-18
     0.802003  6.94185e-18
     0.802270  7.01456e-18
     0.802538  7.11626e-18
     0.802805  7.10687e-18
     0.803073  7.22827e-18
     0.803340  7.39198e-18
     0.803608  7.47989e-18
     0.803876  7.58366e-18
     0.804145  7.67349e-18
     0.804412  7.77534e-18
     0.804680  7.84489e-18
     0.804949  7.67783e-18
     0.805217  8.08185e-18
     0.805485  8.19061e-18
     0.805754  8.26784e-18
     0.806022  8.40580e-18
     0.806291  8.51275e-18
     0.806560  8.61015e-18
     0.806829  8.70971e-18
     0.807098  8.72389e-18
     0.807367  8.89832e-18
     0.807636  8.94120e-18
     0.807905  9.19266e-18
     0.808174  9.29742e-18
     0.808444  9.43174e-18
     0.808713  9.36405e-18
     0.808983  9.68381e-18
     0.809253  9.79136e-18
     0.809523  9.88225e-18
     0.809792  1.00385e-17
     0.810062  1.01546e-17
     0.810332  1.03052e-17
     0.810602  1.04561e-17
     0.810872  1.05960e-17
     0.811143  1.07237e-17
     0.811413  1.08363e-17
     0.811683  1.10083e-17
     0.811954  1.10516e-17
     0.812225  1.12924e-17
     0.812495  1.14484e-17
     0.812766  1.15557e-17
     0.813037  1.17519e-17
     0.813308  1.18845e-17
     0.813579  1.20368e-17
     0.813850  1.22174e-17
     0.814122  1.23698e-17
     0.814393  1.25210e-17
     0.814664  1.26908e-17
     0.814936  1.28719e-17
     0.815208  1.30223e-17
     0.815479  1.32177e-17
     0.815751  1.33774e-17
     0.816023  1.35467e-17
     0.816296  1.36286e-17
     0.816567  1.38956e-17
     0.816839  1.40893e-17
     0.817112  1.42646e-17
     0.817384  1.44512e-17
     0.817657  1.46339e-17
     0.817930  1.48196e-17
     0.818202  1.49482e-17
     0.818475  1.36797e-17
     0.818747  1.52140e-17
     0.819020  1.55099e-17
     0.819293  1.57839e-17
     0.819567  1.49111e-17
     0.819840  1.48644e-17
     0.820113  1.62352e-17
     0.820386  1.66382e-17
     0.820660  1.66955e-17
     0.820933  1.70189e-17
     0.821207  1.73403e-17
     0.821480  1.73423e-17
     0.821754  1.78072e-17
     0.822028  1.80197e-17
     0.822302  1.74650e-17
     0.822576  1.85208e-17
     0.822850  1.87771e-17
     0.823125  1.90127e-17
     0.823399  1.91028e-17
     0.823674  1.95287e-17
     0.823949  1.97889e-17
     0.824223  1.97219e-17
     0.824498  2.02312e-17
     0.824773  2.05819e-17
     0.825048  2.07343e-17
     0.825323  2.11246e-17
     0.825598  2.13666e-17
     0.825873  2.15556e-17
     0.826148  2.19795e-17
     0.826423  2.22528e-17
     0.826699  2.25187e-17
     0.826974  2.28119e-17
     0.827250  2.31474e-17
     0.827527  2.34508e-17
     0.827802  2.37681e-17
     0.828077  2.40859e-17
     0.828353  2.43966e-17
     0.828630  2.47192e-17
     0.828906  2.50623e-17
     0.829183  2.53472e-17
     0.829459  2.55177e-17
     0.829735  2.60572e-17
     0.830012  2.63976e-17
     0.830289  2.67605e-17
     0.830565  2.70786e-17
     0.830842  2.72194e-17
     0.831119  2.77295e-17
     0.831396  2.80789e-17
     0.831674  2.85881e-17
     0.831951  2.89480e-17
     0.832228  2.93227e-17
     0.832505  2.96510e-17
     0.832783  2.88851e-17
     0.833061  2.79938e-17
     0.833338  3.05702e-17
     0.833616  3.10116e-17
     0.833893  3.17257e-17
     0.834171  3.20633e-17
     0.834449  3.25760e-17
     0.834728  3.29103e-17
     0.835006  3.30511e-17
     0.835284  3.39836e-17
     0.835563  3.40311e-17
     0.835841  3.48636e-17
     0.836120  3.52869e-17
     0.836399  3.56437e-17
     0.836678  3.46320e-17
     0.836957  3.67714e-17
     0.837235  3.71631e-17
     0.837515  3.77382e-17
     0.837794  3.82303e-17
     0.838073  3.74477e-17
     0.838353  3.80018e-17
     0.838632  3.84702e-17
     0.838911  3.57389e-17
     0.839191  3.97146e-17
     0.839471  4.13870e-17
     0.839750  4.19106e-17
     0.840030  4.13229e-17
     0.840310  4.28306e-17
     0.840590  4.36958e-17
     0.840870  4.42368e-17
     0.841151  4.48490e-17
     0.841431  4.36720e-17
     0.841712  4.60546e-17
     0.841992  4.61457e-17
     0.842273  4.72947e-17
     0.842554  4.73138e-17
     0.842835  4.61429e-17
     0.843116  4.91393e-17
     0.843397  4.98739e-17
     0.843678  4.46816e-17
     0.843959  5.07675e-17
     0.844240  5.11247e-17
     0.844522  5.25981e-17
     0.844803  5.33274e-17
     0.845085  5.40737e-17
     0.845366  5.42198e-17
     0.845648  5.53941e-17
     0.845930  5.60719e-17
     0.846213  5.69486e-17
     0.846494  5.78423e-17
     0.846776  5.84383e-17
     0.847058  5.44861e-17
     0.847341  5.99817e-17
     0.847623  6.10081e-17
     0.847906  6.18425e-17
     0.848189  6.26227e-17
     0.848471  6.33301e-17
     0.848754  6.43119e-17
     0.849037  6.51598e-17
     0.849320  6.58931e-17
     0.849603  6.62678e-17
     0.849886  6.03028e-17
     0.850170  5.93009e-17
     0.850453  6.90800e-17
     0.850736  7.04441e-17
     0.851020  7.14842e-17
     0.851304  7.24754e-17
     0.851587  6.91805e-17
     0.851871  7.29760e-17
     0.852156  7.33194e-17
     0.852439  7.64440e-17
     0.852723  7.74293e-17
     0.853008  7.81197e-17
     0.853292  7.88949e-17
     0.853577  7.95398e-17
     0.853861  7.89967e-17
     0.854146  7.35192e-17
     0.854431  5.35745e-17
     0.854715  7.44475e-17
     0.855000  8.21597e-17
     0.855285  8.60820e-17
     0.855570  8.81044e-17
     0.855856  8.95579e-17
     0.856141  9.10047e-17
     0.856426  9.24475e-17
     0.856712  9.36536e-17
     0.856997  9.50991e-17
     0.857283  9.61921e-17
     0.857569  9.76669e-17
     0.857854  9.90829e-17
     0.858140  1.00347e-16
     0.858426  9.99657e-17
     0.858712  1.03300e-16
     0.858999  1.04766e-16
     0.859285  1.06241e-16
     0.859572  1.07556e-16
     0.859858  1.09100e-16
     0.860145  1.10407e-16
     0.860432  1.12034e-16
     0.860718  1.13505e-16
     0.861005  1.15137e-16
     0.861292  1.12802e-16
     0.861579  1.17719e-16
     0.861867  1.19711e-16
     0.862154  1.21485e-16
     0.862441  1.20951e-16
     0.862729  1.24949e-16
     0.863016  1.26807e-16
     0.863304  1.28427e-16
     0.863591  1.30081e-16
     0.863880  1.31719e-16
     0.864167  1.33595e-16
     0.864455  1.35252e-16
     0.864743  1.37355e-16
     0.865032  1.38858e-16
     0.865321  1.40449e-16
     0.865609  1.41628e-16
     0.865897  1.41507e-16
     0.866186  1.32844e-16
     0.866475  9.97650e-17
     0.866764  1.40060e-16
     0.867053  1.50010e-16
     0.867342  1.53780e-16
     0.867631  1.47807e-16
     0.867920  1.56860e-16
     0.868209  1.61374e-16
     0.868499  1.60474e-16
     0.868788  1.64644e-16
     0.869078  1.42313e-16
     0.869367  1.66210e-16
     0.869657  1.71589e-16
     0.869947  1.75294e-16
