wavelength       flux
  microns         mJy
      
     0.800134   0.00891399
     0.800401   0.00910481
     0.800668   0.00903593
     0.800935   0.00910650
     0.801202   0.00913757
     0.801469   0.00913043
     0.801736   0.00915147
     0.802003   0.00917996
     0.802270   0.00911459
     0.802538   0.00915351
     0.802805   0.00894819
     0.803073   0.00912840
     0.803340   0.00917105
     0.803608   0.00918048
     0.803876   0.00918921
     0.804145   0.00917217
     0.804412   0.00921101
     0.804680   0.00920572
     0.804949   0.00879557
     0.805217   0.00923163
     0.805485   0.00925528
     0.805754   0.00919148
     0.806022   0.00925938
     0.806291   0.00926892
     0.806560   0.00925488
     0.806829   0.00919401
     0.807098   0.00904020
     0.807367   0.00921568
     0.807636   0.00902528
     0.807905   0.00927725
     0.808174   0.00931121
     0.808444   0.00931450
     0.808713   0.00922010
     0.808983   0.00934527
     0.809253   0.00932934
     0.809523   0.00927197
     0.809792   0.00936932
     0.810062   0.00936493
     0.810332   0.00933871
     0.810602   0.00937164
     0.810872   0.00938789
     0.811143   0.00939574
     0.811413   0.00930895
     0.811683   0.00939639
     0.811954   0.00921613
     0.812225   0.00938452
     0.812495   0.00941564
     0.812766   0.00931398
     0.813037   0.00945934
     0.813308   0.00943771
     0.813579   0.00942592
     0.813850   0.00947317
     0.814122   0.00946408
     0.814393   0.00943567
     0.814664   0.00947671
     0.814936   0.00951034
     0.815208   0.00950452
     0.815479   0.00953515
     0.815751   0.00951516
     0.816023   0.00949084
     0.816296   0.00935546
     0.816567   0.00949801
     0.816839   0.00953608
     0.817112   0.00952289
     0.817384   0.00952504
     0.817657   0.00951932
     0.817930   0.00948932
     0.818202   0.00937325
     0.818475   0.00728879
     0.818747   0.00894056
     0.819020   0.00935094
     0.819293   0.00935961
     0.819567   0.00779115
     0.819840   0.00755731
     0.820113   0.00928799
     0.820386   0.00947626
     0.820660   0.00933769
     0.820933   0.00950573
     0.821207   0.00956880
     0.821480   0.00953335
     0.821754   0.00960878
     0.822028   0.00957771
     0.822302   0.00932133
     0.822576   0.00962692
     0.822850   0.00963545
     0.823125   0.00963983
     0.823399   0.00960698
     0.823674   0.00967452
     0.823949   0.00968204
     0.824223   0.00953566
     0.824498   0.00958606
     0.824773   0.00969475
     0.825048   0.00968780
     0.825323   0.00969747
     0.825598   0.00965851
     0.825873   0.00957413
     0.826148   0.00971731
     0.826423   0.00971570
     0.826699   0.00970068
     0.826974   0.00969662
     0.827250   0.00969168
     0.827527   0.00971727
     0.827802   0.00973608
     0.828077   0.00972350
     0.828353   0.00972429
     0.828630   0.00972557
     0.828906   0.00977209
     0.829183   0.00967855
     0.829459   0.00970657
     0.829735   0.00976733
     0.830012   0.00976551
     0.830289   0.00977103
     0.830565   0.00976370
     0.830842   0.00961267
     0.831119   0.00974887
     0.831396   0.00976529
     0.831674   0.00981157
     0.831951   0.00981389
     0.832228   0.00981981
     0.832505   0.00976571
     0.832783   0.00932823
     0.833061   0.00887008
     0.833338   0.00979950
     0.833616   0.00959260
     0.833893   0.00981893
     0.834171   0.00984231
     0.834449   0.00984878
     0.834728   0.00985747
     0.835006   0.00970544
     0.835284   0.00989334
     0.835563   0.00960678
     0.835841   0.00987885
     0.836120   0.00990782
     0.836399   0.00982423
     0.836678   0.00909525
     0.836957   0.00992767
     0.837235   0.00985645
     0.837515   0.00990205
     0.837794   0.00988632
     0.838073   0.00918862
     0.838353   0.00930953
     0.838632   0.00924435
     0.838911   0.00854567
     0.839191   0.00953096
     0.839471   0.00994406
     0.839750   0.00988407
     0.840030   0.00936749
     0.840310   0.00991787
     0.840590   0.00998569
     0.840870   0.00996098
     0.841151   0.00996220
     0.841431   0.00910956
     0.841712   0.00998337
     0.841992   0.00979222
     0.842273   0.00996574
     0.842554   0.00977659
     0.842835   0.00889586
     0.843116   0.00989740
     0.843397   0.00997367
     0.843678   0.00767763
     0.843959   0.00957470
     0.844240   0.00982198
     0.844522   0.00986528
     0.844803   0.00992408
     0.845085   0.00997162
     0.845366   0.00973245
     0.845648   0.00981183
     0.845930   0.00982558
     0.846213   0.00987749
     0.846494   0.00994169
     0.846776   0.00987946
     0.847058   0.00886232
     0.847341   0.00987215
     0.847623   0.00994035
     0.847906   0.00998096
     0.848189   0.00997427
     0.848471   0.00994809
     0.848754   0.00999590
     0.849037    0.0100076
     0.849320   0.00998992
     0.849603   0.00992902
     0.849886   0.00908281
     0.850170   0.00879907
     0.850453   0.00999485
     0.850736    0.0100275
     0.851020   0.00996463
     0.851304    0.0100374
     0.851587   0.00937112
     0.851871   0.00983552
     0.852156   0.00954539
     0.852439    0.0100580
     0.852723    0.0100822
     0.853008    0.0100643
     0.853292   0.00998406
     0.853577   0.00999039
     0.853861   0.00988540
     0.854146   0.00926603
     0.854431   0.00655952
     0.854715   0.00920428
     0.855000   0.00968655
     0.855285    0.0100488
     0.855570    0.0101317
     0.855856    0.0101633
     0.856141    0.0101564
     0.856426    0.0102197
     0.856712    0.0101897
     0.856997    0.0102363
     0.857283    0.0101847
     0.857569    0.0102267
     0.857854    0.0102527
     0.858140    0.0102310
     0.858426    0.0101111
     0.858712    0.0102982
     0.858999    0.0103122
     0.859285    0.0103108
     0.859572    0.0102974
     0.859858    0.0103252
     0.860145    0.0103470
     0.860432    0.0103229
     0.860718    0.0103264
     0.861005    0.0103464
     0.861292    0.0100141
     0.861579    0.0102921
     0.861867    0.0103396
     0.862154    0.0103637
     0.862441    0.0102203
     0.862729    0.0103820
     0.863016    0.0104333
     0.863304    0.0103953
     0.863591    0.0104102
     0.863880    0.0103961
     0.864167    0.0104034
     0.864455    0.0104296
     0.864743    0.0104460
     0.865032    0.0104283
     0.865321    0.0103916
     0.865609    0.0103906
     0.865897    0.0102824
     0.866186   0.00972350
     0.866475   0.00709418
     0.866764   0.00993318
     0.867053    0.0103407
     0.867342    0.0104202
     0.867631   0.00971473
     0.867920    0.0101594
     0.868209    0.0105038
     0.868499    0.0100387
     0.868788    0.0103791
     0.869078   0.00860299
     0.869367    0.0100011
     0.869657    0.0102240
     0.869947    0.0104314
     0.870237    0.0103885
     0.870528    0.0104254
     0.870817    0.0104384
     0.871107    0.0105107
     0.871398    0.0103224
     0.871688    0.0103446
     0.871979    0.0103571
     0.872269    0.0104251
     0.872560    0.0104355
     0.872851    0.0104792
     0.873142    0.0106805
     0.873433    0.0104323
     0.873724    0.0102197
     0.874015    0.0104084
     0.874307    0.0105153
     0.874599    0.0106476
     0.874890    0.0105535
     0.875181    0.0105513
     0.875473    0.0105179
     0.875766    0.0106081
     0.876058    0.0103169
     0.876350    0.0106922
     0.876641    0.0105299
     0.876933    0.0103044
     0.877225    0.0107592
     0.877518    0.0104651
     0.877810    0.0107480
     0.878103    0.0104655
     0.878396    0.0106676
     0.878689    0.0107552
     0.878982    0.0106995
     0.879275    0.0107675
     0.879568    0.0106512
     0.879861    0.0107494
     0.880154    0.0107737
     0.880448    0.0103147
     0.880741    0.0101974
     0.881034   0.00945938
     0.881328    0.0106598
     0.881622    0.0107753
     0.881916    0.0108228
     0.882209    0.0108272
