wavelength       flux
  microns         mJy
      
     0.800134  3.00930e-10
     0.800401  3.16977e-10
     0.800668  3.16448e-10
     0.800935  3.21559e-10
     0.801202  3.25030e-10
     0.801469  3.26952e-10
     0.801736  3.29390e-10
     0.802003  3.31777e-10
     0.802270  3.32838e-10
     0.802538  3.35584e-10
     0.802805  3.26868e-10
     0.803073  3.31091e-10
     0.803340  3.42638e-10
     0.803608  3.43776e-10
     0.803876  3.46850e-10
     0.804145  3.47991e-10
     0.804412  3.49772e-10
     0.804680  3.52022e-10
     0.804949  3.33923e-10
     0.805217  3.57224e-10
     0.805485  3.60999e-10
     0.805754  3.59063e-10
     0.806022  3.66503e-10
     0.806291  3.69131e-10
     0.806560  3.69465e-10
     0.806829  3.71039e-10
     0.807098  3.63367e-10
     0.807367  3.72204e-10
     0.807636  3.71097e-10
     0.807905  3.84178e-10
     0.808174  3.83908e-10
     0.808444  3.89036e-10
     0.808713  3.77510e-10
     0.808983  3.95074e-10
     0.809253  3.94924e-10
     0.809523  3.93410e-10
     0.809792  3.99371e-10
     0.810062  3.93753e-10
     0.810332  4.04785e-10
     0.810602  4.10909e-10
     0.810872  4.13603e-10
     0.811143  4.15103e-10
     0.811413  4.16432e-10
     0.811683  4.22226e-10
     0.811954  4.16905e-10
     0.812225  4.27342e-10
     0.812495  4.31309e-10
     0.812766  4.30368e-10
     0.813037  4.36212e-10
     0.813308  4.36471e-10
     0.813579  4.39861e-10
     0.813850  4.45993e-10
     0.814122  4.47976e-10
     0.814393  4.50761e-10
     0.814664  4.53075e-10
     0.814936  4.57747e-10
     0.815208  4.58908e-10
     0.815479  4.64609e-10
     0.815751  4.67213e-10
     0.816023  4.70269e-10
     0.816296  4.66266e-10
     0.816567  4.74702e-10
     0.816839  4.80096e-10
     0.817112  4.81700e-10
     0.817384  4.86297e-10
     0.817657  4.88134e-10
     0.817930  4.92775e-10
     0.818202  4.90086e-10
     0.818475  4.37186e-10
     0.818747  4.95477e-10
     0.819020  4.97874e-10
     0.819293  5.07640e-10
     0.819567  4.70278e-10
     0.819840  4.61828e-10
     0.820113  5.04488e-10
     0.820386  5.21431e-10
     0.820660  5.11953e-10
     0.820933  5.20621e-10
     0.821207  5.31426e-10
     0.821480  5.09835e-10
     0.821754  5.39920e-10
     0.822028  5.43376e-10
     0.822302  5.14833e-10
     0.822576  5.52359e-10
     0.822850  5.56762e-10
     0.823125  5.60068e-10
     0.823399  5.48726e-10
     0.823674  5.66458e-10
     0.823949  5.72184e-10
     0.824223  5.61392e-10
     0.824498  5.74878e-10
     0.824773  5.83926e-10
     0.825048  5.79107e-10
     0.825323  5.90778e-10
     0.825598  5.92706e-10
     0.825873  5.87906e-10
     0.826148  6.04260e-10
     0.826423  6.06763e-10
     0.826699  6.09901e-10
     0.826974  6.11203e-10
     0.827250  6.18102e-10
     0.827527  6.23678e-10
     0.827802  6.26994e-10
     0.828077  6.32014e-10
     0.828353  6.35467e-10
     0.828630  6.40034e-10
     0.828906  6.44094e-10
     0.829183  6.47092e-10
     0.829459  6.40940e-10
     0.829735  6.57271e-10
     0.830012  6.60957e-10
     0.830289  6.66552e-10
     0.830565  6.66918e-10
     0.830842  6.49517e-10
     0.831119  6.69507e-10
     0.831396  6.70459e-10
     0.831674  6.90270e-10
     0.831951  6.91672e-10
     0.832228  6.98728e-10
     0.832505  7.01028e-10
     0.832783  6.74572e-10
     0.833061  6.43468e-10
     0.833338  7.03503e-10
     0.833616  7.05318e-10
     0.833893  7.26721e-10
     0.834171  7.23572e-10
     0.834449  7.33605e-10
     0.834728  7.21110e-10
     0.835006  7.17281e-10
     0.835284  7.55246e-10
     0.835563  7.39055e-10
     0.835841  7.64374e-10
     0.836120  7.66891e-10
     0.836399  7.62353e-10
     0.836678  7.15125e-10
     0.836957  7.86491e-10
     0.837235  7.88679e-10
     0.837515  7.93792e-10
     0.837794  8.01248e-10
     0.838073  7.63468e-10
     0.838353  7.69267e-10
     0.838632  7.76415e-10
     0.838911  7.03214e-10
     0.839191  7.94667e-10
     0.839471  8.35866e-10
     0.839750  8.39884e-10
     0.840030  8.06480e-10
     0.840310  8.41190e-10
     0.840590  8.57245e-10
     0.840870  8.65542e-10
     0.841151  8.71495e-10
     0.841431  8.24469e-10
     0.841712  8.82304e-10
     0.841992  8.52847e-10
     0.842273  8.93683e-10
     0.842554  8.65189e-10
     0.842835  8.36938e-10
     0.843116  9.10482e-10
     0.843397  9.17939e-10
     0.843678  7.64290e-10
     0.843959  9.17682e-10
     0.844240  8.99611e-10
     0.844522  9.34499e-10
     0.844803  9.44834e-10
     0.845085  9.53770e-10
     0.845366  9.31956e-10
     0.845648  9.59721e-10
     0.845930  9.58799e-10
     0.846213  9.77348e-10
     0.846494  9.87156e-10
     0.846776  9.88361e-10
     0.847058  8.84307e-10
     0.847341  9.99565e-10
     0.847623  1.01192e-09
     0.847906  1.02189e-09
     0.848189  1.02682e-09
     0.848471  1.02410e-09
     0.848754  1.04210e-09
     0.849037  1.04865e-09
     0.849320  1.05225e-09
     0.849603  1.03777e-09
     0.849886  8.80047e-10
     0.850170  8.64072e-10
     0.850453  1.06352e-09
     0.850736  1.08601e-09
     0.851020  1.09450e-09
     0.851304  1.10529e-09
     0.851587  1.03357e-09
     0.851871  1.08556e-09
     0.852156  1.06235e-09
     0.852439  1.13491e-09
     0.852723  1.13760e-09
     0.853008  1.12996e-09
     0.853292  1.13703e-09
     0.853577  1.13513e-09
     0.853861  1.10161e-09
     0.854146  9.63828e-10
     0.854431  6.27931e-10
     0.854715  9.62199e-10
     0.855000  1.09605e-09
     0.855285  1.17924e-09
     0.855570  1.21138e-09
     0.855856  1.21988e-09
     0.856141  1.24030e-09
     0.856426  1.25330e-09
     0.856712  1.25793e-09
     0.856997  1.27539e-09
     0.857283  1.27258e-09
     0.857569  1.29191e-09
     0.857854  1.30174e-09
     0.858140  1.30826e-09
     0.858426  1.28455e-09
     0.858712  1.33087e-09
     0.858999  1.34418e-09
     0.859285  1.35579e-09
     0.859572  1.36055e-09
     0.859858  1.36943e-09
     0.860145  1.37231e-09
     0.860432  1.38719e-09
     0.860718  1.39942e-09
     0.861005  1.40900e-09
     0.861292  1.36067e-09
     0.861579  1.42331e-09
     0.861867  1.43425e-09
     0.862154  1.44614e-09
     0.862441  1.42228e-09
     0.862729  1.47423e-09
     0.863016  1.48836e-09
     0.863304  1.49391e-09
     0.863591  1.49605e-09
     0.863880  1.51064e-09
     0.864167  1.52282e-09
     0.864455  1.52651e-09
     0.864743  1.54610e-09
     0.865032  1.54117e-09
     0.865321  1.55249e-09
     0.865609  1.54842e-09
     0.865897  1.52008e-09
     0.866186  1.35062e-09
     0.866475  9.03812e-10
     0.866764  1.42294e-09
     0.867053  1.57294e-09
     0.867342  1.61762e-09
     0.867631  1.51678e-09
     0.867920  1.62703e-09
     0.868209  1.66752e-09
     0.868499  1.63264e-09
     0.868788  1.68057e-09
     0.869078  1.40054e-09
     0.869367  1.65741e-09
     0.869657  1.72610e-09
     0.869947  1.75675e-09
