wavelength       flux
  microns         mJy
      
      0.80013400     0.089990320
      0.80040097     0.096822749
      0.80066800     0.097364891
      0.80093497     0.096776650
      0.80120200     0.098612788
      0.80146903     0.098066500
      0.80173600     0.099392384
      0.80200303     0.098440010
      0.80227000     0.098723983
      0.80253798     0.099590722
      0.80280501     0.095947176
      0.80307299     0.094841067
      0.80334002     0.099903103
      0.80360800     0.097875566
      0.80387598     0.099757813
      0.80414498     0.099873043
      0.80441201      0.10023294
      0.80467999     0.097614692
      0.80494899     0.091365129
      0.80521703     0.098454430
      0.80548501      0.10037778
      0.80575401     0.098544277
      0.80602199      0.10125532
      0.80629098      0.10084385
      0.80655998      0.10053351
      0.80682898      0.10130715
      0.80709797     0.099699589
      0.80736703     0.097315867
      0.80763602     0.097816788
      0.80790502      0.10197141
      0.80817401      0.10067800
      0.80844402      0.10086606
      0.80871302     0.096486548
      0.80898303      0.10309727
      0.80925298     0.099323463
      0.80952299     0.097554639
      0.80979198      0.10046163
      0.81006199     0.097853476
      0.81033200      0.10243679
      0.81060201      0.10178607
      0.81087202      0.10219622
      0.81114298      0.10163899
      0.81141299      0.10337449
      0.81168300      0.10164831
      0.81195402      0.10192562
      0.81222498      0.10389949
      0.81249499      0.10457680
      0.81276602      0.10281703
      0.81303698      0.10404255
      0.81330800      0.10328892
      0.81357902      0.10552893
      0.81384999      0.10386269
      0.81412202      0.10399206
      0.81439298      0.10458331
      0.81466401      0.10529533
      0.81493598      0.10532653
      0.81520802      0.10173555
      0.81547898      0.10559143
      0.81575102      0.10500333
      0.81602299      0.10644489
      0.81629598      0.10404576
      0.81656700      0.10516246
      0.81683898      0.10661502
      0.81711203      0.10572861
      0.81738400      0.10697113
      0.81765699      0.10585550
      0.81792998      0.10754696
      0.81820202      0.10423626
      0.81847501     0.098152689
      0.81874698      0.10708069
      0.81901997      0.10439911
      0.81929302      0.10934880
      0.81956702      0.10020609
      0.81984001     0.099262767
      0.82011300      0.10448250
      0.82038599      0.10767079
      0.82066000      0.10496946
      0.82093298      0.10548925
      0.82120699      0.10814292
      0.82147998      0.10120242
      0.82175398      0.10826223
      0.82202798      0.11033679
      0.82230198     0.098679625
      0.82257599      0.10985334
      0.82284999      0.11133632
      0.82312500      0.10942900
      0.82339901      0.10382393
      0.82367402      0.10985106
      0.82394898      0.11049096
      0.82422298      0.10862483
      0.82449800      0.10978009
      0.82477301      0.11253642
      0.82504803      0.10802952
      0.82532299      0.11077854
      0.82559800      0.11189862
      0.82587302      0.11069522
      0.82614797      0.11256546
      0.82642299      0.11304926
      0.82669902      0.11210408
      0.82697397      0.11134045
      0.82725000      0.11282031
      0.82752699      0.11163163
      0.82780200      0.11214545
      0.82807702      0.11359097
      0.82835299      0.11319640
      0.82862997      0.11426211
      0.82890600      0.11233267
      0.82918298      0.11390066
      0.82945901      0.11133027
      0.82973498      0.11294791
      0.83001202      0.11248491
      0.83028901      0.11440274
      0.83056498      0.11351961
      0.83084202      0.10913520
      0.83111900      0.11120638
      0.83139598      0.11222977
      0.83167398      0.11498488
      0.83195102      0.11399174
      0.83222800      0.11399665
      0.83250499      0.11580337
      0.83278298      0.11078860
      0.83306098      0.10463405
      0.83333802      0.11085743
      0.83361602      0.11326918
      0.83389300      0.11550494
      0.83417100      0.11356062
      0.83444899      0.11552728
      0.83472800      0.11111306
      0.83500600      0.11210176
      0.83528399      0.11826852
      0.83556300      0.11622199
      0.83584100      0.11807396
      0.83612001      0.11695365
      0.83639902      0.11702693
      0.83667803      0.11049839
      0.83695698      0.11983520
      0.83723497      0.11721659
      0.83751500      0.11850305
      0.83779401      0.11976720
      0.83807302      0.11609801
      0.83835298      0.11606158
      0.83863199      0.11594815
      0.83891100      0.10291175
      0.83919102      0.11589446
      0.83947098      0.12168925
      0.83974999      0.12125435
      0.84003001      0.11667358
      0.84030998      0.11752586
      0.84059000      0.12071570
      0.84087002      0.12140290
      0.84115100      0.12215642
      0.84143102      0.11794312
      0.84171200      0.12244335
      0.84199202      0.11783553
      0.84227300      0.12117632
      0.84255397      0.11817544
      0.84283501      0.11672277
      0.84311599      0.12375670
      0.84339702      0.12291342
      0.84367800      0.11235437
      0.84395897      0.12413675
      0.84424001      0.11723639
      0.84452200      0.12383120
      0.84480298      0.12168292
      0.84508502      0.12366889
      0.84536600      0.12348257
      0.84564799      0.12485192
      0.84592998      0.12332875
      0.84621298      0.12445662
      0.84649402      0.12544323
      0.84677601      0.12366384
      0.84705800      0.11261111
      0.84734100      0.12312875
      0.84762299      0.12679375
      0.84790599      0.12626804
      0.84818900      0.12541713
      0.84847099      0.12410231
      0.84875399      0.12684947
      0.84903699      0.12649301
      0.84931999      0.12705945
      0.84960300      0.12586015
      0.84988600      0.10558242
      0.85017002      0.10360526
      0.85045302      0.12405070
      0.85073602      0.12647676
      0.85101998      0.12823190
      0.85130399      0.12815190
      0.85158700      0.11696607
      0.85187101      0.12323915
      0.85215598      0.12465858
      0.85243899      0.12867441
      0.85272300      0.12815055
      0.85300797      0.12331935
      0.85329199      0.12732983
      0.85357702      0.12665656
      0.85386097      0.12067128
      0.85414600      0.10786600
      0.85443097     0.071187057
      0.85471499      0.10643683
      0.85500002      0.12002663
      0.85528499      0.12713117
      0.85557002      0.13002741
      0.85585600      0.12679461
      0.85614097      0.13104415
      0.85642600      0.13047570
      0.85671198      0.13103574
      0.85699701      0.13102111
      0.85728300      0.13210344
      0.85756898      0.13168916
      0.85785401      0.13231816
      0.85813999      0.13399923
      0.85842597      0.12802567
      0.85871202      0.13231665
      0.85899901      0.13333724
      0.85928500      0.13391662
      0.85957199      0.13306130
      0.85985798      0.13312025
      0.86014497      0.13243748
      0.86043203      0.13411261
      0.86071801      0.13184766
      0.86100501      0.13466265
      0.86129200      0.12728205
      0.86157900      0.13480896
      0.86186701      0.13410696
      0.86215401      0.13591121
      0.86244100      0.13137671
      0.86272901      0.13593489
      0.86301601      0.13682465
      0.86330402      0.13643667
      0.86359102      0.13619123
      0.86387998      0.13608674
      0.86416698      0.13593003
      0.86445498      0.13505414
      0.86474299      0.13849855
      0.86503202      0.13239247
      0.86532098      0.13746693
      0.86560899      0.13560786
      0.86589700      0.13361524
      0.86618602      0.11847002
      0.86647499     0.079540632
      0.86676401      0.12350132
      0.86705297      0.13424592
      0.86734200      0.13605314
      0.86763102      0.12605619
      0.86791998      0.13832653
      0.86820900      0.13455568
      0.86849898      0.13766700
      0.86878800      0.13824098
      0.86907798      0.11232031
      0.86936700      0.13675985
      0.86965698      0.13960026
      0.86994702      0.14265340
      0.87023699      0.13347945
      0.87052798      0.14081513
      0.87081701      0.14249023
      0.87110698      0.14216363
      0.87139797      0.13303693
      0.87168801      0.14100818
      0.87197900      0.13850246
      0.87226897      0.14302933
      0.87256002      0.14363506
      0.87285101      0.14479652
      0.87314200      0.14077483
      0.87343299      0.14502930
      0.87372398      0.13500397
      0.87401497      0.14144257
      0.87430698      0.14418359
      0.87459898      0.14214156
      0.87489003      0.14433688
      0.87518102      0.14496389
      0.87547302      0.14075702
