wavelength       flux
  microns         mJy
      
     0.800134  1.68800e-05
     0.800401  1.74633e-05
     0.800668  1.75720e-05
     0.800935  1.75644e-05
     0.801202  1.77164e-05
     0.801469  1.77465e-05
     0.801736  1.78501e-05
     0.802003  1.79195e-05
     0.802270  1.79636e-05
     0.802538  1.80505e-05
     0.802805  1.79495e-05
     0.803073  1.78636e-05
     0.803340  1.82665e-05
     0.803608  1.81625e-05
     0.803876  1.82707e-05
     0.804145  1.84690e-05
     0.804412  1.85299e-05
     0.804680  1.85684e-05
     0.804949  1.79226e-05
     0.805217  1.85365e-05
     0.805485  1.88138e-05
     0.805754  1.86921e-05
     0.806022  1.89128e-05
     0.806291  1.90418e-05
     0.806560  1.91050e-05
     0.806829  1.91864e-05
     0.807098  1.91804e-05
     0.807367  1.90918e-05
     0.807636  1.91635e-05
     0.807905  1.94877e-05
     0.808174  1.94930e-05
     0.808444  1.96054e-05
     0.808713  1.91980e-05
     0.808983  1.97870e-05
     0.809253  1.97618e-05
     0.809523  1.96564e-05
     0.809792  1.98738e-05
     0.810062  1.96078e-05
     0.810332  2.01564e-05
     0.810602  2.02207e-05
     0.810872  2.03089e-05
     0.811143  2.03680e-05
     0.811413  2.04567e-05
     0.811683  2.05471e-05
     0.811954  2.05996e-05
     0.812225  2.07161e-05
     0.812495  2.07884e-05
     0.812766  2.08494e-05
     0.813037  2.09477e-05
     0.813308  2.10070e-05
     0.813579  2.11054e-05
     0.813850  2.11868e-05
     0.814122  2.12324e-05
     0.814393  2.13082e-05
     0.814664  2.14063e-05
     0.814936  2.14918e-05
     0.815208  2.14004e-05
     0.815479  2.16647e-05
     0.815751  2.17294e-05
     0.816023  2.18289e-05
     0.816296  2.18883e-05
     0.816567  2.17609e-05
     0.816839  2.20912e-05
     0.817112  2.21515e-05
     0.817384  2.22360e-05
     0.817657  2.23140e-05
     0.817930  2.24455e-05
     0.818202  2.24215e-05
     0.818475  2.16684e-05
     0.818747  2.26921e-05
     0.819020  2.26502e-05
     0.819293  2.28715e-05
     0.819567  2.25051e-05
     0.819840  2.22783e-05
     0.820113  2.27085e-05
     0.820386  2.28790e-05
     0.820660  2.31978e-05
     0.820933  2.31270e-05
     0.821207  2.33974e-05
     0.821480  2.26481e-05
     0.821754  2.34896e-05
     0.822028  2.37690e-05
     0.822302  2.29045e-05
     0.822576  2.39519e-05
     0.822850  2.40601e-05
     0.823125  2.41343e-05
     0.823399  2.32358e-05
     0.823674  2.41890e-05
     0.823949  2.44052e-05
     0.824223  2.42226e-05
     0.824498  2.45941e-05
     0.824773  2.47123e-05
     0.825048  2.40059e-05
     0.825323  2.48167e-05
     0.825598  2.48533e-05
     0.825873  2.50196e-05
     0.826148  2.51350e-05
     0.826423  2.52525e-05
     0.826699  2.52940e-05
     0.826974  2.54164e-05
     0.827250  2.54717e-05
     0.827527  2.55887e-05
     0.827802  2.56306e-05
     0.828077  2.57647e-05
     0.828353  2.58594e-05
     0.828630  2.59636e-05
     0.828906  2.60755e-05
     0.829183  2.63030e-05
     0.829459  2.60694e-05
     0.829735  2.62578e-05
     0.830012  2.65247e-05
     0.830289  2.65937e-05
     0.830565  2.66510e-05
     0.830842  2.60581e-05
     0.831119  2.66409e-05
     0.831396  2.68603e-05
     0.831674  2.71439e-05
     0.831951  2.68318e-05
     0.832228  2.73098e-05
     0.832505  2.74329e-05
     0.832783  2.74578e-05
     0.833061  2.64504e-05
     0.833338  2.72422e-05
     0.833616  2.71669e-05
     0.833893  2.78794e-05
     0.834171  2.76849e-05
     0.834449  2.80870e-05
     0.834728  2.75233e-05
     0.835006  2.82556e-05
     0.835284  2.85266e-05
     0.835563  2.85660e-05
     0.835841  2.87283e-05
     0.836120  2.87721e-05
     0.836399  2.88656e-05
     0.836678  2.86222e-05
     0.836957  2.91989e-05
     0.837235  2.92870e-05
     0.837515  2.93276e-05
     0.837794  2.94901e-05
     0.838073  2.95274e-05
     0.838353  2.96632e-05
     0.838632  2.98311e-05
     0.838911  2.86212e-05
     0.839191  3.00559e-05
     0.839471  3.01899e-05
     0.839750  3.03331e-05
     0.840030  3.02381e-05
     0.840310  3.03757e-05
     0.840590  3.07046e-05
     0.840870  3.08737e-05
     0.841151  3.09464e-05
     0.841431  3.08290e-05
     0.841712  3.11166e-05
     0.841992  3.06610e-05
     0.842273  3.14599e-05
     0.842554  3.13788e-05
     0.842835  3.15068e-05
     0.843116  3.18843e-05
     0.843397  3.18761e-05
     0.843678  3.12009e-05
     0.843959  3.20366e-05
     0.844240  3.16856e-05
     0.844522  3.22992e-05
     0.844803  3.17734e-05
     0.845085  3.28050e-05
     0.845366  3.28888e-05
     0.845648  3.30813e-05
     0.845930  3.31877e-05
     0.846213  3.32299e-05
     0.846494  3.33144e-05
     0.846776  3.32301e-05
     0.847058  3.20915e-05
     0.847341  3.35312e-05
     0.847623  3.38982e-05
     0.847906  3.41510e-05
     0.848189  3.42110e-05
     0.848471  3.43219e-05
     0.848754  3.45578e-05
     0.849037  3.47135e-05
     0.849320  3.46713e-05
     0.849603  3.46833e-05
     0.849886  3.07640e-05
     0.850170  2.96789e-05
     0.850453  3.40636e-05
     0.850736  3.50085e-05
     0.851020  3.53746e-05
     0.851304  3.56910e-05
     0.851587  3.46137e-05
     0.851871  3.54839e-05
     0.852156  3.61415e-05
     0.852439  3.64330e-05
     0.852723  3.64733e-05
     0.853008  3.56209e-05
     0.853292  3.65761e-05
     0.853577  3.64128e-05
     0.853861  3.54997e-05
     0.854146  3.27881e-05
     0.854431  2.23377e-05
     0.854715  3.19298e-05
     0.855000  3.57496e-05
     0.855285  3.69614e-05
     0.855570  3.76314e-05
     0.855856  3.71854e-05
     0.856141  3.82564e-05
     0.856426  3.84388e-05
     0.856712  3.86953e-05
     0.856997  3.88603e-05
     0.857283  3.90183e-05
     0.857569  3.92279e-05
     0.857854  3.93736e-05
     0.858140  3.95520e-05
     0.858426  3.90164e-05
     0.858712  3.97017e-05
     0.858999  3.98409e-05
     0.859285  3.99376e-05
     0.859572  3.96695e-05
     0.859858  3.90446e-05
     0.860145  3.88201e-05
     0.860432  4.00671e-05
     0.860718  4.02924e-05
     0.861005  4.09067e-05
     0.861292  4.01857e-05
     0.861579  4.14560e-05
     0.861867  4.13936e-05
     0.862154  4.19057e-05
     0.862441  4.14524e-05
     0.862729  4.21529e-05
     0.863016  4.25024e-05
     0.863304  4.25632e-05
     0.863591  4.27300e-05
     0.863880  4.27682e-05
     0.864167  4.28716e-05
     0.864455  4.28736e-05
     0.864743  4.33695e-05
     0.865032  4.24180e-05
     0.865321  4.34714e-05
     0.865609  4.33291e-05
     0.865897  4.28234e-05
     0.866186  3.94552e-05
     0.866475  2.81036e-05
     0.866764  3.95801e-05
     0.867053  4.28177e-05
     0.867342  4.38180e-05
     0.867631  4.31430e-05
     0.867920  4.50626e-05
     0.868209  4.41672e-05
     0.868499  4.56299e-05
     0.868788  4.56402e-05
     0.869078  4.35566e-05
     0.869367  4.61597e-05
     0.869657  4.59966e-05
     0.869947  4.69479e-05
