wavelength       flux
  microns         mJy
      
     0.800134  3.06843e-05
     0.800401  3.21219e-05
     0.800668  3.20004e-05
     0.800935  3.22950e-05
     0.801202  3.24517e-05
     0.801469  3.25078e-05
     0.801736  3.26027e-05
     0.802003  3.27058e-05
     0.802270  3.26629e-05
     0.802538  3.28065e-05
     0.802805  3.20603e-05
     0.803073  3.23161e-05
     0.803340  3.30370e-05
     0.803608  3.30660e-05
     0.803876  3.31904e-05
     0.804145  3.31848e-05
     0.804412  3.32669e-05
     0.804680  3.32117e-05
     0.804949  3.17011e-05
     0.805217  3.35490e-05
     0.805485  3.36665e-05
     0.805754  3.35324e-05
     0.806022  3.38476e-05
     0.806291  3.39275e-05
     0.806560  3.38898e-05
     0.806829  3.38809e-05
     0.807098  3.32556e-05
     0.807367  3.38071e-05
     0.807636  3.35659e-05
     0.807905  3.43947e-05
     0.808174  3.43443e-05
     0.808444  3.45506e-05
     0.808713  3.35779e-05
     0.808983  3.47595e-05
     0.809253  3.47027e-05
     0.809523  3.45075e-05
     0.809792  3.48087e-05
     0.810062  3.47008e-05
     0.810332  3.49817e-05
     0.810602  3.52272e-05
     0.810872  3.53187e-05
     0.811143  3.53351e-05
     0.811413  3.52776e-05
     0.811683  3.55588e-05
     0.811954  3.50259e-05
     0.812225  3.56917e-05
     0.812495  3.58381e-05
     0.812766  3.56169e-05
     0.813037  3.60008e-05
     0.813308  3.59475e-05
     0.813579  3.60244e-05
     0.813850  3.62810e-05
     0.814122  3.63258e-05
     0.814393  3.63639e-05
     0.814664  3.64306e-05
     0.814936  3.66317e-05
     0.815208  3.66254e-05
     0.815479  3.68442e-05
     0.815751  3.68792e-05
     0.816023  3.69463e-05
     0.816296  3.65174e-05
     0.816567  3.70617e-05
     0.816839  3.72323e-05
     0.817112  3.72421e-05
     0.817384  3.73696e-05
     0.817657  3.73935e-05
     0.817930  3.74959e-05
     0.818202  3.72305e-05
     0.818475  3.20655e-05
     0.818747  3.68624e-05
     0.819020  3.73252e-05
     0.819293  3.77425e-05
     0.819567  3.39834e-05
     0.819840  3.32960e-05
     0.820113  3.72492e-05
     0.820386  3.81714e-05
     0.820660  3.76183e-05
     0.820933  3.80381e-05
     0.821207  3.85504e-05
     0.821480  3.76159e-05
     0.821754  3.87814e-05
     0.822028  3.88008e-05
     0.822302  3.66963e-05
     0.822576  3.90791e-05
     0.822850  3.92192e-05
     0.823125  3.92803e-05
     0.823399  3.87481e-05
     0.823674  3.94616e-05
     0.823949  3.96049e-05
     0.824223  3.87697e-05
     0.824498  3.94719e-05
     0.824773  3.98858e-05
     0.825048  3.95552e-05
     0.825323  4.00422e-05
     0.825598  3.99831e-05
     0.825873  3.96714e-05
     0.826148  4.03700e-05
     0.826423  4.04021e-05
     0.826699  4.04319e-05
     0.826974  4.04473e-05
     0.827250  4.06491e-05
     0.827527  4.07764e-05
     0.827802  4.08692e-05
     0.828077  4.09837e-05
     0.828353  4.10465e-05
     0.828630  4.11467e-05
     0.828906  4.12743e-05
     0.829183  4.12436e-05
     0.829459  4.08641e-05
     0.829735  4.15473e-05
     0.830012  4.15980e-05
     0.830289  4.17478e-05
     0.830565  4.17057e-05
     0.830842  4.10571e-05
     0.831119  4.16981e-05
     0.831396  4.16849e-05
     0.831674  4.22632e-05
     0.831951  4.22976e-05
     0.832228  4.24034e-05
     0.832505  4.23522e-05
     0.832783  4.03514e-05
     0.833061  3.83786e-05
     0.833338  4.20457e-05
     0.833616  4.20787e-05
     0.833893  4.29540e-05
     0.834171  4.27908e-05
     0.834449  4.31026e-05
     0.834728  4.28552e-05
     0.835006  4.22281e-05
     0.835284  4.36449e-05
     0.835563  4.27678e-05
     0.835841  4.37834e-05
     0.836120  4.37945e-05
     0.836399  4.35468e-05
     0.836678  4.09131e-05
     0.836957  4.42343e-05
     0.837235  4.41454e-05
     0.837515  4.43439e-05
     0.837794  4.44635e-05
     0.838073  4.23691e-05
     0.838353  4.25672e-05
     0.838632  4.26153e-05
     0.838911  3.83929e-05
     0.839191  4.30939e-05
     0.839471  4.51068e-05
     0.839750  4.51375e-05
     0.840030  4.34075e-05
     0.840310  4.50048e-05
     0.840590  4.55596e-05
     0.840870  4.56544e-05
     0.841151  4.57789e-05
     0.841431  4.32653e-05
     0.841712  4.59711e-05
     0.841992  4.49298e-05
     0.842273  4.61622e-05
     0.842554  4.50430e-05
     0.842835  4.30139e-05
     0.843116  4.63609e-05
     0.843397  4.65795e-05
     0.843678  3.90585e-05
     0.843959  4.60798e-05
     0.844240  4.55359e-05
     0.844522  4.68285e-05
     0.844803  4.70367e-05
     0.845085  4.72089e-05
     0.845366  4.62492e-05
     0.845648  4.71321e-05
     0.845930  4.70695e-05
     0.846213  4.74996e-05
     0.846494  4.77759e-05
     0.846776  4.76372e-05
     0.847058  4.25977e-05
     0.847341  4.77828e-05
     0.847623  4.81762e-05
     0.847906  4.83419e-05
     0.848189  4.83816e-05
     0.848471  4.82347e-05
     0.848754  4.86254e-05
     0.849037  4.87222e-05
     0.849320  4.86907e-05
     0.849603  4.81521e-05
     0.849886  4.20222e-05
     0.850170  4.09527e-05
     0.850453  4.86683e-05
     0.850736  4.92113e-05
     0.851020  4.93634e-05
     0.851304  4.95576e-05
     0.851587  4.60186e-05
     0.851871  4.83788e-05
     0.852156  4.74901e-05
     0.852439  4.99912e-05
     0.852723  5.00243e-05
     0.853008  4.97555e-05
     0.853292  4.96662e-05
     0.853577  4.94751e-05
     0.853861  4.82684e-05
     0.854146  4.33541e-05
     0.854431  2.92147e-05
     0.854715  4.29347e-05
     0.855000  4.74639e-05
     0.855285  5.00574e-05
     0.855570  5.08935e-05
     0.855856  5.11665e-05
     0.856141  5.14931e-05
     0.856426  5.17925e-05
     0.856712  5.18117e-05
     0.856997  5.21461e-05
     0.857283  5.19807e-05
     0.857569  5.23404e-05
     0.857854  5.25215e-05
     0.858140  5.25564e-05
     0.858426  5.14321e-05
     0.858712  5.29658e-05
     0.858999  5.31773e-05
     0.859285  5.33400e-05
     0.859572  5.33384e-05
     0.859858  5.35158e-05
     0.860145  5.34545e-05
     0.860432  5.36961e-05
     0.860718  5.38343e-05
     0.861005  5.39894e-05
     0.861292  5.18515e-05
     0.861579  5.39025e-05
     0.861867  5.42149e-05
     0.862154  5.44403e-05
     0.862441  5.32743e-05
     0.862729  5.48480e-05
     0.863016  5.50981e-05
     0.863304  5.51090e-05
     0.863591  5.50899e-05
     0.863880  5.52135e-05
     0.864167  5.54040e-05
     0.864455  5.53960e-05
     0.864743  5.57360e-05
     0.865032  5.55971e-05
     0.865321  5.55591e-05
     0.865609  5.53107e-05
     0.865897  5.43725e-05
     0.866186  4.94223e-05
     0.866475  3.44051e-05
     0.866764  5.12319e-05
     0.867053  5.51574e-05
     0.867342  5.61361e-05
     0.867631  5.24085e-05
     0.867920  5.57637e-05
     0.868209  5.70632e-05
     0.868499  5.55442e-05
     0.868788  5.67258e-05
     0.869078  4.66826e-05
     0.869367  5.54133e-05
     0.869657  5.71919e-05
     0.869947  5.80022e-05
