wavelength       flux
  microns         mJy
      
     0.800134     0.275385
     0.800401     0.288354
     0.800668     0.289458
     0.800935     0.288069
     0.801202     0.290164
     0.801469     0.289492
     0.801736     0.290617
     0.802003     0.290047
     0.802270     0.290113
     0.802538     0.290483
     0.802805     0.286075
     0.803073     0.282309
     0.803340     0.290698
     0.803608     0.287426
     0.803876     0.288890
     0.804145     0.290451
     0.804412     0.290447
     0.804680     0.288088
     0.804949     0.272644
     0.805217     0.286974
     0.805485     0.290253
     0.805754     0.286575
     0.806022     0.290566
     0.806291     0.290815
     0.806560     0.290463
     0.806829     0.290891
     0.807098     0.288774
     0.807367     0.285160
     0.807636     0.284195
     0.807905     0.291215
     0.808174     0.289236
     0.808444     0.290201
     0.808713     0.280466
     0.808983     0.291538
     0.809253     0.288294
     0.809523     0.284880
     0.809792     0.287688
     0.810062     0.281578
     0.810332     0.290943
     0.810602     0.290532
     0.810872     0.290810
     0.811143     0.290277
     0.811413     0.290958
     0.811683     0.290533
     0.811954     0.290183
     0.812225     0.291653
     0.812495     0.291943
     0.812766     0.290814
     0.813037     0.291476
     0.813308     0.290912
     0.813579     0.292189
     0.813850     0.291349
     0.814122     0.290832
     0.814393     0.291209
     0.814664     0.291646
     0.814936     0.291627
     0.815208     0.287749
     0.815479     0.291703
     0.815751     0.291283
     0.816023     0.292048
     0.816296     0.290572
     0.816567     0.288941
     0.816839     0.292156
     0.817112     0.291437
     0.817384     0.292061
     0.817657     0.291298
     0.817930     0.292565
     0.818202     0.289266
     0.818475     0.275769
     0.818747     0.292032
     0.819020     0.289128
     0.819293     0.293056
     0.819567     0.282046
     0.819840     0.278006
     0.820113     0.285138
     0.820386     0.290795
     0.820660     0.288293
     0.820933     0.287320
     0.821207     0.291135
     0.821480     0.276584
     0.821754     0.290882
     0.822028     0.293126
     0.822302     0.274118
     0.822576     0.292994
     0.822850     0.293745
     0.823125     0.292489
     0.823399     0.278627
     0.823674     0.292022
     0.823949     0.292938
     0.824223     0.287699
     0.824498     0.292768
     0.824773     0.294042
     0.825048     0.285771
     0.825323     0.292507
     0.825598     0.293297
     0.825873     0.292336
     0.826148     0.293506
     0.826423     0.293850
     0.826699     0.292816
     0.826974     0.292773
     0.827250     0.292928
     0.827527     0.292828
     0.827802     0.292428
     0.828077     0.293608
     0.828353     0.293461
     0.828630     0.294050
     0.828906     0.292495
     0.829183     0.293999
     0.829459     0.288593
     0.829735     0.291549
     0.830012     0.292844
     0.830289     0.293259
     0.830565     0.292479
     0.830842     0.283731
     0.831119     0.289000
     0.831396     0.290442
     0.831674     0.293911
     0.831951     0.289776
     0.832228     0.293160
     0.832505     0.294005
     0.832783     0.288392
     0.833061     0.273808
     0.833338     0.286151
     0.833616     0.290018
     0.833893     0.293433
     0.834171     0.288613
     0.834449     0.292414
     0.834728     0.283125
     0.835006     0.289615
     0.835284     0.294782
     0.835563     0.293161
     0.835841     0.294605
     0.836120     0.293088
     0.836399     0.292961
     0.836678     0.284519
     0.836957     0.295170
     0.837235     0.293889
     0.837515     0.293900
     0.837794     0.294916
     0.838073     0.290635
     0.838353     0.290374
     0.838632     0.291187
     0.838911     0.269119
     0.839191     0.291903
     0.839471     0.295636
     0.839750     0.295318
     0.840030     0.289998
     0.840310     0.290340
     0.840590     0.294613
     0.840870     0.295380
     0.841151     0.295578
     0.841431     0.290378
     0.841712     0.295359
     0.841992     0.287888
     0.842273     0.294758
     0.842554     0.290673
     0.842835     0.288637
     0.843116     0.295945
     0.843397     0.294714
     0.843678     0.279771
     0.843959     0.295849
     0.844240     0.287253
     0.844522     0.294504
     0.844803     0.292011
     0.845085     0.295567
     0.845366     0.294890
     0.845648     0.296023
     0.845930     0.295268
     0.846213     0.295279
     0.846494     0.295877
     0.846776     0.294561
     0.847058     0.277129
     0.847341     0.293304
     0.847623     0.295988
     0.847906     0.296267
     0.848189     0.295072
     0.848471     0.293848
     0.848754     0.295933
     0.849037     0.295815
     0.849320     0.294763
     0.849603     0.292534
     0.849886     0.250990
     0.850170     0.242929
     0.850453     0.287947
     0.850736     0.293880
     0.851020     0.295006
     0.851304     0.295474
     0.851587     0.279402
     0.851871     0.287938
     0.852156     0.291913
     0.852439     0.295586
     0.852723     0.294398
     0.853008     0.284936
     0.853292     0.292138
     0.853577     0.288863
     0.853861     0.277498
     0.854146     0.248312
     0.854431     0.169567
     0.854715     0.242969
     0.855000     0.276625
     0.855285     0.287961
     0.855570     0.292654
     0.855856     0.287497
     0.856141     0.295042
     0.856426     0.294999
     0.856712     0.295844
     0.856997     0.295870
     0.857283     0.296157
     0.857569     0.296291
     0.857854     0.296500
     0.858140     0.297510
     0.858426     0.289692
     0.858712     0.296158
     0.858999     0.296906
     0.859285     0.297463
     0.859572     0.295429
     0.859858     0.293918
     0.860145     0.292987
     0.860432     0.296466
     0.860718     0.294166
     0.861005     0.296895
     0.861292     0.286383
     0.861579     0.296914
     0.861867     0.294747
     0.862154     0.297698
     0.862441     0.290729
     0.862729     0.296819
     0.863016     0.298225
     0.863304     0.297314
     0.863591     0.297061
     0.863880     0.296167
     0.864167     0.295813
     0.864455     0.294420
     0.864743     0.297599
     0.865032     0.288887
     0.865321     0.295708
     0.865609     0.292817
     0.865897     0.286904
     0.866186     0.256192
     0.866475     0.179325
     0.866764     0.264846
     0.867053     0.287199
     0.867342     0.292168
     0.867631     0.279425
     0.867920     0.295471
     0.868209     0.289895
     0.868499     0.295747
     0.868788     0.295459
     0.869078     0.262264
     0.869367     0.294545
     0.869657     0.295877
     0.869947     0.299368
     0.870237     0.288304
     0.870528     0.297475
     0.870817     0.298933
     0.871107     0.298516
     0.871398     0.286283
     0.871688     0.296355
     0.871979     0.291858
     0.872269     0.298366
     0.872560     0.299366
     0.872851     0.299527
     0.873142     0.293873
     0.873433     0.299667
     0.873724     0.284476
     0.874015     0.294091
     0.874307     0.298049
     0.874599     0.292884
     0.874890     0.296864
     0.875181     0.295718
     0.875473     0.288735
     0.875766     0.298499
     0.876058     0.288365
     0.876350     0.299792
     0.876641     0.291169
     0.876933     0.298240
     0.877225     0.299363
     0.877518     0.288564
     0.877810     0.298316
     0.878103     0.299679
     0.878396     0.300156
     0.878689     0.299037
     0.878982     0.299110
     0.879275     0.293397
     0.879568     0.290625
     0.879861     0.299199
     0.880154     0.300134
     0.880448     0.299655
     0.880741     0.282160
     0.881034     0.258420
     0.881328     0.298217
     0.881622     0.299985
     0.881916     0.300552
     0.882209     0.297839
     0.882504     0.295038
     0.882798     0.281060
     0.883092     0.300437
     0.883386     0.300988
     0.883681     0.299443
     0.883976     0.288936
     0.884270     0.298702
     0.884565     0.299881
     0.884860     0.297548
     0.885155     0.300487
     0.885450     0.300654
     0.885745     0.300247
     0.886041     0.299324
     0.886336     0.295727
     0.886631     0.291346
     0.886927     0.287984
     0.887222     0.297891
     0.887518     0.300774
     0.887814     0.298535
     0.888110     0.298314
     0.888406     0.300925
     0.888702     0.300265
     0.888999     0.301404
     0.889295     0.300862
     0.889591     0.297091
     0.889887     0.301187
