wavelength       flux
  microns         mJy
      
     0.800134  9.34862e-18
     0.800401  9.80698e-18
     0.800668  9.81718e-18
     0.800935  1.00319e-17
     0.801202  1.03049e-17
     0.801469  1.04200e-17
     0.801736  1.06459e-17
     0.802003  1.08494e-17
     0.802270  1.08212e-17
     0.802538  1.10222e-17
     0.802805  1.09880e-17
     0.803073  1.12621e-17
     0.803340  1.15193e-17
     0.803608  1.17852e-17
     0.803876  1.19545e-17
     0.804145  1.20157e-17
     0.804412  1.23295e-17
     0.804680  1.25773e-17
     0.804949  1.18516e-17
     0.805217  1.28425e-17
     0.805485  1.31155e-17
     0.805754  1.31846e-17
     0.806022  1.34700e-17
     0.806291  1.37071e-17
     0.806560  1.38754e-17
     0.806829  1.37505e-17
     0.807098  1.38014e-17
     0.807367  1.41745e-17
     0.807636  1.40546e-17
     0.807905  1.47412e-17
     0.808174  1.50937e-17
     0.808444  1.52325e-17
     0.808713  1.53714e-17
     0.808983  1.58750e-17
     0.809253  1.59994e-17
     0.809523  1.59559e-17
     0.809792  1.65874e-17
     0.810062  1.68780e-17
     0.810332  1.68145e-17
     0.810602  1.72425e-17
     0.810872  1.74554e-17
     0.811143  1.77922e-17
     0.811413  1.75305e-17
     0.811683  1.82598e-17
     0.811954  1.78160e-17
     0.812225  1.85647e-17
     0.812495  1.90786e-17
     0.812766  1.85363e-17
     0.813037  1.97762e-17
     0.813308  2.00700e-17
     0.813579  2.01747e-17
     0.813850  2.06355e-17
     0.814122  2.08078e-17
     0.814393  2.08636e-17
     0.814664  2.14807e-17
     0.814936  2.18397e-17
     0.815208  2.20514e-17
     0.815479  2.24645e-17
     0.815751  2.26766e-17
     0.816023  2.27827e-17
     0.816296  2.23857e-17
     0.816567  2.33657e-17
     0.816839  2.39776e-17
     0.817112  2.40666e-17
     0.817384  2.44720e-17
     0.817657  2.45644e-17
     0.817930  2.45184e-17
     0.818202  2.36118e-17
     0.818475  1.59243e-17
     0.818747  2.14620e-17
     0.819020  2.44297e-17
     0.819293  2.43804e-17
     0.819567  1.80489e-17
     0.819840  1.70981e-17
     0.820113  2.41883e-17
     0.820386  2.64452e-17
     0.820660  2.58420e-17
     0.820933  2.65664e-17
     0.821207  2.75988e-17
     0.821480  2.82150e-17
     0.821754  2.87299e-17
     0.822028  2.89493e-17
     0.822302  2.87997e-17
     0.822576  3.01922e-17
     0.822850  3.07165e-17
     0.823125  3.12944e-17
     0.823399  3.13884e-17
     0.823674  3.22232e-17
     0.823949  3.28197e-17
     0.824223  3.26120e-17
     0.824498  3.29040e-17
     0.824773  3.41743e-17
     0.825048  3.46840e-17
     0.825323  3.45183e-17
     0.825598  3.48588e-17
     0.825873  3.48350e-17
     0.826148  3.63349e-17
     0.826423  3.69217e-17
     0.826699  3.74775e-17
     0.826974  3.71558e-17
     0.827250  3.63660e-17
     0.827527  3.79116e-17
     0.827802  3.84325e-17
     0.828077  3.83474e-17
     0.828353  3.87597e-17
     0.828630  3.94093e-17
     0.828906  4.04434e-17
     0.829183  3.91048e-17
     0.829459  4.07472e-17
     0.829735  4.18431e-17
     0.830012  4.18713e-17
     0.830289  4.24522e-17
     0.830565  4.26847e-17
     0.830842  4.27742e-17
     0.831119  4.39589e-17
     0.831396  4.47531e-17
     0.831674  4.59945e-17
     0.831951  4.65199e-17
     0.832228  4.76741e-17
     0.832505  4.74822e-17
     0.832783  4.59459e-17
     0.833061  4.43756e-17
     0.833338  5.00832e-17
     0.833616  4.89867e-17
     0.833893  5.05418e-17
     0.834171  5.16728e-17
     0.834449  5.12764e-17
     0.834728  5.25276e-17
     0.835006  5.16679e-17
     0.835284  5.40243e-17
     0.835563  5.23244e-17
     0.835841  5.52449e-17
     0.836120  5.68848e-17
     0.836399  5.66555e-17
     0.836678  5.30092e-17
     0.836957  5.94116e-17
     0.837235  5.89826e-17
     0.837515  5.94719e-17
     0.837794  6.04283e-17
     0.838073  5.79421e-17
     0.838353  5.88688e-17
     0.838632  5.90281e-17
     0.838911  5.38967e-17
     0.839191  6.14525e-17
     0.839471  6.61473e-17
     0.839750  6.62320e-17
     0.840030  6.40750e-17
     0.840310  6.86342e-17
     0.840590  7.00500e-17
     0.840870  7.11867e-17
     0.841151  7.16246e-17
     0.841431  6.70063e-17
     0.841712  7.46510e-17
     0.841992  7.24757e-17
     0.842273  7.36139e-17
     0.842554  7.42395e-17
     0.842835  6.90695e-17
     0.843116  7.64249e-17
     0.843397  7.94039e-17
     0.843678  5.53196e-17
     0.843959  7.40217e-17
     0.844240  7.82471e-17
     0.844522  7.06375e-17
     0.844803  7.36983e-17
     0.845085  7.70195e-17
     0.845366  7.22367e-17
     0.845648  7.09077e-17
     0.845930  7.40114e-17
     0.846213  7.68409e-17
     0.846494  7.81513e-17
     0.846776  7.75793e-17
     0.847058  7.16647e-17
     0.847341  7.88973e-17
     0.847623  8.07826e-17
     0.847906  8.50122e-17
     0.848189  8.61810e-17
     0.848471  8.63103e-17
     0.848754  8.94747e-17
     0.849037  9.06614e-17
     0.849320  9.27692e-17
     0.849603  9.39704e-17
     0.849886  9.13480e-17
     0.850170  8.83552e-17
     0.850453  9.78879e-17
     0.850736  9.94179e-17
     0.851020  9.44235e-17
     0.851304  1.00940e-16
     0.851587  9.70735e-17
     0.851871  9.88723e-17
     0.852156  9.89883e-17
     0.852439  1.06529e-16
     0.852723  1.08891e-16
     0.853008  1.09838e-16
     0.853292  1.10737e-16
     0.853577  1.12234e-16
     0.853861  1.15833e-16
     0.854146  1.15784e-16
     0.854431  9.48921e-17
     0.854715  1.18979e-16
     0.855000  1.20902e-16
     0.855285  1.29351e-16
     0.855570  1.30028e-16
     0.855856  1.32509e-16
     0.856141  1.32296e-16
     0.856426  1.37420e-16
     0.856712  1.37645e-16
     0.856997  1.41311e-16
     0.857283  1.41646e-16
     0.857569  1.44616e-16
     0.857854  1.47103e-16
     0.858140  1.50752e-16
     0.858426  1.48778e-16
     0.858712  1.53780e-16
     0.858999  1.57594e-16
     0.859285  1.58559e-16
     0.859572  1.60816e-16
     0.859858  1.64368e-16
     0.860145  1.68189e-16
     0.860432  1.68904e-16
     0.860718  1.72702e-16
     0.861005  1.75934e-16
     0.861292  1.73024e-16
     0.861579  1.81177e-16
     0.861867  1.83947e-16
     0.862154  1.90139e-16
     0.862441  1.88481e-16
     0.862729  1.95491e-16
     0.863016  2.00484e-16
     0.863304  1.98802e-16
     0.863591  2.04486e-16
     0.863880  2.07040e-16
     0.864167  2.10677e-16
     0.864455  2.15048e-16
     0.864743  2.17421e-16
     0.865032  2.19490e-16
     0.865321  2.19461e-16
     0.865609  2.26786e-16
     0.865897  2.28300e-16
     0.866186  2.26152e-16
     0.866475  1.81631e-16
     0.866764  2.35563e-16
     0.867053  2.43661e-16
     0.867342  2.48586e-16
     0.867631  2.32977e-16
     0.867920  2.48309e-16
     0.868209  2.59805e-16
     0.868499  2.52892e-16
     0.868788  2.64807e-16
     0.869078  2.20943e-16
     0.869367  2.60665e-16
     0.869657  2.67159e-16
     0.869947  2.78491e-16
