wavelength       flux
  microns         mJy
      
     0.800134    0.0632465
     0.800401    0.0650825
     0.800668    0.0651644
     0.800935    0.0650484
     0.801202    0.0652103
     0.801469    0.0651435
     0.801736    0.0652393
     0.802003    0.0652359
     0.802270    0.0652301
     0.802538    0.0652422
     0.802805    0.0648480
     0.803073    0.0644710
     0.803340    0.0652762
     0.803608    0.0649182
     0.803876    0.0650168
     0.804145    0.0652751
     0.804412    0.0652665
     0.804680    0.0651456
     0.804949    0.0630700
     0.805217    0.0648736
     0.805485    0.0652717
     0.805754    0.0648868
     0.806022    0.0652784
     0.806291    0.0653414
     0.806560    0.0653290
     0.806829    0.0653459
     0.807098    0.0651646
     0.807367    0.0648822
     0.807636    0.0647544
     0.807905    0.0653870
     0.808174    0.0652652
     0.808444    0.0653491
     0.808713    0.0639937
     0.808983    0.0654104
     0.809253    0.0652443
     0.809523    0.0648948
     0.809792    0.0651484
     0.810062    0.0642338
     0.810332    0.0654042
     0.810602    0.0654094
     0.810872    0.0654308
     0.811143    0.0654059
     0.811413    0.0654239
     0.811683    0.0654500
     0.811954    0.0654119
     0.812225    0.0654880
     0.812495    0.0654977
     0.812766    0.0654634
     0.813037    0.0654903
     0.813308    0.0654718
     0.813579    0.0655160
     0.813850    0.0655086
     0.814122    0.0654476
     0.814393    0.0654536
     0.814664    0.0654989
     0.814936    0.0655110
     0.815208    0.0652343
     0.815479    0.0655244
     0.815751    0.0655078
     0.816023    0.0655318
     0.816296    0.0654745
     0.816567    0.0651176
     0.816839    0.0655728
     0.817112    0.0655342
     0.817384    0.0655581
     0.817657    0.0655306
     0.817930    0.0656118
     0.818202    0.0654164
     0.818475    0.0632568
     0.818747    0.0655900
     0.819020    0.0654099
     0.819293    0.0656252
     0.819567    0.0644482
     0.819840    0.0636033
     0.820113    0.0647705
     0.820386    0.0653045
     0.820660    0.0653956
     0.820933    0.0651408
     0.821207    0.0655068
     0.821480    0.0632833
     0.821754    0.0654415
     0.822028    0.0656778
     0.822302    0.0632138
     0.822576    0.0657007
     0.822850    0.0657282
     0.823125    0.0656652
     0.823399    0.0635904
     0.823674    0.0656051
     0.823949    0.0657141
     0.824223    0.0651246
     0.824498    0.0657287
     0.824773    0.0657703
     0.825048    0.0646940
     0.825323    0.0656898
     0.825598    0.0656906
     0.825873    0.0656692
     0.826148    0.0657333
     0.826423    0.0657679
     0.826699    0.0657097
     0.826974    0.0657356
     0.827250    0.0657076
     0.827527    0.0657399
     0.827802    0.0656862
     0.828077    0.0657516
     0.828353    0.0657492
     0.828630    0.0657722
     0.828906    0.0657286
     0.829183    0.0658385
     0.829459    0.0653129
     0.829735    0.0655172
     0.830012    0.0657735
     0.830289    0.0657606
     0.830565    0.0656746
     0.830842    0.0643619
     0.831119    0.0653481
     0.831396    0.0654947
     0.831674    0.0658255
     0.831951    0.0651431
     0.832228    0.0657953
     0.832505    0.0658273
     0.832783    0.0654394
     0.833061    0.0630382
     0.833338    0.0649311
     0.833616    0.0653489
     0.833893    0.0657996
     0.834171    0.0653171
     0.834449    0.0657360
     0.834728    0.0643555
     0.835006    0.0655407
     0.835284    0.0658951
     0.835563    0.0657969
     0.835841    0.0658925
     0.836120    0.0658051
     0.836399    0.0657838
     0.836678    0.0650172
     0.836957    0.0659284
     0.837235    0.0658941
     0.837515    0.0658425
     0.837794    0.0659127
     0.838073    0.0655938
     0.838353    0.0655990
     0.838632    0.0657018
     0.838911    0.0627410
     0.839191    0.0657751
     0.839471    0.0659564
     0.839750    0.0659542
     0.840030    0.0655199
     0.840310    0.0656219
     0.840590    0.0659575
     0.840870    0.0660137
     0.841151    0.0659967
     0.841431    0.0655099
     0.841712    0.0659565
     0.841992    0.0649155
     0.842273    0.0660002
     0.842554    0.0657005
     0.842835    0.0653861
     0.843116    0.0660634
     0.843397    0.0659554
     0.843678    0.0641009
     0.843959    0.0659678
     0.844240    0.0651592
     0.844522    0.0658389
     0.844803    0.0655572
     0.845085    0.0661025
     0.845366    0.0660303
     0.845648    0.0661193
     0.845930    0.0660891
     0.846213    0.0660480
     0.846494    0.0660446
     0.846776    0.0659104
     0.847058    0.0636211
     0.847341    0.0658750
     0.847623    0.0660491
     0.847906    0.0661453
     0.848189    0.0660679
     0.848471    0.0660067
     0.848754    0.0661159
     0.849037    0.0660993
     0.849320    0.0658621
     0.849603    0.0654956
     0.849886    0.0575238
     0.850170    0.0554156
     0.850453    0.0646707
     0.850736    0.0656946
     0.851020    0.0658828
     0.851304    0.0659930
     0.851587    0.0639407
     0.851871    0.0651352
     0.852156    0.0657686
     0.852439    0.0660335
     0.852723    0.0658871
     0.853008    0.0645805
     0.853292    0.0654871
     0.853577    0.0648827
     0.853861    0.0629673
     0.854146    0.0568212
     0.854431    0.0394072
     0.854715    0.0554397
     0.855000    0.0627472
     0.855285    0.0646673
     0.855570    0.0654555
     0.855856    0.0646786
     0.856141    0.0659476
     0.856426    0.0660294
     0.856712    0.0661389
     0.856997    0.0661747
     0.857283    0.0661795
     0.857569    0.0662437
     0.857854    0.0662569
     0.858140    0.0662933
     0.858426    0.0654157
     0.858712    0.0662317
     0.858999    0.0662694
     0.859285    0.0662923
     0.859572    0.0660439
     0.859858    0.0655581
     0.860145    0.0654725
     0.860432    0.0660622
     0.860718    0.0660061
     0.861005    0.0662745
     0.861292    0.0648452
     0.861579    0.0663455
     0.861867    0.0661194
     0.862154    0.0664030
     0.862441    0.0655584
     0.862729    0.0663211
     0.863016    0.0664504
     0.863304    0.0663670
     0.863591    0.0663414
     0.863880    0.0662572
     0.864167    0.0662207
     0.864455    0.0660285
     0.864743    0.0662825
     0.865032    0.0650604
     0.865321    0.0659915
     0.865609    0.0655620
     0.865897    0.0644292
     0.866186    0.0584175
     0.866475    0.0419115
     0.866764    0.0598776
     0.867053    0.0643701
     0.867342    0.0654320
     0.867631    0.0639804
     0.867920    0.0660798
     0.868209    0.0654106
     0.868499    0.0662426
     0.868788    0.0661652
     0.869078    0.0622077
     0.869367    0.0661856
     0.869657    0.0662029
     0.869947    0.0665735
     0.870237    0.0655167
     0.870528    0.0664173
     0.870817    0.0665634
     0.871107    0.0665236
     0.871398    0.0653119
     0.871688    0.0663759
     0.871979    0.0656853
     0.872269    0.0665306
     0.872560    0.0666224
     0.872851    0.0665966
     0.873142    0.0658711
     0.873433    0.0666203
     0.873724    0.0644360
     0.874015    0.0659500
     0.874307    0.0664276
     0.874599    0.0654402
     0.874890    0.0660582
     0.875181    0.0652444
     0.875473    0.0644303
     0.875766    0.0662483
     0.876058    0.0650398
     0.876350    0.0665796
     0.876641    0.0655501
     0.876933    0.0665061
     0.877225    0.0666339
     0.877518    0.0657673
     0.877810    0.0665471
     0.878103    0.0666813
     0.878396    0.0666842
     0.878689    0.0666424
     0.878982    0.0666265
     0.879275    0.0659008
     0.879568    0.0654790
     0.879861    0.0666629
     0.880154    0.0667153
     0.880448    0.0666632
     0.880741    0.0646399
     0.881034    0.0600202
     0.881328    0.0665435
     0.881622    0.0667099
     0.881916    0.0667564
     0.882209    0.0665742
