wavelength       flux
  microns         mJy
      
     0.800134  5.77182e-07
     0.800401  6.04894e-07
     0.800668  6.01028e-07
     0.800935  6.09905e-07
     0.801202  6.18114e-07
     0.801469  6.20301e-07
     0.801736  6.24858e-07
     0.802003  6.29248e-07
     0.802270  6.26222e-07
     0.802538  6.30402e-07
     0.802805  6.14761e-07
     0.803073  6.26704e-07
     0.803340  6.41588e-07
     0.803608  6.46304e-07
     0.803876  6.51172e-07
     0.804145  6.48961e-07
     0.804412  6.54449e-07
     0.804680  6.61731e-07
     0.804949  6.20841e-07
     0.805217  6.66759e-07
     0.805485  6.72088e-07
     0.805754  6.70269e-07
     0.806022  6.78285e-07
     0.806291  6.82669e-07
     0.806560  6.82965e-07
     0.806829  6.77624e-07
     0.807098  6.65188e-07
     0.807367  6.81021e-07
     0.807636  6.72284e-07
     0.807905  6.97361e-07
     0.808174  7.00314e-07
     0.808444  7.03777e-07
     0.808713  6.92802e-07
     0.808983  7.17010e-07
     0.809253  7.15909e-07
     0.809523  7.09249e-07
     0.809792  7.23551e-07
     0.810062  7.25171e-07
     0.810332  7.23214e-07
     0.810602  7.37198e-07
     0.810872  7.37172e-07
     0.811143  7.42560e-07
     0.811413  7.36276e-07
     0.811683  7.52213e-07
     0.811954  7.32808e-07
     0.812225  7.53063e-07
     0.812495  7.62451e-07
     0.812766  7.46656e-07
     0.813037  7.69298e-07
     0.813308  7.71108e-07
     0.813579  7.71558e-07
     0.813850  7.81606e-07
     0.814122  7.82343e-07
     0.814393  7.82317e-07
     0.814664  7.89405e-07
     0.814936  7.94704e-07
     0.815208  7.96576e-07
     0.815479  8.01898e-07
     0.815751  8.05068e-07
     0.816023  8.06047e-07
     0.816296  7.92259e-07
     0.816567  8.10089e-07
     0.816839  8.19051e-07
     0.817112  8.17419e-07
     0.817384  8.25562e-07
     0.817657  8.24463e-07
     0.817930  8.26657e-07
     0.818202  8.15732e-07
     0.818475  6.35526e-07
     0.818747  7.82796e-07
     0.819020  8.18557e-07
     0.819293  8.26799e-07
     0.819567  6.87026e-07
     0.819840  6.53686e-07
     0.820113  8.00555e-07
     0.820386  8.37152e-07
     0.820660  8.06354e-07
     0.820933  8.18229e-07
     0.821207  8.36896e-07
     0.821480  8.30706e-07
     0.821754  8.48140e-07
     0.822028  8.49511e-07
     0.822302  8.21035e-07
     0.822576  8.63532e-07
     0.822850  8.68611e-07
     0.823125  8.76592e-07
     0.823399  8.66488e-07
     0.823674  8.80230e-07
     0.823949  8.88497e-07
     0.824223  8.72857e-07
     0.824498  8.83758e-07
     0.824773  8.98374e-07
     0.825048  8.97786e-07
     0.825323  8.96507e-07
     0.825598  8.98651e-07
     0.825873  8.85803e-07
     0.826148  9.15164e-07
     0.826423  9.17874e-07
     0.826699  9.22345e-07
     0.826974  9.09766e-07
     0.827250  8.97652e-07
     0.827527  9.19364e-07
     0.827802  9.20030e-07
     0.828077  9.16067e-07
     0.828353  9.16554e-07
     0.828630  9.22552e-07
     0.828906  9.31252e-07
     0.829183  9.09886e-07
     0.829459  9.20362e-07
     0.829735  9.40559e-07
     0.830012  9.34516e-07
     0.830289  9.40995e-07
     0.830565  9.37147e-07
     0.830842  9.23013e-07
     0.831119  9.43900e-07
     0.831396  9.44106e-07
     0.831674  9.67384e-07
     0.831951  9.67942e-07
     0.832228  9.79376e-07
     0.832505  9.72584e-07
     0.832783  9.33998e-07
     0.833061  8.93147e-07
     0.833338  9.82638e-07
     0.833616  9.64984e-07
     0.833893  9.88764e-07
     0.834171  9.91080e-07
     0.834449  9.83492e-07
     0.834728  9.88466e-07
     0.835006  9.62672e-07
     0.835284  1.00542e-06
     0.835563  9.72111e-07
     0.835841  1.01153e-06
     0.836120  1.02243e-06
     0.836399  1.00752e-06
     0.836678  9.38774e-07
     0.836957  1.03780e-06
     0.837235  1.03291e-06
     0.837515  1.02726e-06
     0.837794  1.03566e-06
     0.838073  9.81824e-07
     0.838353  9.88249e-07
     0.838632  9.87365e-07
     0.838911  8.96378e-07
     0.839191  1.00746e-06
     0.839471  1.06663e-06
     0.839750  1.06273e-06
     0.840030  1.01628e-06
     0.840310  1.06893e-06
     0.840590  1.08336e-06
     0.840870  1.09524e-06
     0.841151  1.09462e-06
     0.841431  1.01759e-06
     0.841712  1.11000e-06
     0.841992  1.06262e-06
     0.842273  1.09024e-06
     0.842554  1.06501e-06
     0.842835  1.00355e-06
     0.843116  1.10114e-06
     0.843397  1.11869e-06
     0.843678  8.37700e-07
     0.843959  1.06178e-06
     0.844240  1.07590e-06
     0.844522  1.03415e-06
     0.844803  1.06007e-06
     0.845085  1.07989e-06
     0.845366  1.01836e-06
     0.845648  1.02414e-06
     0.845930  1.03495e-06
     0.846213  1.06221e-06
     0.846494  1.06886e-06
     0.846776  1.05957e-06
     0.847058  9.55716e-07
     0.847341  1.05715e-06
     0.847623  1.06943e-06
     0.847906  1.09664e-06
     0.848189  1.10155e-06
     0.848471  1.09281e-06
     0.848754  1.11747e-06
     0.849037  1.12033e-06
     0.849320  1.13025e-06
     0.849603  1.12161e-06
     0.849886  1.03398e-06
     0.850170  1.00540e-06
     0.850453  1.13860e-06
     0.850736  1.14617e-06
     0.851020  1.11124e-06
     0.851304  1.15079e-06
     0.851587  1.08890e-06
     0.851871  1.11052e-06
     0.852156  1.08975e-06
     0.852439  1.17012e-06
     0.852723  1.17192e-06
     0.853008  1.17361e-06
     0.853292  1.17582e-06
     0.853577  1.17642e-06
     0.853861  1.18126e-06
     0.854146  1.12463e-06
     0.854431  8.22654e-07
     0.854715  1.12685e-06
     0.855000  1.16820e-06
     0.855285  1.24401e-06
     0.855570  1.24922e-06
     0.855856  1.25741e-06
     0.856141  1.25350e-06
     0.856426  1.27498e-06
     0.856712  1.27199e-06
     0.856997  1.28929e-06
     0.857283  1.27784e-06
     0.857569  1.29441e-06
     0.857854  1.30121e-06
     0.858140  1.31352e-06
     0.858426  1.28545e-06
     0.858712  1.31927e-06
     0.858999  1.33487e-06
     0.859285  1.33284e-06
     0.859572  1.33898e-06
     0.859858  1.35085e-06
     0.860145  1.36012e-06
     0.860432  1.35909e-06
     0.860718  1.37667e-06
     0.861005  1.38043e-06
     0.861292  1.34212e-06
     0.861579  1.39669e-06
     0.861867  1.40341e-06
     0.862154  1.42413e-06
     0.862441  1.39646e-06
     0.862729  1.44337e-06
     0.863016  1.45592e-06
     0.863304  1.44206e-06
     0.863591  1.45161e-06
     0.863880  1.46538e-06
     0.864167  1.47754e-06
     0.864455  1.48083e-06
     0.864743  1.48520e-06
     0.865032  1.48663e-06
     0.865321  1.48270e-06
     0.865609  1.49946e-06
     0.865897  1.48853e-06
     0.866186  1.41573e-06
     0.866475  1.05003e-06
     0.866764  1.45776e-06
     0.867053  1.52369e-06
     0.867342  1.54635e-06
     0.867631  1.43503e-06
     0.867920  1.52181e-06
     0.868209  1.56867e-06
     0.868499  1.51420e-06
     0.868788  1.56547e-06
     0.869078  1.31110e-06
     0.869367  1.52024e-06
     0.869657  1.58009e-06
     0.869947  1.61052e-06
