wavelength       flux
  microns         mJy
      
     0.800134  1.63083e-06
     0.800401  1.69435e-06
     0.800668  1.67809e-06
     0.800935  1.69837e-06
     0.801202  1.73360e-06
     0.801469  1.73617e-06
     0.801736  1.76191e-06
     0.802003  1.77933e-06
     0.802270  1.75320e-06
     0.802538  1.76880e-06
     0.802805  1.75377e-06
     0.803073  1.77979e-06
     0.803340  1.79740e-06
     0.803608  1.82821e-06
     0.803876  1.83648e-06
     0.804145  1.82442e-06
     0.804412  1.85968e-06
     0.804680  1.88290e-06
     0.804949  1.74787e-06
     0.805217  1.88076e-06
     0.805485  1.90539e-06
     0.805754  1.89753e-06
     0.806022  1.92123e-06
     0.806291  1.93818e-06
     0.806560  1.94456e-06
     0.806829  1.89964e-06
     0.807098  1.89393e-06
     0.807367  1.92527e-06
     0.807636  1.88838e-06
     0.807905  1.96421e-06
     0.808174  1.99882e-06
     0.808444  1.99424e-06
     0.808713  2.00324e-06
     0.808983  2.04568e-06
     0.809253  2.04050e-06
     0.809523  2.01375e-06
     0.809792  2.08088e-06
     0.810062  2.09932e-06
     0.810332  2.06350e-06
     0.810602  2.09706e-06
     0.810872  2.10333e-06
     0.811143  2.12673e-06
     0.811413  2.06090e-06
     0.811683  2.13713e-06
     0.811954  2.05788e-06
     0.812225  2.12613e-06
     0.812495  2.17244e-06
     0.812766  2.07948e-06
     0.813037  2.21465e-06
     0.813308  2.22936e-06
     0.813579  2.21406e-06
     0.813850  2.24514e-06
     0.814122  2.23911e-06
     0.814393  2.21672e-06
     0.814664  2.27375e-06
     0.814936  2.28582e-06
     0.815208  2.28317e-06
     0.815479  2.30557e-06
     0.815751  2.30261e-06
     0.816023  2.28473e-06
     0.816296  2.21484e-06
     0.816567  2.29787e-06
     0.816839  2.34033e-06
     0.817112  2.32073e-06
     0.817384  2.33556e-06
     0.817657  2.31401e-06
     0.817930  2.27079e-06
     0.818202  2.13048e-06
     0.818475  1.36508e-06
     0.818747  1.85912e-06
     0.819020  2.14253e-06
     0.819293  2.10092e-06
     0.819567  1.49053e-06
     0.819840  1.38357e-06
     0.820113  2.00565e-06
     0.820386  2.20941e-06
     0.820660  2.13444e-06
     0.820933  2.16708e-06
     0.821207  2.24291e-06
     0.821480  2.28409e-06
     0.821754  2.29965e-06
     0.822028  2.29378e-06
     0.822302  2.27449e-06
     0.822576  2.35520e-06
     0.822850  2.37561e-06
     0.823125  2.40149e-06
     0.823399  2.38257e-06
     0.823674  2.42565e-06
     0.823949  2.44973e-06
     0.824223  2.41195e-06
     0.824498  2.39916e-06
     0.824773  2.47668e-06
     0.825048  2.49344e-06
     0.825323  2.43690e-06
     0.825598  2.43974e-06
     0.825873  2.41914e-06
     0.826148  2.49820e-06
     0.826423  2.51671e-06
     0.826699  2.53114e-06
     0.826974  2.46998e-06
     0.827250  2.36460e-06
     0.827527  2.46118e-06
     0.827802  2.47132e-06
     0.828077  2.42859e-06
     0.828353  2.43015e-06
     0.828630  2.44941e-06
     0.828906  2.49565e-06
     0.829183  2.35881e-06
     0.829459  2.46111e-06
     0.829735  2.50111e-06
     0.830012  2.47132e-06
     0.830289  2.47669e-06
     0.830565  2.46060e-06
     0.830842  2.44702e-06
     0.831119  2.49198e-06
     0.831396  2.51639e-06
     0.831674  2.56124e-06
     0.831951  2.56448e-06
     0.832228  2.61165e-06
     0.832505  2.56713e-06
     0.832783  2.45780e-06
     0.833061  2.34955e-06
     0.833338  2.64097e-06
     0.833616  2.53946e-06
     0.833893  2.58815e-06
     0.834171  2.63098e-06
     0.834449  2.56597e-06
     0.834728  2.60830e-06
     0.835006  2.54157e-06
     0.835284  2.62620e-06
     0.835563  2.50467e-06
     0.835841  2.63175e-06
     0.836120  2.69783e-06
     0.836399  2.65217e-06
     0.836678  2.44814e-06
     0.836957  2.73346e-06
     0.837235  2.67230e-06
     0.837515  2.66319e-06
     0.837794  2.67889e-06
     0.838073  2.54654e-06
     0.838353  2.55953e-06
     0.838632  2.53394e-06
     0.838911  2.27942e-06
     0.839191  2.58139e-06
     0.839471  2.76453e-06
     0.839750  2.73446e-06
     0.840030  2.61687e-06
     0.840310  2.78796e-06
     0.840590  2.81614e-06
     0.840870  2.83630e-06
     0.841151  2.81739e-06
     0.841431  2.60143e-06
     0.841712  2.89046e-06
     0.841992  2.76576e-06
     0.842273  2.75749e-06
     0.842554  2.77579e-06
     0.842835  2.53546e-06
     0.843116  2.77954e-06
     0.843397  2.87557e-06
     0.843678  1.86998e-06
     0.843959  2.56004e-06
     0.844240  2.71639e-06
     0.844522  2.32404e-06
     0.844803  2.40985e-06
     0.845085  2.52228e-06
     0.845366  2.31183e-06
     0.845648  2.20458e-06
     0.845930  2.30470e-06
     0.846213  2.38085e-06
     0.846494  2.39399e-06
     0.846776  2.34008e-06
     0.847058  2.15606e-06
     0.847341  2.33057e-06
     0.847623  2.36112e-06
     0.847906  2.48930e-06
     0.848189  2.50052e-06
     0.848471  2.47134e-06
     0.848754  2.54839e-06
     0.849037  2.55634e-06
     0.849320  2.59888e-06
     0.849603  2.61386e-06
     0.849886  2.54007e-06
     0.850170  2.41164e-06
     0.850453  2.63549e-06
     0.850736  2.65132e-06
     0.851020  2.44173e-06
     0.851304  2.62198e-06
     0.851587  2.51233e-06
     0.851871  2.49965e-06
     0.852156  2.48720e-06
     0.852439  2.65414e-06
     0.852723  2.69326e-06
     0.853008  2.68256e-06
     0.853292  2.67736e-06
     0.853577  2.68657e-06
     0.853861  2.76584e-06
     0.854146  2.76574e-06
     0.854431  2.30536e-06
     0.854715  2.78743e-06
     0.855000  2.78920e-06
     0.855285  2.96831e-06
     0.855570  2.93955e-06
     0.855856  2.97050e-06
     0.856141  2.92215e-06
     0.856426  3.02508e-06
     0.856712  2.98551e-06
     0.856997  3.04307e-06
     0.857283  3.01529e-06
     0.857569  3.05122e-06
     0.857854  3.07204e-06
     0.858140  3.13090e-06
     0.858426  3.04669e-06
     0.858712  3.11094e-06
     0.858999  3.16459e-06
     0.859285  3.14611e-06
     0.859572  3.16030e-06
     0.859858  3.20122e-06
     0.860145  3.24927e-06
     0.860432  3.22502e-06
     0.860718  3.26859e-06
     0.861005  3.30203e-06
     0.861292  3.22021e-06
     0.861579  3.33495e-06
     0.861867  3.35004e-06
     0.862154  3.44581e-06
     0.862441  3.38082e-06
     0.862729  3.46680e-06
     0.863016  3.52694e-06
     0.863304  3.44079e-06
     0.863591  3.52393e-06
     0.863880  3.52636e-06
     0.864167  3.55251e-06
     0.864455  3.59708e-06
     0.864743  3.59487e-06
     0.865032  3.58928e-06
     0.865321  3.54006e-06
     0.865609  3.63982e-06
     0.865897  3.62654e-06
     0.866186  3.57709e-06
     0.866475  2.88344e-06
     0.866764  3.64410e-06
     0.867053  3.72089e-06
     0.867342  3.75690e-06
     0.867631  3.47651e-06
     0.867920  3.66716e-06
     0.868209  3.80383e-06
     0.868499  3.66102e-06
     0.868788  3.80442e-06
     0.869078  3.12179e-06
     0.869367  3.65819e-06
     0.869657  3.69379e-06
     0.869947  3.81227e-06
