wavelength       flux
  microns         mJy
      
     0.800134    0.0926223
     0.800401    0.0961507
     0.800668    0.0952133
     0.800935    0.0961343
     0.801202    0.0971204
     0.801469    0.0970432
     0.801736    0.0975927
     0.802003    0.0981213
     0.802270    0.0970527
     0.802538    0.0975387
     0.802805    0.0954183
     0.803073    0.0965629
     0.803340    0.0980896
     0.803608    0.0986910
     0.803876    0.0988444
     0.804145    0.0983076
     0.804412    0.0991535
     0.804680    0.0996234
     0.804949    0.0931597
     0.805217    0.0996722
     0.805485     0.100262
     0.805754    0.0995200
     0.806022     0.100394
     0.806291     0.100727
     0.806560     0.100550
     0.806829    0.0991131
     0.807098    0.0977016
     0.807367    0.0992322
     0.807636    0.0973369
     0.807905     0.100754
     0.808174     0.101331
     0.808444     0.101337
     0.808713     0.100024
     0.808983     0.102482
     0.809253     0.102070
     0.809523     0.100609
     0.809792     0.102749
     0.810062     0.103059
     0.810332     0.102003
     0.810602     0.103181
     0.810872     0.103137
     0.811143     0.103511
     0.811413     0.101662
     0.811683     0.103810
     0.811954     0.100466
     0.812225     0.103257
     0.812495     0.104258
     0.812766     0.100816
     0.813037     0.104989
     0.813308     0.104946
     0.813579     0.104492
     0.813850     0.105449
     0.814122     0.105166
     0.814393     0.104531
     0.814664     0.105399
     0.814936     0.106036
     0.815208     0.105850
     0.815479     0.106373
     0.815751     0.106143
     0.816023     0.105673
     0.816296     0.102958
     0.816567     0.105644
     0.816839     0.106707
     0.817112     0.106044
     0.817384     0.106498
     0.817657     0.105925
     0.817930     0.105304
     0.818202     0.102260
     0.818475    0.0733453
     0.818747    0.0939899
     0.819020     0.101672
     0.819293     0.101443
     0.819567    0.0786841
     0.819840    0.0748361
     0.820113    0.0980252
     0.820386     0.103332
     0.820660    0.0999421
     0.820933     0.101818
     0.821207     0.103752
     0.821480     0.103680
     0.821754     0.104740
     0.822028     0.104293
     0.822302     0.101165
     0.822576     0.105482
     0.822850     0.105795
     0.823125     0.106171
     0.823399     0.105107
     0.823674     0.106462
     0.823949     0.106896
     0.824223     0.104664
     0.824498     0.104911
     0.824773     0.107124
     0.825048     0.106902
     0.825323     0.106288
     0.825598     0.105751
     0.825873     0.104103
     0.826148     0.107243
     0.826423     0.107377
     0.826699     0.107475
     0.826974     0.106098
     0.827250     0.104260
     0.827527     0.106083
     0.827802     0.106133
     0.828077     0.105323
     0.828353     0.105148
     0.828630     0.105392
     0.828906     0.106339
     0.829183     0.103259
     0.829459     0.104535
     0.829735     0.106159
     0.830012     0.105304
     0.830289     0.105566
     0.830565     0.104969
     0.830842     0.103408
     0.831119     0.104995
     0.831396     0.105228
     0.831674     0.106763
     0.831951     0.106655
     0.832228     0.107349
     0.832505     0.106076
     0.832783     0.101131
     0.833061    0.0963931
     0.833338     0.106703
     0.833616     0.104131
     0.833893     0.106332
     0.834171     0.106703
     0.834449     0.105638
     0.834728     0.106338
     0.835006     0.103086
     0.835284     0.106875
     0.835563     0.102846
     0.835841     0.106623
     0.836120     0.107557
     0.836399     0.106071
     0.836678    0.0981768
     0.836957     0.108149
     0.837235     0.106654
     0.837515     0.106452
     0.837794     0.106772
     0.838073     0.100794
     0.838353     0.101176
     0.838632     0.100511
     0.838911    0.0907967
     0.839191     0.101936
     0.839471     0.107801
     0.839750     0.106948
     0.840030     0.102088
     0.840310     0.107133
     0.840590     0.108292
     0.840870     0.108516
     0.841151     0.108190
     0.841431     0.100221
     0.841712     0.109182
     0.841992     0.105136
     0.842273     0.106682
     0.842554     0.104853
     0.842835    0.0974621
     0.843116     0.106448
     0.843397     0.108264
     0.843678    0.0803969
     0.843959     0.101746
     0.844240     0.103957
     0.844522    0.0986940
     0.844803     0.100726
     0.845085     0.102431
     0.845366    0.0967197
     0.845648    0.0960640
     0.845930    0.0974231
     0.846213    0.0991265
     0.846494    0.0997300
     0.846776    0.0984162
     0.847058    0.0885468
     0.847341    0.0975862
     0.847623    0.0986600
     0.847906     0.100806
     0.848189     0.100831
     0.848471    0.0999421
     0.848754     0.101579
     0.849037     0.101669
     0.849320     0.102097
     0.849603     0.101623
     0.849886    0.0955481
     0.850170    0.0922664
     0.850453     0.102144
     0.850736     0.102323
     0.851020    0.0986553
     0.851304     0.101923
     0.851587    0.0956602
     0.851871    0.0979935
     0.852156    0.0962241
     0.852439     0.102185
     0.852723     0.102599
     0.853008     0.102336
     0.853292     0.101775
     0.853577     0.101911
     0.853861     0.102532
     0.854146    0.0991043
     0.854431    0.0761360
     0.854715    0.0990152
     0.855000     0.100604
     0.855285     0.105650
     0.855570     0.105619
     0.855856     0.105985
     0.856141     0.105110
     0.856426     0.106789
     0.856712     0.106045
     0.856997     0.107077
     0.857283     0.105994
     0.857569     0.106741
     0.857854     0.107104
     0.858140     0.107591
     0.858426     0.105132
     0.858712     0.107647
     0.858999     0.108427
     0.859285     0.107975
     0.859572     0.107963
     0.859858     0.108624
     0.860145     0.109194
     0.860432     0.108594
     0.860718     0.109238
     0.861005     0.109472
     0.861292     0.105855
     0.861579     0.109547
     0.861867     0.109821
     0.862154     0.111171
     0.862441     0.108703
     0.862729     0.111543
     0.863016     0.112482
     0.863304     0.110972
     0.863591     0.111686
     0.863880     0.111784
     0.864167     0.112189
     0.864455     0.112591
     0.864743     0.112649
     0.865032     0.112318
     0.865321     0.111311
     0.865609     0.112612
     0.865897     0.111782
     0.866186     0.107912
     0.866475    0.0828625
     0.866764     0.109747
     0.867053     0.112770
     0.867342     0.113532
     0.867631     0.105071
     0.867920     0.110783
     0.868209     0.114131
     0.868499     0.109693
     0.868788     0.112894
     0.869078    0.0931413
     0.869367     0.108545
     0.869657     0.110657
     0.869947     0.113391
     0.870237     0.112578
     0.870528     0.113729
     0.870817     0.113807
     0.871107     0.115134
     0.871398     0.112395
     0.871688     0.112832
     0.871979     0.112586
     0.872269     0.113758
     0.872560     0.114227
     0.872851     0.114899
     0.873142     0.118074
     0.873433     0.114527
     0.873724     0.111270
     0.874015     0.113729
     0.874307     0.115142
     0.874599     0.117710
     0.874890     0.115713
     0.875181     0.116014
     0.875473     0.115735
     0.875766     0.117235
     0.876058     0.113641
     0.876350     0.118859
     0.876641     0.115863
     0.876933     0.113399
     0.877225     0.119718
     0.877518     0.112003
     0.877810     0.119946
     0.878103     0.115314
     0.878396     0.118561
     0.878689     0.120024
     0.878982     0.119155
     0.879275     0.120305
     0.879568     0.117945
     0.879861     0.120537
     0.880154     0.120576
     0.880448     0.113119
     0.880741     0.114239
     0.881034     0.106731
     0.881328     0.119259
     0.881622     0.120924
     0.881916     0.121588
     0.882209     0.121709
     0.882504     0.113718
     0.882798     0.108680
     0.883092     0.118889
     0.883386     0.122913
     0.883681     0.122488
     0.883976     0.116856
     0.884270     0.121525
     0.884565     0.119518
     0.884860     0.121602
     0.885155     0.121058
     0.885450     0.124103
     0.885745     0.122769
     0.886041     0.107299
     0.886336     0.115213
     0.886631     0.114082
     0.886927     0.111155
     0.887222     0.108378
     0.887518     0.109453
     0.887814     0.111351
     0.888110     0.112783
     0.888406     0.113614
