wavelength       flux
  microns         mJy
      
     0.800134    0.0125969
     0.800401    0.0129378
     0.800668    0.0127877
     0.800935    0.0129137
     0.801202    0.0130076
     0.801469    0.0129768
     0.801736    0.0130458
     0.802003    0.0131298
     0.802270    0.0129548
     0.802538    0.0130368
     0.802805    0.0127548
     0.803073    0.0129645
     0.803340    0.0130569
     0.803608    0.0131297
     0.803876    0.0131067
     0.804145    0.0130558
     0.804412    0.0131856
     0.804680    0.0131879
     0.804949    0.0123912
     0.805217    0.0131978
     0.805485    0.0132712
     0.805754    0.0131296
     0.806022    0.0132655
     0.806291    0.0132985
     0.806560    0.0132652
     0.806829    0.0130703
     0.807098    0.0129101
     0.807367    0.0131386
     0.807636    0.0128061
     0.807905    0.0132655
     0.808174    0.0133866
     0.808444    0.0133696
     0.808713    0.0132443
     0.808983    0.0134581
     0.809253    0.0134121
     0.809523    0.0132388
     0.809792    0.0135244
     0.810062    0.0135382
     0.810332    0.0134276
     0.810602    0.0134953
     0.810872    0.0135346
     0.811143    0.0135628
     0.811413    0.0132802
     0.811683    0.0135384
     0.811954    0.0131052
     0.812225    0.0134815
     0.812495    0.0135812
     0.812766    0.0131978
     0.813037    0.0137110
     0.813308    0.0136857
     0.813579    0.0136217
     0.813850    0.0137322
     0.814122    0.0136905
     0.814393    0.0135894
     0.814664    0.0137212
     0.814936    0.0138100
     0.815208    0.0137794
     0.815479    0.0138612
     0.815751    0.0137884
     0.816023    0.0136986
     0.816296    0.0133283
     0.816567    0.0137040
     0.816839    0.0138397
     0.817112    0.0137572
     0.817384    0.0137644
     0.817657    0.0136877
     0.817930    0.0135403
     0.818202    0.0129875
     0.818475   0.00876940
     0.818747    0.0116226
     0.819020    0.0129555
     0.819293    0.0127908
     0.819567   0.00945405
     0.819840   0.00908696
     0.820113    0.0126072
     0.820386    0.0133483
     0.820660    0.0131115
     0.820933    0.0134975
     0.821207    0.0136912
     0.821480    0.0136793
     0.821754    0.0138335
     0.822028    0.0137398
     0.822302    0.0133844
     0.822576    0.0138812
     0.822850    0.0139123
     0.823125    0.0139078
     0.823399    0.0138462
     0.823674    0.0140101
     0.823949    0.0140278
     0.824223    0.0137449
     0.824498    0.0137255
     0.824773    0.0140607
     0.825048    0.0140433
     0.825323    0.0140311
     0.825598    0.0139036
     0.825873    0.0137073
     0.826148    0.0140684
     0.826423    0.0140912
     0.826699    0.0140704
     0.826974    0.0140233
     0.827250    0.0139077
     0.827527    0.0140044
     0.827802    0.0140584
     0.828077    0.0139949
     0.828353    0.0139940
     0.828630    0.0139957
     0.828906    0.0141337
     0.829183    0.0138134
     0.829459    0.0139598
     0.829735    0.0140900
     0.830012    0.0140603
     0.830289    0.0140641
     0.830565    0.0140408
     0.830842    0.0137826
     0.831119    0.0140077
     0.831396    0.0140670
     0.831674    0.0141673
     0.831951    0.0141698
     0.832228    0.0141956
     0.832505    0.0140378
     0.832783    0.0132634
     0.833061    0.0126104
     0.833338    0.0141735
     0.833616    0.0137603
     0.833893    0.0141317
     0.834171    0.0142137
     0.834449    0.0141791
     0.834728    0.0142373
     0.835006    0.0138837
     0.835284    0.0142953
     0.835563    0.0137246
     0.835841    0.0142360
     0.836120    0.0143376
     0.836399    0.0141829
     0.836678    0.0129412
     0.836957    0.0143879
     0.837235    0.0141460
     0.837515    0.0142614
     0.837794    0.0142346
     0.838073    0.0131712
     0.838353    0.0133487
     0.838632    0.0131976
     0.838911    0.0119767
     0.839191    0.0135407
     0.839471    0.0143574
     0.839750    0.0142173
     0.840030    0.0134524
     0.840310    0.0143054
     0.840590    0.0144452
     0.840870    0.0143700
     0.841151    0.0143552
     0.841431    0.0130254
     0.841712    0.0144491
     0.841992    0.0140842
     0.842273    0.0143014
     0.842554    0.0140645
     0.842835    0.0126686
     0.843116    0.0141633
     0.843397    0.0144038
     0.843678    0.0105660
     0.843959    0.0135566
     0.844240    0.0140842
     0.844522    0.0137618
     0.844803    0.0139356
     0.845085    0.0141072
     0.845366    0.0135499
     0.845648    0.0135027
     0.845930    0.0136601
     0.846213    0.0137435
     0.846494    0.0139032
     0.846776    0.0137395
     0.847058    0.0121873
     0.847341    0.0136775
     0.847623    0.0138475
     0.847906    0.0140060
     0.848189    0.0139849
     0.848471    0.0139230
     0.848754    0.0140531
     0.849037    0.0140880
     0.849320    0.0140740
     0.849603    0.0140459
     0.849886    0.0131670
     0.850170    0.0127513
     0.850453    0.0141575
     0.850736    0.0141671
     0.851020    0.0138651
     0.851304    0.0141436
     0.851587    0.0130761
     0.851871    0.0137295
     0.852156    0.0133803
     0.852439    0.0141601
     0.852723    0.0142795
     0.853008    0.0142437
     0.853292    0.0140786
     0.853577    0.0141573
     0.853861    0.0141585
     0.854146    0.0135759
     0.854431    0.0102918
     0.854715    0.0135738
     0.855000    0.0138816
     0.855285    0.0144158
     0.855570    0.0144880
     0.855856    0.0145358
     0.856141    0.0144507
     0.856426    0.0146407
     0.856712    0.0145485
     0.856997    0.0146535
     0.857283    0.0145416
     0.857569    0.0146094
     0.857854    0.0146751
     0.858140    0.0146469
     0.858426    0.0144173
     0.858712    0.0147837
     0.858999    0.0148256
     0.859285    0.0148004
     0.859572    0.0147608
     0.859858    0.0148481
     0.860145    0.0149242
     0.860432    0.0148386
     0.860718    0.0148347
     0.861005    0.0148996
     0.861292    0.0143437
     0.861579    0.0147867
     0.861867    0.0148550
     0.862154    0.0149710
     0.862441    0.0146877
     0.862729    0.0149714
     0.863016    0.0151332
     0.863304    0.0149853
     0.863591    0.0150681
     0.863880    0.0150118
     0.864167    0.0150185
     0.864455    0.0151292
     0.864743    0.0151557
     0.865032    0.0151152
     0.865321    0.0150030
     0.865609    0.0151174
     0.865897    0.0149977
     0.866186    0.0144466
     0.866475    0.0109592
     0.866764    0.0146931
     0.867053    0.0150981
     0.867342    0.0151663
     0.867631    0.0139891
     0.867920    0.0147141
     0.868209    0.0152923
     0.868499    0.0145362
     0.868788    0.0150405
     0.869078    0.0121028
     0.869367    0.0143503
     0.869657    0.0145213
     0.869947    0.0150018
     0.870237    0.0149657
     0.870528    0.0150196
     0.870817    0.0150496
     0.871107    0.0152504
     0.871398    0.0147878
     0.871688    0.0148677
     0.871979    0.0148570
     0.872269    0.0150626
     0.872560    0.0150540
     0.872851    0.0151355
     0.873142    0.0156778
     0.873433    0.0150642
     0.873724    0.0147037
     0.874015    0.0149457
     0.874307    0.0151626
     0.874599    0.0155571
     0.874890    0.0152750
     0.875181    0.0152674
     0.875473    0.0151979
     0.875766    0.0154383
     0.876058    0.0149831
     0.876350    0.0156772
     0.876641    0.0152480
     0.876933    0.0148801
     0.877225    0.0158247
     0.877518    0.0151131
     0.877810    0.0158088
     0.878103    0.0150977
     0.878396    0.0155666
     0.878689    0.0157987
     0.878982    0.0156034
     0.879275    0.0158507
     0.879568    0.0155497
     0.879861    0.0158022
     0.880154    0.0158463
     0.880448    0.0146292
     0.880741    0.0150357
     0.881034    0.0140179
     0.881328    0.0155829
     0.881622    0.0158588
     0.881916    0.0159569
     0.882209    0.0160013
