wavelength       flux
  microns         mJy
      
     0.800134  5.77512e-05
     0.800401  6.10245e-05
     0.800668  6.08652e-05
     0.800935  6.13883e-05
     0.801202  6.18242e-05
     0.801469  6.19099e-05
     0.801736  6.21578e-05
     0.802003  6.22792e-05
     0.802270  6.22859e-05
     0.802538  6.25671e-05
     0.802805  6.09223e-05
     0.803073  6.08894e-05
     0.803340  6.30302e-05
     0.803608  6.29145e-05
     0.803876  6.32749e-05
     0.804145  6.32830e-05
     0.804412  6.34058e-05
     0.804680  6.31381e-05
     0.804949  5.95633e-05
     0.805217  6.37826e-05
     0.805485  6.41834e-05
     0.805754  6.36820e-05
     0.806022  6.46044e-05
     0.806291  6.47530e-05
     0.806560  6.45972e-05
     0.806829  6.47104e-05
     0.807098  6.33740e-05
     0.807367  6.40598e-05
     0.807636  6.37241e-05
     0.807905  6.57341e-05
     0.808174  6.53820e-05
     0.808444  6.59448e-05
     0.808713  6.35252e-05
     0.808983  6.64641e-05
     0.809253  6.60382e-05
     0.809523  6.54241e-05
     0.809792  6.61761e-05
     0.810062  6.53784e-05
     0.810332  6.67960e-05
     0.810602  6.72856e-05
     0.810872  6.74735e-05
     0.811143  6.73953e-05
     0.811413  6.74405e-05
     0.811683  6.79144e-05
     0.811954  6.68761e-05
     0.812225  6.83205e-05
     0.812495  6.86319e-05
     0.812766  6.81595e-05
     0.813037  6.88424e-05
     0.813308  6.86759e-05
     0.813579  6.89296e-05
     0.813850  6.94124e-05
     0.814122  6.94836e-05
     0.814393  6.96406e-05
     0.814664  6.97011e-05
     0.814936  7.01349e-05
     0.815208  6.98126e-05
     0.815479  7.05564e-05
     0.815751  7.06087e-05
     0.816023  7.08559e-05
     0.816296  6.98487e-05
     0.816567  7.09335e-05
     0.816839  7.14214e-05
     0.817112  7.13665e-05
     0.817384  7.17151e-05
     0.817657  7.16824e-05
     0.817930  7.20695e-05
     0.818202  7.13005e-05
     0.818475  6.33673e-05
     0.818747  7.16066e-05
     0.819020  7.14828e-05
     0.819293  7.28265e-05
     0.819567  6.69340e-05
     0.819840  6.56049e-05
     0.820113  7.12478e-05
     0.820386  7.34317e-05
     0.820660  7.19154e-05
     0.820933  7.27036e-05
     0.821207  7.40374e-05
     0.821480  7.08229e-05
     0.821754  7.45279e-05
     0.822028  7.47266e-05
     0.822302  6.96389e-05
     0.822576  7.52201e-05
     0.822850  7.55941e-05
     0.823125  7.55718e-05
     0.823399  7.35433e-05
     0.823674  7.59156e-05
     0.823949  7.62546e-05
     0.824223  7.44092e-05
     0.824498  7.59673e-05
     0.824773  7.69437e-05
     0.825048  7.57159e-05
     0.825323  7.71379e-05
     0.825598  7.70620e-05
     0.825873  7.63805e-05
     0.826148  7.78971e-05
     0.826423  7.79713e-05
     0.826699  7.79694e-05
     0.826974  7.79432e-05
     0.827250  7.84532e-05
     0.827527  7.86574e-05
     0.827802  7.88007e-05
     0.828077  7.91958e-05
     0.828353  7.92953e-05
     0.828630  7.95587e-05
     0.828906  7.95932e-05
     0.829183  7.98023e-05
     0.829459  7.85456e-05
     0.829735  8.01996e-05
     0.830012  8.02791e-05
     0.830289  8.06916e-05
     0.830565  8.04609e-05
     0.830842  7.84957e-05
     0.831119  8.00344e-05
     0.831396  8.00421e-05
     0.831674  8.17676e-05
     0.831951  8.16436e-05
     0.832228  8.19698e-05
     0.832505  8.20388e-05
     0.832783  7.79562e-05
     0.833061  7.37849e-05
     0.833338  8.07466e-05
     0.833616  8.13501e-05
     0.833893  8.32003e-05
     0.834171  8.23842e-05
     0.834449  8.32959e-05
     0.834728  8.17524e-05
     0.835006  8.10439e-05
     0.835284  8.47025e-05
     0.835563  8.28992e-05
     0.835841  8.49763e-05
     0.836120  8.47532e-05
     0.836399  8.43061e-05
     0.836678  7.90717e-05
     0.836957  8.59567e-05
     0.837235  8.56637e-05
     0.837515  8.60706e-05
     0.837794  8.64779e-05
     0.838073  8.26844e-05
     0.838353  8.26701e-05
     0.838632  8.31467e-05
     0.838911  7.37215e-05
     0.839191  8.37141e-05
     0.839471  8.78465e-05
     0.839750  8.79577e-05
     0.840030  8.45244e-05
     0.840310  8.70768e-05
     0.840590  8.86000e-05
     0.840870  8.89143e-05
     0.841151  8.92166e-05
     0.841431  8.48323e-05
     0.841712  8.95355e-05
     0.841992  8.68955e-05
     0.842273  8.99360e-05
     0.842554  8.72487e-05
     0.842835  8.45256e-05
     0.843116  9.06046e-05
     0.843397  9.08648e-05
     0.843678  7.76947e-05
     0.843959  9.06730e-05
     0.844240  8.80427e-05
     0.844522  9.14967e-05
     0.844803  9.17153e-05
     0.845085  9.21312e-05
     0.845366  9.02922e-05
     0.845648  9.22372e-05
     0.845930  9.19748e-05
     0.846213  9.29628e-05
     0.846494  9.35395e-05
     0.846776  9.31842e-05
     0.847058  8.28099e-05
     0.847341  9.33940e-05
     0.847623  9.44074e-05
     0.847906  9.47220e-05
     0.848189  9.47057e-05
     0.848471  9.41789e-05
     0.848754  9.53029e-05
     0.849037  9.54661e-05
     0.849320  9.54368e-05
     0.849603  9.41451e-05
     0.849886  7.99188e-05
     0.850170  7.80220e-05
     0.850453  9.49588e-05
     0.850736  9.63982e-05
     0.851020  9.69149e-05
     0.851304  9.72193e-05
     0.851587  8.95955e-05
     0.851871  9.44780e-05
     0.852156  9.31228e-05
     0.852439  9.81187e-05
     0.852723  9.80546e-05
     0.853008  9.67073e-05
     0.853292  9.72900e-05
     0.853577  9.67705e-05
     0.853861  9.36950e-05
     0.854146  8.22779e-05
     0.854431  5.30664e-05
     0.854715  8.12950e-05
     0.855000  9.19774e-05
     0.855285  9.78708e-05
     0.855570  9.98473e-05
     0.855856  9.99349e-05
     0.856141  0.000101197
     0.856426  0.000101697
     0.856712  0.000101799
     0.856997  0.000102484
     0.857283  0.000102174
     0.857569  0.000102903
     0.857854  0.000103266
     0.858140  0.000103515
     0.858426  0.000100699
     0.858712  0.000104175
     0.858999  0.000104693
     0.859285  0.000105153
     0.859572  0.000104971
     0.859858  0.000105354
     0.860145  0.000104908
     0.860432  0.000105811
     0.860718  0.000105913
     0.861005  0.000106425
     0.861292  0.000101629
     0.861579  0.000106282
     0.861867  0.000106588
     0.862154  0.000107331
     0.862441  0.000104595
     0.862729  0.000108169
     0.863016  0.000108751
     0.863304  0.000108766
     0.863591  0.000108605
     0.863880  0.000108864
     0.864167  0.000109263
     0.864455  0.000109026
     0.864743  0.000110132
     0.865032  0.000109158
     0.865321  0.000109709
     0.865609  0.000108916
     0.865897  0.000106817
     0.866186  9.50432e-05
     0.866475  6.31421e-05
     0.866764  9.92134e-05
     0.867053  0.000108417
     0.867342  0.000110624
     0.867631  0.000102734
     0.867920  0.000110525
     0.868209  0.000112214
     0.868499  0.000110112
     0.868788  0.000112214
     0.869078  9.06531e-05
     0.869367  0.000109760
     0.869657  0.000113490
     0.869947  0.000115174
     0.870237  0.000112206
     0.870528  0.000115225
     0.870817  0.000115925
     0.871107  0.000116107
     0.871398  0.000113087
     0.871688  0.000115231
     0.871979  0.000114682
