wavelength       flux
  microns         mJy
      
     0.800134   0.00555776
     0.800401   0.00587518
     0.800668   0.00588911
     0.800935   0.00587899
     0.801202   0.00592118
     0.801469   0.00591052
     0.801736   0.00593321
     0.802003   0.00591722
     0.802270   0.00591971
     0.802538   0.00593144
     0.802805   0.00579765
     0.803073   0.00573183
     0.803340   0.00593579
     0.803608   0.00588132
     0.803876   0.00591788
     0.804145   0.00592692
     0.804412   0.00592764
     0.804680   0.00586203
     0.804949   0.00550488
     0.805217   0.00587517
     0.805485   0.00592809
     0.805754   0.00585310
     0.806022   0.00594521
     0.806291   0.00594224
     0.806560   0.00592832
     0.806829   0.00593899
     0.807098   0.00585547
     0.807367   0.00581416
     0.807636   0.00577871
     0.807905   0.00595508
     0.808174   0.00590219
     0.808444   0.00593256
     0.808713   0.00569757
     0.808983   0.00596610
     0.809253   0.00588772
     0.809523   0.00582146
     0.809792   0.00587455
     0.810062   0.00574788
     0.810332   0.00594305
     0.810602   0.00594266
     0.810872   0.00594869
     0.811143   0.00592969
     0.811413   0.00594591
     0.811683   0.00594011
     0.811954   0.00590336
     0.812225   0.00597028
     0.812495   0.00598092
     0.812766   0.00594327
     0.813037   0.00596600
     0.813308   0.00594717
     0.813579   0.00598270
     0.813850   0.00596649
     0.814122   0.00595812
     0.814393   0.00596952
     0.814664   0.00597527
     0.814936   0.00597940
     0.815208   0.00589960
     0.815479   0.00598336
     0.815751   0.00597178
     0.816023   0.00599231
     0.816296   0.00593265
     0.816567   0.00594790
     0.816839   0.00599591
     0.817112   0.00597557
     0.817384   0.00599643
     0.817657   0.00597337
     0.817930   0.00600512
     0.818202   0.00591730
     0.818475   0.00551807
     0.818747   0.00597699
     0.819020   0.00591328
     0.819293   0.00601820
     0.819567   0.00568462
     0.819840   0.00558759
     0.820113   0.00583226
     0.820386   0.00598928
     0.820660   0.00587222
     0.820933   0.00588687
     0.821207   0.00598372
     0.821480   0.00565859
     0.821754   0.00598960
     0.822028   0.00602369
     0.822302   0.00555831
     0.822576   0.00602229
     0.822850   0.00604513
     0.823125   0.00601286
     0.823399   0.00575697
     0.823674   0.00601219
     0.823949   0.00602726
     0.824223   0.00589020
     0.824498   0.00601057
     0.824773   0.00605536
     0.825048   0.00590039
     0.825323   0.00602536
     0.825598   0.00603842
     0.825873   0.00599688
     0.826148   0.00605102
     0.826423   0.00605394
     0.826699   0.00603175
     0.826974   0.00602215
     0.827250   0.00603978
     0.827527   0.00603302
     0.827802   0.00602913
     0.828077   0.00605782
     0.828353   0.00605175
     0.828630   0.00606631
     0.828906   0.00602916
     0.829183   0.00605870
     0.829459   0.00593276
     0.829735   0.00602798
     0.830012   0.00603308
     0.830289   0.00605314
     0.830565   0.00602658
     0.830842   0.00585742
     0.831119   0.00594341
     0.831396   0.00596095
     0.831674   0.00606533
     0.831951   0.00601118
     0.832228   0.00604692
     0.832505   0.00606500
     0.832783   0.00583577
     0.833061   0.00550775
     0.833338   0.00588325
     0.833616   0.00598539
     0.833893   0.00606213
     0.834171   0.00596092
     0.834449   0.00603260
     0.834728   0.00583799
     0.835006   0.00590816
     0.835284   0.00609855
     0.835563   0.00602529
     0.835841   0.00609300
     0.836120   0.00605180
     0.836399   0.00604249
     0.836678   0.00575639
     0.836957   0.00611094
     0.837235   0.00607334
     0.837515   0.00608269
     0.837794   0.00610666
     0.838073   0.00593074
     0.838353   0.00590957
     0.838632   0.00593607
     0.838911   0.00532717
     0.839191   0.00594928
     0.839471   0.00612382
     0.839750   0.00611783
     0.840030   0.00593573
     0.840310   0.00599683
     0.840590   0.00610572
     0.840870   0.00611983
     0.841151   0.00612819
     0.841431   0.00593235
     0.841712   0.00612289
     0.841992   0.00595473
     0.842273   0.00610994
     0.842554   0.00597103
     0.842835   0.00587870
     0.843116   0.00613777
     0.843397   0.00611785
     0.843678   0.00559146
     0.843959   0.00613393
     0.844240   0.00590625
     0.844522   0.00612035
     0.844803   0.00608601
     0.845085   0.00612547
     0.845366   0.00607116
     0.845648   0.00613527
     0.845930   0.00610942
     0.846213   0.00613061
     0.846494   0.00614818
     0.846776   0.00611338
     0.847058   0.00557352
     0.847341   0.00608709
     0.847623   0.00615204
     0.847906   0.00615470
     0.848189   0.00613174
     0.848471   0.00609134
     0.848754   0.00615025
     0.849037   0.00614409
     0.849320   0.00613199
     0.849603   0.00606403
     0.849886   0.00514816
     0.850170   0.00500027
     0.850453   0.00601215
     0.850736   0.00611363
     0.851020   0.00614241
     0.851304   0.00614452
     0.851587   0.00570243
     0.851871   0.00594777
     0.852156   0.00596515
     0.852439   0.00614317
     0.852723   0.00611853
     0.853008   0.00595136
     0.853292   0.00606439
     0.853577   0.00600218
     0.853861   0.00577237
     0.854146   0.00511471
     0.854431   0.00338458
     0.854715   0.00501688
     0.855000   0.00569671
     0.855285   0.00598983
     0.855570   0.00609125
     0.855856   0.00602136
     0.856141   0.00614280
     0.856426   0.00614384
     0.856712   0.00615627
     0.856997   0.00616272
     0.857283   0.00616175
     0.857569   0.00616708
     0.857854   0.00617330
     0.858140   0.00619776
     0.858426   0.00599797
     0.858712   0.00617415
     0.858999   0.00619415
     0.859285   0.00620842
     0.859572   0.00617313
     0.859858   0.00617346
     0.860145   0.00613156
     0.860432   0.00619529
     0.860718   0.00615514
     0.861005   0.00619825
     0.861292   0.00591473
     0.861579   0.00617772
     0.861867   0.00614725
     0.862154   0.00620568
     0.862441   0.00602798
     0.862729   0.00619966
     0.863016   0.00622427
     0.863304   0.00620899
     0.863591   0.00619318
     0.863880   0.00618594
     0.864167   0.00618434
     0.864455   0.00615050
     0.864743   0.00621868
     0.865032   0.00607724
     0.865321   0.00617380
     0.865609   0.00610713
     0.865897   0.00598187
     0.866186   0.00531715
     0.866475   0.00360546
     0.866764   0.00551896
     0.867053   0.00600422
     0.867342   0.00610792
     0.867631   0.00572210
     0.867920   0.00613510
     0.868209   0.00609482
     0.868499   0.00611058
     0.868788   0.00616048
     0.869078   0.00513877
     0.869367   0.00607600
     0.869657   0.00618906
     0.869947   0.00625595
     0.870237   0.00601497
     0.870528   0.00621772
     0.870817   0.00625049
     0.871107   0.00623593
     0.871398   0.00598568
     0.871688   0.00618103
     0.871979   0.00609175
     0.872269   0.00623052
     0.872560   0.00625492
     0.872851   0.00626644
     0.873142   0.00618355
     0.873433   0.00626806
     0.873724   0.00589354
     0.874015   0.00615456
     0.874307   0.00623908
     0.874599   0.00618624
     0.874890   0.00623480
     0.875181   0.00625507
     0.875473   0.00613246
     0.875766   0.00627342
     0.876058   0.00599322
     0.876350   0.00629002
     0.876641   0.00608440
     0.876933   0.00621210
     0.877225   0.00628050
     0.877518   0.00597128
     0.877810   0.00626004
     0.878103   0.00625936
     0.878396   0.00629535
     0.878689   0.00627303
     0.878982   0.00627848
     0.879275   0.00617670
     0.879568   0.00607348
     0.879861   0.00627250
     0.880154   0.00629274
     0.880448   0.00625851
     0.880741   0.00574697
     0.881034   0.00521418
     0.881328   0.00623764
     0.881622   0.00629122
     0.881916   0.00630711
     0.882209   0.00625180
