wavelength       flux
  microns         mJy
      
     0.800134   0.00690188
     0.800401   0.00705823
     0.800668   0.00701816
     0.800935   0.00706762
     0.801202   0.00708529
     0.801469   0.00708559
     0.801736   0.00709377
     0.802003   0.00710647
     0.802270   0.00707646
     0.802538   0.00709846
     0.802805   0.00693301
     0.803073   0.00707001
     0.803340   0.00711524
     0.803608   0.00711287
     0.803876   0.00712915
     0.804145   0.00711749
     0.804412   0.00712856
     0.804680   0.00713357
     0.804949   0.00685598
     0.805217   0.00715437
     0.805485   0.00716545
     0.805754   0.00712999
     0.806022   0.00717399
     0.806291   0.00717879
     0.806560   0.00716874
     0.806829   0.00714392
     0.807098   0.00700761
     0.807367   0.00714889
     0.807636   0.00703595
     0.807905   0.00719597
     0.808174   0.00720102
     0.808444   0.00721097
     0.808713   0.00711716
     0.808983   0.00723104
     0.809253   0.00722144
     0.809523   0.00719243
     0.809792   0.00723904
     0.810062   0.00722473
     0.810332   0.00722346
     0.810602   0.00725430
     0.810872   0.00725987
     0.811143   0.00726382
     0.811413   0.00723258
     0.811683   0.00727443
     0.811954   0.00717794
     0.812225   0.00727035
     0.812495   0.00728742
     0.812766   0.00724976
     0.813037   0.00730238
     0.813308   0.00728325
     0.813579   0.00728721
     0.813850   0.00731720
     0.814122   0.00731342
     0.814393   0.00730651
     0.814664   0.00732076
     0.814936   0.00733540
     0.815208   0.00733725
     0.815479   0.00735145
     0.815751   0.00734804
     0.816023   0.00734201
     0.816296   0.00727798
     0.816567   0.00734472
     0.816839   0.00735768
     0.817112   0.00735680
     0.817384   0.00736043
     0.817657   0.00736232
     0.817930   0.00735537
     0.818202   0.00731843
     0.818475   0.00626593
     0.818747   0.00718818
     0.819020   0.00730396
     0.819293   0.00733662
     0.819567   0.00659915
     0.819840   0.00643065
     0.820113   0.00727862
     0.820386   0.00736522
     0.820660   0.00726448
     0.820933   0.00735139
     0.821207   0.00738989
     0.821480   0.00733015
     0.821754   0.00740723
     0.822028   0.00739908
     0.822302   0.00718478
     0.822576   0.00742574
     0.822850   0.00742928
     0.823125   0.00743813
     0.823399   0.00740148
     0.823674   0.00744745
     0.823949   0.00745765
     0.824223   0.00735697
     0.824498   0.00742008
     0.824773   0.00746283
     0.825048   0.00745078
     0.825323   0.00746461
     0.825598   0.00745480
     0.825873   0.00740079
     0.826148   0.00748585
     0.826423   0.00747907
     0.826699   0.00747197
     0.826974   0.00746124
     0.827250   0.00747070
     0.827527   0.00749061
     0.827802   0.00749501
     0.828077   0.00748915
     0.828353   0.00748745
     0.828630   0.00749097
     0.828906   0.00751108
     0.829183   0.00746888
     0.829459   0.00746627
     0.829735   0.00751780
     0.830012   0.00751320
     0.830289   0.00752017
     0.830565   0.00751040
     0.830842   0.00740081
     0.831119   0.00750277
     0.831396   0.00750243
     0.831674   0.00754688
     0.831951   0.00754554
     0.832228   0.00755455
     0.832505   0.00752960
     0.832783   0.00728289
     0.833061   0.00694846
     0.833338   0.00752802
     0.833616   0.00740703
     0.833893   0.00755951
     0.834171   0.00756156
     0.834449   0.00756635
     0.834728   0.00755720
     0.835006   0.00746272
     0.835284   0.00759572
     0.835563   0.00741558
     0.835841   0.00759404
     0.836120   0.00760532
     0.836399   0.00753757
     0.836678   0.00707238
     0.836957   0.00761895
     0.837235   0.00759761
     0.837515   0.00760714
     0.837794   0.00760713
     0.838073   0.00716041
     0.838353   0.00722441
     0.838632   0.00719981
     0.838911   0.00673785
     0.839191   0.00739777
     0.839471   0.00764099
     0.839750   0.00761563
     0.840030   0.00726570
     0.840310   0.00761464
     0.840590   0.00765998
     0.840870   0.00766313
     0.841151   0.00766299
     0.841431   0.00712414
     0.841712   0.00767170
     0.841992   0.00750765
     0.842273   0.00766326
     0.842554   0.00750052
     0.842835   0.00698962
     0.843116   0.00763850
     0.843397   0.00766781
     0.843678   0.00616499
     0.843959   0.00746208
     0.844240   0.00752507
     0.844522   0.00760414
     0.844803   0.00764402
     0.845085   0.00766600
     0.845366   0.00749303
     0.845648   0.00759135
     0.845930   0.00757058
     0.846213   0.00763033
     0.846494   0.00765471
     0.846776   0.00762563
     0.847058   0.00693295
     0.847341   0.00762337
     0.847623   0.00765408
     0.847906   0.00767833
     0.848189   0.00767817
     0.848471   0.00765308
     0.848754   0.00769161
     0.849037   0.00769519
     0.849320   0.00768866
     0.849603   0.00762412
     0.849886   0.00692910
     0.850170   0.00672688
     0.850453   0.00766768
     0.850736   0.00770099
     0.851020   0.00767536
     0.851304   0.00771469
     0.851587   0.00729768
     0.851871   0.00757468
     0.852156   0.00734122
     0.852439   0.00772738
     0.852723   0.00772808
     0.853008   0.00771588
     0.853292   0.00767726
     0.853577   0.00766536
     0.853861   0.00757039
     0.854146   0.00705702
     0.854431   0.00491749
     0.854715   0.00700213
     0.855000   0.00741286
     0.855285   0.00769752
     0.855570   0.00776030
     0.855856   0.00778155
     0.856141   0.00778859
     0.856426   0.00781867
     0.856712   0.00780177
     0.856997   0.00783554
     0.857283   0.00779704
     0.857569   0.00783327
     0.857854   0.00784470
     0.858140   0.00783522
     0.858426   0.00774300
     0.858712   0.00787000
     0.858999   0.00787946
     0.859285   0.00788078
     0.859572   0.00787986
     0.859858   0.00788729
     0.860145   0.00789537
     0.860432   0.00788693
     0.860718   0.00790273
     0.861005   0.00790726
     0.861292   0.00768327
     0.861579   0.00788809
     0.861867   0.00791447
     0.862154   0.00792017
     0.862441   0.00782132
     0.862729   0.00794530
     0.863016   0.00796427
     0.863304   0.00794718
     0.863591   0.00794870
     0.863880   0.00795207
     0.864167   0.00796060
     0.864455   0.00796076
     0.864743   0.00797214
     0.865032   0.00796087
     0.865321   0.00794195
     0.865609   0.00793031
     0.865897   0.00784722
     0.866186   0.00739434
     0.866475   0.00535836
     0.866764   0.00755911
     0.867053   0.00788978
     0.867342   0.00795840
     0.867631   0.00748843
     0.867920   0.00780177
     0.868209   0.00801280
     0.868499   0.00771650
     0.868788   0.00795223
     0.869078   0.00683006
     0.869367   0.00772820
     0.869657   0.00793214
     0.869947   0.00801652
     0.870237   0.00798013
     0.870528   0.00801479
     0.870817   0.00802103
     0.871107   0.00804838
     0.871398   0.00796672
     0.871688   0.00798172
     0.871979   0.00798369
     0.872269   0.00799601
     0.872560   0.00802781
     0.872851   0.00804716
     0.873142   0.00812507
     0.873433   0.00803045
     0.873724   0.00783825
     0.874015   0.00801602
     0.874307   0.00807263
     0.874599   0.00812440
     0.874890   0.00809021
     0.875181   0.00809473
     0.875473   0.00808075
     0.875766   0.00811775
     0.876058   0.00790574
     0.876350   0.00814601
     0.876641   0.00806597
     0.876933   0.00792562
     0.877225   0.00818064
     0.877518   0.00798801
     0.877810   0.00817827
     0.878103   0.00804414
     0.878396   0.00815576
     0.878689   0.00819063
     0.878982   0.00817706
     0.879275   0.00818846
     0.879568   0.00812254
     0.879861   0.00819276
     0.880154   0.00819952
     0.880448   0.00801680
     0.880741   0.00771009
     0.881034   0.00711555
     0.881328   0.00813887
     0.881622   0.00820547
     0.881916   0.00823188
     0.882209   0.00822025
