wavelength       flux
  microns         mJy
      
     0.800134    0.0232056
     0.800401    0.0245310
     0.800668    0.0244558
     0.800935    0.0245729
     0.801202    0.0247081
     0.801469    0.0246854
     0.801736    0.0247420
     0.802003    0.0247226
     0.802270    0.0246890
     0.802538    0.0247449
     0.802805    0.0240618
     0.803073    0.0239337
     0.803340    0.0247693
     0.803608    0.0246418
     0.803876    0.0247468
     0.804145    0.0247135
     0.804412    0.0247076
     0.804680    0.0245097
     0.804949    0.0230482
     0.805217    0.0246510
     0.805485    0.0247800
     0.805754    0.0245128
     0.806022    0.0248448
     0.806291    0.0248438
     0.806560    0.0247421
     0.806829    0.0247489
     0.807098    0.0242184
     0.807367    0.0243483
     0.807636    0.0241846
     0.807905    0.0249024
     0.808174    0.0246982
     0.808444    0.0248595
     0.808713    0.0238552
     0.808983    0.0249591
     0.809253    0.0247156
     0.809523    0.0244330
     0.809792    0.0246540
     0.810062    0.0242396
     0.810332    0.0248256
     0.810602    0.0249285
     0.810872    0.0249469
     0.811143    0.0248587
     0.811413    0.0248511
     0.811683    0.0249408
     0.811954    0.0245584
     0.812225    0.0250045
     0.812495    0.0250604
     0.812766    0.0248518
     0.813037    0.0250180
     0.813308    0.0249116
     0.813579    0.0249775
     0.813850    0.0250573
     0.814122    0.0250278
     0.814393    0.0250437
     0.814664    0.0250202
     0.814936    0.0251031
     0.815208    0.0248930
     0.815479    0.0251409
     0.815751    0.0251026
     0.816023    0.0251506
     0.816296    0.0247680
     0.816567    0.0250478
     0.816839    0.0251821
     0.817112    0.0251043
     0.817384    0.0251789
     0.817657    0.0251048
     0.817930    0.0252017
     0.818202    0.0248571
     0.818475    0.0222688
     0.818747    0.0249232
     0.819020    0.0247816
     0.819293    0.0252061
     0.819567    0.0232432
     0.819840    0.0227584
     0.820113    0.0244656
     0.820386    0.0251797
     0.820660    0.0246147
     0.820933    0.0247885
     0.821207    0.0252035
     0.821480    0.0239429
     0.821754    0.0252559
     0.822028    0.0252975
     0.822302    0.0234135
     0.822576    0.0253407
     0.822850    0.0254205
     0.823125    0.0253396
     0.823399    0.0245045
     0.823674    0.0253415
     0.823949    0.0254031
     0.824223    0.0247430
     0.824498    0.0252301
     0.824773    0.0254799
     0.825048    0.0249635
     0.825323    0.0254166
     0.825598    0.0253677
     0.825873    0.0251044
     0.826148    0.0255073
     0.826423    0.0254829
     0.826699    0.0254180
     0.826974    0.0253598
     0.827250    0.0254679
     0.827527    0.0254695
     0.827802    0.0254567
     0.828077    0.0255450
     0.828353    0.0255209
     0.828630    0.0255585
     0.828906    0.0254824
     0.829183    0.0255289
     0.829459    0.0250338
     0.829735    0.0255069
     0.830012    0.0254860
     0.830289    0.0255650
     0.830565    0.0254336
     0.830842    0.0247409
     0.831119    0.0251548
     0.831396    0.0251241
     0.831674    0.0256226
     0.831951    0.0254994
     0.832228    0.0255651
     0.832505    0.0255566
     0.832783    0.0242352
     0.833061    0.0228800
     0.833338    0.0249169
     0.833616    0.0251408
     0.833893    0.0256203
     0.834171    0.0252690
     0.834449    0.0255201
     0.834728    0.0248902
     0.835006    0.0247526
     0.835284    0.0257945
     0.835563    0.0252480
     0.835841    0.0257668
     0.836120    0.0256235
     0.836399    0.0254655
     0.836678    0.0239122
     0.836957    0.0258359
     0.837235    0.0256902
     0.837515    0.0257483
     0.837794    0.0258244
     0.838073    0.0247335
     0.838353    0.0246554
     0.838632    0.0247571
     0.838911    0.0218554
     0.839191    0.0247677
     0.839471    0.0258878
     0.839750    0.0258678
     0.840030    0.0248626
     0.840310    0.0254566
     0.840590    0.0258672
     0.840870    0.0259089
     0.841151    0.0259417
     0.841431    0.0247261
     0.841712    0.0259165
     0.841992    0.0251068
     0.842273    0.0259107
     0.842554    0.0251083
     0.842835    0.0243963
     0.843116    0.0259549
     0.843397    0.0259464
     0.843678    0.0224833
     0.843959    0.0258462
     0.844240    0.0249586
     0.844522    0.0259236
     0.844803    0.0258914
     0.845085    0.0259682
     0.845366    0.0254590
     0.845648    0.0259201
     0.845930    0.0257924
     0.846213    0.0259862
     0.846494    0.0260824
     0.846776    0.0259253
     0.847058    0.0230516
     0.847341    0.0258550
     0.847623    0.0260931
     0.847906    0.0261171
     0.848189    0.0260464
     0.848471    0.0258432
     0.848754    0.0260980
     0.849037    0.0260829
     0.849320    0.0260155
     0.849603    0.0256162
     0.849886    0.0215961
     0.850170    0.0210286
     0.850453    0.0256088
     0.850736    0.0259745
     0.851020    0.0260739
     0.851304    0.0260867
     0.851587    0.0239750
     0.851871    0.0252258
     0.852156    0.0249112
     0.852439    0.0260898
     0.852723    0.0260016
     0.853008    0.0255085
     0.853292    0.0256945
     0.853577    0.0254681
     0.853861    0.0245386
     0.854146    0.0214247
     0.854431    0.0138909
     0.854715    0.0210450
     0.855000    0.0239268
     0.855285    0.0254101
     0.855570    0.0258763
     0.855856    0.0257910
     0.856141    0.0261207
     0.856426    0.0261759
     0.856712    0.0261664
     0.856997    0.0262638
     0.857283    0.0261542
     0.857569    0.0262596
     0.857854    0.0262905
     0.858140    0.0263212
     0.858426    0.0255092
     0.858712    0.0263331
     0.858999    0.0264110
     0.859285    0.0264703
     0.859572    0.0263520
     0.859858    0.0263926
     0.860145    0.0262013
     0.860432    0.0264002
     0.860718    0.0263368
     0.861005    0.0264263
     0.861292    0.0251560
     0.861579    0.0262737
     0.861867    0.0262615
     0.862154    0.0264178
     0.862441    0.0256655
     0.862729    0.0264825
     0.863016    0.0265683
     0.863304    0.0265119
     0.863591    0.0264112
     0.863880    0.0264104
     0.864167    0.0264392
     0.864455    0.0263106
     0.864743    0.0265398
     0.865032    0.0261760
     0.865321    0.0263168
     0.865609    0.0260428
     0.865897    0.0254612
     0.866186    0.0224857
     0.866475    0.0149533
     0.866764    0.0233971
     0.867053    0.0256048
     0.867342    0.0260842
     0.867631    0.0241901
     0.867920    0.0260135
     0.868209    0.0262417
     0.868499    0.0258237
     0.868788    0.0261987
     0.869078    0.0211037
     0.869367    0.0255652
     0.869657    0.0263457
     0.869947    0.0266611
     0.870237    0.0258278
     0.870528    0.0265325
     0.870817    0.0266506
     0.871107    0.0266130
     0.871398    0.0257739
     0.871688    0.0263130
     0.871979    0.0260680
     0.872269    0.0264851
     0.872560    0.0266256
     0.872851    0.0267048
     0.873142    0.0266367
     0.873433    0.0266763
     0.873724    0.0251309
     0.874015    0.0263034
     0.874307    0.0266417
     0.874599    0.0266596
     0.874890    0.0266733
     0.875181    0.0267951
     0.875473    0.0264499
     0.875766    0.0268234
     0.876058    0.0255581
     0.876350    0.0269020
     0.876641    0.0260722
     0.876933    0.0263152
     0.877225    0.0269351
     0.877518    0.0252707
     0.877810    0.0268593
     0.878103    0.0265943
     0.878396    0.0269238
     0.878689    0.0269143
     0.878982    0.0269122
     0.879275    0.0266327
     0.879568    0.0260744
     0.879861    0.0268922
     0.880154    0.0269583
     0.880448    0.0265512
     0.880741    0.0243695
     0.881034    0.0220954
     0.881328    0.0266636
     0.881622    0.0269492
     0.881916    0.0270403
     0.882209    0.0268406
