wavelength       flux
  microns         mJy
      
      0.80013400     0.027858365
      0.80040097     0.029269196
      0.80066800     0.028945619
      0.80093497     0.029367200
      0.80120200     0.029621130
      0.80146903     0.029625302
      0.80173600     0.029738723
      0.80200303     0.029827735
      0.80227000     0.029694461
      0.80253798     0.029840592
      0.80280501     0.028877431
      0.80307299     0.028930892
      0.80334002     0.030005440
      0.80360800     0.030026165
      0.80387598     0.030147920
      0.80414498     0.030009138
      0.80441201     0.030101448
      0.80467999     0.030094961
      0.80494899     0.028023947
      0.80521703     0.030356396
      0.80548501     0.030495430
      0.80575401     0.030208086
      0.80602199     0.030601952
      0.80629098     0.030668907
      0.80655998     0.030462362
      0.80682898     0.030353584
      0.80709797     0.029618967
      0.80736703     0.030047670
      0.80763602     0.029668769
      0.80790502     0.030903125
      0.80817401     0.030785565
      0.80844402     0.031023059
      0.80871302     0.030003676
      0.80898303     0.031309184
      0.80925298     0.031033146
      0.80952299     0.030472114
      0.80979198     0.031124240
      0.81006199     0.030986911
      0.81033200     0.031122929
      0.81060201     0.031531948
      0.81087202     0.031549959
      0.81114298     0.031479102
      0.81141299     0.031296213
      0.81168300     0.031721414
      0.81195402     0.030850444
      0.81222498     0.031766961
      0.81249499     0.031989392
      0.81276602     0.031132419
      0.81303698     0.032065172
      0.81330800     0.031915106
      0.81357902     0.031885739
      0.81384999     0.032275060
      0.81412202     0.032267934
      0.81439298     0.032210003
      0.81466401     0.032182317
      0.81493598     0.032531059
      0.81520802     0.032395019
      0.81547898     0.032684130
      0.81575102     0.032644500
      0.81602299     0.032688909
      0.81629598     0.031821478
      0.81656700     0.032671769
      0.81683898     0.032943543
      0.81711203     0.032778358
      0.81738400     0.032983137
      0.81765699     0.032865178
      0.81792998     0.033008536
      0.81820202     0.032447301
      0.81847501     0.026438354
      0.81874698     0.031783540
      0.81901997     0.032231843
      0.81929302     0.032943461
      0.81956702     0.028252991
      0.81984001     0.027400243
      0.82011300     0.031904077
      0.82038599     0.033119564
      0.82066000     0.031940922
      0.82093298     0.032681789
      0.82120699     0.033374440
      0.82147998     0.032387420
      0.82175398     0.033602176
      0.82202798     0.033531297
      0.82230198     0.031661956
      0.82257599     0.033780750
      0.82284999     0.033947706
      0.82312500     0.033934606
      0.82339901     0.033274420
      0.82367402     0.034035203
      0.82394898     0.034184157
      0.82422298     0.033282728
      0.82449800     0.033595785
      0.82477301     0.034378156
      0.82504803     0.033930458
      0.82532299     0.034348721
      0.82559800     0.034054829
      0.82587302     0.033457477
      0.82614797     0.034642366
      0.82642299     0.034613875
      0.82669902     0.034627057
      0.82697397     0.034387939
      0.82725000     0.034497966
      0.82752699     0.034675365
      0.82780200     0.034717369
      0.82807702     0.034776719
      0.82835299     0.034731105
      0.82862997     0.034811703
      0.82890600     0.034939733
      0.82918298     0.034653205
      0.82945901     0.034313037
      0.82973498     0.035087618
      0.83001202     0.034894209
      0.83028901     0.035156081
      0.83056498     0.034900631
      0.83084202     0.033978724
      0.83111900     0.034745582
      0.83139598     0.034614956
      0.83167398     0.035481167
      0.83195102     0.035493863
      0.83222800     0.035529825
      0.83250499     0.035363443
      0.83278298     0.033444073
      0.83306098     0.031780090
      0.83333802     0.035025566
      0.83361602     0.034795100
      0.83389300     0.035707873
      0.83417100     0.035486024
      0.83444899     0.035644173
      0.83472800     0.035446147
      0.83500600     0.034228612
      0.83528399     0.036250415
      0.83556300     0.035022198
      0.83584100     0.036229007
      0.83612001     0.036189089
      0.83639902     0.035787704
      0.83667803     0.033044838
      0.83695698     0.036644309
      0.83723497     0.036264995
      0.83751500     0.036419970
      0.83779401     0.036598123
      0.83807302     0.034499295
      0.83835298     0.034529599
      0.83863199     0.034590981
      0.83891100     0.030695228
      0.83919102     0.034842540
      0.83947098     0.037031145
      0.83974999     0.036927749
      0.84003001     0.035133695
      0.84030998     0.036484450
      0.84059000     0.037189346
      0.84087002     0.037295747
      0.84115100     0.037364221
      0.84143102     0.034889715
      0.84171200     0.037474447
      0.84199202     0.036026709
      0.84227300     0.037356800
      0.84255397     0.035983786
      0.84283501     0.034271103
      0.84311599     0.037438613
      0.84339702     0.037731027
      0.84367800     0.030111566
      0.84395897     0.036878602
      0.84424001     0.036248702
      0.84452200     0.036942440
      0.84480298     0.037271190
      0.84508502     0.037460291
      0.84536600     0.036021036
      0.84564799     0.036727660
      0.84592998     0.036713916
      0.84621298     0.037294795
      0.84649402     0.037595006
      0.84677601     0.037259002
      0.84705800     0.032810126
      0.84734100     0.037196531
      0.84762299     0.037682060
      0.84790599     0.037920862
      0.84818900     0.037913788
      0.84847099     0.037529357
      0.84875399     0.038152868
      0.84903699     0.038207943
      0.84931999     0.038257500
      0.84960300     0.037787880
      0.84988600     0.034125149
      0.85017002     0.033517422
      0.85045302     0.038257124
      0.85073602     0.038450293
      0.85101998     0.038213274
      0.85130399     0.038595670
      0.85158700     0.035526864
      0.85187101     0.037272089
      0.85215598     0.036375955
      0.85243899     0.038837843
      0.85272300     0.038874001
      0.85300797     0.038623196
      0.85329199     0.038565770
      0.85357702     0.038768720
      0.85386097     0.038442035
      0.85414600     0.035818840
      0.85443097     0.024828019
      0.85471499     0.035831592
      0.85500002     0.037298168
      0.85528499     0.039266378
      0.85557002     0.039690387
      0.85585600     0.039672054
      0.85614097     0.039767398
      0.85642600     0.040081956
      0.85671198     0.039879791
      0.85699701     0.040257836
      0.85728300     0.039872007
      0.85756898     0.040217459
      0.85785401     0.040352819
      0.85813999     0.040343872
      0.85842597     0.039276481
      0.85871202     0.040636191
      0.85899901     0.040856112
      0.85928500     0.040898077
      0.85957199     0.040821826
      0.85985798     0.040969373
      0.86014497     0.040850377
      0.86043203     0.040973025
      0.86071801     0.041130106
      0.86100501     0.041225686
      0.86129200     0.039449175
      0.86157900     0.041112847
      0.86186701     0.041284279
      0.86215401     0.041515144
      0.86244100     0.040452571
      0.86272901     0.041867300
      0.86301601     0.042142654
      0.86330402     0.041947187
      0.86359102     0.041844031
      0.86387998     0.041941249
      0.86416698     0.042159153
      0.86445498     0.042044792
      0.86474299     0.042455500
      0.86503202     0.042273978
      0.86532098     0.042204399
      0.86560899     0.042289089
      0.86589700     0.042031329
      0.86618602     0.039650358
      0.86647499     0.028103551
      0.86676401     0.040660545
      0.86705297     0.042367815
      0.86734200     0.042685991
      0.86763102     0.039215215
      0.86791998     0.042005742
      0.86820900     0.042980378
      0.86849898     0.041574569
      0.86878800     0.042501771
      0.86907798     0.034242503
      0.86936700     0.041093894
      0.86965698     0.042409687
      0.86994702     0.043342392
      0.87023699     0.042207731
      0.87052798     0.043294931
      0.87081701     0.043501414
      0.87110698     0.043658063
      0.87139797     0.042541405
      0.87168801     0.042918394
      0.87197900     0.042941256
      0.87226897     0.043333811
      0.87256002     0.043650852
      0.87285101     0.043920664
      0.87314200     0.044654086
      0.87343299     0.043924892
      0.87372398     0.042042763
      0.87401497     0.043592838
      0.87430698     0.044227105
      0.87459898     0.044911774
      0.87489003     0.044445347
      0.87518102     0.044708237
      0.87547302     0.044440052
