wavelength       flux
  microns         mJy
      
     0.800134    0.0744123
     0.800401    0.0766911
     0.800668    0.0768427
     0.800935    0.0765784
     0.801202    0.0768796
     0.801469    0.0767490
     0.801736    0.0768764
     0.802003    0.0768894
     0.802270    0.0767975
     0.802538    0.0768645
     0.802805    0.0762574
     0.803073    0.0756725
     0.803340    0.0769013
     0.803608    0.0762467
     0.803876    0.0763937
     0.804145    0.0768761
     0.804412    0.0768410
     0.804680    0.0766985
     0.804949    0.0740915
     0.805217    0.0760906
     0.805485    0.0768204
     0.805754    0.0761433
     0.806022    0.0766801
     0.806291    0.0768859
     0.806560    0.0768573
     0.806829    0.0768813
     0.807098    0.0766226
     0.807367    0.0760966
     0.807636    0.0761568
     0.807905    0.0769028
     0.808174    0.0766961
     0.808444    0.0767991
     0.808713    0.0749897
     0.808983    0.0768953
     0.809253    0.0765848
     0.809523    0.0760111
     0.809792    0.0764559
     0.810062    0.0750604
     0.810332    0.0768463
     0.810602    0.0768206
     0.810872    0.0768578
     0.811143    0.0768078
     0.811413    0.0768364
     0.811683    0.0768767
     0.811954    0.0767958
     0.812225    0.0769007
     0.812495    0.0768752
     0.812766    0.0768238
     0.813037    0.0768782
     0.813308    0.0768152
     0.813579    0.0768576
     0.813850    0.0768668
     0.814122    0.0767491
     0.814393    0.0767343
     0.814664    0.0767782
     0.814936    0.0767915
     0.815208    0.0762799
     0.815479    0.0768133
     0.815751    0.0767546
     0.816023    0.0767954
     0.816296    0.0767167
     0.816567    0.0760703
     0.816839    0.0768212
     0.817112    0.0767475
     0.817384    0.0767424
     0.817657    0.0767204
     0.817930    0.0768496
     0.818202    0.0765528
     0.818475    0.0736636
     0.818747    0.0767926
     0.819020    0.0764439
     0.819293    0.0768071
     0.819567    0.0752694
     0.819840    0.0742586
     0.820113    0.0755131
     0.820386    0.0757092
     0.820660    0.0765348
     0.820933    0.0760071
     0.821207    0.0765129
     0.821480    0.0736883
     0.821754    0.0762482
     0.822028    0.0767792
     0.822302    0.0737311
     0.822576    0.0767834
     0.822850    0.0768215
     0.823125    0.0767584
     0.823399    0.0738082
     0.823674    0.0763886
     0.823949    0.0767409
     0.824223    0.0760594
     0.824498    0.0767384
     0.824773    0.0767846
     0.825048    0.0744651
     0.825323    0.0765537
     0.825598    0.0763853
     0.825873    0.0765743
     0.826148    0.0766167
     0.826423    0.0766646
     0.826699    0.0765246
     0.826974    0.0765852
     0.827250    0.0764679
     0.827527    0.0765082
     0.827802    0.0763624
     0.828077    0.0764426
     0.828353    0.0764335
     0.828630    0.0764444
     0.828906    0.0764995
     0.829183    0.0768213
     0.829459    0.0760105
     0.829735    0.0761841
     0.830012    0.0766059
     0.830289    0.0765082
     0.830565    0.0763803
     0.830842    0.0744966
     0.831119    0.0758148
     0.831396    0.0760824
     0.831674    0.0765588
     0.831951    0.0754687
     0.832228    0.0764366
     0.832505    0.0764704
     0.832783    0.0762100
     0.833061    0.0733305
     0.833338    0.0751705
     0.833616    0.0746400
     0.833893    0.0761875
     0.834171    0.0755097
     0.834449    0.0762109
     0.834728    0.0743115
     0.835006    0.0760211
     0.835284    0.0764158
     0.835563    0.0762596
     0.835841    0.0763814
     0.836120    0.0762635
     0.836399    0.0761834
     0.836678    0.0754290
     0.836957    0.0763740
     0.837235    0.0763391
     0.837515    0.0762035
     0.837794    0.0763055
     0.838073    0.0761446
     0.838353    0.0761689
     0.838632    0.0762566
     0.838911    0.0729970
     0.839191    0.0762337
     0.839471    0.0763151
     0.839750    0.0763156
     0.840030    0.0758578
     0.840310    0.0758981
     0.840590    0.0762697
     0.840870    0.0763877
     0.841151    0.0763110
     0.841431    0.0759468
     0.841712    0.0762185
     0.841992    0.0748324
     0.842273    0.0763129
     0.842554    0.0759055
     0.842835    0.0759665
     0.843116    0.0763898
     0.843397    0.0761320
     0.843678    0.0747378
     0.843959    0.0761044
     0.844240    0.0750249
     0.844522    0.0759622
     0.844803    0.0744174
     0.845085    0.0764300
     0.845366    0.0763414
     0.845648    0.0764479
     0.845930    0.0764059
     0.846213    0.0762363
     0.846494    0.0761772
     0.846776    0.0758711
     0.847058    0.0732757
     0.847341    0.0758406
     0.847623    0.0762277
     0.847906    0.0764430
     0.848189    0.0762875
     0.848471    0.0762620
     0.848754    0.0764213
     0.849037    0.0764463
     0.849320    0.0760789
     0.849603    0.0757841
     0.849886    0.0671130
     0.850170    0.0645676
     0.850453    0.0740938
     0.850736    0.0755201
     0.851020    0.0758520
     0.851304    0.0761566
     0.851587    0.0738021
     0.851871    0.0752622
     0.852156    0.0762326
     0.852439    0.0764472
     0.852723    0.0762473
     0.853008    0.0743250
     0.853292    0.0758309
     0.853577    0.0751830
     0.853861    0.0730558
     0.854146    0.0671130
     0.854431    0.0460182
     0.854715    0.0651165
     0.855000    0.0726136
     0.855285    0.0745998
     0.855570    0.0755617
     0.855856    0.0743943
     0.856141    0.0761860
     0.856426    0.0762613
     0.856712    0.0764443
     0.856997    0.0764695
     0.857283    0.0764809
     0.857569    0.0765732
     0.857854    0.0765534
     0.858140    0.0765696
     0.858426    0.0754239
     0.858712    0.0762674
     0.858999    0.0762107
     0.859285    0.0760946
     0.859572    0.0754088
     0.859858    0.0742350
     0.860145    0.0738894
     0.860432    0.0753041
     0.860718    0.0753415
     0.861005    0.0760789
     0.861292    0.0745846
     0.861579    0.0764497
     0.861867    0.0760877
     0.862154    0.0766472
     0.862441    0.0756836
     0.862729    0.0764940
     0.863016    0.0767799
     0.863304    0.0765988
     0.863591    0.0765924
     0.863880    0.0763694
     0.864167    0.0762471
     0.864455    0.0759622
     0.864743    0.0764559
     0.865032    0.0745281
     0.865321    0.0760015
     0.865609    0.0754567
     0.865897    0.0742414
     0.866186    0.0681174
     0.866475    0.0487996
     0.866764    0.0684094
     0.867053    0.0732465
     0.867342    0.0745489
     0.867631    0.0732525
     0.867920    0.0759721
     0.868209    0.0743755
     0.868499    0.0763262
     0.868788    0.0760447
     0.869078    0.0723536
     0.869367    0.0762935
     0.869657    0.0757520
     0.869947    0.0768601
     0.870237    0.0749767
     0.870528    0.0765330
     0.870817    0.0767888
     0.871107    0.0767474
     0.871398    0.0743845
     0.871688    0.0764665
     0.871979    0.0754237
     0.872269    0.0766058
     0.872560    0.0767831
     0.872851    0.0766702
     0.873142    0.0754052
     0.873433    0.0765646
     0.873724    0.0736704
     0.874015    0.0752083
     0.874307    0.0757545
     0.874599    0.0740323
     0.874890    0.0743205
     0.875181    0.0718438
     0.875473    0.0713689
     0.875766    0.0747798
     0.876058    0.0738982
     0.876350    0.0760016
     0.876641    0.0747861
     0.876933    0.0762476
     0.877225    0.0764862
     0.877518    0.0747995
     0.877810    0.0763675
     0.878103    0.0767491
     0.878396    0.0767367
     0.878689    0.0766387
     0.878982    0.0765792
     0.879275    0.0754397
     0.879568    0.0751098
     0.879861    0.0767435
     0.880154    0.0768513
     0.880448    0.0768274
     0.880741    0.0751612
     0.881034    0.0699929
     0.881328    0.0766008
     0.881622    0.0767923
     0.881916    0.0768476
     0.882209    0.0763213
