wavelength       flux
  microns         mJy
      
     0.800134  1.05773e-06
     0.800401  1.09890e-06
     0.800668  1.09968e-06
     0.800935  1.10690e-06
     0.801202  1.11191e-06
     0.801469  1.11528e-06
     0.801736  1.11931e-06
     0.802003  1.12322e-06
     0.802270  1.12495e-06
     0.802538  1.13008e-06
     0.802805  1.11596e-06
     0.803073  1.12456e-06
     0.803340  1.14141e-06
     0.803608  1.14339e-06
     0.803876  1.14866e-06
     0.804145  1.15148e-06
     0.804412  1.15503e-06
     0.804680  1.15466e-06
     0.804949  1.11553e-06
     0.805217  1.16649e-06
     0.805485  1.17143e-06
     0.805754  1.17062e-06
     0.806022  1.18035e-06
     0.806291  1.18420e-06
     0.806560  1.18646e-06
     0.806829  1.18942e-06
     0.807098  1.17797e-06
     0.807367  1.19185e-06
     0.807636  1.18540e-06
     0.807905  1.20818e-06
     0.808174  1.20933e-06
     0.808444  1.21590e-06
     0.808713  1.19164e-06
     0.808983  1.22465e-06
     0.809253  1.22626e-06
     0.809523  1.22643e-06
     0.809792  1.23251e-06
     0.810062  1.22889e-06
     0.810332  1.24212e-06
     0.810602  1.24903e-06
     0.810872  1.25358e-06
     0.811143  1.25649e-06
     0.811413  1.25890e-06
     0.811683  1.26599e-06
     0.811954  1.26139e-06
     0.812225  1.27422e-06
     0.812495  1.27932e-06
     0.812766  1.28045e-06
     0.813037  1.28748e-06
     0.813308  1.28937e-06
     0.813579  1.29455e-06
     0.813850  1.30100e-06
     0.814122  1.30447e-06
     0.814393  1.30859e-06
     0.814664  1.31314e-06
     0.814936  1.31850e-06
     0.815208  1.32092e-06
     0.815479  1.32810e-06
     0.815751  1.33180e-06
     0.816023  1.33611e-06
     0.816296  1.33371e-06
     0.816567  1.34369e-06
     0.816839  1.34948e-06
     0.817112  1.35325e-06
     0.817384  1.35814e-06
     0.817657  1.36198e-06
     0.817930  1.36683e-06
     0.818202  1.36539e-06
     0.818475  1.25538e-06
     0.818747  1.36876e-06
     0.819020  1.37746e-06
     0.819293  1.38795e-06
     0.819567  1.31415e-06
     0.819840  1.29696e-06
     0.820113  1.38456e-06
     0.820386  1.40739e-06
     0.820660  1.39808e-06
     0.820933  1.40899e-06
     0.821207  1.42239e-06
     0.821480  1.39162e-06
     0.821754  1.43236e-06
     0.822028  1.43717e-06
     0.822302  1.37434e-06
     0.822576  1.44872e-06
     0.822850  1.45443e-06
     0.823125  1.45855e-06
     0.823399  1.44514e-06
     0.823674  1.46832e-06
     0.823949  1.47444e-06
     0.824223  1.45528e-06
     0.824498  1.48049e-06
     0.824773  1.48937e-06
     0.825048  1.48375e-06
     0.825323  1.49891e-06
     0.825598  1.50292e-06
     0.825873  1.50092e-06
     0.826148  1.51525e-06
     0.826423  1.51892e-06
     0.826699  1.52234e-06
     0.826974  1.52669e-06
     0.827250  1.53471e-06
     0.827527  1.54024e-06
     0.827802  1.54522e-06
     0.828077  1.55110e-06
     0.828353  1.55586e-06
     0.828630  1.56133e-06
     0.828906  1.56648e-06
     0.829183  1.57061e-06
     0.829459  1.56280e-06
     0.829735  1.58201e-06
     0.830012  1.58758e-06
     0.830289  1.59346e-06
     0.830565  1.59602e-06
     0.830842  1.58387e-06
     0.831119  1.60119e-06
     0.831396  1.60477e-06
     0.831674  1.62114e-06
     0.831951  1.62387e-06
     0.832228  1.63085e-06
     0.832505  1.63399e-06
     0.832783  1.58309e-06
     0.833061  1.51716e-06
     0.833338  1.63171e-06
     0.833616  1.64187e-06
     0.833893  1.66401e-06
     0.834171  1.66215e-06
     0.834449  1.67361e-06
     0.834728  1.66351e-06
     0.835006  1.66230e-06
     0.835284  1.69567e-06
     0.835563  1.68198e-06
     0.835841  1.70650e-06
     0.836120  1.70955e-06
     0.836399  1.70877e-06
     0.836678  1.64392e-06
     0.836957  1.72993e-06
     0.837235  1.73324e-06
     0.837515  1.74055e-06
     0.837794  1.74683e-06
     0.838073  1.69500e-06
     0.838353  1.70267e-06
     0.838632  1.70872e-06
     0.838911  1.57690e-06
     0.839191  1.73294e-06
     0.839471  1.78269e-06
     0.839750  1.78787e-06
     0.840030  1.74434e-06
     0.840310  1.78915e-06
     0.840590  1.80790e-06
     0.840870  1.81418e-06
     0.841151  1.82073e-06
     0.841431  1.75708e-06
     0.841712  1.83241e-06
     0.841992  1.81187e-06
     0.842273  1.84517e-06
     0.842554  1.82279e-06
     0.842835  1.76778e-06
     0.843116  1.86205e-06
     0.843397  1.86933e-06
     0.843678  1.66391e-06
     0.843959  1.86900e-06
     0.844240  1.85335e-06
     0.844522  1.89406e-06
     0.844803  1.90162e-06
     0.845085  1.90950e-06
     0.845366  1.89394e-06
     0.845648  1.91953e-06
     0.845930  1.92121e-06
     0.846213  1.93411e-06
     0.846494  1.94330e-06
     0.846776  1.94502e-06
     0.847058  1.79737e-06
     0.847341  1.95672e-06
     0.847623  1.96885e-06
     0.847906  1.97653e-06
     0.848189  1.98142e-06
     0.848471  1.98274e-06
     0.848754  1.99452e-06
     0.849037  2.00007e-06
     0.849320  2.00161e-06
     0.849603  1.98702e-06
     0.849886  1.75008e-06
     0.850170  1.70162e-06
     0.850453  2.00836e-06
     0.850736  2.03421e-06
     0.851020  2.04538e-06
     0.851304  2.05332e-06
     0.851587  1.94633e-06
     0.851871  2.02521e-06
     0.852156  2.00941e-06
     0.852439  2.07932e-06
     0.852723  2.08239e-06
     0.853008  2.07489e-06
     0.853292  2.07729e-06
     0.853577  2.06631e-06
     0.853861  2.01653e-06
     0.854146  1.81935e-06
     0.854431  1.28293e-06
     0.854715  1.80052e-06
     0.855000  2.01157e-06
     0.855285  2.10458e-06
     0.855570  2.13914e-06
     0.855856  2.15285e-06
     0.856141  2.17102e-06
     0.856426  2.18329e-06
     0.856712  2.19068e-06
     0.856997  2.20294e-06
     0.857283  2.20570e-06
     0.857569  2.21847e-06
     0.857854  2.22741e-06
     0.858140  2.23412e-06
     0.858426  2.20164e-06
     0.858712  2.25242e-06
     0.858999  2.26210e-06
     0.859285  2.27130e-06
     0.859572  2.27619e-06
     0.859858  2.28479e-06
     0.860145  2.28753e-06
     0.860432  2.29991e-06
     0.860718  2.30731e-06
     0.861005  2.31639e-06
     0.861292  2.24700e-06
     0.861579  2.32312e-06
     0.861867  2.33576e-06
     0.862154  2.34686e-06
     0.862441  2.31294e-06
     0.862729  2.36586e-06
     0.863016  2.37635e-06
     0.863304  2.38237e-06
     0.863591  2.38692e-06
     0.863880  2.39475e-06
     0.864167  2.40348e-06
     0.864455  2.40681e-06
     0.864743  2.41967e-06
     0.865032  2.41748e-06
     0.865321  2.42165e-06
     0.865609  2.41230e-06
     0.865897  2.37354e-06
     0.866186  2.16224e-06
     0.866475  1.56810e-06
     0.866764  2.24470e-06
     0.867053  2.41864e-06
     0.867342  2.46556e-06
     0.867631  2.35021e-06
     0.867920  2.47153e-06
     0.868209  2.51381e-06
     0.868499  2.47750e-06
     0.868788  2.52050e-06
     0.869078  2.17275e-06
     0.869367  2.49687e-06
     0.869657  2.55490e-06
     0.869947  2.57766e-06
