wavelength       flux
  microns         mJy
      
      0.80013400     0.013257813
      0.80040097     0.014308579
      0.80066800     0.014230455
      0.80093497     0.014361322
      0.80120200     0.014558399
      0.80146903     0.014523794
      0.80173600     0.014638626
      0.80200303     0.014586184
      0.80227000     0.014584268
      0.80253798     0.014683693
      0.80280501     0.014084100
      0.80307299     0.013929786
      0.80334002     0.014740458
      0.80360800     0.014592571
      0.80387598     0.014774204
      0.80414498     0.014713624
      0.80441201     0.014740033
      0.80467999     0.014475988
      0.80494899     0.013521209
      0.80521703     0.014699811
      0.80548501     0.014860322
      0.80575401     0.014622144
      0.80602199     0.014967834
      0.80629098     0.014942873
      0.80655998     0.014826938
      0.80682898     0.014890554
      0.80709797     0.014489881
      0.80736703     0.014499285
      0.80763602     0.014513989
      0.80790502     0.015097624
      0.80817401     0.014921542
      0.80844402     0.015039741
      0.80871302     0.014277340
      0.80898303     0.015262270
      0.80925298     0.014876238
      0.80952299     0.014582826
      0.80979198     0.014961984
      0.81006199     0.014645016
      0.81033200     0.015127087
      0.81060201     0.015216316
      0.81087202     0.015252113
      0.81114298     0.015147201
      0.81141299     0.015265971
      0.81168300     0.015241829
      0.81195402     0.014984120
      0.81222498     0.015435537
      0.81249499     0.015539009
      0.81276602     0.015173256
      0.81303698     0.015488308
      0.81330800     0.015375715
      0.81357902     0.015521177
      0.81384999     0.015543810
      0.81412202     0.015557688
      0.81439298     0.015594859
      0.81466401     0.015590688
      0.81493598     0.015717889
      0.81520802     0.015396407
      0.81547898     0.015777866
      0.81575102     0.015721006
      0.81602299     0.015854688
      0.81629598     0.015375343
      0.81656700     0.015763274
      0.81683898     0.015923875
      0.81711203     0.015799244
      0.81738400     0.015954777
      0.81765699     0.015831453
      0.81792998     0.016019162
      0.81820202     0.015566411
      0.81847501     0.013424322
      0.81874698     0.015677788
      0.81901997     0.015507352
      0.81929302     0.016136390
      0.81956702     0.014145244
      0.81984001     0.013875253
      0.82011300     0.015441443
      0.82038599     0.016091855
      0.82066000     0.015574412
      0.82093298     0.015772268
      0.82120699     0.016213653
      0.82147998     0.015190478
      0.82175398     0.016292505
      0.82202798     0.016399330
      0.82230198     0.014728549
      0.82257599     0.016426210
      0.82284999     0.016601919
      0.82312500     0.016439114
      0.82339901     0.015765734
      0.82367402     0.016496038
      0.82394898     0.016585400
      0.82422298     0.016128683
      0.82449800     0.016338804
      0.82477301     0.016791723
      0.82504803     0.016281925
      0.82532299     0.016673499
      0.82559800     0.016638030
      0.82587302     0.016333731
      0.82614797     0.016879550
      0.82642299     0.016882375
      0.82669902     0.016810485
      0.82697397     0.016696716
      0.82725000     0.016908994
      0.82752699     0.016836360
      0.82780200     0.016880774
      0.82807702     0.017045141
      0.82835299     0.017001033
      0.82862997     0.017097637
      0.82890600     0.016958874
      0.82918298     0.017070585
      0.82945901     0.016670301
      0.82973498     0.017075633
      0.83001202     0.016968798
      0.83028901     0.017200990
      0.83056498     0.017031357
      0.83084202     0.016376435
      0.83111900     0.016790755
      0.83139598     0.016775432
      0.83167398     0.017315787
      0.83195102     0.017265810
      0.83222800     0.017228609
      0.83250499     0.017322516
      0.83278298     0.016065932
      0.83306098     0.015154211
      0.83333802     0.016728553
      0.83361602     0.016969473
      0.83389300     0.017430018
      0.83417100     0.017151050
      0.83444899     0.017406680
      0.83472800     0.016893197
      0.83500600     0.016599785
      0.83528399     0.017815859
      0.83556300     0.017264036
      0.83584100     0.017788822
      0.83612001     0.017660129
      0.83639902     0.017523265
      0.83667803     0.016171548
      0.83695698     0.018011673
      0.83723497     0.017707360
      0.83751500     0.017877378
      0.83779401     0.018026606
      0.83807302     0.017106454
      0.83835298     0.017072889
      0.83863199     0.017101939
      0.83891100     0.014587723
      0.83919102     0.016916508
      0.83947098     0.018258409
      0.83974999     0.018225271
      0.84003001     0.017319532
      0.84030998     0.017831292
      0.84059000     0.018246265
      0.84087002     0.018314470
      0.84115100     0.018405864
      0.84143102     0.017381001
      0.84171200     0.018413366
      0.84199202     0.017615273
      0.84227300     0.018371836
      0.84255397     0.017596755
      0.84283501     0.017125676
      0.84311599     0.018587770
      0.84339702     0.018585855
      0.84367800     0.015673249
      0.84395897     0.018550381
      0.84424001     0.017619057
      0.84452200     0.018643735
      0.84480298     0.018546869
      0.84508502     0.018672819
      0.84536600     0.018238942
      0.84564799     0.018668290
      0.84592998     0.018515757
      0.84621298     0.018791373
      0.84649402     0.018956520
      0.84677601     0.018700868
      0.84705800     0.016185969
      0.84734100     0.018668210
      0.84762299     0.019109428
      0.84790599     0.019095365
      0.84818900     0.019017601
      0.84847099     0.018768832
      0.84875399     0.019173773
      0.84903699     0.019153724
      0.84931999     0.019184478
      0.84960300     0.018829966
      0.84988600     0.015593002
      0.85017002     0.015349639
      0.85045302     0.018872903
      0.85073602     0.019179989
      0.85101998     0.019367602
      0.85130399     0.019365409
      0.85158700     0.017323530
      0.85187101     0.018565133
      0.85215598     0.018350549
      0.85243899     0.019463750
      0.85272300     0.019403077
      0.85300797     0.018916778
      0.85329199     0.019169418
      0.85357702     0.019099165
      0.85386097     0.018307504
      0.85414600     0.015846449
      0.85443097     0.010076529
      0.85471499     0.015658935
      0.85500002     0.017771129
      0.85528499     0.019168584
      0.85557002     0.019632431
      0.85585600     0.019445811
      0.85614097     0.019836392
      0.85642600     0.019869836
      0.85671198     0.019865780
      0.85699701     0.019977787
      0.85728300     0.019925849
      0.85756898     0.020017038
      0.85785401     0.020096784
      0.85813999     0.020208387
      0.85842597     0.019350701
      0.85871202     0.020180603
      0.85899901     0.020326124
      0.85928500     0.020420673
      0.85957199     0.020312051
      0.85985798     0.020394777
      0.86014497     0.020199685
      0.86043203     0.020415110
      0.86071801     0.020304807
      0.86100501     0.020498383
      0.86129200     0.019270304
      0.86157900     0.020366527
      0.86186701     0.020417999
      0.86215401     0.020606432
      0.86244100     0.019885398
      0.86272901     0.020750967
      0.86301601     0.020871259
      0.86330402     0.020824620
      0.86359102     0.020697444
      0.86387998     0.020735836
      0.86416698     0.020808477
      0.86445498     0.020661654
      0.86474299     0.021077045
      0.86503202     0.020571115
      0.86532098     0.020857674
      0.86560899     0.020612024
      0.86589700     0.020216172
      0.86618602     0.017669958
      0.86647499     0.011455254
      0.86676401     0.018502457
      0.86705297     0.020390765
      0.86734200     0.020757403
      0.86763102     0.018844148
      0.86791998     0.020809777
      0.86820900     0.020875814
      0.86849898     0.020637304
      0.86878800     0.020872534
      0.86907798     0.015822655
      0.86936700     0.020250895
      0.86965698     0.021135606
      0.86994702     0.021614800
      0.87023699     0.020478811
      0.87052798     0.021424068
      0.87081701     0.021646795
      0.87110698     0.021586774
      0.87139797     0.020530550
      0.87168801     0.021314132
      0.87197900     0.021068711
      0.87226897     0.021585349
      0.87256002     0.021735133
      0.87285101     0.021911777
      0.87314200     0.021818533
      0.87343299     0.021924031
      0.87372398     0.020384198
      0.87401497     0.021529232
      0.87430698     0.021926559
      0.87459898     0.022014882
      0.87489003     0.022050647
      0.87518102     0.022214014
      0.87547302     0.021803809
