wavelength       flux
  microns         mJy
      
     0.800134  6.84777e-09
     0.800401  7.04960e-09
     0.800668  6.96698e-09
     0.800935  7.08120e-09
     0.801202  7.19618e-09
     0.801469  7.19667e-09
     0.801736  7.29605e-09
     0.802003  7.40178e-09
     0.802270  7.27408e-09
     0.802538  7.36866e-09
     0.802805  7.26208e-09
     0.803073  7.42312e-09
     0.803340  7.47268e-09
     0.803608  7.58952e-09
     0.803876  7.59182e-09
     0.804145  7.57252e-09
     0.804412  7.73472e-09
     0.804680  7.78342e-09
     0.804949  7.24682e-09
     0.805217  7.82245e-09
     0.805485  7.93149e-09
     0.805754  7.84812e-09
     0.806022  7.99176e-09
     0.806291  8.06217e-09
     0.806560  8.07338e-09
     0.806829  7.90646e-09
     0.807098  7.88973e-09
     0.807367  8.07374e-09
     0.807636  7.85006e-09
     0.807905  8.21129e-09
     0.808174  8.39269e-09
     0.808444  8.39077e-09
     0.808713  8.40200e-09
     0.808983  8.55212e-09
     0.809253  8.54496e-09
     0.809523  8.43718e-09
     0.809792  8.74046e-09
     0.810062  8.79594e-09
     0.810332  8.71097e-09
     0.810602  8.79520e-09
     0.810872  8.87583e-09
     0.811143  8.95151e-09
     0.811413  8.67601e-09
     0.811683  8.97896e-09
     0.811954  8.64226e-09
     0.812225  8.98580e-09
     0.812495  9.14200e-09
     0.812766  8.81632e-09
     0.813037  9.36670e-09
     0.813308  9.40181e-09
     0.813579  9.36307e-09
     0.813850  9.50286e-09
     0.814122  9.48728e-09
     0.814393  9.40536e-09
     0.814664  9.63097e-09
     0.814936  9.72928e-09
     0.815208  9.73230e-09
     0.815479  9.85968e-09
     0.815751  9.81252e-09
     0.816023  9.73334e-09
     0.816296  9.41770e-09
     0.816567  9.81639e-09
     0.816839  1.00066e-08
     0.817112  9.93638e-09
     0.817384  9.95920e-09
     0.817657  9.86876e-09
     0.817930  9.64306e-09
     0.818202  8.88398e-09
     0.818475  5.33874e-09
     0.818747  7.53963e-09
     0.819020  9.00665e-09
     0.819293  8.73607e-09
     0.819567  5.88981e-09
     0.819840  5.61478e-09
     0.820113  8.68264e-09
     0.820386  9.67260e-09
     0.820660  9.62124e-09
     0.820933  1.00336e-08
     0.821207  1.03313e-08
     0.821480  1.04414e-08
     0.821754  1.06400e-08
     0.822028  1.05804e-08
     0.822302  1.04694e-08
     0.822576  1.08647e-08
     0.822850  1.09569e-08
     0.823125  1.09979e-08
     0.823399  1.10107e-08
     0.823674  1.12346e-08
     0.823949  1.13074e-08
     0.824223  1.11232e-08
     0.824498  1.10503e-08
     0.824773  1.14984e-08
     0.825048  1.15619e-08
     0.825323  1.15289e-08
     0.825598  1.14458e-08
     0.825873  1.13167e-08
     0.826148  1.17243e-08
     0.826423  1.18226e-08
     0.826699  1.18597e-08
     0.826974  1.18153e-08
     0.827250  1.16340e-08
     0.827527  1.18485e-08
     0.827802  1.19768e-08
     0.828077  1.19078e-08
     0.828353  1.19571e-08
     0.828630  1.20149e-08
     0.828906  1.22605e-08
     0.829183  1.18218e-08
     0.829459  1.21816e-08
     0.829735  1.23487e-08
     0.830012  1.23486e-08
     0.830289  1.23834e-08
     0.830565  1.24064e-08
     0.830842  1.22153e-08
     0.831119  1.25037e-08
     0.831396  1.26690e-08
     0.831674  1.28074e-08
     0.831951  1.28679e-08
     0.832228  1.29787e-08
     0.832505  1.28029e-08
     0.832783  1.20229e-08
     0.833061  1.14713e-08
     0.833338  1.32392e-08
     0.833616  1.27072e-08
     0.833893  1.31756e-08
     0.834171  1.33906e-08
     0.834449  1.33420e-08
     0.834728  1.35003e-08
     0.835006  1.32054e-08
     0.835284  1.36726e-08
     0.835563  1.29957e-08
     0.835841  1.37041e-08
     0.836120  1.39571e-08
     0.836399  1.38110e-08
     0.836678  1.23679e-08
     0.836957  1.41968e-08
     0.837235  1.38693e-08
     0.837515  1.40841e-08
     0.837794  1.40881e-08
     0.838073  1.28618e-08
     0.838353  1.31831e-08
     0.838632  1.29923e-08
     0.838911  1.17355e-08
     0.839191  1.35411e-08
     0.839471  1.46630e-08
     0.839750  1.44819e-08
     0.840030  1.36342e-08
     0.840310  1.48644e-08
     0.840590  1.50568e-08
     0.840870  1.50126e-08
     0.841151  1.50090e-08
     0.841431  1.33214e-08
     0.841712  1.53183e-08
     0.841992  1.49412e-08
     0.842273  1.51224e-08
     0.842554  1.50457e-08
     0.842835  1.31069e-08
     0.843116  1.50918e-08
     0.843397  1.55857e-08
     0.843678  1.02260e-08
     0.843959  1.41759e-08
     0.844240  1.53284e-08
     0.844522  1.42660e-08
     0.844803  1.46622e-08
     0.845085  1.51209e-08
     0.845366  1.42655e-08
     0.845648  1.39510e-08
     0.845930  1.44226e-08
     0.846213  1.46313e-08
     0.846494  1.49036e-08
     0.846776  1.46743e-08
     0.847058  1.29760e-08
     0.847341  1.46984e-08
     0.847623  1.50278e-08
     0.847906  1.54751e-08
     0.848189  1.55026e-08
     0.848471  1.54680e-08
     0.848754  1.57884e-08
     0.849037  1.59165e-08
     0.849320  1.60246e-08
     0.849603  1.61529e-08
     0.849886  1.54195e-08
     0.850170  1.48945e-08
     0.850453  1.64940e-08
     0.850736  1.65699e-08
     0.851020  1.58829e-08
     0.851304  1.66080e-08
     0.851587  1.53500e-08
     0.851871  1.61176e-08
     0.852156  1.58097e-08
     0.852439  1.68656e-08
     0.852723  1.72638e-08
     0.853008  1.72537e-08
     0.853292  1.70883e-08
     0.853577  1.73068e-08
     0.853861  1.75748e-08
     0.854146  1.71762e-08
     0.854431  1.35788e-08
     0.854715  1.74106e-08
     0.855000  1.76383e-08
     0.855285  1.84996e-08
     0.855570  1.86025e-08
     0.855856  1.87891e-08
     0.856141  1.86489e-08
     0.856426  1.91566e-08
     0.856712  1.90316e-08
     0.856997  1.93328e-08
     0.857283  1.92502e-08
     0.857569  1.94221e-08
     0.857854  1.96387e-08
     0.858140  1.97417e-08
     0.858426  1.95084e-08
     0.858712  2.01194e-08
     0.858999  2.03244e-08
     0.859285  2.03420e-08
     0.859572  2.03588e-08
     0.859858  2.06624e-08
     0.860145  2.09566e-08
     0.860432  2.08456e-08
     0.860718  2.09358e-08
     0.861005  2.11940e-08
     0.861292  2.04652e-08
     0.861579  2.11810e-08
     0.861867  2.13669e-08
     0.862154  2.18045e-08
     0.862441  2.14747e-08
     0.862729  2.19354e-08
     0.863016  2.24366e-08
     0.863304  2.21322e-08
     0.863591  2.25158e-08
     0.863880  2.24665e-08
     0.864167  2.25512e-08
     0.864455  2.29754e-08
     0.864743  2.30915e-08
     0.865032  2.31122e-08
     0.865321  2.29473e-08
     0.865609  2.34131e-08
     0.865897  2.33294e-08
     0.866186  2.27780e-08
     0.866475  1.75557e-08
     0.866764  2.33560e-08
     0.867053  2.39905e-08
     0.867342  2.41831e-08
     0.867631  2.21569e-08
     0.867920  2.34382e-08
     0.868209  2.47531e-08
     0.868499  2.33316e-08
     0.868788  2.44863e-08
     0.869078  1.91128e-08
     0.869367  2.32746e-08
     0.869657  2.34790e-08
     0.869947  2.46402e-08
