wavelength       flux
  microns         mJy
      
     0.800134  1.61883e-07
     0.800401  1.73850e-07
     0.800668  1.72793e-07
     0.800935  1.75655e-07
     0.801202  1.78197e-07
     0.801469  1.78550e-07
     0.801736  1.80148e-07
     0.802003  1.80637e-07
     0.802270  1.80819e-07
     0.802538  1.82491e-07
     0.802805  1.76044e-07
     0.803073  1.75211e-07
     0.803340  1.85029e-07
     0.803608  1.84663e-07
     0.803876  1.86808e-07
     0.804145  1.86501e-07
     0.804412  1.87454e-07
     0.804680  1.86025e-07
     0.804949  1.74643e-07
     0.805217  1.89850e-07
     0.805485  1.91891e-07
     0.805754  1.89867e-07
     0.806022  1.94181e-07
     0.806291  1.94829e-07
     0.806560  1.93802e-07
     0.806829  1.94681e-07
     0.807098  1.90005e-07
     0.807367  1.92315e-07
     0.807636  1.92635e-07
     0.807905  2.00500e-07
     0.808174  1.99234e-07
     0.808444  2.01696e-07
     0.808713  1.92908e-07
     0.808983  2.05341e-07
     0.809253  2.02221e-07
     0.809523  1.98963e-07
     0.809792  2.04312e-07
     0.810062  2.02086e-07
     0.810332  2.06975e-07
     0.810602  2.09678e-07
     0.810872  2.10712e-07
     0.811143  2.10190e-07
     0.811413  2.11229e-07
     0.811683  2.13121e-07
     0.811954  2.09002e-07
     0.812225  2.16136e-07
     0.812495  2.18295e-07
     0.812766  2.13241e-07
     0.813037  2.19490e-07
     0.813308  2.18744e-07
     0.813579  2.20360e-07
     0.813850  2.22781e-07
     0.814122  2.23606e-07
     0.814393  2.24398e-07
     0.814664  2.24850e-07
     0.814936  2.27866e-07
     0.815208  2.25540e-07
     0.815479  2.30360e-07
     0.815751  2.30500e-07
     0.816023  2.32479e-07
     0.816296  2.26280e-07
     0.816567  2.33203e-07
     0.816839  2.36137e-07
     0.817112  2.35288e-07
     0.817384  2.37999e-07
     0.817657  2.37349e-07
     0.817930  2.40229e-07
     0.818202  2.35128e-07
     0.818475  1.97451e-07
     0.818747  2.35584e-07
     0.819020  2.36169e-07
     0.819293  2.44918e-07
     0.819567  2.12611e-07
     0.819840  2.08512e-07
     0.820113  2.37744e-07
     0.820386  2.48571e-07
     0.820660  2.41395e-07
     0.820933  2.46025e-07
     0.821207  2.53392e-07
     0.821480  2.40894e-07
     0.821754  2.56551e-07
     0.822028  2.57831e-07
     0.822302  2.36146e-07
     0.822576  2.60661e-07
     0.822850  2.63712e-07
     0.823125  2.63033e-07
     0.823399  2.55124e-07
     0.823674  2.65637e-07
     0.823949  2.67822e-07
     0.824223  2.60779e-07
     0.824498  2.64951e-07
     0.824773  2.73005e-07
     0.825048  2.67233e-07
     0.825323  2.73843e-07
     0.825598  2.73020e-07
     0.825873  2.68643e-07
     0.826148  2.79383e-07
     0.826423  2.80084e-07
     0.826699  2.80333e-07
     0.826974  2.79517e-07
     0.827250  2.83266e-07
     0.827527  2.83955e-07
     0.827802  2.85473e-07
     0.828077  2.88404e-07
     0.828353  2.88791e-07
     0.828630  2.90866e-07
     0.828906  2.90976e-07
     0.829183  2.92293e-07
     0.829459  2.87332e-07
     0.829735  2.95655e-07
     0.830012  2.94933e-07
     0.830289  2.99117e-07
     0.830565  2.97460e-07
     0.830842  2.88074e-07
     0.831119  2.96439e-07
     0.831396  2.96427e-07
     0.831674  3.06414e-07
     0.831951  3.07086e-07
     0.832228  3.07604e-07
     0.832505  3.08790e-07
     0.832783  2.87682e-07
     0.833061  2.72790e-07
     0.833338  3.03925e-07
     0.833616  3.07273e-07
     0.833893  3.16753e-07
     0.834171  3.13654e-07
     0.834449  3.18601e-07
     0.834728  3.13228e-07
     0.835006  3.05940e-07
     0.835284  3.28661e-07
     0.835563  3.18716e-07
     0.835841  3.30367e-07
     0.836120  3.29776e-07
     0.836399  3.27590e-07
     0.836678  3.02199e-07
     0.836957  3.38660e-07
     0.837235  3.34874e-07
     0.837515  3.38863e-07
     0.837794  3.42255e-07
     0.838073  3.24108e-07
     0.838353  3.25045e-07
     0.838632  3.26578e-07
     0.838911  2.81224e-07
     0.839191  3.26561e-07
     0.839471  3.53334e-07
     0.839750  3.53870e-07
     0.840030  3.37070e-07
     0.840310  3.50462e-07
     0.840590  3.58825e-07
     0.840870  3.61003e-07
     0.841151  3.63668e-07
     0.841431  3.42180e-07
     0.841712  3.66373e-07
     0.841992  3.52211e-07
     0.842273  3.68678e-07
     0.842554  3.53978e-07
     0.842835  3.42250e-07
     0.843116  3.74969e-07
     0.843397  3.77542e-07
     0.843678  3.10435e-07
     0.843959  3.76348e-07
     0.844240  3.62982e-07
     0.844522  3.81827e-07
     0.844803  3.83241e-07
     0.845085  3.86377e-07
     0.845366  3.76160e-07
     0.845648  3.86567e-07
     0.845930  3.85817e-07
     0.846213  3.92939e-07
     0.846494  3.97922e-07
     0.846776  3.94417e-07
     0.847058  3.41735e-07
     0.847341  3.96712e-07
     0.847623  4.05879e-07
     0.847906  4.07796e-07
     0.848189  4.08029e-07
     0.848471  4.04312e-07
     0.848754  4.13590e-07
     0.849037  4.15008e-07
     0.849320  4.16519e-07
     0.849603  4.10057e-07
     0.849886  3.45758e-07
     0.850170  3.41234e-07
     0.850453  4.17473e-07
     0.850736  4.24542e-07
     0.851020  4.28325e-07
     0.851304  4.30778e-07
     0.851587  3.88518e-07
     0.851871  4.16623e-07
     0.852156  4.10461e-07
     0.852439  4.39032e-07
     0.852723  4.39769e-07
     0.853008  4.33336e-07
     0.853292  4.36861e-07
     0.853577  4.37687e-07
     0.853861  4.24206e-07
     0.854146  3.71433e-07
     0.854431  2.38646e-07
     0.854715  3.70263e-07
     0.855000  4.15952e-07
     0.855285  4.48863e-07
     0.855570  4.60475e-07
     0.855856  4.60314e-07
     0.856141  4.67900e-07
     0.856426  4.71713e-07
     0.856712  4.72175e-07
     0.856997  4.77480e-07
     0.857283  4.76073e-07
     0.857569  4.81093e-07
     0.857854  4.84602e-07
     0.858140  4.87230e-07
     0.858426  4.70758e-07
     0.858712  4.92379e-07
     0.858999  4.97264e-07
     0.859285  5.00889e-07
     0.859572  5.00385e-07
     0.859858  5.04109e-07
     0.860145  5.01665e-07
     0.860432  5.07562e-07
     0.860718  5.08680e-07
     0.861005  5.13380e-07
     0.861292  4.86406e-07
     0.861579  5.13480e-07
     0.861867  5.17388e-07
     0.862154  5.22900e-07
     0.862441  5.07546e-07
     0.862729  5.30990e-07
     0.863016  5.36020e-07
     0.863304  5.36407e-07
     0.863591  5.35064e-07
     0.863880  5.37985e-07
     0.864167  5.42340e-07
     0.864455  5.41141e-07
     0.864743  5.51906e-07
     0.865032  5.45192e-07
     0.865321  5.49884e-07
     0.865609  5.47140e-07
     0.865897  5.38992e-07
     0.866186  4.78493e-07
     0.866475  3.14312e-07
     0.866764  5.02761e-07
     0.867053  5.51609e-07
     0.867342  5.63345e-07
     0.867631  5.14030e-07
     0.867920  5.64807e-07
     0.868209  5.74677e-07
     0.868499  5.63843e-07
     0.868788  5.74076e-07
     0.869078  4.40679e-07
     0.869367  5.58954e-07
     0.869657  5.84304e-07
     0.869947  6.00419e-07
