wavelength       flux
  microns         mJy
      
     0.800134    0.0243415
     0.800401    0.0253917
     0.800668    0.0251663
     0.800935    0.0254415
     0.801202    0.0258085
     0.801469    0.0258311
     0.801736    0.0260264
     0.802003    0.0261416
     0.802270    0.0258977
     0.802538    0.0260100
     0.802805    0.0254896
     0.803073    0.0259492
     0.803340    0.0263317
     0.803608    0.0265440
     0.803876    0.0267260
     0.804145    0.0265156
     0.804412    0.0267736
     0.804680    0.0270993
     0.804949    0.0253488
     0.805217    0.0270499
     0.805485    0.0272497
     0.805754    0.0271716
     0.806022    0.0273712
     0.806291    0.0275148
     0.806560    0.0275178
     0.806829    0.0271026
     0.807098    0.0266677
     0.807367    0.0271688
     0.807636    0.0267485
     0.807905    0.0276442
     0.808174    0.0277930
     0.808444    0.0277548
     0.808713    0.0275883
     0.808983    0.0282920
     0.809253    0.0281785
     0.809523    0.0278773
     0.809792    0.0284221
     0.810062    0.0285502
     0.810332    0.0281687
     0.810602    0.0286947
     0.810872    0.0285724
     0.811143    0.0288218
     0.811413    0.0283644
     0.811683    0.0290353
     0.811954    0.0281561
     0.812225    0.0288458
     0.812495    0.0292417
     0.812766    0.0284342
     0.813037    0.0294079
     0.813308    0.0295082
     0.813579    0.0293647
     0.813850    0.0296685
     0.814122    0.0295984
     0.814393    0.0294647
     0.814664    0.0298459
     0.814936    0.0298747
     0.815208    0.0298588
     0.815479    0.0299639
     0.815751    0.0300324
     0.816023    0.0299418
     0.816296    0.0293438
     0.816567    0.0299547
     0.816839    0.0302558
     0.817112    0.0300915
     0.817384    0.0303501
     0.817657    0.0302008
     0.817930    0.0301005
     0.818202    0.0295304
     0.818475    0.0219830
     0.818747    0.0276678
     0.819020    0.0293884
     0.819293    0.0294680
     0.819567    0.0235957
     0.819840    0.0219232
     0.820113    0.0278391
     0.820386    0.0292877
     0.820660    0.0279222
     0.820933    0.0280251
     0.821207    0.0286707
     0.821480    0.0288116
     0.821754    0.0289636
     0.822028    0.0289652
     0.822302    0.0283269
     0.822576    0.0293813
     0.822850    0.0295140
     0.823125    0.0298349
     0.823399    0.0294235
     0.823674    0.0297482
     0.823949    0.0299991
     0.824223    0.0295009
     0.824498    0.0296793
     0.824773    0.0300875
     0.825048    0.0301368
     0.825323    0.0296181
     0.825598    0.0297286
     0.825873    0.0293369
     0.826148    0.0301425
     0.826423    0.0302102
     0.826699    0.0303189
     0.826974    0.0295330
     0.827250    0.0285365
     0.827527    0.0295520
     0.827802    0.0294617
     0.828077    0.0290418
     0.828353    0.0289555
     0.828630    0.0291203
     0.828906    0.0293916
     0.829183    0.0281976
     0.829459    0.0289084
     0.829735    0.0293916
     0.830012    0.0289769
     0.830289    0.0290739
     0.830565    0.0288258
     0.830842    0.0285241
     0.831119    0.0290166
     0.831396    0.0290459
     0.831674    0.0296389
     0.831951    0.0295723
     0.832228    0.0300089
     0.832505    0.0296208
     0.832783    0.0285895
     0.833061    0.0272606
     0.833338    0.0299058
     0.833616    0.0290397
     0.833893    0.0295040
     0.834171    0.0296760
     0.834449    0.0289856
     0.834728    0.0292641
     0.835006    0.0284731
     0.835284    0.0294068
     0.835563    0.0282980
     0.835841    0.0294442
     0.836120    0.0298935
     0.836399    0.0293145
     0.836678    0.0274152
     0.836957    0.0300546
     0.837235    0.0297568
     0.837515    0.0293427
     0.837794    0.0295107
     0.838073    0.0281694
     0.838353    0.0281855
     0.838632    0.0280287
     0.838911    0.0254555
     0.839191    0.0284346
     0.839471    0.0299835
     0.839750    0.0297071
     0.840030    0.0284440
     0.840310    0.0299423
     0.840590    0.0301487
     0.840870    0.0304738
     0.841151    0.0302725
     0.841431    0.0281726
     0.841712    0.0307045
     0.841992    0.0291874
     0.842273    0.0294295
     0.842554    0.0290896
     0.842835    0.0272183
     0.843116    0.0295619
     0.843397    0.0301277
     0.843678    0.0213112
     0.843959    0.0276264
     0.844240    0.0284038
     0.844522    0.0256109
     0.844803    0.0264067
     0.845085    0.0271490
     0.845366    0.0251060
     0.845648    0.0246155
     0.845930    0.0251214
     0.846213    0.0259126
     0.846494    0.0259216
     0.846776    0.0254692
     0.847058    0.0233744
     0.847341    0.0252476
     0.847623    0.0254049
     0.847906    0.0263985
     0.848189    0.0264749
     0.848471    0.0261374
     0.848754    0.0268004
     0.849037    0.0267416
     0.849320    0.0270663
     0.849603    0.0269029
     0.849886    0.0253385
     0.850170    0.0242211
     0.850453    0.0269524
     0.850736    0.0270471
     0.851020    0.0254503
     0.851304    0.0268231
     0.851587    0.0257166
     0.851871    0.0255678
     0.852156    0.0252426
     0.852439    0.0269895
     0.852723    0.0269902
     0.853008    0.0269355
     0.853292    0.0269642
     0.853577    0.0268376
     0.853861    0.0272181
     0.854146    0.0265086
     0.854431    0.0203945
     0.854715    0.0263978
     0.855000    0.0268894
     0.855285    0.0286816
     0.855570    0.0284591
     0.855856    0.0286098
     0.856141    0.0282512
     0.856426    0.0288890
     0.856712    0.0286560
     0.856997    0.0290253
     0.857283    0.0286722
     0.857569    0.0289862
     0.857854    0.0290519
     0.858140    0.0294755
     0.858426    0.0286793
     0.858712    0.0291669
     0.858999    0.0295479
     0.859285    0.0293038
     0.859572    0.0294279
     0.859858    0.0296686
     0.860145    0.0299223
     0.860432    0.0297119
     0.860718    0.0301298
     0.861005    0.0301712
     0.861292    0.0294666
     0.861579    0.0305258
     0.861867    0.0305442
     0.862154    0.0311385
     0.862441    0.0304700
     0.862729    0.0313369
     0.863016    0.0315554
     0.863304    0.0309366
     0.863591    0.0313108
     0.863880    0.0315021
     0.864167    0.0317271
     0.864455    0.0317446
     0.864743    0.0316302
     0.865032    0.0315645
     0.865321    0.0313049
     0.865609    0.0317706
     0.865897    0.0314911
     0.866186    0.0302990
     0.866475    0.0233010
     0.866764    0.0309269
     0.867053    0.0319559
     0.867342    0.0323681
     0.867631    0.0300638
     0.867920    0.0316256
     0.868209    0.0324712
     0.868499    0.0313358
     0.868788    0.0323880
     0.869078    0.0274323
     0.869367    0.0312744
     0.869657    0.0322746
     0.869947    0.0328055
     0.870237    0.0325610
     0.870528    0.0330721
     0.870817    0.0330086
     0.871107    0.0334240
     0.871398    0.0328835
     0.871688    0.0330325
     0.871979    0.0327600
     0.872269    0.0330955
     0.872560    0.0334277
     0.872851    0.0336141
     0.873142    0.0342935
     0.873433    0.0335939
     0.873724    0.0323111
     0.874015    0.0333968
     0.874307    0.0337388
     0.874599    0.0344175
     0.874890    0.0338861
     0.875181    0.0340540
     0.875473    0.0341313
     0.875766    0.0344661
     0.876058    0.0335739
     0.876350    0.0349516
     0.876641    0.0342673
     0.876933    0.0333889
     0.877225    0.0351589
     0.877518    0.0331524
     0.877810    0.0354464
     0.878103    0.0342064
     0.878396    0.0351328
     0.878689    0.0354865
     0.878982    0.0354377
     0.879275    0.0356443
     0.879568    0.0350551
     0.879861    0.0358886
     0.880154    0.0358299
     0.880448    0.0341166
     0.880741    0.0338474
     0.881034    0.0315534
     0.881328    0.0356455
     0.881622    0.0360530
     0.881916    0.0362332
     0.882209    0.0362799
