wavelength       flux
  microns         mJy
      
     0.800134     0.334002
     0.800401     0.344978
     0.800668     0.345723
     0.800935     0.344112
     0.801202     0.346023
     0.801469     0.345027
     0.801736     0.346117
     0.802003     0.346141
     0.802270     0.345821
     0.802538     0.346003
     0.802805     0.341483
     0.803073     0.339786
     0.803340     0.346254
     0.803608     0.341952
     0.803876     0.342791
     0.804145     0.346073
     0.804412     0.345888
     0.804680     0.345167
     0.804949     0.331230
     0.805217     0.340308
     0.805485     0.345751
     0.805754     0.340919
     0.806022     0.345231
     0.806291     0.346285
     0.806560     0.346105
     0.806829     0.346237
     0.807098     0.344242
     0.807367     0.341007
     0.807636     0.341370
     0.807905     0.346432
     0.808174     0.345293
     0.808444     0.345913
     0.808713     0.337119
     0.808983     0.346439
     0.809253     0.344740
     0.809523     0.340931
     0.809792     0.344009
     0.810062     0.334268
     0.810332     0.346127
     0.810602     0.346100
     0.810872     0.346298
     0.811143     0.346025
     0.811413     0.346175
     0.811683     0.346418
     0.811954     0.345979
     0.812225     0.346600
     0.812495     0.346489
     0.812766     0.346194
     0.813037     0.346473
     0.813308     0.346103
     0.813579     0.346438
     0.813850     0.346481
     0.814122     0.345572
     0.814393     0.345446
     0.814664     0.345970
     0.814936     0.346123
     0.815208     0.342945
     0.815479     0.346221
     0.815751     0.345849
     0.816023     0.346008
     0.816296     0.345652
     0.816567     0.341444
     0.816839     0.346401
     0.817112     0.345860
     0.817384     0.345970
     0.817657     0.345717
     0.817930     0.346608
     0.818202     0.344884
     0.818475     0.331474
     0.818747     0.346317
     0.819020     0.344490
     0.819293     0.346341
     0.819567     0.338882
     0.819840     0.333982
     0.820113     0.339774
     0.820386     0.341247
     0.820660     0.344563
     0.820933     0.342282
     0.821207     0.344523
     0.821480     0.327611
     0.821754     0.342924
     0.822028     0.346435
     0.822302     0.331374
     0.822576     0.346552
     0.822850     0.346719
     0.823125     0.346261
     0.823399     0.330231
     0.823674     0.344429
     0.823949     0.346322
     0.824223     0.342520
     0.824498     0.346417
     0.824773     0.346700
     0.825048     0.335348
     0.825323     0.345581
     0.825598     0.344725
     0.825873     0.345328
     0.826148     0.345788
     0.826423     0.346226
     0.826699     0.345554
     0.826974     0.345864
     0.827250     0.345362
     0.827527     0.345667
     0.827802     0.344936
     0.828077     0.345513
     0.828353     0.345494
     0.828630     0.345680
     0.828906     0.345446
     0.829183     0.346869
     0.829459     0.342274
     0.829735     0.342915
     0.830012     0.345846
     0.830289     0.345550
     0.830565     0.344365
     0.830842     0.332711
     0.831119     0.340970
     0.831396     0.342572
     0.831674     0.345933
     0.831951     0.339242
     0.832228     0.345444
     0.832505     0.345683
     0.832783     0.344062
     0.833061     0.330160
     0.833338     0.339304
     0.833616     0.338510
     0.833893     0.344695
     0.834171     0.340347
     0.834449     0.344389
     0.834728     0.332512
     0.835006     0.342751
     0.835284     0.345684
     0.835563     0.344648
     0.835841     0.345562
     0.836120     0.344918
     0.836399     0.344432
     0.836678     0.339488
     0.836957     0.345581
     0.837235     0.345372
     0.837515     0.344658
     0.837794     0.345376
     0.838073     0.343456
     0.838353     0.343530
     0.838632     0.344221
     0.838911     0.328351
     0.839191     0.344735
     0.839471     0.345660
     0.839750     0.345403
     0.840030     0.341559
     0.840310     0.342847
     0.840590     0.345109
     0.840870     0.345793
     0.841151     0.345543
     0.841431     0.342636
     0.841712     0.345245
     0.841992     0.336182
     0.842273     0.345376
     0.842554     0.342576
     0.842835     0.341925
     0.843116     0.345793
     0.843397     0.344620
     0.843678     0.333828
     0.843959     0.345067
     0.844240     0.338618
     0.844522     0.342972
     0.844803     0.336250
     0.845085     0.345906
     0.845366     0.345162
     0.845648     0.346034
     0.845930     0.345792
     0.846213     0.345141
     0.846494     0.345070
     0.846776     0.343949
     0.847058     0.330331
     0.847341     0.343390
     0.847623     0.344768
     0.847906     0.346052
     0.848189     0.345136
     0.848471     0.344792
     0.848754     0.345725
     0.849037     0.345781
     0.849320     0.343281
     0.849603     0.341497
     0.849886     0.294763
     0.850170     0.283446
     0.850453     0.333014
     0.850736     0.341885
     0.851020     0.343089
     0.851304     0.344302
     0.851587     0.331713
     0.851871     0.339394
     0.852156     0.343308
     0.852439     0.345316
     0.852723     0.344008
     0.853008     0.332912
     0.853292     0.341292
     0.853577     0.337078
     0.853861     0.323261
     0.854146     0.289650
     0.854431     0.199962
     0.854715     0.281783
     0.855000     0.322536
     0.855285     0.334542
     0.855570     0.340473
     0.855856     0.333433
     0.856141     0.344015
     0.856426     0.344476
     0.856712     0.345450
     0.856997     0.345640
     0.857283     0.345449
     0.857569     0.346202
     0.857854     0.346145
     0.858140     0.346212
     0.858426     0.340460
     0.858712     0.345207
     0.858999     0.345335
     0.859285     0.345249
     0.859572     0.342389
     0.859858     0.336552
     0.860145     0.337279
     0.860432     0.342359
     0.860718     0.341522
     0.861005     0.344784
     0.861292     0.337136
     0.861579     0.346210
     0.861867     0.344160
     0.862154     0.346858
     0.862441     0.341694
     0.862729     0.345998
     0.863016     0.347394
     0.863304     0.346395
     0.863591     0.346058
     0.863880     0.345268
     0.864167     0.344662
     0.864455     0.343345
     0.864743     0.345617
     0.865032     0.334532
     0.865321     0.343337
     0.865609     0.340150
     0.865897     0.332540
     0.866186     0.297064
     0.866475     0.211350
     0.866764     0.303449
     0.867053     0.330002
     0.867342     0.336865
     0.867631     0.330087
     0.867920     0.343568
     0.868209     0.334562
     0.868499     0.345044
     0.868788     0.343244
     0.869078     0.324715
     0.869367     0.344277
     0.869657     0.342291
     0.869947     0.347893
     0.870237     0.338474
     0.870528     0.345719
     0.870817     0.347486
     0.871107     0.347036
     0.871398     0.333412
     0.871688     0.345777
     0.871979     0.338728
     0.872269     0.346767
     0.872560     0.347710
     0.872851     0.347198
     0.873142     0.339373
     0.873433     0.347162
     0.873724     0.330392
     0.874015     0.340627
     0.874307     0.344158
     0.874599     0.335116
     0.874890     0.339383
     0.875181     0.331667
     0.875473     0.325239
     0.875766     0.341217
     0.876058     0.335468
     0.876350     0.345465
     0.876641     0.338881
     0.876933     0.345262
     0.877225     0.346816
     0.877518     0.338288
     0.877810     0.345995
     0.878103     0.347657
     0.878396     0.347424
     0.878689     0.347071
     0.878982     0.346786
     0.879275     0.339672
     0.879568     0.339241
     0.879861     0.347465
     0.880154     0.348012
     0.880448     0.347739
     0.880741     0.335544
     0.881034     0.309420
     0.881328     0.346483
     0.881622     0.347746
     0.881916     0.348117
     0.882209     0.345640
     0.882504     0.346422
     0.882798     0.333267
     0.883092     0.347823
     0.883386     0.347920
     0.883681     0.346713
     0.883976     0.337044
     0.884270     0.346028
     0.884565     0.346064
     0.884860     0.343839
     0.885155     0.345792
     0.885450     0.344967
     0.885745     0.343033
     0.886041     0.339469
     0.886336     0.329461
     0.886631     0.323150
     0.886927     0.329439
     0.887222     0.341305
     0.887518     0.344314
     0.887814     0.342615
     0.888110     0.344517
     0.888406     0.345417
     0.888702     0.344894
     0.888999     0.347562
     0.889295     0.347242
     0.889591     0.341180
     0.889887     0.347671
