wavelength       flux
  microns         mJy
      
      0.80013400     0.045468505
      0.80040097     0.047134189
      0.80066800     0.046625413
      0.80093497     0.047081982
      0.80120200     0.047791892
      0.80146903     0.047754196
      0.80173600     0.048212874
      0.80200303     0.048553898
      0.80227000     0.047854304
      0.80253798     0.048166000
      0.80280501     0.047447866
      0.80307299     0.048055579
      0.80334002     0.048571048
      0.80360800     0.049102543
      0.80387598     0.049217054
      0.80414498     0.048882050
      0.80441201     0.049563627
      0.80467999     0.049959753
      0.80494899     0.046518829
      0.80521703     0.049808929
      0.80548501     0.050263453
      0.80575401     0.049927582
      0.80602199     0.050401830
      0.80629098     0.050679716
      0.80655998     0.050690943
      0.80682898     0.049636553
      0.80709797     0.049227211
      0.80736703     0.049955787
      0.80763602     0.048943331
      0.80790502     0.050723097
      0.80817401     0.051316295
      0.80844402     0.051170729
      0.80871302     0.051021052
      0.80898303     0.052064070
      0.80925298     0.051846155
      0.80952299     0.051087241
      0.80979198     0.052474274
      0.81006199     0.052755432
      0.81033200     0.051929045
      0.81060201     0.052614219
      0.81087202     0.052627207
      0.81114298     0.053001604
      0.81141299     0.051596631
      0.81168300     0.053099759
      0.81195402     0.051188692
      0.81222498     0.052700209
      0.81249499     0.053510300
      0.81276602     0.051367163
      0.81303698     0.054145636
      0.81330800     0.054290838
      0.81357902     0.053919465
      0.81384999     0.054488183
      0.81412202     0.054282903
      0.81439298     0.053775675
      0.81466401     0.054700710
      0.81493598     0.054945302
      0.81520802     0.054811383
      0.81547898     0.055166870
      0.81575102     0.055017329
      0.81602299     0.054609299
      0.81629598     0.053011716
      0.81656700     0.054666246
      0.81683898     0.055422449
      0.81711203     0.054957255
      0.81738400     0.055208960
      0.81765699     0.054749079
      0.81792998     0.053987310
      0.81820202     0.051363867
      0.81847501     0.034222394
      0.81874698     0.045566788
      0.81901997     0.051242295
      0.81929302     0.050519678
      0.81956702     0.036947241
      0.81984001     0.034578017
      0.82011300     0.048325497
      0.82038599     0.052194817
      0.82066000     0.050386954
      0.82093298     0.051172236
      0.82120699     0.052517379
      0.82147998     0.053040001
      0.82175398     0.053352940
      0.82202798     0.053108396
      0.82230198     0.052193085
      0.82257599     0.054053347
      0.82284999     0.054324929
      0.82312500     0.054674522
      0.82339901     0.054172430
      0.82367402     0.054937615
      0.82394898     0.055274721
      0.82422298     0.054257754
      0.82449800     0.054077174
      0.82477301     0.055481252
      0.82504803     0.055623371
      0.82532299     0.054683748
      0.82559800     0.054551005
      0.82587302     0.053850313
      0.82614797     0.055485354
      0.82642299     0.055693875
      0.82669902     0.055842982
      0.82697397     0.054688408
      0.82725000     0.052872052
      0.82752699     0.054445828
      0.82780200     0.054520959
      0.82807702     0.053736948
      0.82835299     0.053651231
      0.82862997     0.053882888
      0.82890600     0.054619985
      0.82918298     0.052167033
      0.82945901     0.053692965
      0.82973498     0.054462356
      0.83001202     0.053832092
      0.83028901     0.053909769
      0.83056498     0.053541724
      0.83084202     0.052997401
      0.83111900     0.053797311
      0.83139598     0.054097920
      0.83167398     0.054915746
      0.83195102     0.054860824
      0.83222800     0.055532858
      0.83250499     0.054630013
      0.83278298     0.052213158
      0.83306098     0.049809318
      0.83333802     0.055524265
      0.83361602     0.053641572
      0.83389300     0.054664658
      0.83417100     0.055200448
      0.83444899     0.054103077
      0.83472800     0.054739901
      0.83500600     0.053180496
      0.83528399     0.054921608
      0.83556300     0.052537849
      0.83584100     0.054786627
      0.83612001     0.055717296
      0.83639902     0.054807855
      0.83667803     0.050647172
      0.83695698     0.056064582
      0.83723497     0.054972584
      0.83751500     0.054742828
      0.83779401     0.054936452
      0.83807302     0.052026030
      0.83835298     0.052203975
      0.83863199     0.051697902
      0.83891100     0.046619775
      0.83919102     0.052498028
      0.83947098     0.055809657
      0.83974999     0.055188767
      0.84003001     0.052729641
      0.84030998     0.055781949
      0.84059000     0.056226858
      0.84087002     0.056431348
      0.84115100     0.056073584
      0.84143102     0.051806899
      0.84171200     0.057000921
      0.84199202     0.054653097
      0.84227300     0.054822242
      0.84255397     0.054600670
      0.84283501     0.050166513
      0.84311599     0.054818665
      0.84339702     0.056247187
      0.84367800     0.038699316
      0.84395897     0.051138711
      0.84424001     0.053384244
      0.84452200     0.047592346
      0.84480298     0.049036077
      0.84508502     0.050607379
      0.84536600     0.046873437
      0.84564799     0.045436916
      0.84592998     0.046833901
      0.84621298     0.048017390
      0.84649402     0.048226796
      0.84677601     0.047276476
      0.84705800     0.043127173
      0.84734100     0.046886064
      0.84762299     0.047406336
      0.84790599     0.049264791
      0.84818900     0.049316645
      0.84847099     0.048773216
      0.84875399     0.049929214
      0.84903699     0.049957836
      0.84931999     0.050479079
      0.84960300     0.050492331
      0.84988600     0.048467475
      0.85017002     0.046291555
      0.85045302     0.050643680
      0.85073602     0.050789948
      0.85101998     0.047632123
      0.85130399     0.050280683
      0.85158700     0.047748073
      0.85187101     0.048021620
      0.85215598     0.047473813
      0.85243899     0.050448260
      0.85272300     0.050918666
      0.85300797     0.050714713
      0.85329199     0.050486525
      0.85357702     0.050524806
      0.85386097     0.051488323
      0.85414600     0.050818478
      0.85443097     0.041123629
      0.85471499     0.050912980
      0.85500002     0.051084643
      0.85528499     0.053965269
      0.85557002     0.053562495
      0.85585600     0.053894969
      0.85614097     0.053130037
      0.85642600     0.054490301
      0.85671198     0.053889933
      0.85699701     0.054626328
      0.85728300     0.054064021
      0.85756898     0.054500153
      0.85785401     0.054736036
      0.85813999     0.055383815
      0.85842597     0.053967097
      0.85871202     0.055075551
      0.85899901     0.055725808
      0.85928500     0.055356372
      0.85957199     0.055432558
      0.85985798     0.055938759
      0.86014497     0.056513248
      0.86043203     0.056032817
      0.86071801     0.056566417
      0.86100501     0.056894253
      0.86129200     0.055242787
      0.86157900     0.057110047
      0.86186701     0.057245677
      0.86215401     0.058421243
      0.86244100     0.057174901
      0.86272901     0.058547406
      0.86301601     0.059278380
      0.86330402     0.058033634
      0.86359102     0.058933371
      0.86387998     0.058908932
      0.86416698     0.059179912
      0.86445498     0.059638161
      0.86474299     0.059527860
      0.86503202     0.059327235
      0.86532098     0.058562098
      0.86560899     0.059744096
      0.86589700     0.059375369
      0.86618602     0.058066069
      0.86647499     0.046038462
      0.86676401     0.058945328
      0.86705297     0.060191959
      0.86734200     0.060623527
      0.86763102     0.056090345
      0.86791998     0.059016991
      0.86820900     0.060959675
      0.86849898     0.058577592
      0.86878800     0.060552009
      0.86907798     0.049874489
      0.86936700     0.058086110
      0.86965698     0.058769456
      0.86994702     0.060476252
      0.87023699     0.060342017
      0.87052798     0.060925680
      0.87081701     0.060973496
      0.87110698     0.062080780
      0.87139797     0.060304413
      0.87168801     0.060737517
      0.87197900     0.060348922
      0.87226897     0.061315045
      0.87256002     0.061690657
      0.87285101     0.062047110
      0.87314200     0.064355841
      0.87343299     0.061908929
      0.87372398     0.060007931
      0.87401497     0.061364101
      0.87430698     0.062120617
      0.87459898     0.064063232
      0.87489003     0.062618831
      0.87518102     0.062826052
      0.87547302     0.062787695
