wavelength       flux
  microns         mJy
      
     0.800134  8.36398e-06
     0.800401  8.68606e-06
     0.800668  8.59906e-06
     0.800935  8.69929e-06
     0.801202  8.87601e-06
     0.801469  8.88544e-06
     0.801736  9.01336e-06
     0.802003  9.09864e-06
     0.802270  8.96120e-06
     0.802538  9.03710e-06
     0.802805  8.95654e-06
     0.803073  9.08556e-06
     0.803340  9.17156e-06
     0.803608  9.32486e-06
     0.803876  9.36305e-06
     0.804145  9.29763e-06
     0.804412  9.47328e-06
     0.804680  9.58748e-06
     0.804949  8.89615e-06
     0.805217  9.56849e-06
     0.805485  9.68968e-06
     0.805754  9.64560e-06
     0.806022  9.76194e-06
     0.806291  9.84387e-06
     0.806560  9.87205e-06
     0.806829  9.63988e-06
     0.807098  9.60686e-06
     0.807367  9.76166e-06
     0.807636  9.57052e-06
     0.807905  9.95061e-06
     0.808174  1.01216e-05
     0.808444  1.00941e-05
     0.808713  1.01354e-05
     0.808983  1.03457e-05
     0.809253  1.03150e-05
     0.809523  1.01755e-05
     0.809792  1.05102e-05
     0.810062  1.05988e-05
     0.810332  1.04135e-05
     0.810602  1.05784e-05
     0.810872  1.06054e-05
     0.811143  1.07189e-05
     0.811413  1.03826e-05
     0.811683  1.07621e-05
     0.811954  1.03585e-05
     0.812225  1.06975e-05
     0.812495  1.09258e-05
     0.812766  1.04538e-05
     0.813037  1.11285e-05
     0.813308  1.11977e-05
     0.813579  1.11160e-05
     0.813850  1.12673e-05
     0.814122  1.12322e-05
     0.814393  1.11151e-05
     0.814664  1.13961e-05
     0.814936  1.14517e-05
     0.815208  1.14335e-05
     0.815479  1.15407e-05
     0.815751  1.15209e-05
     0.816023  1.14266e-05
     0.816296  1.10723e-05
     0.816567  1.14824e-05
     0.816839  1.16895e-05
     0.817112  1.15866e-05
     0.817384  1.16556e-05
     0.817657  1.15431e-05
     0.817930  1.13226e-05
     0.818202  1.06184e-05
     0.818475  6.80069e-06
     0.818747  9.25797e-06
     0.819020  1.06647e-05
     0.819293  1.04530e-05
     0.819567  7.41287e-06
     0.819840  6.87792e-06
     0.820113  9.96606e-06
     0.820386  1.09738e-05
     0.820660  1.05969e-05
     0.820933  1.07543e-05
     0.821207  1.11257e-05
     0.821480  1.13251e-05
     0.821754  1.13973e-05
     0.822028  1.13633e-05
     0.822302  1.12628e-05
     0.822576  1.16574e-05
     0.822850  1.17533e-05
     0.823125  1.18762e-05
     0.823399  1.17776e-05
     0.823674  1.19853e-05
     0.823949  1.20990e-05
     0.824223  1.19072e-05
     0.824498  1.18390e-05
     0.824773  1.22162e-05
     0.825048  1.22935e-05
     0.825323  1.20095e-05
     0.825598  1.20183e-05
     0.825873  1.19116e-05
     0.826148  1.22955e-05
     0.826423  1.23812e-05
     0.826699  1.24468e-05
     0.826974  1.21407e-05
     0.827250  1.16177e-05
     0.827527  1.20869e-05
     0.827802  1.21314e-05
     0.828077  1.19165e-05
     0.828353  1.19189e-05
     0.828630  1.20081e-05
     0.828906  1.22295e-05
     0.829183  1.15539e-05
     0.829459  1.20496e-05
     0.829735  1.22402e-05
     0.830012  1.20890e-05
     0.830289  1.21100e-05
     0.830565  1.20261e-05
     0.830842  1.19545e-05
     0.831119  1.21688e-05
     0.831396  1.22826e-05
     0.831674  1.24960e-05
     0.831951  1.25063e-05
     0.832228  1.27308e-05
     0.832505  1.25083e-05
     0.832783  1.19703e-05
     0.833061  1.14381e-05
     0.833338  1.28511e-05
     0.833616  1.23517e-05
     0.833893  1.25830e-05
     0.834171  1.27856e-05
     0.834449  1.24642e-05
     0.834728  1.26642e-05
     0.835006  1.23348e-05
     0.835284  1.27399e-05
     0.835563  1.21450e-05
     0.835841  1.27556e-05
     0.836120  1.30701e-05
     0.836399  1.28432e-05
     0.836678  1.18500e-05
     0.836957  1.32252e-05
     0.837235  1.29236e-05
     0.837515  1.28738e-05
     0.837794  1.29440e-05
     0.838073  1.22991e-05
     0.838353  1.23563e-05
     0.838632  1.22274e-05
     0.838911  1.09943e-05
     0.839191  1.24454e-05
     0.839471  1.33224e-05
     0.839750  1.31717e-05
     0.840030  1.25996e-05
     0.840310  1.34175e-05
     0.840590  1.35471e-05
     0.840870  1.36380e-05
     0.841151  1.35411e-05
     0.841431  1.24975e-05
     0.841712  1.38799e-05
     0.841992  1.32752e-05
     0.842273  1.32297e-05
     0.842554  1.33115e-05
     0.842835  1.21536e-05
     0.843116  1.33177e-05
     0.843397  1.37717e-05
     0.843678  8.95169e-06
     0.843959  1.22496e-05
     0.844240  1.29920e-05
     0.844522  1.11105e-05
     0.844803  1.15155e-05
     0.845085  1.20474e-05
     0.845366  1.10373e-05
     0.845648  1.05206e-05
     0.845930  1.09935e-05
     0.846213  1.13516e-05
     0.846494  1.14092e-05
     0.846776  1.11473e-05
     0.847058  1.02661e-05
     0.847341  1.10921e-05
     0.847623  1.12325e-05
     0.847906  1.18369e-05
     0.848189  1.18850e-05
     0.848471  1.17410e-05
     0.848754  1.21017e-05
     0.849037  1.21340e-05
     0.849320  1.23304e-05
     0.849603  1.23959e-05
     0.849886  1.20406e-05
     0.850170  1.14266e-05
     0.850453  1.24817e-05
     0.850736  1.25510e-05
     0.851020  1.15537e-05
     0.851304  1.24010e-05
     0.851587  1.18770e-05
     0.851871  1.18118e-05
     0.852156  1.17477e-05
     0.852439  1.25305e-05
     0.852723  1.27095e-05
     0.853008  1.26533e-05
     0.853292  1.26231e-05
     0.853577  1.26608e-05
     0.853861  1.30285e-05
     0.854146  1.30222e-05
     0.854431  1.08496e-05
     0.854715  1.31125e-05
     0.855000  1.31149e-05
     0.855285  1.39508e-05
     0.855570  1.38094e-05
     0.855856  1.39485e-05
     0.856141  1.37153e-05
     0.856426  1.41919e-05
     0.856712  1.40000e-05
     0.856997  1.42634e-05
     0.857283  1.41268e-05
     0.857569  1.42887e-05
     0.857854  1.43797e-05
     0.858140  1.46486e-05
     0.858426  1.42481e-05
     0.858712  1.45420e-05
     0.858999  1.47861e-05
     0.859285  1.46931e-05
     0.859572  1.47527e-05
     0.859858  1.49369e-05
     0.860145  1.51542e-05
     0.860432  1.50343e-05
     0.860718  1.52305e-05
     0.861005  1.53794e-05
     0.861292  1.49915e-05
     0.861579  1.55186e-05
     0.861867  1.55817e-05
     0.862154  1.60198e-05
     0.862441  1.57105e-05
     0.862729  1.61028e-05
     0.863016  1.63746e-05
     0.863304  1.59674e-05
     0.863591  1.63458e-05
     0.863880  1.63496e-05
     0.864167  1.64633e-05
     0.864455  1.66623e-05
     0.864743  1.66445e-05
     0.865032  1.66110e-05
     0.865321  1.63758e-05
     0.865609  1.68295e-05
     0.865897  1.67605e-05
     0.866186  1.65244e-05
     0.866475  1.33140e-05
     0.866764  1.68186e-05
     0.867053  1.71651e-05
     0.867342  1.73233e-05
     0.867631  1.60230e-05
     0.867920  1.68940e-05
     0.868209  1.75156e-05
     0.868499  1.68503e-05
     0.868788  1.75023e-05
     0.869078  1.43553e-05
     0.869367  1.68141e-05
     0.869657  1.69700e-05
     0.869947  1.75063e-05
