wavelength       flux
  microns         mJy
      
     0.800134  2.35591e-11
     0.800401  2.48233e-11
     0.800668  2.49799e-11
     0.800935  2.51828e-11
     0.801202  2.53995e-11
     0.801469  2.55621e-11
     0.801736  2.57573e-11
     0.802003  2.59209e-11
     0.802270  2.60743e-11
     0.802538  2.62832e-11
     0.802805  2.61715e-11
     0.803073  2.62205e-11
     0.803340  2.68219e-11
     0.803608  2.69481e-11
     0.803876  2.71823e-11
     0.804145  2.73566e-11
     0.804412  2.75457e-11
     0.804680  2.75253e-11
     0.804949  2.65577e-11
     0.805217  2.80762e-11
     0.805485  2.83057e-11
     0.805754  2.84093e-11
     0.806022  2.87294e-11
     0.806291  2.89172e-11
     0.806560  2.90858e-11
     0.806829  2.92818e-11
     0.807098  2.92504e-11
     0.807367  2.94738e-11
     0.807636  2.94346e-11
     0.807905  3.01378e-11
     0.808174  3.02541e-11
     0.808444  3.05238e-11
     0.808713  2.98263e-11
     0.808983  3.09835e-11
     0.809253  3.10953e-11
     0.809523  3.11912e-11
     0.809792  3.14574e-11
     0.810062  3.15323e-11
     0.810332  3.20052e-11
     0.810602  3.22566e-11
     0.810872  3.24915e-11
     0.811143  3.26789e-11
     0.811413  3.28881e-11
     0.811683  3.31498e-11
     0.811954  3.32109e-11
     0.812225  3.36392e-11
     0.812495  3.38934e-11
     0.812766  3.40363e-11
     0.813037  3.43472e-11
     0.813308  3.45393e-11
     0.813579  3.48228e-11
     0.813850  3.50646e-11
     0.814122  3.52921e-11
     0.814393  3.55389e-11
     0.814664  3.58010e-11
     0.814936  3.60660e-11
     0.815208  3.61989e-11
     0.815479  3.65800e-11
     0.815751  3.68047e-11
     0.816023  3.70820e-11
     0.816296  3.71510e-11
     0.816567  3.75447e-11
     0.816839  3.78607e-11
     0.817112  3.80895e-11
     0.817384  3.83799e-11
     0.817657  3.86080e-11
     0.817930  3.89068e-11
     0.818202  3.89666e-11
     0.818475  3.60909e-11
     0.818747  3.94380e-11
     0.819020  3.97521e-11
     0.819293  4.02573e-11
     0.819567  3.82791e-11
     0.819840  3.79285e-11
     0.820113  4.04010e-11
     0.820386  4.13685e-11
     0.820660  4.12254e-11
     0.820933  4.16010e-11
     0.821207  4.22522e-11
     0.821480  4.14506e-11
     0.821754  4.28410e-11
     0.822028  4.31470e-11
     0.822302  4.08289e-11
     0.822576  4.37984e-11
     0.822850  4.41673e-11
     0.823125  4.44040e-11
     0.823399  4.39621e-11
     0.823674  4.50537e-11
     0.823949  4.53887e-11
     0.824223  4.48818e-11
     0.824498  4.59320e-11
     0.824773  4.63916e-11
     0.825048  4.62192e-11
     0.825323  4.69974e-11
     0.825598  4.73198e-11
     0.825873  4.74970e-11
     0.826148  4.80399e-11
     0.826423  4.83600e-11
     0.826699  4.86354e-11
     0.826974  4.89590e-11
     0.827250  4.93649e-11
     0.827527  4.96958e-11
     0.827802  5.00455e-11
     0.828077  5.04490e-11
     0.828353  5.07837e-11
     0.828630  5.11641e-11
     0.828906  5.14694e-11
     0.829183  5.18408e-11
     0.829459  5.16579e-11
     0.829735  5.25489e-11
     0.830012  5.29196e-11
     0.830289  5.33370e-11
     0.830565  5.36308e-11
     0.830842  5.35439e-11
     0.831119  5.41657e-11
     0.831396  5.45425e-11
     0.831674  5.52594e-11
     0.831951  5.55465e-11
     0.832228  5.59730e-11
     0.832505  5.63294e-11
     0.832783  5.44057e-11
     0.833061  5.21551e-11
     0.833338  5.65279e-11
     0.833616  5.76473e-11
     0.833893  5.84029e-11
     0.834171  5.84421e-11
     0.834449  5.91502e-11
     0.834728  5.90113e-11
     0.835006  5.93125e-11
     0.835284  6.06318e-11
     0.835563  6.06398e-11
     0.835841  6.14647e-11
     0.836120  6.17549e-11
     0.836399  6.21176e-11
     0.836678  6.03339e-11
     0.836957  6.32474e-11
     0.837235  6.35597e-11
     0.837515  6.40917e-11
     0.837794  6.45830e-11
     0.838073  6.34578e-11
     0.838353  6.38439e-11
     0.838632  6.43623e-11
     0.838911  5.84709e-11
     0.839191  6.51952e-11
     0.839471  6.73582e-11
     0.839750  6.78398e-11
     0.840030  6.68995e-11
     0.840310  6.82313e-11
     0.840590  6.93272e-11
     0.840870  6.98159e-11
     0.841151  7.03485e-11
     0.841431  6.88396e-11
     0.841712  7.13344e-11
     0.841992  7.11063e-11
     0.842273  7.23171e-11
     0.842554  7.20567e-11
     0.842835  7.07310e-11
     0.843116  7.38933e-11
     0.843397  7.44102e-11
     0.843678  6.85236e-11
     0.843959  7.52764e-11
     0.844240  7.46134e-11
     0.844522  7.65688e-11
     0.844803  7.70468e-11
     0.845085  7.76733e-11
     0.845366  7.77157e-11
     0.845648  7.87345e-11
     0.845930  7.92002e-11
     0.846213  7.98770e-11
     0.846494  8.05611e-11
     0.846776  8.09033e-11
     0.847058  7.49279e-11
     0.847341  8.19284e-11
     0.847623  8.28746e-11
     0.847906  8.34698e-11
     0.848189  8.39707e-11
     0.848471  8.43506e-11
     0.848754  8.51877e-11
     0.849037  8.57311e-11
     0.849320  8.61579e-11
     0.849603  8.59957e-11
     0.849886  7.59345e-11
     0.850170  7.40292e-11
     0.850453  8.77425e-11
     0.850736  8.91888e-11
     0.851020  9.00416e-11
     0.851304  9.06966e-11
     0.851587  8.55641e-11
     0.851871  8.98049e-11
     0.852156  9.07698e-11
     0.852439  9.32434e-11
     0.852723  9.37411e-11
     0.853008  9.35313e-11
     0.853292  9.43016e-11
     0.853577  9.41483e-11
     0.853861  9.22217e-11
     0.854146  8.35724e-11
     0.854431  5.83956e-11
     0.854715  8.31876e-11
     0.855000  9.38308e-11
     0.855285  9.81169e-11
     0.855570  1.00027e-10
     0.855856  1.00895e-10
     0.856141  1.02230e-10
     0.856426  1.03151e-10
     0.856712  1.03970e-10
     0.856997  1.04847e-10
     0.857283  1.05547e-10
     0.857569  1.06391e-10
     0.857854  1.07235e-10
     0.858140  1.08076e-10
     0.858426  1.06395e-10
     0.858712  1.09650e-10
     0.858999  1.10553e-10
     0.859285  1.11415e-10
     0.859572  1.12026e-10
     0.859858  1.12952e-10
     0.860145  1.13372e-10
     0.860432  1.14597e-10
     0.860718  1.15246e-10
     0.861005  1.16261e-10
     0.861292  1.12521e-10
     0.861579  1.17332e-10
     0.861867  1.18380e-10
     0.862154  1.19658e-10
     0.862441  1.17844e-10
     0.862729  1.21409e-10
     0.863016  1.22446e-10
     0.863304  1.23231e-10
     0.863591  1.24003e-10
     0.863880  1.24787e-10
     0.864167  1.25714e-10
     0.864455  1.26292e-10
     0.864743  1.27605e-10
     0.865032  1.27785e-10
     0.865321  1.28728e-10
     0.865609  1.28702e-10
     0.865897  1.27218e-10
     0.866186  1.16173e-10
     0.866475  8.36614e-11
     0.866764  1.21676e-10
     0.867053  1.31575e-10
     0.867342  1.34530e-10
     0.867631  1.28155e-10
     0.867920  1.36366e-10
     0.868209  1.38489e-10
     0.868499  1.38152e-10
     0.868788  1.40036e-10
     0.869078  1.18482e-10
     0.869367  1.40345e-10
     0.869657  1.43682e-10
     0.869947  1.45589e-10
