wavelength       flux
  microns         mJy
      
      0.80013400    0.0095556213
      0.80040097     0.010299793
      0.80066800     0.010343991
      0.80093497     0.010300745
      0.80120200     0.010492005
      0.80146903     0.010434765
      0.80173600     0.010574104
      0.80200303     0.010473313
      0.80227000     0.010502439
      0.80253798     0.010596247
      0.80280501     0.010192627
      0.80307299     0.010082814
      0.80334002     0.010628355
      0.80360800     0.010422833
      0.80387598     0.010625124
      0.80414498     0.010622366
      0.80441201     0.010660708
      0.80467999     0.010377100
      0.80494899    0.0097210994
      0.80521703     0.010485996
      0.80548501     0.010681283
      0.80575401     0.010489519
      0.80602199     0.010779457
      0.80629098     0.010729275
      0.80655998     0.010692092
      0.80682898     0.010773535
      0.80709797     0.010583186
      0.80736703     0.010359364
      0.80763602     0.010413101
      0.80790502     0.010851066
      0.80817401     0.010713147
      0.80844402     0.010735900
      0.80871302     0.010259163
      0.80898303     0.010973658
      0.80925298     0.010570419
      0.80952299     0.010384997
      0.80979198     0.010695051
      0.81006199     0.010412484
      0.81033200     0.010892765
      0.81060201     0.010834837
      0.81087202     0.010877070
      0.81114298     0.010811898
      0.81141299     0.010999085
      0.81168300     0.010817764
      0.81195402     0.010827260
      0.81222498     0.011057996
      0.81249499     0.011132834
      0.81276602     0.010933683
      0.81303698     0.011073143
      0.81330800     0.010990584
      0.81357902     0.011227267
      0.81384999     0.011057254
      0.81412202     0.011074619
      0.81439298     0.011136244
      0.81466401     0.011206417
      0.81493598     0.011217695
      0.81520802     0.010843678
      0.81547898     0.011246266
      0.81575102     0.011182797
      0.81602299     0.011336771
      0.81629598     0.011059148
      0.81656700     0.011211683
      0.81683898     0.011357133
      0.81711203     0.011258782
      0.81738400     0.011395174
      0.81765699     0.011273491
      0.81792998     0.011454829
      0.81820202     0.011095334
      0.81847501     0.010363917
      0.81874698     0.011387178
      0.81901997     0.011106412
      0.81929302     0.011644056
      0.81956702     0.010609717
      0.81984001     0.010498028
      0.82011300     0.011120717
      0.82038599     0.011476321
      0.82066000     0.011169678
      0.82093298     0.011235812
      0.82120699     0.011526204
      0.82147998     0.010776109
      0.82175398     0.011544859
      0.82202798     0.011752762
      0.82230198     0.010491392
      0.82257599     0.011702425
      0.82284999     0.011864353
      0.82312500     0.011660189
      0.82339901     0.011088112
      0.82367402     0.011710624
      0.82394898     0.011777496
      0.82422298     0.011573222
      0.82449800     0.011685036
      0.82477301     0.011994252
      0.82504803     0.011530980
      0.82532299     0.011812714
      0.82559800     0.011919254
      0.82587302     0.011777085
      0.82614797     0.012002523
      0.82642299     0.012049264
      0.82669902     0.011952061
      0.82697397     0.011863164
      0.82725000     0.012032451
      0.82752699     0.011901413
      0.82780200     0.011960364
      0.82807702     0.012114904
      0.82835299     0.012069479
      0.82862997     0.012182449
      0.82890600     0.011979871
      0.82918298     0.012141644
      0.82945901     0.011872297
      0.82973498     0.012053693
      0.83001202     0.011989408
      0.83028901     0.012203932
      0.83056498     0.012097985
      0.83084202     0.011634990
      0.83111900     0.011855538
      0.83139598     0.011950463
      0.83167398     0.012260781
      0.83195102     0.012173491
      0.83222800     0.012154779
      0.83250499     0.012344369
      0.83278298     0.011743801
      0.83306098     0.011090975
      0.83333802     0.011817375
      0.83361602     0.012076560
      0.83389300     0.012320267
      0.83417100     0.012121847
      0.83444899     0.012323214
      0.83472800     0.011850772
      0.83500600     0.011917107
      0.83528399     0.012619422
      0.83556300     0.012373992
      0.83584100     0.012596061
      0.83612001     0.012479627
      0.83639902     0.012477104
      0.83667803     0.011740828
      0.83695698     0.012787443
      0.83723497     0.012502394
      0.83751500     0.012646456
      0.83779401     0.012781596
      0.83807302     0.012355183
      0.83835298     0.012344234
      0.83863199     0.012333540
      0.83891100     0.010861973
      0.83919102     0.012297549
      0.83947098     0.012984804
      0.83974999     0.012938912
      0.84003001     0.012426237
      0.84030998     0.012552777
      0.84059000     0.012888148
      0.84087002     0.012956780
      0.84115100     0.013038893
      0.84143102     0.012554614
      0.84171200     0.013067779
      0.84199202     0.012564558
      0.84227300     0.012936996
      0.84255397     0.012588841
      0.84283501     0.012415306
      0.84311599     0.013210438
      0.84339702     0.013128347
      0.84367800     0.011903162
      0.84395897     0.013246625
      0.84424001     0.012494653
      0.84452200     0.013224161
      0.84480298     0.013011687
      0.84508502     0.013199700
      0.84536600     0.013147560
      0.84564799     0.013318761
      0.84592998     0.013152466
      0.84621298     0.013291880
      0.84649402     0.013397412
      0.84677601     0.013202832
      0.84705800     0.011933111
      0.84734100     0.013149736
      0.84762299     0.013541856
      0.84790599     0.013484419
      0.84818900     0.013399486
      0.84847099     0.013250633
      0.84875399     0.013549728
      0.84903699     0.013508753
      0.84931999     0.013573402
      0.84960300     0.013429054
      0.84988600     0.011237856
      0.85017002     0.011032891
      0.85045302     0.013265284
      0.85073602     0.013510503
      0.85101998     0.013703379
      0.85130399     0.013686945
      0.85158700     0.012447797
      0.85187101     0.013154986
      0.85215598     0.013259906
      0.85243899     0.013740739
      0.85272300     0.013687131
      0.85300797     0.013197692
      0.85329199     0.013593198
      0.85357702     0.013527709
      0.85386097     0.012895508
      0.85414600     0.011474586
      0.85443097    0.0075193340
      0.85471499     0.011327294
      0.85500002     0.012778098
      0.85528499     0.013578553
      0.85557002     0.013889886
      0.85585600     0.013567657
      0.85614097     0.014001873
      0.85642600     0.013946060
      0.85671198     0.013999472
      0.85699701     0.014004214
      0.85728300     0.014109795
      0.85756898     0.014071095
      0.85785401     0.014139025
      0.85813999     0.014314044
      0.85842597     0.013669603
      0.85871202     0.014145376
      0.85899901     0.014255262
      0.85928500     0.014316731
      0.85957199     0.014233966
      0.85985798     0.014253830
      0.86014497     0.014169348
      0.86043203     0.014338732
      0.86071801     0.014118175
      0.86100501     0.014397568
      0.86129200     0.013585758
      0.86157900     0.014396077
      0.86186701     0.014338362
      0.86215401     0.014522428
      0.86244100     0.014032706
      0.86272901     0.014539786
      0.86301601     0.014626348
      0.86330402     0.014590880
      0.86359102     0.014553214
      0.86387998     0.014554770
      0.86416698     0.014547170
      0.86445498     0.014446006
      0.86474299     0.014809111
      0.86503202     0.014190763
      0.86532098     0.014692992
      0.86560899     0.014492185
      0.86589700     0.014276868
      0.86618602     0.012632372
      0.86647499    0.0084220744
      0.86676401     0.013180478
      0.86705297     0.014351233
      0.86734200     0.014548350
      0.86763102     0.013430434
      0.86791998     0.014768199
      0.86820900     0.014424001
      0.86849898     0.014682218
      0.86878800     0.014767251
      0.86907798     0.011820280
      0.86936700     0.014561937
      0.86965698     0.014931317
      0.86994702     0.015247439
      0.87023699     0.014284639
      0.87052798     0.015055963
      0.87081701     0.015235912
      0.87110698     0.015192540
      0.87139797     0.014242970
      0.87168801     0.015072416
      0.87197900     0.014804158
      0.87226897     0.015285465
      0.87256002     0.015349319
      0.87285101     0.015478732
      0.87314200     0.015085477
      0.87343299     0.015502904
      0.87372398     0.014402048
      0.87401497     0.015130958
      0.87430698     0.015418737
      0.87459898     0.015238730
      0.87489003     0.015451865
      0.87518102     0.015531171
      0.87547302     0.015105387
