wavelength       flux
  microns         mJy
      
      0.80013400    0.0042153836
      0.80040097    0.0043733912
      0.80066800    0.0043942547
      0.80093497    0.0043852488
      0.80120200    0.0044163998
      0.80146903    0.0044170777
      0.80173600    0.0044366903
      0.80200303    0.0044455574
      0.80227000    0.0044512559
      0.80253798    0.0044634544
      0.80280501    0.0044299372
      0.80307299    0.0043955753
      0.80334002    0.0044945973
      0.80360800    0.0044603490
      0.80387598    0.0044808194
      0.80414498    0.0045213491
      0.80441201    0.0045287285
      0.80467999    0.0045244098
      0.80494899    0.0043489967
      0.80521703    0.0045080957
      0.80548501    0.0045661265
      0.80575401    0.0045288777
      0.80602199    0.0045800688
      0.80629098    0.0046007336
      0.80655998    0.0046084811
      0.80682898    0.0046200595
      0.80709797    0.0046101868
      0.80736703    0.0045798126
      0.80763602    0.0045866628
      0.80790502    0.0046617314
      0.80817401    0.0046545564
      0.80844402    0.0046733743
      0.80871302    0.0045578701
      0.80898303    0.0047019679
      0.80925298    0.0046855501
      0.80952299    0.0046516907
      0.80979198    0.0046954572
      0.81006199    0.0046140765
      0.81033200    0.0047488252
      0.81060201    0.0047564630
      0.81087202    0.0047694030
      0.81114298    0.0047755412
      0.81141299    0.0047885193
      0.81168300    0.0048010017
      0.81195402    0.0048052214
      0.81222498    0.0048255581
      0.81249499    0.0048357067
      0.81276602    0.0048401661
      0.81303698    0.0048549262
      0.81330800    0.0048614618
      0.81357902    0.0048767529
      0.81384999    0.0048857047
      0.81412202    0.0048877099
      0.81439298    0.0048983650
      0.81466401    0.0049126529
      0.81493598    0.0049239285
      0.81520802    0.0048925003
      0.81547898    0.0049463659
      0.81575102    0.0049533648
      0.81602299    0.0049679568
      0.81629598    0.0049701959
      0.81656700    0.0049364739
      0.81683898    0.0050020828
      0.81711203    0.0050069052
      0.81738400    0.0050189388
      0.81765699    0.0050265743
      0.81792998    0.0050486327
      0.81820202    0.0050312201
      0.81847501    0.0048384458
      0.81874698    0.0050771608
      0.81901997    0.0050578726
      0.81929302    0.0051021608
      0.81956702    0.0049897652
      0.81984001    0.0049309237
      0.82011300    0.0050320643
      0.82038599    0.0050879210
      0.82066000    0.0051269479
      0.82093298    0.0051013807
      0.82120699    0.0051568781
      0.82147998    0.0049531360
      0.82175398    0.0051655559
      0.82202798    0.0052136477
      0.82230198    0.0049798215
      0.82257599    0.0052370046
      0.82284999    0.0052522246
      0.82312500    0.0052562584
      0.82339901    0.0050390382
      0.82367402    0.0052587004
      0.82394898    0.0052915910
      0.82422298    0.0052377348
      0.82449800    0.0053152977
      0.82477301    0.0053327568
      0.82504803    0.0051867786
      0.82532299    0.0053372374
      0.82559800    0.0053468465
      0.82587302    0.0053620119
      0.82614797    0.0053799433
      0.82642299    0.0053961656
      0.82669902    0.0053960658
      0.82697397    0.0054127637
      0.82725000    0.0054168314
      0.82752699    0.0054331983
      0.82780200    0.0054341823
      0.82807702    0.0054564907
      0.82835299    0.0054683916
      0.82862997    0.0054837293
      0.82890600    0.0054876882
      0.82918298    0.0055219922
      0.82945901    0.0054599054
      0.82973498    0.0054969037
      0.83001202    0.0055435840
      0.83028901    0.0055504977
      0.83056498    0.0055530956
      0.83084202    0.0054123447
      0.83111900    0.0055303117
      0.83139598    0.0055653190
      0.83167398    0.0056205311
      0.83195102    0.0055454681
      0.83222800    0.0056362314
      0.83250499    0.0056533365
      0.83278298    0.0056293633
      0.83306098    0.0054059178
      0.83333802    0.0055771163
      0.83361602    0.0055884885
      0.83389300    0.0056999735
      0.83417100    0.0056428579
      0.83444899    0.0057191440
      0.83472800    0.0055743786
      0.83500600    0.0057240643
      0.83528399    0.0057802077
      0.83556300    0.0057772902
      0.83584100    0.0058035834
      0.83612001    0.0058024493
      0.83639902    0.0058090503
      0.83667803    0.0057376252
      0.83695698    0.0058561525
      0.83723497    0.0058630766
      0.83751500    0.0058664993
      0.83779401    0.0058907497
      0.83807302    0.0058767754
      0.83835298    0.0058907201
      0.83863199    0.0059136490
      0.83891100    0.0056239976
      0.83919102    0.0059426084
      0.83947098    0.0059741162
      0.83974999    0.0059848693
      0.84003001    0.0059450970
      0.84030998    0.0059577813
      0.84059000    0.0060169501
      0.84087002    0.0060426911
      0.84115100    0.0060526207
      0.84143102    0.0060225507
      0.84171200    0.0060737196
      0.84199202    0.0059565172
      0.84227300    0.0061016433
      0.84255397    0.0060683619
      0.84283501    0.0060767690
      0.84311599    0.0061518183
      0.84339702    0.0061433157
      0.84367800    0.0059890434
      0.84395897    0.0061805574
      0.84424001    0.0060790627
      0.84452200    0.0061846439
      0.84480298    0.0061087523
      0.84508502    0.0062496167
      0.84536600    0.0062548054
      0.84564799    0.0062788784
      0.84592998    0.0062885354
      0.84621298    0.0062907995
      0.84649402    0.0063063505
      0.84677601    0.0062990512
      0.84705800    0.0060598070
      0.84734100    0.0063137548
      0.84762299    0.0063635169
      0.84790599    0.0063923572
      0.84818900    0.0063882467
      0.84847099    0.0063944504
      0.84875399    0.0064292355
      0.84903699    0.0064457973
      0.84931999    0.0064277713
      0.84960300    0.0064093927
      0.84988600    0.0055975886
      0.85017002    0.0054095491
      0.85045302    0.0063236637
      0.85073602    0.0064697765
      0.85101998    0.0065057786
      0.85130399    0.0065409856
      0.85158700    0.0063089484
      0.85187101    0.0064616877
      0.85215598    0.0065709355
      0.85243899    0.0066151097
      0.85272300    0.0066082770
      0.85300797    0.0064310090
      0.85329199    0.0065950979
      0.85357702    0.0065419163
      0.85386097    0.0063326668
      0.85414600    0.0057365707
      0.85443097    0.0039461191
      0.85471499    0.0056082296
      0.85500002    0.0063714254
      0.85528499    0.0065925787
      0.85557002    0.0067021108
      0.85585600    0.0066008426
      0.85614097    0.0067882093
      0.85642600    0.0068079199
      0.85671198    0.0068410529
      0.85699701    0.0068579697
      0.85728300    0.0068746285
      0.85756898    0.0068992339
      0.85785401    0.0069149488
      0.85813999    0.0069376484
      0.85842597    0.0068261365
      0.85871202    0.0069445739
      0.85899901    0.0069640527
      0.85928500    0.0069802808
      0.85957199    0.0069409393
      0.85985798    0.0068738823
      0.86014497    0.0068741313
      0.86043203    0.0069935578
      0.86071801    0.0069855664
      0.86100501    0.0070665394
      0.86129200    0.0069093698
      0.86157900    0.0071195590
      0.86186701    0.0070915506
      0.86215401    0.0071659775
      0.86244100    0.0070646161
      0.86272901    0.0071784246
      0.86301601    0.0072256755
      0.86330402    0.0072216120
      0.86359102    0.0072373970
      0.86387998    0.0072294725
      0.86416698    0.0072350712
      0.86445498    0.0072234279
      0.86474299    0.0072973510
      0.86503202    0.0071120285
      0.86532098    0.0072887806
      0.86560899    0.0072477522
      0.86589700    0.0071300428
      0.86618602    0.0064516865
      0.86647499    0.0045935869
      0.86676401    0.0066143084
      0.86705297    0.0071492839
      0.86734200    0.0072916925
      0.86763102    0.0071253409
      0.86791998    0.0074438980
      0.86820900    0.0072983430
      0.86849898    0.0075040785
      0.86878800    0.0074882568
      0.86907798    0.0070294700
      0.86936700    0.0075362600
      0.86965698    0.0075237179
      0.86994702    0.0076409213
