wavelength       flux
  microns         mJy
      
     0.800134  2.82521e-12
     0.800401  2.91165e-12
     0.800668  2.91399e-12
     0.800935  2.95581e-12
     0.801202  2.98550e-12
     0.801469  3.00598e-12
     0.801736  3.03302e-12
     0.802003  3.06269e-12
     0.802270  3.06820e-12
     0.802538  3.10201e-12
     0.802805  3.05802e-12
     0.803073  3.13553e-12
     0.803340  3.17591e-12
     0.803608  3.20068e-12
     0.803876  3.22784e-12
     0.804145  3.24675e-12
     0.804412  3.28037e-12
     0.804680  3.30118e-12
     0.804949  3.18381e-12
     0.805217  3.36108e-12
     0.805485  3.39271e-12
     0.805754  3.39764e-12
     0.806022  3.44480e-12
     0.806291  3.47274e-12
     0.806560  3.49308e-12
     0.806829  3.50226e-12
     0.807098  3.46997e-12
     0.807367  3.55623e-12
     0.807636  3.51565e-12
     0.807905  3.63421e-12
     0.808174  3.66948e-12
     0.808444  3.69960e-12
     0.808713  3.68254e-12
     0.808983  3.76462e-12
     0.809253  3.78693e-12
     0.809523  3.79423e-12
     0.809792  3.85524e-12
     0.810062  3.88121e-12
     0.810332  3.90378e-12
     0.810602  3.94544e-12
     0.810872  3.98021e-12
     0.811143  4.01136e-12
     0.811413  4.01346e-12
     0.811683  4.07330e-12
     0.811954  4.03428e-12
     0.812225  4.13069e-12
     0.812495  4.17225e-12
     0.812766  4.16863e-12
     0.813037  4.24924e-12
     0.813308  4.27117e-12
     0.813579  4.29938e-12
     0.813850  4.35104e-12
     0.814122  4.38035e-12
     0.814393  4.40380e-12
     0.814664  4.44922e-12
     0.814936  4.49688e-12
     0.815208  4.52859e-12
     0.815479  4.57458e-12
     0.815751  4.60167e-12
     0.816023  4.62819e-12
     0.816296  4.60516e-12
     0.816567  4.70036e-12
     0.816839  4.74982e-12
     0.817112  4.78134e-12
     0.817384  4.81819e-12
     0.817657  4.85328e-12
     0.817930  4.88014e-12
     0.818202  4.87641e-12
     0.818475  4.00096e-12
     0.818747  4.79277e-12
     0.819020  4.97368e-12
     0.819293  5.02775e-12
     0.819567  4.37681e-12
     0.819840  4.29154e-12
     0.820113  5.10388e-12
     0.820386  5.22128e-12
     0.820660  5.18652e-12
     0.820933  5.30918e-12
     0.821207  5.37943e-12
     0.821480  5.39099e-12
     0.821754  5.47762e-12
     0.822028  5.50476e-12
     0.822302  5.37982e-12
     0.822576  5.61077e-12
     0.822850  5.65774e-12
     0.823125  5.70257e-12
     0.823399  5.72413e-12
     0.823674  5.80503e-12
     0.823949  5.85272e-12
     0.824223  5.80785e-12
     0.824498  5.89324e-12
     0.824773  5.99265e-12
     0.825048  6.02993e-12
     0.825323  6.08747e-12
     0.825598  6.11217e-12
     0.825873  6.11196e-12
     0.826148  6.23815e-12
     0.826423  6.28255e-12
     0.826699  6.32154e-12
     0.826974  6.36855e-12
     0.827250  6.42131e-12
     0.827527  6.48116e-12
     0.827802  6.53989e-12
     0.828077  6.58488e-12
     0.828353  6.63503e-12
     0.828630  6.68641e-12
     0.828906  6.76220e-12
     0.829183  6.76668e-12
     0.829459  6.82095e-12
     0.829735  6.91668e-12
     0.830012  6.96885e-12
     0.830289  7.02686e-12
     0.830565  7.07412e-12
     0.830842  7.02831e-12
     0.831119  7.17135e-12
     0.831396  7.23261e-12
     0.831674  7.32283e-12
     0.831951  7.37966e-12
     0.832228  7.43834e-12
     0.832505  7.46281e-12
     0.832783  7.20339e-12
     0.833061  6.90758e-12
     0.833338  7.64193e-12
     0.833616  7.57377e-12
     0.833893  7.78993e-12
     0.834171  7.85990e-12
     0.834449  7.92988e-12
     0.834728  7.99075e-12
     0.835006  7.93778e-12
     0.835284  8.14536e-12
     0.835563  8.00333e-12
     0.835841  8.26168e-12
     0.836120  8.33989e-12
     0.836399  8.34248e-12
     0.836678  7.84863e-12
     0.836957  8.54977e-12
     0.837235  8.56827e-12
     0.837515  8.66815e-12
     0.837794  8.72597e-12
     0.838073  8.24383e-12
     0.838353  8.39090e-12
     0.838632  8.41146e-12
     0.838911  7.83528e-12
     0.839191  8.76481e-12
     0.839471  9.17658e-12
     0.839750  9.20871e-12
     0.840030  8.83949e-12
     0.840310  9.35679e-12
     0.840590  9.49586e-12
     0.840870  9.55104e-12
     0.841151  9.62864e-12
     0.841431  8.97529e-12
     0.841712  9.79270e-12
     0.841992  9.69227e-12
     0.842273  9.93750e-12
     0.842554  9.82941e-12
     0.842835  9.13940e-12
     0.843116  1.01188e-11
     0.843397  1.02559e-11
     0.843678  8.21051e-12
     0.843959  1.00986e-11
     0.844240  1.03346e-11
     0.844522  1.05163e-11
     0.844803  1.06427e-11
     0.845085  1.07593e-11
     0.845366  1.06210e-11
     0.845648  1.08095e-11
     0.845930  1.08913e-11
     0.846213  1.10290e-11
     0.846494  1.11734e-11
     0.846776  1.12038e-11
     0.847058  1.01827e-11
     0.847341  1.13755e-11
     0.847623  1.15293e-11
     0.847906  1.16495e-11
     0.848189  1.17331e-11
     0.848471  1.17968e-11
     0.848754  1.19348e-11
     0.849037  1.20385e-11
     0.849320  1.21110e-11
     0.849603  1.21274e-11
     0.849886  1.11779e-11
     0.850170  1.09179e-11
     0.850453  1.24867e-11
     0.850736  1.26262e-11
     0.851020  1.26820e-11
     0.851304  1.28402e-11
     0.851587  1.21135e-11
     0.851871  1.27939e-11
     0.852156  1.25458e-11
     0.852439  1.32702e-11
     0.852723  1.33955e-11
     0.853008  1.34755e-11
     0.853292  1.34894e-11
     0.853577  1.35956e-11
     0.853861  1.35483e-11
     0.854146  1.27953e-11
     0.854431  9.08890e-12
     0.854715  1.29006e-11
     0.855000  1.37046e-11
     0.855285  1.42949e-11
     0.855570  1.45231e-11
     0.855856  1.46763e-11
     0.856141  1.47934e-11
     0.856426  1.49808e-11
     0.856712  1.50625e-11
     0.856997  1.52395e-11
     0.857283  1.52910e-11
     0.857569  1.54691e-11
     0.857854  1.56229e-11
     0.858140  1.57138e-11
     0.858426  1.56397e-11
     0.858712  1.60525e-11
     0.858999  1.61953e-11
     0.859285  1.63255e-11
     0.859572  1.64393e-11
     0.859858  1.65975e-11
     0.860145  1.67497e-11
     0.860432  1.68566e-11
     0.860718  1.69955e-11
     0.861005  1.71542e-11
     0.861292  1.67339e-11
     0.861579  1.73411e-11
     0.861867  1.75564e-11
     0.862154  1.77197e-11
     0.862441  1.76056e-11
     0.862729  1.80364e-11
     0.863016  1.82465e-11
     0.863304  1.83442e-11
     0.863591  1.85008e-11
     0.863880  1.86281e-11
     0.864167  1.87903e-11
     0.864455  1.89662e-11
     0.864743  1.91502e-11
     0.865032  1.92711e-11
     0.865321  1.93678e-11
     0.865609  1.95017e-11
     0.865897  1.94632e-11
     0.866186  1.85566e-11
     0.866475  1.36416e-11
     0.866764  1.92538e-11
     0.867053  2.01885e-11
     0.867342  2.04992e-11
     0.867631  1.93299e-11
     0.867920  2.03764e-11
     0.868209  2.11435e-11
     0.868499  2.04815e-11
     0.868788  2.12519e-11
     0.869078  1.79183e-11
     0.869367  2.09025e-11
     0.869657  2.15479e-11
     0.869947  2.20749e-11
