wavelength       flux
  microns         mJy
      
     0.800134   0.00591916
     0.800401   0.00610105
     0.800668   0.00605282
     0.800935   0.00610911
     0.801202   0.00614831
     0.801469   0.00614695
     0.801736   0.00616770
     0.802003   0.00619154
     0.802270   0.00614392
     0.802538   0.00617118
     0.802805   0.00602000
     0.803073   0.00613582
     0.803340   0.00620139
     0.803608   0.00621699
     0.803876   0.00623226
     0.804145   0.00621124
     0.804412   0.00624287
     0.804680   0.00626218
     0.804949   0.00592815
     0.805217   0.00627798
     0.805485   0.00630104
     0.805754   0.00626130
     0.806022   0.00631129
     0.806291   0.00632421
     0.806560   0.00631504
     0.806829   0.00626027
     0.807098   0.00614439
     0.807367   0.00627317
     0.807636   0.00615344
     0.807905   0.00634173
     0.808174   0.00636282
     0.808444   0.00636828
     0.808713   0.00628316
     0.808983   0.00641361
     0.809253   0.00639783
     0.809523   0.00634190
     0.809792   0.00643097
     0.810062   0.00643204
     0.810332   0.00640131
     0.810602   0.00645318
     0.810872   0.00645613
     0.811143   0.00647147
     0.811413   0.00640322
     0.811683   0.00648764
     0.811954   0.00633400
     0.812225   0.00647249
     0.812495   0.00650990
     0.812766   0.00640547
     0.813037   0.00654099
     0.813308   0.00652835
     0.813579   0.00652062
     0.813850   0.00656516
     0.814122   0.00655696
     0.814393   0.00653671
     0.814664   0.00657049
     0.814936   0.00659715
     0.815208   0.00659512
     0.815479   0.00661830
     0.815751   0.00661166
     0.816023   0.00659583
     0.816296   0.00648222
     0.816567   0.00659958
     0.816839   0.00663692
     0.817112   0.00662035
     0.817384   0.00663705
     0.817657   0.00662575
     0.817930   0.00660915
     0.818202   0.00651697
     0.818475   0.00504904
     0.818747   0.00620009
     0.819020   0.00649269
     0.819293   0.00651266
     0.819567   0.00539609
     0.819840   0.00519156
     0.820113   0.00638468
     0.820386   0.00657230
     0.820660   0.00641728
     0.820933   0.00651786
     0.821207   0.00659470
     0.821480   0.00656873
     0.821754   0.00663378
     0.822028   0.00661692
     0.822302   0.00641783
     0.822576   0.00666762
     0.822850   0.00667799
     0.823125   0.00669545
     0.823399   0.00664997
     0.823674   0.00671144
     0.823949   0.00673024
     0.824223   0.00661098
     0.824498   0.00665802
     0.824773   0.00674257
     0.825048   0.00673481
     0.825323   0.00672546
     0.825598   0.00670616
     0.825873   0.00662589
     0.826148   0.00676564
     0.826423   0.00676747
     0.826699   0.00676631
     0.826974   0.00672289
     0.827250   0.00667920
     0.827527   0.00674411
     0.827802   0.00674873
     0.828077   0.00672386
     0.828353   0.00671849
     0.828630   0.00672828
     0.828906   0.00676777
     0.829183   0.00665520
     0.829459   0.00669409
     0.829735   0.00677067
     0.830012   0.00674603
     0.830289   0.00675848
     0.830565   0.00673853
     0.830842   0.00662909
     0.831119   0.00673730
     0.831396   0.00674538
     0.831674   0.00681388
     0.831951   0.00681199
     0.832228   0.00683757
     0.832505   0.00678626
     0.832783   0.00650632
     0.833061   0.00619904
     0.833338   0.00681175
     0.833616   0.00666195
     0.833893   0.00681935
     0.834171   0.00683275
     0.834449   0.00680708
     0.834728   0.00682660
     0.835006   0.00667788
     0.835284   0.00686168
     0.835563   0.00664003
     0.835841   0.00685613
     0.836120   0.00689210
     0.836399   0.00680609
     0.836678   0.00631086
     0.836957   0.00691882
     0.837235   0.00686605
     0.837515   0.00686518
     0.837794   0.00687455
     0.838073   0.00644110
     0.838353   0.00649868
     0.838632   0.00646280
     0.838911   0.00594007
     0.839191   0.00661811
     0.839471   0.00693326
     0.839750   0.00689111
     0.840030   0.00655364
     0.840310   0.00690400
     0.840590   0.00696308
     0.840870   0.00697347
     0.841151   0.00696580
     0.841431   0.00641655
     0.841712   0.00699984
     0.841992   0.00678783
     0.842273   0.00692636
     0.842554   0.00677820
     0.842835   0.00626468
     0.843116   0.00690417
     0.843397   0.00697436
     0.843678   0.00532708
     0.843959   0.00665274
     0.844240   0.00677877
     0.844522   0.00666476
     0.844803   0.00675565
     0.845085   0.00682074
     0.845366   0.00654404
     0.845648   0.00658284
     0.845930   0.00661156
     0.846213   0.00669819
     0.846494   0.00673374
     0.846776   0.00667868
     0.847058   0.00600277
     0.847341   0.00665135
     0.847623   0.00670447
     0.847906   0.00678300
     0.848189   0.00678662
     0.848471   0.00674564
     0.848754   0.00682164
     0.849037   0.00682769
     0.849320   0.00683786
     0.849603   0.00678916
     0.849886   0.00625264
     0.850170   0.00606560
     0.850453   0.00683665
     0.850736   0.00685937
     0.851020   0.00673217
     0.851304   0.00685868
     0.851587   0.00644111
     0.851871   0.00666055
     0.852156   0.00648128
     0.852439   0.00688197
     0.852723   0.00689257
     0.853008   0.00688415
     0.853292   0.00684605
     0.853577   0.00684688
     0.853861   0.00681791
     0.854146   0.00645130
     0.854431   0.00468916
     0.854715   0.00642814
     0.855000   0.00667664
     0.855285   0.00698376
     0.855570   0.00701988
     0.855856   0.00704379
     0.856141   0.00702264
     0.856426   0.00708961
     0.856712   0.00706096
     0.856997   0.00711317
     0.857283   0.00705743
     0.857569   0.00710281
     0.857854   0.00712198
     0.858140   0.00713065
     0.858426   0.00701203
     0.858712   0.00715883
     0.858999   0.00719007
     0.859285   0.00717827
     0.859572   0.00717740
     0.859858   0.00720715
     0.860145   0.00723271
     0.860432   0.00720791
     0.860718   0.00723886
     0.861005   0.00725197
     0.861292   0.00702102
     0.861579   0.00724335
     0.861867   0.00726894
     0.862154   0.00731187
     0.862441   0.00718411
     0.862729   0.00734155
     0.863016   0.00738232
     0.863304   0.00733072
     0.863591   0.00735419
     0.863880   0.00736150
     0.864167   0.00737956
     0.864455   0.00739289
     0.864743   0.00740044
     0.865032   0.00738852
     0.865321   0.00735748
     0.865609   0.00738516
     0.865897   0.00731467
     0.866186   0.00695820
     0.866475   0.00516408
     0.866764   0.00710495
     0.867053   0.00737536
     0.867342   0.00743791
     0.867631   0.00692255
     0.867920   0.00726280
     0.868209   0.00749159
     0.868499   0.00718039
     0.868788   0.00741679
     0.869078   0.00620695
     0.869367   0.00715285
     0.869657   0.00733653
     0.869947   0.00747901
     0.870237   0.00743701
     0.870528   0.00748941
     0.870817   0.00749541
     0.871107   0.00755384
     0.871398   0.00742346
     0.871688   0.00744254
     0.871979   0.00744059
     0.872269   0.00748496
     0.872560   0.00752069
     0.872851   0.00755092
     0.873142   0.00770004
     0.873433   0.00753019
     0.873724   0.00733124
     0.874015   0.00750405
     0.874307   0.00758535
     0.874599   0.00769603
     0.874890   0.00761734
     0.875181   0.00762765
     0.875473   0.00761207
     0.875766   0.00768062
     0.876058   0.00745513
     0.876350   0.00774811
     0.876641   0.00761535
     0.876933   0.00745150
     0.877225   0.00780245
     0.877518   0.00746251
     0.877810   0.00780913
     0.878103   0.00758739
     0.878396   0.00775447
     0.878689   0.00782222
     0.878982   0.00779092
     0.879275   0.00783290
     0.879568   0.00772857
     0.879861   0.00784238
     0.880154   0.00785087
     0.880448   0.00751678
     0.880741   0.00740991
     0.881034   0.00688096
     0.881328   0.00778550
     0.881622   0.00787343
     0.881916   0.00791000
     0.882209   0.00790664
