wavelength       flux
  microns         mJy
      
     0.800134  7.38159e-06
     0.800401  7.54698e-06
     0.800668  7.50921e-06
     0.800935  7.58841e-06
     0.801202  7.63620e-06
     0.801469  7.65005e-06
     0.801736  7.68408e-06
     0.802003  7.72048e-06
     0.802270  7.68494e-06
     0.802538  7.73212e-06
     0.802805  7.55465e-06
     0.803073  7.75848e-06
     0.803340  7.80980e-06
     0.803608  7.82991e-06
     0.803876  7.86950e-06
     0.804145  7.86617e-06
     0.804412  7.91062e-06
     0.804680  7.94425e-06
     0.804949  7.62979e-06
     0.805217  7.99440e-06
     0.805485  8.03003e-06
     0.805754  7.99947e-06
     0.806022  8.07430e-06
     0.806291  8.10146e-06
     0.806560  8.10964e-06
     0.806829  8.07419e-06
     0.807098  7.92928e-06
     0.807367  8.13599e-06
     0.807636  8.00475e-06
     0.807905  8.22240e-06
     0.808174  8.26130e-06
     0.808444  8.28282e-06
     0.808713  8.22266e-06
     0.808983  8.35623e-06
     0.809253  8.35910e-06
     0.809523  8.33567e-06
     0.809792  8.43119e-06
     0.810062  8.44013e-06
     0.810332  8.43295e-06
     0.810602  8.49710e-06
     0.810872  8.52197e-06
     0.811143  8.55468e-06
     0.811413  8.50803e-06
     0.811683  8.60134e-06
     0.811954  8.47651e-06
     0.812225  8.62625e-06
     0.812495  8.67698e-06
     0.812766  8.62038e-06
     0.813037  8.74508e-06
     0.813308  8.74240e-06
     0.813579  8.76035e-06
     0.813850  8.82183e-06
     0.814122  8.83388e-06
     0.814393  8.83276e-06
     0.814664  8.89158e-06
     0.814936  8.92886e-06
     0.815208  8.94776e-06
     0.815479  8.98958e-06
     0.815751  9.00128e-06
     0.816023  9.00297e-06
     0.816296  8.92236e-06
     0.816567  9.04740e-06
     0.816839  9.09344e-06
     0.817112  9.10620e-06
     0.817384  9.13312e-06
     0.817657  9.15227e-06
     0.817930  9.14924e-06
     0.818202  9.08693e-06
     0.818475  7.31044e-06
     0.818747  8.79889e-06
     0.819020  9.12614e-06
     0.819293  9.16685e-06
     0.819567  7.85440e-06
     0.819840  7.60401e-06
     0.820113  9.12390e-06
     0.820386  9.30299e-06
     0.820660  9.16922e-06
     0.820933  9.30723e-06
     0.821207  9.39267e-06
     0.821480  9.38563e-06
     0.821754  9.46905e-06
     0.822028  9.47365e-06
     0.822302  9.27691e-06
     0.822576  9.56630e-06
     0.822850  9.59151e-06
     0.823125  9.63211e-06
     0.823399  9.61567e-06
     0.823674  9.69277e-06
     0.823949  9.73107e-06
     0.824223  9.62481e-06
     0.824498  9.70674e-06
     0.824773  9.80235e-06
     0.825048  9.82961e-06
     0.825323  9.83142e-06
     0.825598  9.84326e-06
     0.825873  9.77643e-06
     0.826148  9.93603e-06
     0.826423  9.95304e-06
     0.826699  9.96449e-06
     0.826974  9.95100e-06
     0.827250  9.94820e-06
     0.827527  1.00306e-05
     0.827802  1.00599e-05
     0.828077  1.00568e-05
     0.828353  1.00743e-05
     0.828630  1.01040e-05
     0.828906  1.01685e-05
     0.829183  1.00730e-05
     0.829459  1.01468e-05
     0.829735  1.02397e-05
     0.830012  1.02429e-05
     0.830289  1.02749e-05
     0.830565  1.02813e-05
     0.830842  1.01369e-05
     0.831119  1.03221e-05
     0.831396  1.03581e-05
     0.831674  1.04449e-05
     0.831951  1.04655e-05
     0.832228  1.05134e-05
     0.832505  1.04781e-05
     0.832783  1.01308e-05
     0.833061  9.67666e-06
     0.833338  1.05910e-05
     0.833616  1.03549e-05
     0.833893  1.06346e-05
     0.834171  1.06811e-05
     0.834449  1.06810e-05
     0.834728  1.07171e-05
     0.835006  1.05813e-05
     0.835284  1.08048e-05
     0.835563  1.04998e-05
     0.835841  1.08467e-05
     0.836120  1.09128e-05
     0.836399  1.08107e-05
     0.836678  1.00372e-05
     0.836957  1.10054e-05
     0.837235  1.09739e-05
     0.837515  1.10030e-05
     0.837794  1.10223e-05
     0.838073  1.02610e-05
     0.838353  1.04212e-05
     0.838632  1.03813e-05
     0.838911  9.75146e-06
     0.839191  1.07987e-05
     0.839471  1.12457e-05
     0.839750  1.11964e-05
     0.840030  1.06176e-05
     0.840310  1.12993e-05
     0.840590  1.13804e-05
     0.840870  1.14137e-05
     0.841151  1.14279e-05
     0.841431  1.04494e-05
     0.841712  1.15056e-05
     0.841992  1.12431e-05
     0.842273  1.14953e-05
     0.842554  1.12730e-05
     0.842835  1.02981e-05
     0.843116  1.15084e-05
     0.843397  1.16140e-05
     0.843678  8.83053e-06
     0.843959  1.11309e-05
     0.844240  1.14447e-05
     0.844522  1.14029e-05
     0.844803  1.15448e-05
     0.845085  1.16476e-05
     0.845366  1.12990e-05
     0.845648  1.14233e-05
     0.845930  1.14554e-05
     0.846213  1.16045e-05
     0.846494  1.16763e-05
     0.846776  1.16288e-05
     0.847058  1.05273e-05
     0.847341  1.16571e-05
     0.847623  1.17495e-05
     0.847906  1.18654e-05
     0.848189  1.18968e-05
     0.848471  1.18682e-05
     0.848754  1.19901e-05
     0.849037  1.20237e-05
     0.849320  1.20524e-05
     0.849603  1.19817e-05
     0.849886  1.09326e-05
     0.850170  1.06144e-05
     0.850453  1.21354e-05
     0.850736  1.22162e-05
     0.851020  1.20986e-05
     0.851304  1.22797e-05
     0.851587  1.16258e-05
     0.851871  1.20677e-05
     0.852156  1.16814e-05
     0.852439  1.24151e-05
     0.852723  1.24503e-05
     0.853008  1.24628e-05
     0.853292  1.24168e-05
     0.853577  1.24244e-05
     0.853861  1.23274e-05
     0.854146  1.15502e-05
     0.854431  8.16433e-06
     0.854715  1.15243e-05
     0.855000  1.21745e-05
     0.855285  1.27418e-05
     0.855570  1.28652e-05
     0.855856  1.29418e-05
     0.856141  1.29571e-05
     0.856426  1.30735e-05
     0.856712  1.30622e-05
     0.856997  1.31689e-05
     0.857283  1.31171e-05
     0.857569  1.32174e-05
     0.857854  1.32747e-05
     0.858140  1.33037e-05
     0.858426  1.31844e-05
     0.858712  1.34241e-05
     0.858999  1.34859e-05
     0.859285  1.35043e-05
     0.859572  1.35323e-05
     0.859858  1.36006e-05
     0.860145  1.36676e-05
     0.860432  1.36614e-05
     0.860718  1.37343e-05
     0.861005  1.37815e-05
     0.861292  1.34400e-05
     0.861579  1.38202e-05
     0.861867  1.38949e-05
     0.862154  1.39697e-05
     0.862441  1.38349e-05
     0.862729  1.40775e-05
     0.863016  1.41649e-05
     0.863304  1.41327e-05
     0.863591  1.41961e-05
     0.863880  1.42328e-05
     0.864167  1.42847e-05
     0.864455  1.43344e-05
     0.864743  1.43734e-05
     0.865032  1.43859e-05
     0.865321  1.43717e-05
     0.865609  1.44093e-05
     0.865897  1.42744e-05
     0.866186  1.34819e-05
     0.866475  9.84036e-06
     0.866764  1.38511e-05
     0.867053  1.45062e-05
     0.867342  1.46798e-05
     0.867631  1.37758e-05
     0.867920  1.43727e-05
     0.868209  1.48937e-05
     0.868499  1.42502e-05
     0.868788  1.48345e-05
     0.869078  1.26396e-05
     0.869367  1.43797e-05
     0.869657  1.48084e-05
     0.869947  1.50766e-05
