wavelength       flux
  microns         mJy
      
     0.800134     0.346055
     0.800401     0.353728
     0.800668     0.353986
     0.800935     0.353476
     0.801202     0.354082
     0.801469     0.353768
     0.801736     0.354116
     0.802003     0.354143
     0.802270     0.354032
     0.802538     0.354100
     0.802805     0.352556
     0.803073     0.351461
     0.803340     0.354193
     0.803608     0.352543
     0.803876     0.352922
     0.804145     0.354163
     0.804412     0.354107
     0.804680     0.353845
     0.804949     0.345919
     0.805217     0.352212
     0.805485     0.354069
     0.805754     0.352412
     0.806022     0.353900
     0.806291     0.354268
     0.806560     0.354223
     0.806829     0.354264
     0.807098     0.353634
     0.807367     0.352530
     0.807636     0.352651
     0.807905     0.354342
     0.808174     0.353990
     0.808444     0.354196
     0.808713     0.348704
     0.808983     0.354354
     0.809253     0.353838
     0.809523     0.352475
     0.809792     0.353536
     0.810062     0.349255
     0.810332     0.354279
     0.810602     0.354291
     0.810872     0.354361
     0.811143     0.354279
     0.811413     0.354319
     0.811683     0.354421
     0.811954     0.354276
     0.812225     0.354463
     0.812495     0.354418
     0.812766     0.354350
     0.813037     0.354436
     0.813308     0.354323
     0.813579     0.354415
     0.813850     0.354453
     0.814122     0.354170
     0.814393     0.354110
     0.814664     0.354286
     0.814936     0.354337
     0.815208     0.353301
     0.815479     0.354378
     0.815751     0.354268
     0.816023     0.354312
     0.816296     0.354186
     0.816567     0.352390
     0.816839     0.354442
     0.817112     0.354281
     0.817384     0.354298
     0.817657     0.354234
     0.817930     0.354509
     0.818202     0.353953
     0.818475     0.344223
     0.818747     0.354407
     0.819020     0.353797
     0.819293     0.354416
     0.819567     0.349782
     0.819840     0.345573
     0.820113     0.351266
     0.820386     0.351347
     0.820660     0.353910
     0.820933     0.352721
     0.821207     0.353825
     0.821480     0.344260
     0.821754     0.353236
     0.822028     0.354417
     0.822302     0.344350
     0.822576     0.354467
     0.822850     0.354510
     0.823125     0.354347
     0.823399     0.345307
     0.823674     0.353685
     0.823949     0.354375
     0.824223     0.352814
     0.824498     0.354392
     0.824773     0.354446
     0.825048     0.348107
     0.825323     0.354068
     0.825598     0.353535
     0.825873     0.353962
     0.826148     0.354068
     0.826423     0.354185
     0.826699     0.353940
     0.826974     0.354020
     0.827250     0.353791
     0.827527     0.353839
     0.827802     0.353524
     0.828077     0.353610
     0.828353     0.353515
     0.828630     0.353475
     0.828906     0.353948
     0.829183     0.354602
     0.829459     0.352860
     0.829735     0.352953
     0.830012     0.354064
     0.830289     0.353874
     0.830565     0.353436
     0.830842     0.347527
     0.831119     0.352011
     0.831396     0.352629
     0.831674     0.353841
     0.831951     0.350650
     0.832228     0.353615
     0.832505     0.353668
     0.832783     0.353008
     0.833061     0.342382
     0.833338     0.350308
     0.833616     0.349447
     0.833893     0.353168
     0.834171     0.351631
     0.834449     0.353149
     0.834728     0.347017
     0.835006     0.352553
     0.835284     0.353564
     0.835563     0.353248
     0.835841     0.353463
     0.836120     0.353192
     0.836399     0.353106
     0.836678     0.351242
     0.836957     0.353537
     0.837235     0.353443
     0.837515     0.353055
     0.837794     0.353258
     0.838073     0.352838
     0.838353     0.352946
     0.838632     0.353193
     0.838911     0.341554
     0.839191     0.353077
     0.839471     0.353148
     0.839750     0.353323
     0.840030     0.352241
     0.840310     0.352752
     0.840590     0.353519
     0.840870     0.353667
     0.841151     0.353394
     0.841431     0.352025
     0.841712     0.352959
     0.841992     0.348774
     0.842273     0.353632
     0.842554     0.352832
     0.842835     0.352449
     0.843116     0.353796
     0.843397     0.353218
     0.843678     0.348252
     0.843959     0.352399
     0.844240     0.350020
     0.844522     0.352510
     0.844803     0.348951
     0.845085     0.354014
     0.845366     0.353828
     0.845648     0.354087
     0.845930     0.353932
     0.846213     0.353505
     0.846494     0.353090
     0.846776     0.351924
     0.847058     0.342913
     0.847341     0.352415
     0.847623     0.353354
     0.847906     0.354046
     0.848189     0.353891
     0.848471     0.353877
     0.848754     0.354150
     0.849037     0.354074
     0.849320     0.352933
     0.849603     0.351701
     0.849886     0.317210
     0.850170     0.304887
     0.850453     0.345830
     0.850736     0.350795
     0.851020     0.352234
     0.851304     0.353150
     0.851587     0.345460
     0.851871     0.350994
     0.852156     0.353433
     0.852439     0.354049
     0.852723     0.353527
     0.853008     0.347985
     0.853292     0.352007
     0.853577     0.349748
     0.853861     0.342479
     0.854146     0.318149
     0.854431     0.221221
     0.854715     0.309441
     0.855000     0.340153
     0.855285     0.347670
     0.855570     0.351029
     0.855856     0.347361
     0.856141     0.353360
     0.856426     0.353809
     0.856712     0.354318
     0.856997     0.354487
     0.857283     0.354491
     0.857569     0.354759
     0.857854     0.354708
     0.858140     0.354628
     0.858426     0.351708
     0.858712     0.353960
     0.858999     0.353652
     0.859285     0.353098
     0.859572     0.351169
     0.859858     0.346854
     0.860145     0.345111
     0.860432     0.350389
     0.860718     0.351474
     0.861005     0.353293
     0.861292     0.348303
     0.861579     0.354488
     0.861867     0.353830
     0.862154     0.355029
     0.862441     0.352512
     0.862729     0.354824
     0.863016     0.355365
     0.863304     0.355037
     0.863591     0.354923
     0.863880     0.354564
     0.864167     0.354303
     0.864455     0.353449
     0.864743     0.354333
     0.865032     0.348556
     0.865321     0.352842
     0.865609     0.350982
     0.865897     0.346511
     0.866186     0.322885
     0.866475     0.235510
     0.866764     0.323346
     0.867053     0.343030
     0.867342     0.348354
     0.867631     0.344079
     0.867920     0.352799
     0.868209     0.349309
     0.868499     0.354097
     0.868788     0.353605
     0.869078     0.340122
     0.869367     0.354250
     0.869657     0.353233
     0.869947     0.355572
     0.870237     0.351455
     0.870528     0.354896
     0.870817     0.355516
     0.871107     0.355360
     0.871398     0.350056
     0.871688     0.354888
     0.871979     0.351614
     0.872269     0.355171
     0.872560     0.355448
     0.872851     0.355159
     0.873142     0.351628
     0.873433     0.354848
     0.873724     0.345226
     0.874015     0.351302
     0.874307     0.352456
     0.874599     0.346654
     0.874890     0.347345
     0.875181     0.336922
     0.875473     0.336713
     0.875766     0.348874
     0.876058     0.346433
     0.876350     0.353118
     0.876641     0.349897
     0.876933     0.354015
     0.877225     0.354779
     0.877518     0.351573
     0.877810     0.354706
     0.878103     0.355404
     0.878396     0.355364
     0.878689     0.355303
     0.878982     0.355201
     0.879275     0.352038
     0.879568     0.350722
     0.879861     0.355488
     0.880154     0.355660
     0.880448     0.355548
     0.880741     0.350349
     0.881034     0.328736
     0.881328     0.355105
     0.881622     0.355549
     0.881916     0.355655
     0.882209     0.354824
     0.882504     0.354954
     0.882798     0.344830
     0.883092     0.355456
     0.883386     0.355427
     0.883681     0.354979
     0.883976     0.349025
     0.884270     0.354545
     0.884565     0.354357
     0.884860     0.353275
     0.885155     0.353532
     0.885450     0.352533
     0.885745     0.350639
     0.886041     0.346961
     0.886336     0.336079
     0.886631     0.329323
     0.886927     0.340065
     0.887222     0.349641
     0.887518     0.352041
     0.887814     0.352192
     0.888110     0.353419
     0.888406     0.353922
     0.888702     0.353952
     0.888999     0.355039
     0.889295     0.355026
     0.889591     0.352313
     0.889887     0.355276
