wavelength       flux
  microns         mJy
      
      0.80013400     0.012111102
      0.80040097     0.012833130
      0.80066800     0.012852178
      0.80093497     0.012882183
      0.80120200     0.012981198
      0.80146903     0.012979702
      0.80173600     0.013037394
      0.80200303     0.013027647
      0.80227000     0.013041169
      0.80253798     0.013084358
      0.80280501     0.012769925
      0.80307299     0.012672216
      0.80334002     0.013144744
      0.80360800     0.013064949
      0.80387598     0.013152297
      0.80414498     0.013170051
      0.80441201     0.013185277
      0.80467999     0.013066385
      0.80494899     0.012289204
      0.80521703     0.013155494
      0.80548501     0.013268636
      0.80575401     0.013126601
      0.80602199     0.013340967
      0.80629098     0.013352117
      0.80655998     0.013328301
      0.80682898     0.013361815
      0.80709797     0.013140643
      0.80736703     0.013139244
      0.80763602     0.013070723
      0.80790502     0.013484663
      0.80817401     0.013381909
      0.80844402     0.013478497
      0.80871302     0.012946326
      0.80898303     0.013579385
      0.80925298     0.013435672
      0.80952299     0.013302973
      0.80979198     0.013435927
      0.81006199     0.013180503
      0.81033200     0.013603485
      0.81060201     0.013644855
      0.81087202     0.013674482
      0.81114298     0.013643387
      0.81141299     0.013683061
      0.81168300     0.013713838
      0.81195402     0.013586209
      0.81222498     0.013804921
      0.81249499     0.013849330
      0.81276602     0.013768713
      0.81303698     0.013852384
      0.81330800     0.013820222
      0.81357902     0.013903396
      0.81384999     0.013916264
      0.81412202     0.013916628
      0.81439298     0.013954673
      0.81466401     0.013973462
      0.81493598     0.014015343
      0.81520802     0.013874879
      0.81547898     0.014065656
      0.81575102     0.014058793
      0.81602299     0.014117189
      0.81629598     0.013959857
      0.81656700     0.014071307
      0.81683898     0.014183812
      0.81711203     0.014154327
      0.81738400     0.014219909
      0.81765699     0.014187768
      0.81792998     0.014274483
      0.81820202     0.014085578
      0.81847501     0.012929315
      0.81874698     0.014225969
      0.81901997     0.014117866
      0.81929302     0.014385173
      0.81956702     0.013465336
      0.81984001     0.013228707
      0.82011300     0.013998238
      0.82038599     0.014416478
      0.82066000     0.014125018
      0.82093298     0.014207184
      0.82120699     0.014464409
      0.82147998     0.013703497
      0.82175398     0.014524193
      0.82202798     0.014599476
      0.82230198     0.013482785
      0.82257599     0.014645494
      0.82284999     0.014717506
      0.82312500     0.014670271
      0.82339901     0.014122492
      0.82367402     0.014707521
      0.82394898     0.014763146
      0.82422298     0.014421853
      0.82449800     0.014736670
      0.82477301     0.014879652
      0.82504803     0.014550987
      0.82532299     0.014860615
      0.82559800     0.014886974
      0.82587302     0.014779343
      0.82614797     0.014978013
      0.82642299     0.014994041
      0.82669902     0.014965704
      0.82697397     0.014956040
      0.82725000     0.015029261
      0.82752699     0.015039411
      0.82780200     0.015049336
      0.82807702     0.015134463
      0.82835299     0.015138981
      0.82862997     0.015189433
      0.82890600     0.015133213
      0.82918298     0.015211103
      0.82945901     0.014916363
      0.82973498     0.015200143
      0.83001202     0.015219048
      0.83028901     0.015289670
      0.83056498     0.015233876
      0.83084202     0.014833352
      0.83111900     0.015075925
      0.83139598     0.015110655
      0.83167398     0.015421217
      0.83195102     0.015334391
      0.83222800     0.015418617
      0.83250499     0.015464141
      0.83278298     0.014778130
      0.83306098     0.013963447
      0.83333802     0.015082545
      0.83361602     0.015318295
      0.83389300     0.015578677
      0.83417100     0.015353384
      0.83444899     0.015545021
      0.83472800     0.015099467
      0.83500600     0.015187224
      0.83528399     0.015780024
      0.83556300     0.015543011
      0.83584100     0.015805533
      0.83612001     0.015723731
      0.83639902     0.015689985
      0.83667803     0.014865559
      0.83695698     0.015933180
      0.83723497     0.015860538
      0.83751500     0.015909570
      0.83779401     0.015988145
      0.83807302     0.015452186
      0.83835298     0.015410633
      0.83863199     0.015504168
      0.83891100     0.013789944
      0.83919102     0.015551464
      0.83947098     0.016155244
      0.83974999     0.016164374
      0.84003001     0.015634738
      0.84030998     0.015908920
      0.84059000     0.016208731
      0.84087002     0.016263053
      0.84115100     0.016306289
      0.84143102     0.015702133
      0.84171200     0.016333414
      0.84199202     0.015877038
      0.84227300     0.016356140
      0.84255397     0.015935671
      0.84283501     0.015636445
      0.84311599     0.016477736
      0.84339702     0.016465401
      0.84367800     0.014740131
      0.84395897     0.016515182
      0.84424001     0.015919194
      0.84452200     0.016553935
      0.84480298     0.016513150
      0.84508502     0.016611515
      0.84536600     0.016403003
      0.84564799     0.016660949
      0.84592998     0.016607208
      0.84621298     0.016717726
      0.84649402     0.016792669
      0.84677601     0.016717798
      0.84705800     0.015061503
      0.84734100     0.016699385
      0.84762299     0.016890530
      0.84790599     0.016923624
      0.84818900     0.016890368
      0.84847099     0.016789917
      0.84875399     0.016978554
      0.84903699     0.016986089
      0.84931999     0.016971516
      0.84960300     0.016770961
      0.84988600     0.014191168
      0.85017002     0.013817291
      0.85045302     0.016756649
      0.85073602     0.017043174
      0.85101998     0.017142642
      0.85130399     0.017169052
      0.85158700     0.015864580
      0.85187101     0.016649953
      0.85215598     0.016599789
      0.85243899     0.017258629
      0.85272300     0.017214554
      0.85300797     0.016829013
      0.85329199     0.017086122
      0.85357702     0.016939278
      0.85386097     0.016318862
      0.85414600     0.014362460
      0.85443097    0.0094387868
      0.85471499     0.014133182
      0.85500002     0.016095189
      0.85528499     0.017039740
      0.85557002     0.017363520
      0.85585600     0.017255245
      0.85614097     0.017568455
      0.85642600     0.017608913
      0.85671198     0.017652392
      0.85699701     0.017714213
      0.85728300     0.017704962
      0.85756898     0.017767223
      0.85785401     0.017809381
      0.85813999     0.017886187
      0.85842597     0.017333276
      0.85871202     0.017895698
      0.85899901     0.017976921
      0.85928500     0.018043988
      0.85957199     0.017973853
      0.85985798     0.018018881
      0.86014497     0.017908230
      0.86043203     0.018099787
      0.86071801     0.018039488
      0.86100501     0.018158235
      0.86129200     0.017319137
      0.86157900     0.018122183
      0.86186701     0.018093879
      0.86215401     0.018265292
      0.86244100     0.017760466
      0.86272901     0.018325135
      0.86301601     0.018414936
      0.86330402     0.018398720
      0.86359102     0.018362849
      0.86387998     0.018378750
      0.86416698     0.018410207
      0.86445498     0.018337432
      0.86474299     0.018546442
      0.86503202     0.018227627
      0.86532098     0.018451419
      0.86560899     0.018274373
      0.86589700     0.017903931
      0.86618602     0.015867730
      0.86647499     0.010680320
      0.86676401     0.016539664
      0.86705297     0.018086288
      0.86734200     0.018438840
      0.86763102     0.017201139
      0.86791998     0.018515161
      0.86820900     0.018548533
      0.86849898     0.018459268
      0.86878800     0.018692054
      0.86907798     0.015297644
      0.86936700     0.018386659
      0.86965698     0.018878660
      0.86994702     0.019110671
      0.87023699     0.018451058
      0.87052798     0.019055996
      0.87081701     0.019178186
      0.87110698     0.019160791
      0.87139797     0.018485429
      0.87168801     0.019028664
      0.87197900     0.018810979
      0.87226897     0.019222484
      0.87256002     0.019336322
      0.87285101     0.019406777
      0.87314200     0.019263719
      0.87343299     0.019456634
      0.87372398     0.018295833
      0.87401497     0.019185411
      0.87430698     0.019467481
      0.87459898     0.019413294
      0.87489003     0.019527720
      0.87518102     0.019639692
      0.87547302     0.019340984
