wavelength       flux
  microns         mJy
      
     0.800134    0.0534715
     0.800401    0.0558715
     0.800668    0.0555557
     0.800935    0.0559619
     0.801202    0.0561278
     0.801469    0.0561193
     0.801736    0.0561775
     0.802003    0.0562493
     0.802270    0.0560700
     0.802538    0.0562104
     0.802805    0.0548287
     0.803073    0.0551621
     0.803340    0.0562867
     0.803608    0.0562298
     0.803876    0.0563350
     0.804145    0.0562194
     0.804412    0.0562523
     0.804680    0.0560531
     0.804949    0.0534027
     0.805217    0.0564091
     0.805485    0.0564997
     0.805754    0.0561684
     0.806022    0.0565893
     0.806291    0.0566159
     0.806560    0.0564461
     0.806829    0.0563244
     0.807098    0.0551804
     0.807367    0.0559893
     0.807636    0.0554848
     0.807905    0.0567472
     0.808174    0.0565568
     0.808444    0.0567886
     0.808713    0.0550852
     0.808983    0.0569157
     0.809253    0.0567149
     0.809523    0.0562889
     0.809792    0.0566724
     0.810062    0.0563894
     0.810332    0.0567381
     0.810602    0.0570278
     0.810872    0.0570672
     0.811143    0.0569855
     0.811413    0.0567844
     0.811683    0.0571283
     0.811954    0.0561651
     0.812225    0.0571236
     0.812495    0.0572489
     0.812766    0.0567873
     0.813037    0.0572900
     0.813308    0.0570961
     0.813579    0.0571092
     0.813850    0.0574062
     0.814122    0.0573675
     0.814393    0.0573181
     0.814664    0.0573137
     0.814936    0.0575198
     0.815208    0.0574001
     0.815479    0.0576329
     0.815751    0.0575773
     0.816023    0.0575717
     0.816296    0.0567945
     0.816567    0.0575309
     0.816839    0.0576851
     0.817112    0.0575898
     0.817384    0.0576763
     0.817657    0.0576025
     0.817930    0.0576496
     0.818202    0.0571318
     0.818475    0.0491115
     0.818747    0.0563503
     0.819020    0.0569484
     0.819293    0.0574743
     0.819567    0.0516505
     0.819840    0.0505086
     0.820113    0.0563970
     0.820386    0.0576820
     0.820660    0.0567368
     0.820933    0.0572598
     0.821207    0.0579194
     0.821480    0.0564067
     0.821754    0.0580423
     0.822028    0.0579594
     0.822302    0.0547102
     0.822576    0.0581505
     0.822850    0.0582465
     0.823125    0.0582247
     0.823399    0.0573249
     0.823674    0.0582678
     0.823949    0.0583665
     0.824223    0.0570254
     0.824498    0.0579460
     0.824773    0.0584405
     0.825048    0.0578440
     0.825323    0.0584429
     0.825598    0.0582438
     0.825873    0.0576780
     0.826148    0.0585802
     0.826423    0.0585132
     0.826699    0.0584429
     0.826974    0.0583520
     0.827250    0.0585294
     0.827527    0.0585987
     0.827802    0.0586182
     0.828077    0.0586686
     0.828353    0.0586445
     0.828630    0.0586733
     0.828906    0.0587409
     0.829183    0.0585833
     0.829459    0.0579314
     0.829735    0.0587854
     0.830012    0.0587428
     0.830289    0.0588394
     0.830565    0.0586658
     0.830842    0.0576412
     0.831119    0.0584271
     0.831396    0.0582949
     0.831674    0.0589882
     0.831951    0.0589211
     0.832228    0.0589534
     0.832505    0.0587674
     0.832783    0.0558818
     0.833061    0.0530460
     0.833338    0.0580011
     0.833616    0.0579333
     0.833893    0.0590230
     0.834171    0.0586838
     0.834449    0.0589959
     0.834728    0.0585424
     0.835006    0.0575728
     0.835284    0.0593881
     0.835563    0.0580807
     0.835841    0.0593435
     0.836120    0.0592423
     0.836399    0.0587917
     0.836678    0.0551276
     0.836957    0.0594860
     0.837235    0.0592500
     0.837515    0.0593994
     0.837794    0.0594428
     0.838073    0.0565317
     0.838353    0.0566844
     0.838632    0.0566369
     0.838911    0.0509250
     0.839191    0.0570481
     0.839471    0.0595954
     0.839750    0.0595187
     0.840030    0.0571247
     0.840310    0.0591102
     0.840590    0.0597211
     0.840870    0.0597275
     0.841151    0.0597723
     0.841431    0.0563789
     0.841712    0.0597867
     0.841992    0.0583172
     0.842273    0.0597987
     0.842554    0.0582336
     0.842835    0.0555005
     0.843116    0.0597008
     0.843397    0.0598639
     0.843678    0.0500987
     0.843959    0.0589878
     0.844240    0.0581762
     0.844522    0.0597092
     0.844803    0.0598560
     0.845085    0.0599562
     0.845366    0.0586211
     0.845648    0.0596217
     0.845930    0.0594246
     0.846213    0.0598486
     0.846494    0.0600773
     0.846776    0.0597842
     0.847058    0.0533537
     0.847341    0.0597291
     0.847623    0.0601013
     0.847906    0.0601881
     0.848189    0.0601178
     0.848471    0.0598162
     0.848754    0.0601809
     0.849037    0.0601807
     0.849320    0.0600222
     0.849603    0.0592401
     0.849886    0.0515956
     0.850170    0.0501822
     0.850453    0.0595181
     0.850736    0.0600621
     0.851020    0.0601275
     0.851304    0.0602438
     0.851587    0.0558302
     0.851871    0.0585763
     0.852156    0.0573854
     0.852439    0.0602871
     0.852723    0.0602066
     0.853008    0.0597632
     0.853292    0.0595366
     0.853577    0.0591889
     0.853861    0.0576298
     0.854146    0.0516589
     0.854431    0.0347412
     0.854715    0.0509545
     0.855000    0.0562171
     0.855285    0.0591700
     0.855570    0.0600376
     0.855856    0.0602384
     0.856141    0.0605015
     0.856426    0.0607311
     0.856712    0.0606316
     0.856997    0.0609005
     0.857283    0.0605854
     0.857569    0.0608822
     0.857854    0.0609701
     0.858140    0.0608879
     0.858426    0.0594656
     0.858712    0.0611157
     0.858999    0.0612361
     0.859285    0.0612997
     0.859572    0.0611744
     0.859858    0.0612543
     0.860145    0.0610608
     0.860432    0.0612131
     0.860718    0.0612470
     0.861005    0.0612997
     0.861292    0.0587535
     0.861579    0.0609540
     0.861867    0.0611834
     0.862154    0.0613138
     0.862441    0.0598794
     0.862729    0.0615236
     0.863016    0.0616791
     0.863304    0.0615666
     0.863591    0.0614209
     0.863880    0.0614341
     0.864167    0.0615212
     0.864455    0.0613878
     0.864743    0.0616394
     0.865032    0.0613612
     0.865321    0.0611948
     0.865609    0.0607976
     0.865897    0.0596452
     0.866186    0.0541049
     0.866475    0.0375883
     0.866764    0.0558583
     0.867053    0.0600161
     0.867342    0.0609568
     0.867631    0.0567935
     0.867920    0.0603067
     0.868209    0.0615866
     0.868499    0.0598252
     0.868788    0.0609736
     0.869078    0.0500761
     0.869367    0.0593203
     0.869657    0.0610995
     0.869947    0.0618387
     0.870237    0.0609190
     0.870528    0.0617265
     0.870817    0.0618532
     0.871107    0.0619436
     0.871398    0.0609374
     0.871688    0.0612527
     0.871979    0.0612122
     0.872269    0.0615417
     0.872560    0.0617832
     0.872851    0.0619982
     0.873142    0.0624437
     0.873433    0.0618436
     0.873724    0.0597546
     0.874015    0.0614188
     0.874307    0.0620494
     0.874599    0.0624591
     0.874890    0.0621724
     0.875181    0.0623186
     0.875473    0.0620283
     0.875766    0.0624042
     0.876058    0.0599063
     0.876350    0.0626471
     0.876641    0.0612832
     0.876933    0.0611064
     0.877225    0.0628679
     0.877518    0.0595143
     0.877810    0.0627056
     0.878103    0.0618080
     0.878396    0.0626788
     0.878689    0.0628829
     0.878982    0.0627852
     0.879275    0.0626605
     0.879568    0.0614475
     0.879861    0.0628221
     0.880154    0.0629044
     0.880448    0.0614963
     0.880741    0.0580232
     0.881034    0.0531974
     0.881328    0.0622666
     0.881622    0.0628917
     0.881916    0.0631170
     0.882209    0.0629088
