wavelength       flux
  microns         mJy
      
     0.800134    0.0360781
     0.800401    0.0383682
     0.800668    0.0384843
     0.800935    0.0384050
     0.801202    0.0386362
     0.801469    0.0385801
     0.801736    0.0387010
     0.802003    0.0386252
     0.802270    0.0386332
     0.802538    0.0386904
     0.802805    0.0380294
     0.803073    0.0374702
     0.803340    0.0387158
     0.803608    0.0383878
     0.803876    0.0385802
     0.804145    0.0386757
     0.804412    0.0386741
     0.804680    0.0381746
     0.804949    0.0360264
     0.805217    0.0383365
     0.805485    0.0386374
     0.805754    0.0382256
     0.806022    0.0387527
     0.806291    0.0387539
     0.806560    0.0386952
     0.806829    0.0387472
     0.807098    0.0383580
     0.807367    0.0380794
     0.807636    0.0378797
     0.807905    0.0388204
     0.808174    0.0385447
     0.808444    0.0386931
     0.808713    0.0370402
     0.808983    0.0388604
     0.809253    0.0384509
     0.809523    0.0380963
     0.809792    0.0383384
     0.810062    0.0374329
     0.810332    0.0387483
     0.810602    0.0387539
     0.810872    0.0387924
     0.811143    0.0387088
     0.811413    0.0387917
     0.811683    0.0387596
     0.811954    0.0386203
     0.812225    0.0389093
     0.812495    0.0389589
     0.812766    0.0387770
     0.813037    0.0388894
     0.813308    0.0388036
     0.813579    0.0389837
     0.813850    0.0388894
     0.814122    0.0388304
     0.814393    0.0388989
     0.814664    0.0389350
     0.814936    0.0389476
     0.815208    0.0385001
     0.815479    0.0389657
     0.815751    0.0389064
     0.816023    0.0390099
     0.816296    0.0387293
     0.816567    0.0387335
     0.816839    0.0390278
     0.817112    0.0389215
     0.817384    0.0390262
     0.817657    0.0389064
     0.817930    0.0390737
     0.818202    0.0385894
     0.818475    0.0357134
     0.818747    0.0388445
     0.819020    0.0385720
     0.819293    0.0391158
     0.819567    0.0368220
     0.819840    0.0362135
     0.820113    0.0379110
     0.820386    0.0389576
     0.820660    0.0384350
     0.820933    0.0383156
     0.821207    0.0389138
     0.821480    0.0365545
     0.821754    0.0389206
     0.822028    0.0391190
     0.822302    0.0358639
     0.822576    0.0391480
     0.822850    0.0392783
     0.823125    0.0390871
     0.823399    0.0373427
     0.823674    0.0390857
     0.823949    0.0391906
     0.824223    0.0383646
     0.824498    0.0391360
     0.824773    0.0393382
     0.825048    0.0383279
     0.825323    0.0391679
     0.825598    0.0392674
     0.825873    0.0390522
     0.826148    0.0393102
     0.826423    0.0393290
     0.826699    0.0392037
     0.826974    0.0391770
     0.827250    0.0392416
     0.827527    0.0392205
     0.827802    0.0391871
     0.828077    0.0393437
     0.828353    0.0393171
     0.828630    0.0393958
     0.828906    0.0391937
     0.829183    0.0393635
     0.829459    0.0385937
     0.829735    0.0391504
     0.830012    0.0392329
     0.830289    0.0393076
     0.830565    0.0391700
     0.830842    0.0381181
     0.831119    0.0387117
     0.831396    0.0388183
     0.831674    0.0393881
     0.831951    0.0389984
     0.832228    0.0392886
     0.832505    0.0393722
     0.832783    0.0377890
     0.833061    0.0357594
     0.833338    0.0381605
     0.833616    0.0389780
     0.833893    0.0393541
     0.834171    0.0387083
     0.834449    0.0392047
     0.834728    0.0378210
     0.835006    0.0385194
     0.835284    0.0395458
     0.835563    0.0392403
     0.835841    0.0395297
     0.836120    0.0393223
     0.836399    0.0392763
     0.836678    0.0377318
     0.836957    0.0396060
     0.837235    0.0394325
     0.837515    0.0394650
     0.837794    0.0395902
     0.838073    0.0387022
     0.838353    0.0386347
     0.838632    0.0387268
     0.838911    0.0346181
     0.839191    0.0386311
     0.839471    0.0396700
     0.839750    0.0396489
     0.840030    0.0387268
     0.840310    0.0390005
     0.840590    0.0395803
     0.840870    0.0396675
     0.841151    0.0397080
     0.841431    0.0386874
     0.841712    0.0396815
     0.841992    0.0387232
     0.842273    0.0396022
     0.842554    0.0389037
     0.842835    0.0383884
     0.843116    0.0397515
     0.843397    0.0396291
     0.843678    0.0367501
     0.843959    0.0397247
     0.844240    0.0383844
     0.844522    0.0396459
     0.844803    0.0394254
     0.845085    0.0397071
     0.845366    0.0394664
     0.845648    0.0397517
     0.845930    0.0396374
     0.846213    0.0397012
     0.846494    0.0397994
     0.846776    0.0396105
     0.847058    0.0362646
     0.847341    0.0394254
     0.847623    0.0397953
     0.847906    0.0398239
     0.848189    0.0396833
     0.848471    0.0394751
     0.848754    0.0397701
     0.849037    0.0397338
     0.849320    0.0396195
     0.849603    0.0391505
     0.849886    0.0331018
     0.850170    0.0321065
     0.850453    0.0388118
     0.850736    0.0395225
     0.851020    0.0396910
     0.851304    0.0397205
     0.851587    0.0369120
     0.851871    0.0385046
     0.852156    0.0388634
     0.852439    0.0396953
     0.852723    0.0395231
     0.853008    0.0384045
     0.853292    0.0391312
     0.853577    0.0386207
     0.853861    0.0369966
     0.854146    0.0325443
     0.854431    0.0219893
     0.854715    0.0318552
     0.855000    0.0366466
     0.855285    0.0385415
     0.855570    0.0392460
     0.855856    0.0388077
     0.856141    0.0396472
     0.856426    0.0396831
     0.856712    0.0397862
     0.856997    0.0398196
     0.857283    0.0398448
     0.857569    0.0398727
     0.857854    0.0399112
     0.858140    0.0400451
     0.858426    0.0388088
     0.858712    0.0398963
     0.858999    0.0400104
     0.859285    0.0400785
     0.859572    0.0398613
     0.859858    0.0398642
     0.860145    0.0396251
     0.860432    0.0400170
     0.860718    0.0397550
     0.861005    0.0400249
     0.861292    0.0382206
     0.861579    0.0398514
     0.861867    0.0396814
     0.862154    0.0400913
     0.862441    0.0389745
     0.862729    0.0400262
     0.863016    0.0401815
     0.863304    0.0400834
     0.863591    0.0400081
     0.863880    0.0399413
     0.864167    0.0399102
     0.864455    0.0397176
     0.864743    0.0400937
     0.865032    0.0391502
     0.865321    0.0397668
     0.865609    0.0393172
     0.865897    0.0383418
     0.866186    0.0337767
     0.866475    0.0233472
     0.866764    0.0351134
     0.867053    0.0385361
     0.867342    0.0393188
     0.867631    0.0369716
     0.867920    0.0396195
     0.868209    0.0393251
     0.868499    0.0395987
     0.868788    0.0397170
     0.869078    0.0331073
     0.869367    0.0393317
     0.869657    0.0399317
     0.869947    0.0403364
     0.870237    0.0388965
     0.870528    0.0401377
     0.870817    0.0403130
     0.871107    0.0402028
     0.871398    0.0386550
     0.871688    0.0399010
     0.871979    0.0392440
     0.872269    0.0402088
     0.872560    0.0403464
     0.872851    0.0404015
     0.873142    0.0398816
     0.873433    0.0404020
     0.873724    0.0379556
     0.874015    0.0395719
     0.874307    0.0402154
     0.874599    0.0398148
     0.874890    0.0402246
     0.875181    0.0403212
     0.875473    0.0394673
     0.875766    0.0403905
     0.876058    0.0386194
     0.876350    0.0405149
     0.876641    0.0391155
     0.876933    0.0401857
     0.877225    0.0404696
     0.877518    0.0385060
     0.877810    0.0402974
     0.878103    0.0404051
     0.878396    0.0405513
     0.878689    0.0404207
     0.878982    0.0404348
     0.879275    0.0397823
     0.879568    0.0389972
     0.879861    0.0403929
     0.880154    0.0404914
     0.880448    0.0402394
     0.880741    0.0365232
     0.881034    0.0330752
     0.881328    0.0400647
     0.881622    0.0404680
     0.881916    0.0405806
     0.882209    0.0402667
