wavelength       flux
  microns         mJy
      
     0.800134  1.86943e-08
     0.800401  1.92239e-08
     0.800668  1.92832e-08
     0.800935  1.93976e-08
     0.801202  1.94955e-08
     0.801469  1.95770e-08
     0.801736  1.96694e-08
     0.802003  1.97587e-08
     0.802270  1.98202e-08
     0.802538  1.99296e-08
     0.802805  1.99026e-08
     0.803073  2.00043e-08
     0.803340  2.01899e-08
     0.803608  2.02652e-08
     0.803876  2.03706e-08
     0.804145  2.04522e-08
     0.804412  2.05499e-08
     0.804680  2.05706e-08
     0.804949  2.01862e-08
     0.805217  2.08205e-08
     0.805485  2.09202e-08
     0.805754  2.09758e-08
     0.806022  2.11116e-08
     0.806291  2.12006e-08
     0.806560  2.12839e-08
     0.806829  2.13647e-08
     0.807098  2.13732e-08
     0.807367  2.15033e-08
     0.807636  2.14573e-08
     0.807905  2.17710e-08
     0.808174  2.18540e-08
     0.808444  2.19622e-08
     0.808713  2.17811e-08
     0.808983  2.21682e-08
     0.809253  2.22452e-08
     0.809523  2.23099e-08
     0.809792  2.24347e-08
     0.810062  2.25273e-08
     0.810332  2.26477e-08
     0.810602  2.27588e-08
     0.810872  2.28671e-08
     0.811143  2.29597e-08
     0.811413  2.30334e-08
     0.811683  2.31650e-08
     0.811954  2.31924e-08
     0.812225  2.33725e-08
     0.812495  2.34864e-08
     0.812766  2.35531e-08
     0.813037  2.37033e-08
     0.813308  2.37935e-08
     0.813579  2.39039e-08
     0.813850  2.40195e-08
     0.814122  2.41208e-08
     0.814393  2.42195e-08
     0.814664  2.43457e-08
     0.814936  2.44619e-08
     0.815208  2.45495e-08
     0.815479  2.46889e-08
     0.815751  2.47847e-08
     0.816023  2.48921e-08
     0.816296  2.49323e-08
     0.816567  2.51100e-08
     0.816839  2.52326e-08
     0.817112  2.53407e-08
     0.817384  2.54521e-08
     0.817657  2.55629e-08
     0.817930  2.56694e-08
     0.818202  2.57323e-08
     0.818475  2.42139e-08
     0.818747  2.58629e-08
     0.819020  2.60614e-08
     0.819293  2.62376e-08
     0.819567  2.52282e-08
     0.819840  2.50369e-08
     0.820113  2.64333e-08
     0.820386  2.67108e-08
     0.820660  2.66833e-08
     0.820933  2.69017e-08
     0.821207  2.71039e-08
     0.821480  2.70531e-08
     0.821754  2.73508e-08
     0.822028  2.74555e-08
     0.822302  2.66355e-08
     0.822576  2.77248e-08
     0.822850  2.78643e-08
     0.823125  2.79761e-08
     0.823399  2.79739e-08
     0.823674  2.82466e-08
     0.823949  2.83706e-08
     0.824223  2.82007e-08
     0.824498  2.85755e-08
     0.824773  2.87607e-08
     0.825048  2.87987e-08
     0.825323  2.90177e-08
     0.825598  2.91342e-08
     0.825873  2.92135e-08
     0.826148  2.94196e-08
     0.826423  2.95425e-08
     0.826699  2.96525e-08
     0.826974  2.97912e-08
     0.827250  2.99469e-08
     0.827527  3.00749e-08
     0.827802  3.02201e-08
     0.828077  3.03596e-08
     0.828353  3.04925e-08
     0.828630  3.06315e-08
     0.828906  3.07791e-08
     0.829183  3.08867e-08
     0.829459  3.09205e-08
     0.829735  3.11870e-08
     0.830012  3.13295e-08
     0.830289  3.14797e-08
     0.830565  3.16059e-08
     0.830842  3.16557e-08
     0.831119  3.18490e-08
     0.831396  3.19932e-08
     0.831674  3.22016e-08
     0.831951  3.23373e-08
     0.832228  3.24732e-08
     0.832505  3.25832e-08
     0.832783  3.17318e-08
     0.833061  3.07102e-08
     0.833338  3.28399e-08
     0.833616  3.30968e-08
     0.833893  3.33643e-08
     0.834171  3.34741e-08
     0.834449  3.36745e-08
     0.834728  3.37811e-08
     0.835006  3.38088e-08
     0.835284  3.41821e-08
     0.835563  3.41802e-08
     0.835841  3.44768e-08
     0.836120  3.46120e-08
     0.836399  3.47398e-08
     0.836678  3.40942e-08
     0.836957  3.51137e-08
     0.837235  3.52200e-08
     0.837515  3.54281e-08
     0.837794  3.55824e-08
     0.838073  3.50541e-08
     0.838353  3.52264e-08
     0.838632  3.53824e-08
     0.838911  3.29626e-08
     0.839191  3.57395e-08
     0.839471  3.65501e-08
     0.839750  3.67126e-08
     0.840030  3.63223e-08
     0.840310  3.69304e-08
     0.840590  3.72580e-08
     0.840870  3.73995e-08
     0.841151  3.75831e-08
     0.841431  3.68693e-08
     0.841712  3.79311e-08
     0.841992  3.79471e-08
     0.842273  3.82710e-08
     0.842554  3.82635e-08
     0.842835  3.74428e-08
     0.843116  3.87691e-08
     0.843397  3.89782e-08
     0.843678  3.62453e-08
     0.843959  3.91730e-08
     0.844240  3.92460e-08
     0.844522  3.97047e-08
     0.844803  3.98826e-08
     0.845085  4.00793e-08
     0.845366  4.01119e-08
     0.845648  4.03992e-08
     0.845930  4.05816e-08
     0.846213  4.07772e-08
     0.846494  4.10144e-08
     0.846776  4.11261e-08
     0.847058  3.89030e-08
     0.847341  4.14816e-08
     0.847623  4.17681e-08
     0.847906  4.19596e-08
     0.848189  4.21316e-08
     0.848471  4.22878e-08
     0.848754  4.25107e-08
     0.849037  4.26906e-08
     0.849320  4.28213e-08
     0.849603  4.28090e-08
     0.849886  3.94018e-08
     0.850170  3.85136e-08
     0.850453  4.34017e-08
     0.850736  4.38033e-08
     0.851020  4.40503e-08
     0.851304  4.42571e-08
     0.851587  4.24066e-08
     0.851871  4.40615e-08
     0.852156  4.43285e-08
     0.852439  4.50578e-08
     0.852723  4.52439e-08
     0.853008  4.53167e-08
     0.853292  4.54084e-08
     0.853577  4.54044e-08
     0.853861  4.48968e-08
     0.854146  4.21041e-08
     0.854431  3.18641e-08
     0.854715  4.19111e-08
     0.855000  4.54162e-08
     0.855285  4.66253e-08
     0.855570  4.71655e-08
     0.855856  4.74939e-08
     0.856141  4.78014e-08
     0.856426  4.80926e-08
     0.856712  4.83203e-08
     0.856997  4.85827e-08
     0.857283  4.87821e-08
     0.857569  4.90291e-08
     0.857854  4.92846e-08
     0.858140  4.95002e-08
     0.858426  4.91325e-08
     0.858712  5.00058e-08
     0.858999  5.02501e-08
     0.859285  5.04930e-08
     0.859572  5.06934e-08
     0.859858  5.09542e-08
     0.860145  5.11483e-08
     0.860432  5.14167e-08
     0.860718  5.16238e-08
     0.861005  5.18922e-08
     0.861292  5.07476e-08
     0.861579  5.21834e-08
     0.861867  5.25631e-08
     0.862154  5.28535e-08
     0.862441  5.24289e-08
     0.862729  5.33553e-08
     0.863016  5.36333e-08
     0.863304  5.38606e-08
     0.863591  5.40982e-08
     0.863880  5.42995e-08
     0.864167  5.45641e-08
     0.864455  5.47716e-08
     0.864743  5.50730e-08
     0.865032  5.52273e-08
     0.865321  5.53972e-08
     0.865609  5.54279e-08
     0.865897  5.50645e-08
     0.866186  5.19620e-08
     0.866475  4.05401e-08
     0.866764  5.35889e-08
     0.867053  5.62621e-08
     0.867342  5.70150e-08
     0.867631  5.50790e-08
     0.867920  5.73718e-08
     0.868209  5.81322e-08
     0.868499  5.78694e-08
     0.868788  5.83915e-08
     0.869078  5.15156e-08
     0.869367  5.84089e-08
     0.869657  5.92689e-08
     0.869947  5.98216e-08
