wavelength       flux
  microns         mJy
      
     0.800134   0.00848485
     0.800401   0.00883124
     0.800668   0.00877514
     0.800935   0.00884374
     0.801202   0.00887007
     0.801469   0.00886887
     0.801736   0.00887833
     0.802003   0.00889350
     0.802270   0.00885969
     0.802538   0.00888385
     0.802805   0.00866549
     0.803073   0.00874030
     0.803340   0.00889763
     0.803608   0.00889352
     0.803876   0.00890805
     0.804145   0.00888843
     0.804412   0.00889712
     0.804680   0.00887807
     0.804949   0.00848003
     0.805217   0.00892815
     0.805485   0.00894126
     0.805754   0.00889019
     0.806022   0.00895345
     0.806291   0.00895890
     0.806560   0.00893266
     0.806829   0.00890620
     0.807098   0.00872627
     0.807367   0.00886812
     0.807636   0.00878807
     0.807905   0.00897993
     0.808174   0.00895731
     0.808444   0.00899035
     0.808713   0.00874948
     0.808983   0.00901174
     0.809253   0.00898480
     0.809523   0.00891735
     0.809792   0.00898506
     0.810062   0.00895411
     0.810332   0.00898464
     0.810602   0.00903363
     0.810872   0.00904001
     0.811143   0.00903041
     0.811413   0.00898975
     0.811683   0.00905227
     0.811954   0.00889206
     0.812225   0.00904733
     0.812495   0.00906958
     0.812766   0.00898789
     0.813037   0.00908092
     0.813308   0.00905016
     0.813579   0.00904950
     0.813850   0.00910040
     0.814122   0.00909383
     0.814393   0.00908267
     0.814664   0.00908560
     0.814936   0.00912020
     0.815208   0.00910754
     0.815479   0.00913997
     0.815751   0.00913077
     0.816023   0.00912639
     0.816296   0.00899892
     0.816567   0.00912284
     0.816839   0.00914807
     0.817112   0.00913328
     0.817384   0.00914625
     0.817657   0.00913571
     0.817930   0.00913888
     0.818202   0.00905860
     0.818475   0.00772642
     0.818747   0.00890173
     0.819020   0.00902660
     0.819293   0.00910364
     0.819567   0.00813210
     0.819840   0.00794830
     0.820113   0.00894824
     0.820386   0.00914255
     0.820660   0.00899642
     0.820933   0.00908857
     0.821207   0.00918623
     0.821480   0.00899425
     0.821754   0.00920889
     0.822028   0.00919136
     0.822302   0.00872774
     0.822576   0.00922478
     0.822850   0.00923803
     0.823125   0.00923803
     0.823399   0.00911974
     0.823674   0.00924702
     0.823949   0.00926230
     0.824223   0.00905806
     0.824498   0.00918893
     0.824773   0.00927255
     0.825048   0.00919451
     0.825323   0.00927458
     0.825598   0.00923915
     0.825873   0.00914603
     0.826148   0.00929637
     0.826423   0.00928616
     0.826699   0.00927607
     0.826974   0.00926008
     0.827250   0.00928405
     0.827527   0.00929922
     0.827802   0.00930383
     0.828077   0.00930720
     0.828353   0.00930346
     0.828630   0.00930728
     0.828906   0.00932550
     0.829183   0.00928806
     0.829459   0.00920437
     0.829735   0.00933165
     0.830012   0.00932376
     0.830289   0.00933822
     0.830565   0.00931260
     0.830842   0.00915431
     0.831119   0.00928210
     0.831396   0.00926203
     0.831674   0.00936496
     0.831951   0.00935690
     0.832228   0.00936234
     0.832505   0.00932742
     0.832783   0.00888741
     0.833061   0.00845196
     0.833338   0.00923498
     0.833616   0.00919156
     0.833893   0.00937008
     0.834171   0.00933083
     0.834449   0.00937047
     0.834728   0.00932385
     0.835006   0.00915098
     0.835284   0.00943018
     0.835563   0.00921077
     0.835841   0.00942198
     0.836120   0.00941302
     0.836399   0.00933489
     0.836678   0.00874509
     0.836957   0.00944820
     0.837235   0.00940770
     0.837515   0.00943262
     0.837794   0.00943708
     0.838073   0.00895609
     0.838353   0.00899191
     0.838632   0.00897732
     0.838911   0.00812138
     0.839191   0.00906403
     0.839471   0.00946600
     0.839750   0.00944864
     0.840030   0.00906043
     0.840310   0.00940000
     0.840590   0.00948869
     0.840870   0.00948786
     0.841151   0.00949383
     0.841431   0.00892809
     0.841712   0.00949950
     0.841992   0.00926383
     0.842273   0.00949716
     0.842554   0.00925172
     0.842835   0.00878058
     0.843116   0.00947532
     0.843397   0.00950918
     0.843678   0.00789241
     0.843959   0.00933816
     0.844240   0.00925638
     0.844522   0.00946752
     0.844803   0.00949984
     0.845085   0.00951812
     0.845366   0.00929367
     0.845648   0.00944819
     0.845930   0.00941992
     0.846213   0.00948970
     0.846494   0.00953002
     0.846776   0.00948258
     0.847058   0.00848412
     0.847341   0.00947448
     0.847623   0.00953220
     0.847906   0.00955001
     0.848189   0.00954062
     0.848471   0.00949450
     0.848754   0.00955186
     0.849037   0.00955325
     0.849320   0.00952948
     0.849603   0.00941074
     0.849886   0.00826993
     0.850170   0.00804755
     0.850453   0.00946243
     0.850736   0.00953919
     0.851020   0.00953865
     0.851304   0.00956584
     0.851587   0.00889327
     0.851871   0.00931239
     0.852156   0.00910410
     0.852439   0.00957489
     0.852723   0.00956693
     0.853008   0.00951132
     0.853292   0.00946174
     0.853577   0.00941732
     0.853861   0.00919465
     0.854146   0.00830498
     0.854431   0.00567531
     0.854715   0.00820460
     0.855000   0.00896979
     0.855285   0.00942307
     0.855570   0.00955249
     0.855856   0.00958735
     0.856141   0.00961812
     0.856426   0.00965936
     0.856712   0.00963928
     0.856997   0.00968528
     0.857283   0.00963034
     0.857569   0.00968051
     0.857854   0.00969586
     0.858140   0.00967913
     0.858426   0.00947302
     0.858712   0.00972211
     0.858999   0.00974096
     0.859285   0.00974912
     0.859572   0.00973164
     0.859858   0.00974379
     0.860145   0.00972332
     0.860432   0.00973727
     0.860718   0.00974707
     0.861005   0.00975368
     0.861292   0.00937109
     0.861579   0.00970427
     0.861867   0.00974325
     0.862154   0.00975946
     0.862441   0.00954638
     0.862729   0.00979471
     0.863016   0.00982148
     0.863304   0.00980068
     0.863591   0.00978130
     0.863880   0.00978329
     0.864167   0.00979833
     0.864455   0.00978257
     0.864743   0.00981740
     0.865032   0.00978168
     0.865321   0.00974885
     0.865609   0.00969645
     0.865897   0.00952558
     0.866186   0.00870426
     0.866475   0.00613793
     0.866764   0.00896806
     0.867053   0.00958461
     0.867342   0.00972445
     0.867631   0.00907639
     0.867920   0.00960364
     0.868209   0.00982447
     0.868499   0.00952289
     0.868788   0.00972027
     0.869078   0.00804307
     0.869367   0.00944838
     0.869657   0.00972093
     0.869947   0.00984687
     0.870237   0.00972279
     0.870528   0.00983182
     0.870817   0.00984906
     0.871107   0.00987237
     0.871398   0.00972288
     0.871688   0.00975635
     0.871979   0.00976050
     0.872269   0.00980085
     0.872560   0.00983823
     0.872851   0.00987489
     0.873142   0.00996556
     0.873433   0.00984752
     0.873724   0.00955376
     0.874015   0.00979362
     0.874307   0.00989202
     0.874599   0.00996553
     0.874890   0.00991002
     0.875181   0.00993024
     0.875473   0.00989086
     0.875766   0.00995011
     0.876058   0.00957550
     0.876350   0.00999231
     0.876641   0.00979355
     0.876933   0.00973000
     0.877225    0.0100334
     0.877518   0.00951978
     0.877810    0.0100109
     0.878103   0.00984639
     0.878396   0.00999560
     0.878689    0.0100370
     0.878982    0.0100173
     0.879275    0.0100118
     0.879568   0.00983215
     0.879861    0.0100296
     0.880154    0.0100435
     0.880448   0.00979407
     0.880741   0.00933662
     0.881034   0.00859263
     0.881328   0.00994807
     0.881622    0.0100433
     0.881916    0.0100793
     0.882209    0.0100500
