wavelength       flux
  microns         mJy
      
     0.800134     0.170806
     0.800401     0.177408
     0.800668     0.178351
     0.800935     0.176370
     0.801202     0.178641
     0.801469     0.177623
     0.801736     0.178530
     0.802003     0.178594
     0.802270     0.177881
     0.802538     0.178503
     0.802805     0.174594
     0.803073     0.173019
     0.803340     0.178788
     0.803608     0.175274
     0.803876     0.175822
     0.804145     0.178584
     0.804412     0.178349
     0.804680     0.177674
     0.804949     0.167467
     0.805217     0.173522
     0.805485     0.178364
     0.805754     0.174181
     0.806022     0.177138
     0.806291     0.178636
     0.806560     0.178348
     0.806829     0.178638
     0.807098     0.176780
     0.807367     0.173283
     0.807636     0.173966
     0.807905     0.178799
     0.808174     0.177253
     0.808444     0.178024
     0.808713     0.172119
     0.808983     0.178803
     0.809253     0.176611
     0.809523     0.173161
     0.809792     0.176216
     0.810062     0.170819
     0.810332     0.178489
     0.810602     0.178170
     0.810872     0.178424
     0.811143     0.178006
     0.811413     0.178320
     0.811683     0.178495
     0.811954     0.177975
     0.812225     0.178785
     0.812495     0.178548
     0.812766     0.178137
     0.813037     0.178613
     0.813308     0.178027
     0.813579     0.178456
     0.813850     0.178501
     0.814122     0.177667
     0.814393     0.177554
     0.814664     0.177888
     0.814936     0.177975
     0.815208     0.174483
     0.815479     0.178184
     0.815751     0.177655
     0.816023     0.178064
     0.816296     0.177602
     0.816567     0.174390
     0.816839     0.178275
     0.817112     0.177693
     0.817384     0.177689
     0.817657     0.177559
     0.817930     0.178529
     0.818202     0.176655
     0.818475     0.168192
     0.818747     0.178198
     0.819020     0.176069
     0.819293     0.178293
     0.819567     0.173092
     0.819840     0.170453
     0.820113     0.173044
     0.820386     0.173772
     0.820660     0.176192
     0.820933     0.174746
     0.821207     0.176306
     0.821480     0.166827
     0.821754     0.174332
     0.822028     0.178247
     0.822302     0.168436
     0.822576     0.178171
     0.822850     0.178556
     0.823125     0.178229
     0.823399     0.167196
     0.823674     0.175661
     0.823949     0.177947
     0.824223     0.174840
     0.824498     0.177890
     0.824773     0.178425
     0.825048     0.169014
     0.825323     0.176746
     0.825598     0.176088
     0.825873     0.177019
     0.826148     0.177355
     0.826423     0.177759
     0.826699     0.176813
     0.826974     0.177234
     0.827250     0.176592
     0.827527     0.176919
     0.827802     0.176017
     0.828077     0.176691
     0.828353     0.176751
     0.828630     0.176978
     0.828906     0.176420
     0.829183     0.178503
     0.829459     0.174061
     0.829735     0.174914
     0.830012     0.177207
     0.830289     0.176813
     0.830565     0.176023
     0.830842     0.168321
     0.831119     0.173377
     0.831396     0.174764
     0.831674     0.177361
     0.831951     0.172579
     0.832228     0.176602
     0.832505     0.176893
     0.832783     0.176062
     0.833061     0.167308
     0.833338     0.172084
     0.833616     0.169926
     0.833893     0.175597
     0.834171     0.171825
     0.834449     0.175362
     0.834728     0.169183
     0.835006     0.174604
     0.835284     0.176896
     0.835563     0.175724
     0.835841     0.176641
     0.836120     0.175892
     0.836399     0.175373
     0.836678     0.171798
     0.836957     0.176658
     0.837235     0.176377
     0.837515     0.175542
     0.837794     0.176295
     0.838073     0.175109
     0.838353     0.175244
     0.838632     0.175814
     0.838911     0.166224
     0.839191     0.176083
     0.839471     0.176606
     0.839750     0.176422
     0.840030     0.173287
     0.840310     0.173710
     0.840590     0.175970
     0.840870     0.176810
     0.841151     0.176417
     0.841431     0.174341
     0.841712     0.176051
     0.841992     0.170180
     0.842273     0.176191
     0.842554     0.173466
     0.842835     0.174228
     0.843116     0.176788
     0.843397     0.175416
     0.843678     0.168487
     0.843959     0.175727
     0.844240     0.170960
     0.844522     0.174512
     0.844803     0.167520
     0.845085     0.176781
     0.845366     0.176052
     0.845648     0.177014
     0.845930     0.176760
     0.846213     0.175837
     0.846494     0.175823
     0.846776     0.174382
     0.847058     0.165241
     0.847341     0.173915
     0.847623     0.175842
     0.847906     0.177051
     0.848189     0.175962
     0.848471     0.175593
     0.848754     0.176768
     0.849037     0.177145
     0.849320     0.175296
     0.849603     0.174763
     0.849886     0.149342
     0.850170     0.143921
     0.850453     0.167114
     0.850736     0.173254
     0.851020     0.174322
     0.851304     0.175778
     0.851587     0.167220
     0.851871     0.172430
     0.852156     0.175604
     0.852439     0.177212
     0.852723     0.176094
     0.853008     0.168307
     0.853292     0.174784
     0.853577     0.172480
     0.853861     0.164457
     0.854146     0.148621
     0.854431     0.100042
     0.854715     0.143479
     0.855000     0.163563
     0.855285     0.170200
     0.855570     0.174045
     0.855856     0.169742
     0.856141     0.176074
     0.856426     0.175945
     0.856712     0.176781
     0.856997     0.176759
     0.857283     0.176643
     0.857569     0.177227
     0.857854     0.177099
     0.858140     0.177453
     0.858426     0.172810
     0.858712     0.175929
     0.858999     0.176071
     0.859285     0.175974
     0.859572     0.172722
     0.859858     0.167800
     0.860145     0.167193
     0.860432     0.172726
     0.860718     0.171562
     0.861005     0.175418
     0.861292     0.170845
     0.861579     0.177014
     0.861867     0.175256
     0.862154     0.177707
     0.862441     0.174097
     0.862729     0.176907
     0.863016     0.178313
     0.863304     0.177193
     0.863591     0.177039
     0.863880     0.176087
     0.864167     0.175283
     0.864455     0.174869
     0.864743     0.177114
     0.865032     0.169445
     0.865321     0.175665
     0.865609     0.173668
     0.865897     0.169768
     0.866186     0.151370
     0.866475     0.105497
     0.866764     0.152019
     0.867053     0.166024
     0.867342     0.169364
     0.867631     0.165702
     0.867920     0.175511
     0.868209     0.166509
     0.868499     0.176200
     0.868788     0.174364
     0.869078     0.164600
     0.869367     0.175589
     0.869657     0.172730
     0.869947     0.179157
     0.870237     0.170420
     0.870528     0.176588
     0.870817     0.178434
     0.871107     0.178352
     0.871398     0.166056
     0.871688     0.176783
     0.871979     0.172773
     0.872269     0.177548
     0.872560     0.178648
     0.872851     0.177971
     0.873142     0.172083
     0.873433     0.177831
     0.873724     0.167946
     0.874015     0.172582
     0.874307     0.174872
     0.874599     0.168938
     0.874890     0.170264
     0.875181     0.162451
     0.875473     0.159955
     0.875766     0.172153
     0.876058     0.168817
     0.876350     0.176062
     0.876641     0.171537
     0.876933     0.176026
     0.877225     0.177195
     0.877518     0.170024
     0.877810     0.176568
     0.878103     0.178562
     0.878396     0.178432
     0.878689     0.177665
     0.878982     0.177418
     0.879275     0.172669
     0.879568     0.172787
     0.879861     0.178484
     0.880154     0.179235
     0.880448     0.179260
     0.880741     0.172909
     0.881034     0.158920
     0.881328     0.177785
     0.881622     0.178886
     0.881916     0.179289
     0.882209     0.175601
     0.882504     0.178159
     0.882798     0.169789
     0.883092     0.178712
     0.883386     0.178790
     0.883681     0.177013
     0.883976     0.170474
     0.884270     0.176233
     0.884565     0.176550
     0.884860     0.173645
     0.885155     0.175962
     0.885450     0.175358
     0.885745     0.173772
     0.886041     0.170897
     0.886336     0.162033
     0.886631     0.156552
     0.886927     0.164294
     0.887222     0.172127
     0.887518     0.174411
     0.887814     0.172363
     0.888110     0.174236
     0.888406     0.175104
     0.888702     0.175070
     0.888999     0.178198
     0.889295     0.177853
     0.889591     0.173710
     0.889887     0.178430
