wavelength       flux
  microns         mJy
      
     0.800134  6.06850e-15
     0.800401  6.31257e-15
     0.800668  6.32343e-15
     0.800935  6.45058e-15
     0.801202  6.56872e-15
     0.801469  6.63321e-15
     0.801736  6.73183e-15
     0.802003  6.83144e-15
     0.802270  6.83742e-15
     0.802538  6.94204e-15
     0.802805  6.84974e-15
     0.803073  7.06224e-15
     0.803340  7.20049e-15
     0.803608  7.30160e-15
     0.803876  7.39736e-15
     0.804145  7.44325e-15
     0.804412  7.57215e-15
     0.804680  7.68239e-15
     0.804949  7.33522e-15
     0.805217  7.85320e-15
     0.805485  7.97040e-15
     0.805754  8.00004e-15
     0.806022  8.15023e-15
     0.806291  8.25619e-15
     0.806560  8.33340e-15
     0.806829  8.32694e-15
     0.807098  8.26916e-15
     0.807367  8.53377e-15
     0.807636  8.44869e-15
     0.807905  8.80428e-15
     0.808174  8.94106e-15
     0.808444  9.03259e-15
     0.808713  9.03539e-15
     0.808983  9.30288e-15
     0.809253  9.37387e-15
     0.809523  9.38414e-15
     0.809792  9.63576e-15
     0.810062  9.74518e-15
     0.810332  9.77771e-15
     0.810602  9.96621e-15
     0.810872  1.00744e-14
     0.811143  1.02145e-14
     0.811413  1.01835e-14
     0.811683  1.04512e-14
     0.811954  1.02906e-14
     0.812225  1.06373e-14
     0.812495  1.08251e-14
     0.812766  1.07290e-14
     0.813037  1.11194e-14
     0.813308  1.12218e-14
     0.813579  1.13165e-14
     0.813850  1.15172e-14
     0.814122  1.16195e-14
     0.814393  1.16915e-14
     0.814664  1.19042e-14
     0.814936  1.20741e-14
     0.815208  1.21928e-14
     0.815479  1.23691e-14
     0.815751  1.24829e-14
     0.816023  1.25709e-14
     0.816296  1.24660e-14
     0.816567  1.28461e-14
     0.816839  1.30694e-14
     0.817112  1.31641e-14
     0.817384  1.33399e-14
     0.817657  1.34484e-14
     0.817930  1.35313e-14
     0.818202  1.34149e-14
     0.818475  1.01091e-14
     0.818747  1.28327e-14
     0.819020  1.37980e-14
     0.819293  1.39380e-14
     0.819567  1.13093e-14
     0.819840  1.09227e-14
     0.820113  1.40518e-14
     0.820386  1.47154e-14
     0.820660  1.44963e-14
     0.820933  1.48735e-14
     0.821207  1.52321e-14
     0.821480  1.53906e-14
     0.821754  1.56698e-14
     0.822028  1.57917e-14
     0.822302  1.55490e-14
     0.822576  1.62775e-14
     0.822850  1.64782e-14
     0.823125  1.67096e-14
     0.823399  1.67789e-14
     0.823674  1.71142e-14
     0.823949  1.73514e-14
     0.824223  1.72359e-14
     0.824498  1.75085e-14
     0.824773  1.79449e-14
     0.825048  1.81424e-14
     0.825323  1.82450e-14
     0.825598  1.83965e-14
     0.825873  1.83648e-14
     0.826148  1.89684e-14
     0.826423  1.91873e-14
     0.826699  1.93927e-14
     0.826974  1.94275e-14
     0.827250  1.94178e-14
     0.827527  1.98847e-14
     0.827802  2.01121e-14
     0.828077  2.02130e-14
     0.828353  2.04091e-14
     0.828630  2.06649e-14
     0.828906  2.10349e-14
     0.829183  2.07901e-14
     0.829459  2.12442e-14
     0.829735  2.17120e-14
     0.830012  2.18345e-14
     0.830289  2.21047e-14
     0.830565  2.22673e-14
     0.830842  2.21551e-14
     0.831119  2.27613e-14
     0.831396  2.30623e-14
     0.831674  2.35463e-14
     0.831951  2.37872e-14
     0.832228  2.41664e-14
     0.832505  2.41994e-14
     0.832783  2.34457e-14
     0.833061  2.25768e-14
     0.833338  2.51631e-14
     0.833616  2.47606e-14
     0.833893  2.56295e-14
     0.834171  2.60120e-14
     0.834449  2.60984e-14
     0.834728  2.64999e-14
     0.835006  2.61945e-14
     0.835284  2.71881e-14
     0.835563  2.65126e-14
     0.835841  2.77472e-14
     0.836120  2.82562e-14
     0.836399  2.81699e-14
     0.836678  2.63135e-14
     0.836957  2.92939e-14
     0.837235  2.93249e-14
     0.837515  2.96084e-14
     0.837794  2.99686e-14
     0.838073  2.83116e-14
     0.838353  2.88995e-14
     0.838632  2.90061e-14
     0.838911  2.69432e-14
     0.839191  3.04119e-14
     0.839471  3.22824e-14
     0.839750  3.23772e-14
     0.840030  3.10736e-14
     0.840310  3.32448e-14
     0.840590  3.38607e-14
     0.840870  3.42912e-14
     0.841151  3.45924e-14
     0.841431  3.20367e-14
     0.841712  3.55772e-14
     0.841992  3.48089e-14
     0.842273  3.57909e-14
     0.842554  3.55061e-14
     0.842835  3.29103e-14
     0.843116  3.68375e-14
     0.843397  3.77179e-14
     0.843678  2.82558e-14
     0.843959  3.63234e-14
     0.844240  3.77589e-14
     0.844522  3.68384e-14
     0.844803  3.78957e-14
     0.845085  3.88278e-14
     0.845366  3.73862e-14
     0.845648  3.77681e-14
     0.845930  3.85130e-14
     0.846213  3.95272e-14
     0.846494  4.01656e-14
     0.846776  4.01790e-14
     0.847058  3.65687e-14
     0.847341  4.08472e-14
     0.847623  4.16427e-14
     0.847906  4.27793e-14
     0.848189  4.32868e-14
     0.848471  4.34570e-14
     0.848754  4.45301e-14
     0.849037  4.50537e-14
     0.849320  4.56889e-14
     0.849603  4.59211e-14
     0.849886  4.30277e-14
     0.850170  4.20769e-14
     0.850453  4.77503e-14
     0.850736  4.84381e-14
     0.851020  4.76453e-14
     0.851304  4.94233e-14
     0.851587  4.70176e-14
     0.851871  4.89169e-14
     0.852156  4.81827e-14
     0.852439  5.18133e-14
     0.852723  5.24983e-14
     0.853008  5.30108e-14
     0.853292  5.33036e-14
     0.853577  5.38884e-14
     0.853861  5.44579e-14
     0.854146  5.24611e-14
     0.854431  3.92161e-14
     0.854715  5.34683e-14
     0.855000  5.58338e-14
     0.855285  5.91709e-14
     0.855570  6.00106e-14
     0.855856  6.09130e-14
     0.856141  6.12702e-14
     0.856426  6.27026e-14
     0.856712  6.30788e-14
     0.856997  6.43134e-14
     0.857283  6.44774e-14
     0.857569  6.56206e-14
     0.857854  6.65478e-14
     0.858140  6.74834e-14
     0.858426  6.70768e-14
     0.858712  6.91731e-14
     0.858999  7.03256e-14
     0.859285  7.09129e-14
     0.859572  7.17084e-14
     0.859858  7.28989e-14
     0.860145  7.40726e-14
     0.860432  7.45408e-14
     0.860718  7.57579e-14
     0.861005  7.67844e-14
     0.861292  7.52668e-14
     0.861579  7.84787e-14
     0.861867  7.95919e-14
     0.862154  8.11575e-14
     0.862441  8.06390e-14
     0.862729  8.32706e-14
     0.863016  8.47696e-14
     0.863304  8.49109e-14
     0.863591  8.63255e-14
     0.863880  8.73523e-14
     0.864167  8.85593e-14
     0.864455  8.98020e-14
     0.864743  9.08052e-14
     0.865032  9.16652e-14
     0.865321  9.22218e-14
     0.865609  9.38105e-14
     0.865897  9.39573e-14
     0.866186  9.07218e-14
     0.866475  6.88048e-14
     0.866764  9.46575e-14
     0.867053  9.91444e-14
     0.867342  1.01109e-13
     0.867631  9.50470e-14
     0.867920  1.00726e-13
     0.868209  1.05274e-13
     0.868499  1.01801e-13
     0.868788  1.06606e-13
     0.869078  8.99508e-14
     0.869367  1.04852e-13
     0.869657  1.08537e-13
     0.869947  1.12183e-13
