wavelength       flux
  microns         mJy
      
     0.800134  3.89687e-05
     0.800401  4.01658e-05
     0.800668  3.98673e-05
     0.800935  4.02973e-05
     0.801202  4.06605e-05
     0.801469  4.06845e-05
     0.801736  4.09122e-05
     0.802003  4.11384e-05
     0.802270  4.07975e-05
     0.802538  4.10427e-05
     0.802805  4.01262e-05
     0.803073  4.09925e-05
     0.803340  4.14124e-05
     0.803608  4.16089e-05
     0.803876  4.17680e-05
     0.804145  4.16416e-05
     0.804412  4.19744e-05
     0.804680  4.21950e-05
     0.804949  3.99188e-05
     0.805217  4.23450e-05
     0.805485  4.25822e-05
     0.805754  4.23479e-05
     0.806022  4.27466e-05
     0.806291  4.29046e-05
     0.806560  4.29072e-05
     0.806829  4.24794e-05
     0.807098  4.17963e-05
     0.807367  4.27367e-05
     0.807636  4.19213e-05
     0.807905  4.32837e-05
     0.808174  4.35507e-05
     0.808444  4.35910e-05
     0.808713  4.32023e-05
     0.808983  4.40712e-05
     0.809253  4.39980e-05
     0.809523  4.36393e-05
     0.809792  4.43956e-05
     0.810062  4.44849e-05
     0.810332  4.42210e-05
     0.810602  4.46572e-05
     0.810872  4.47248e-05
     0.811143  4.49280e-05
     0.811413  4.43769e-05
     0.811683  4.51220e-05
     0.811954  4.40177e-05
     0.812225  4.50786e-05
     0.812495  4.54499e-05
     0.812766  4.46296e-05
     0.813037  4.58248e-05
     0.813308  4.58180e-05
     0.813579  4.57765e-05
     0.813850  4.61553e-05
     0.814122  4.61327e-05
     0.814393  4.59881e-05
     0.814664  4.63899e-05
     0.814936  4.66142e-05
     0.815208  4.66351e-05
     0.815479  4.68700e-05
     0.815751  4.68610e-05
     0.816023  4.67522e-05
     0.816296  4.59308e-05
     0.816567  4.68910e-05
     0.816839  4.72618e-05
     0.817112  4.71605e-05
     0.817384  4.73447e-05
     0.817657  4.72848e-05
     0.817930  4.71327e-05
     0.818202  4.62917e-05
     0.818475  3.45583e-05
     0.818747  4.34601e-05
     0.819020  4.62936e-05
     0.819293  4.63257e-05
     0.819567  3.72371e-05
     0.819840  3.56284e-05
     0.820113  4.54068e-05
     0.820386  4.71064e-05
     0.820660  4.59705e-05
     0.820933  4.67255e-05
     0.821207  4.74044e-05
     0.821480  4.74492e-05
     0.821754  4.78573e-05
     0.822028  4.77776e-05
     0.822302  4.66022e-05
     0.822576  4.83283e-05
     0.822850  4.84654e-05
     0.823125  4.86847e-05
     0.823399  4.84274e-05
     0.823674  4.89315e-05
     0.823949  4.91436e-05
     0.824223  4.83580e-05
     0.824498  4.86607e-05
     0.824773  4.94043e-05
     0.825048  4.94781e-05
     0.825323  4.92899e-05
     0.825598  4.92316e-05
     0.825873  4.86846e-05
     0.826148  4.98115e-05
     0.826423  4.99116e-05
     0.826699  4.99702e-05
     0.826974  4.95882e-05
     0.827250  4.90954e-05
     0.827527  4.98011e-05
     0.827802  4.98958e-05
     0.828077  4.96735e-05
     0.828353  4.96820e-05
     0.828630  4.98288e-05
     0.828906  5.02413e-05
     0.829183  4.91876e-05
     0.829459  4.97866e-05
     0.829735  5.04016e-05
     0.830012  5.02065e-05
     0.830289  5.03461e-05
     0.830565  5.02368e-05
     0.830842  4.95108e-05
     0.831119  5.03834e-05
     0.831396  5.05660e-05
     0.831674  5.11372e-05
     0.831951  5.11699e-05
     0.832228  5.14930e-05
     0.832505  5.10739e-05
     0.832783  4.90133e-05
     0.833061  4.67488e-05
     0.833338  5.16085e-05
     0.833616  5.03012e-05
     0.833893  5.15720e-05
     0.834171  5.18437e-05
     0.834449  5.15214e-05
     0.834728  5.18155e-05
     0.835006  5.07304e-05
     0.835284  5.21539e-05
     0.835563  5.03736e-05
     0.835841  5.22171e-05
     0.836120  5.26685e-05
     0.836399  5.20063e-05
     0.836678  4.81155e-05
     0.836957  5.30550e-05
     0.837235  5.26043e-05
     0.837515  5.26049e-05
     0.837794  5.27367e-05
     0.838073  4.93453e-05
     0.838353  4.98883e-05
     0.838632  4.95937e-05
     0.838911  4.56261e-05
     0.839191  5.10079e-05
     0.839471  5.36273e-05
     0.839750  5.32697e-05
     0.840030  5.06350e-05
     0.840310  5.36544e-05
     0.840590  5.41249e-05
     0.840870  5.42879e-05
     0.841151  5.42393e-05
     0.841431  4.97500e-05
     0.841712  5.47180e-05
     0.841992  5.30227e-05
     0.842273  5.39953e-05
     0.842554  5.30510e-05
     0.842835  4.86997e-05
     0.843116  5.39871e-05
     0.843397  5.47460e-05
     0.843678  4.06179e-05
     0.843959  5.17132e-05
     0.844240  5.32394e-05
     0.844522  5.14412e-05
     0.844803  5.24082e-05
     0.845085  5.31801e-05
     0.845366  5.07127e-05
     0.845648  5.07364e-05
     0.845930  5.12381e-05
     0.846213  5.20799e-05
     0.846494  5.24108e-05
     0.846776  5.19224e-05
     0.847058  4.68010e-05
     0.847341  5.17715e-05
     0.847623  5.22698e-05
     0.847906  5.31775e-05
     0.848189  5.32875e-05
     0.848471  5.29802e-05
     0.848754  5.37637e-05
     0.849037  5.38694e-05
     0.849320  5.41001e-05
     0.849603  5.38486e-05
     0.849886  4.99664e-05
     0.850170  4.83885e-05
     0.850453  5.43814e-05
     0.850736  5.46296e-05
     0.851020  5.32135e-05
     0.851304  5.46640e-05
     0.851587  5.14990e-05
     0.851871  5.30587e-05
     0.852156  5.17545e-05
     0.852439  5.51138e-05
     0.852723  5.52999e-05
     0.853008  5.52964e-05
     0.853292  5.50607e-05
     0.853577  5.51231e-05
     0.853861  5.51637e-05
     0.854146  5.26238e-05
     0.854431  3.89542e-05
     0.854715  5.25945e-05
     0.855000  5.43868e-05
     0.855285  5.70756e-05
     0.855570  5.73201e-05
     0.855856  5.76139e-05
     0.856141  5.73868e-05
     0.856426  5.81549e-05
     0.856712  5.79326e-05
     0.856997  5.84895e-05
     0.857283  5.80660e-05
     0.857569  5.85185e-05
     0.857854  5.87648e-05
     0.858140  5.90080e-05
     0.858426  5.80788e-05
     0.858712  5.93078e-05
     0.858999  5.97052e-05
     0.859285  5.96139e-05
     0.859572  5.96918e-05
     0.859858  6.00883e-05
     0.860145  6.04573e-05
     0.860432  6.02422e-05
     0.860718  6.06259e-05
     0.861005  6.08451e-05
     0.861292  5.90570e-05
     0.861579  6.09718e-05
     0.861867  6.12287e-05
     0.862154  6.18201e-05
     0.862441  6.08212e-05
     0.862729  6.21884e-05
     0.863016  6.26852e-05
     0.863304  6.21724e-05
     0.863591  6.25865e-05
     0.863880  6.27071e-05
     0.864167  6.29474e-05
     0.864455  6.32021e-05
     0.864743  6.32784e-05
     0.865032  6.32474e-05
     0.865321  6.30036e-05
     0.865609  6.34564e-05
     0.865897  6.29287e-05
     0.866186  6.01622e-05
     0.866475  4.51768e-05
     0.866764  6.15372e-05
     0.867053  6.38171e-05
     0.867342  6.44381e-05
     0.867631  5.99762e-05
     0.867920  6.29313e-05
     0.868209  6.51227e-05
     0.868499  6.23506e-05
     0.868788  6.46474e-05
     0.869078  5.40071e-05
     0.869367  6.23295e-05
     0.869657  6.38803e-05
     0.869947  6.53715e-05
