wavelength       flux
  microns         mJy
      
     0.800134  1.76460e-07
     0.800401  1.82376e-07
     0.800668  1.81426e-07
     0.800935  1.83611e-07
     0.801202  1.85291e-07
     0.801469  1.85753e-07
     0.801736  1.86887e-07
     0.802003  1.88119e-07
     0.802270  1.87180e-07
     0.802538  1.88522e-07
     0.802805  1.84405e-07
     0.803073  1.88464e-07
     0.803340  1.90997e-07
     0.803608  1.91999e-07
     0.803876  1.92996e-07
     0.804145  1.92869e-07
     0.804412  1.94380e-07
     0.804680  1.95513e-07
     0.804949  1.85590e-07
     0.805217  1.97078e-07
     0.805485  1.98343e-07
     0.805754  1.97630e-07
     0.806022  1.99752e-07
     0.806291  2.00708e-07
     0.806560  2.00966e-07
     0.806829  1.99768e-07
     0.807098  1.96607e-07
     0.807367  2.01277e-07
     0.807636  1.97976e-07
     0.807905  2.04592e-07
     0.808174  2.05836e-07
     0.808444  2.06578e-07
     0.808713  2.04375e-07
     0.808983  2.09191e-07
     0.809253  2.09248e-07
     0.809523  2.07989e-07
     0.809792  2.11490e-07
     0.810062  2.12106e-07
     0.810332  2.11673e-07
     0.810602  2.13974e-07
     0.810872  2.14660e-07
     0.811143  2.15762e-07
     0.811413  2.14074e-07
     0.811683  2.17493e-07
     0.811954  2.12927e-07
     0.812225  2.18182e-07
     0.812495  2.20048e-07
     0.812766  2.17114e-07
     0.813037  2.22319e-07
     0.813308  2.22501e-07
     0.813579  2.22850e-07
     0.813850  2.24993e-07
     0.814122  2.25332e-07
     0.814393  2.25256e-07
     0.814664  2.27046e-07
     0.814936  2.28598e-07
     0.815208  2.29159e-07
     0.815479  2.30600e-07
     0.815751  2.31006e-07
     0.816023  2.31091e-07
     0.816296  2.27739e-07
     0.816567  2.32504e-07
     0.816839  2.34467e-07
     0.817112  2.34530e-07
     0.817384  2.35774e-07
     0.817657  2.36025e-07
     0.817930  2.36086e-07
     0.818202  2.33439e-07
     0.818475  1.81360e-07
     0.818747  2.23323e-07
     0.819020  2.34511e-07
     0.819293  2.35887e-07
     0.819567  1.95989e-07
     0.819840  1.89084e-07
     0.820113  2.33185e-07
     0.820386  2.40706e-07
     0.820660  2.35683e-07
     0.820933  2.40043e-07
     0.821207  2.43549e-07
     0.821480  2.43265e-07
     0.821754  2.46359e-07
     0.822028  2.46418e-07
     0.822302  2.39670e-07
     0.822576  2.49692e-07
     0.822850  2.50778e-07
     0.823125  2.52136e-07
     0.823399  2.51123e-07
     0.823674  2.54152e-07
     0.823949  2.55576e-07
     0.824223  2.51749e-07
     0.824498  2.54250e-07
     0.824773  2.58199e-07
     0.825048  2.58624e-07
     0.825323  2.58987e-07
     0.825598  2.58967e-07
     0.825873  2.56583e-07
     0.826148  2.62728e-07
     0.826423  2.63536e-07
     0.826699  2.64229e-07
     0.826974  2.63270e-07
     0.827250  2.62294e-07
     0.827527  2.65587e-07
     0.827802  2.66514e-07
     0.828077  2.66276e-07
     0.828353  2.66811e-07
     0.828630  2.67951e-07
     0.828906  2.70282e-07
     0.829183  2.66533e-07
     0.829459  2.68845e-07
     0.829735  2.72686e-07
     0.830012  2.72458e-07
     0.830289  2.73730e-07
     0.830565  2.73690e-07
     0.830842  2.70003e-07
     0.831119  2.75184e-07
     0.831396  2.76291e-07
     0.831674  2.79885e-07
     0.831951  2.80597e-07
     0.832228  2.82445e-07
     0.832505  2.81117e-07
     0.832783  2.70281e-07
     0.833061  2.58244e-07
     0.833338  2.84572e-07
     0.833616  2.79099e-07
     0.833893  2.86500e-07
     0.834171  2.87876e-07
     0.834449  2.87605e-07
     0.834728  2.89247e-07
     0.835006  2.83748e-07
     0.835284  2.92383e-07
     0.835563  2.83740e-07
     0.835841  2.93805e-07
     0.836120  2.96183e-07
     0.836399  2.93318e-07
     0.836678  2.72747e-07
     0.836957  2.99870e-07
     0.837235  2.98427e-07
     0.837515  2.99239e-07
     0.837794  3.00498e-07
     0.838073  2.82350e-07
     0.838353  2.85685e-07
     0.838632  2.84915e-07
     0.838911  2.62616e-07
     0.839191  2.93425e-07
     0.839471  3.08272e-07
     0.839750  3.07271e-07
     0.840030  2.93056e-07
     0.840310  3.09602e-07
     0.840590  3.13142e-07
     0.840870  3.14503e-07
     0.841151  3.15053e-07
     0.841431  2.91040e-07
     0.841712  3.18403e-07
     0.841992  3.09641e-07
     0.842273  3.16862e-07
     0.842554  3.10971e-07
     0.842835  2.88234e-07
     0.843116  3.18564e-07
     0.843397  3.22723e-07
     0.843678  2.47204e-07
     0.843959  3.09604e-07
     0.844240  3.16373e-07
     0.844522  3.11943e-07
     0.844803  3.17103e-07
     0.845085  3.21076e-07
     0.845366  3.08933e-07
     0.845648  3.11657e-07
     0.845930  3.13915e-07
     0.846213  3.18941e-07
     0.846494  3.21554e-07
     0.846776  3.19839e-07
     0.847058  2.88295e-07
     0.847341  3.20363e-07
     0.847623  3.23850e-07
     0.847906  3.28585e-07
     0.848189  3.29707e-07
     0.848471  3.28659e-07
     0.848754  3.33317e-07
     0.849037  3.34574e-07
     0.849320  3.36037e-07
     0.849603  3.34605e-07
     0.849886  3.09052e-07
     0.850170  3.00671e-07
     0.850453  3.39868e-07
     0.850736  3.41982e-07
     0.851020  3.36610e-07
     0.851304  3.43925e-07
     0.851587  3.23919e-07
     0.851871  3.35922e-07
     0.852156  3.27825e-07
     0.852439  3.49098e-07
     0.852723  3.50647e-07
     0.853008  3.51232e-07
     0.853292  3.50300e-07
     0.853577  3.51356e-07
     0.853861  3.50883e-07
     0.854146  3.32977e-07
     0.854431  2.42728e-07
     0.854715  3.33707e-07
     0.855000  3.47612e-07
     0.855285  3.64655e-07
     0.855570  3.67606e-07
     0.855856  3.69931e-07
     0.856141  3.69890e-07
     0.856426  3.74502e-07
     0.856712  3.74072e-07
     0.856997  3.77934e-07
     0.857283  3.76061e-07
     0.857569  3.79579e-07
     0.857854  3.81711e-07
     0.858140  3.83289e-07
     0.858426  3.78009e-07
     0.858712  3.87047e-07
     0.858999  3.89869e-07
     0.859285  3.90364e-07
     0.859572  3.91455e-07
     0.859858  3.94223e-07
     0.860145  3.96775e-07
     0.860432  3.96569e-07
     0.860718  3.99434e-07
     0.861005  4.01324e-07
     0.861292  3.89678e-07
     0.861579  4.03193e-07
     0.861867  4.05802e-07
     0.862154  4.09391e-07
     0.862441  4.03415e-07
     0.862729  4.13462e-07
     0.863016  4.16975e-07
     0.863304  4.15271e-07
     0.863591  4.17820e-07
     0.863880  4.19461e-07
     0.864167  4.21722e-07
     0.864455  4.23723e-07
     0.864743  4.25399e-07
     0.865032  4.25960e-07
     0.865321  4.25416e-07
     0.865609  4.28271e-07
     0.865897  4.25429e-07
     0.866186  4.05884e-07
     0.866475  3.02116e-07
     0.866764  4.16886e-07
     0.867053  4.34025e-07
     0.867342  4.38993e-07
     0.867631  4.09778e-07
     0.867920  4.31183e-07
     0.868209  4.46075e-07
     0.868499  4.28805e-07
     0.868788  4.44227e-07
     0.869078  3.72859e-07
     0.869367  4.30949e-07
     0.869657  4.43320e-07
     0.869947  4.53264e-07
