wavelength       flux
  microns         mJy
      
     0.800134  3.08825e-07
     0.800401  3.21662e-07
     0.800668  3.17641e-07
     0.800935  3.21617e-07
     0.801202  3.31658e-07
     0.801469  3.32294e-07
     0.801736  3.40361e-07
     0.802003  3.44375e-07
     0.802270  3.37625e-07
     0.802538  3.41040e-07
     0.802805  3.42702e-07
     0.803073  3.47438e-07
     0.803340  3.48428e-07
     0.803608  3.58303e-07
     0.803876  3.60609e-07
     0.804145  3.56661e-07
     0.804412  3.66760e-07
     0.804680  3.73524e-07
     0.804949  3.40101e-07
     0.805217  3.70789e-07
     0.805485  3.78439e-07
     0.805754  3.77082e-07
     0.806022  3.83364e-07
     0.806291  3.88520e-07
     0.806560  3.90685e-07
     0.806829  3.76802e-07
     0.807098  3.78390e-07
     0.807367  3.84796e-07
     0.807636  3.77095e-07
     0.807905  3.94360e-07
     0.808174  4.05623e-07
     0.808444  4.03572e-07
     0.808713  4.10729e-07
     0.808983  4.19122e-07
     0.809253  4.17597e-07
     0.809523  4.10655e-07
     0.809792  4.30295e-07
     0.810062  4.35937e-07
     0.810332  4.24890e-07
     0.810602  4.32884e-07
     0.810872  4.35306e-07
     0.811143  4.42466e-07
     0.811413  4.20627e-07
     0.811683  4.43470e-07
     0.811954  4.23074e-07
     0.812225  4.39429e-07
     0.812495  4.55507e-07
     0.812766  4.30235e-07
     0.813037  4.69027e-07
     0.813308  4.74338e-07
     0.813579  4.68570e-07
     0.813850  4.77688e-07
     0.814122  4.74848e-07
     0.814393  4.67121e-07
     0.814664  4.87786e-07
     0.814936  4.88505e-07
     0.815208  4.86903e-07
     0.815479  4.93661e-07
     0.815751  4.92226e-07
     0.816023  4.85031e-07
     0.816296  4.65108e-07
     0.816567  4.88493e-07
     0.816839  5.01312e-07
     0.817112  4.93848e-07
     0.817384  4.96451e-07
     0.817657  4.87166e-07
     0.817930  4.68939e-07
     0.818202  4.23411e-07
     0.818475  2.49100e-07
     0.818747  3.54905e-07
     0.819020  4.27632e-07
     0.819293  4.13551e-07
     0.819567  2.74166e-07
     0.819840  2.46885e-07
     0.820113  3.83517e-07
     0.820386  4.40651e-07
     0.820660  4.21879e-07
     0.820933  4.24330e-07
     0.821207  4.48854e-07
     0.821480  4.65131e-07
     0.821754  4.67678e-07
     0.822028  4.66678e-07
     0.822302  4.70693e-07
     0.822576  4.86594e-07
     0.822850  4.94006e-07
     0.823125  5.02854e-07
     0.823399  4.97056e-07
     0.823674  5.08962e-07
     0.823949  5.17961e-07
     0.824223  5.10755e-07
     0.824498  5.02556e-07
     0.824773  5.25291e-07
     0.825048  5.31617e-07
     0.825323  5.06875e-07
     0.825598  5.10213e-07
     0.825873  5.09336e-07
     0.826148  5.27029e-07
     0.826423  5.33216e-07
     0.826699  5.38615e-07
     0.826974  5.15725e-07
     0.827250  4.76081e-07
     0.827527  5.08924e-07
     0.827802  5.12727e-07
     0.828077  4.95134e-07
     0.828353  4.96352e-07
     0.828630  5.02717e-07
     0.828906  5.17190e-07
     0.829183  4.72172e-07
     0.829459  5.08069e-07
     0.829735  5.16502e-07
     0.830012  5.06423e-07
     0.830289  5.05944e-07
     0.830565  4.98759e-07
     0.830842  5.00704e-07
     0.831119  5.11970e-07
     0.831396  5.19379e-07
     0.831674  5.30460e-07
     0.831951  5.31690e-07
     0.832228  5.48526e-07
     0.832505  5.34372e-07
     0.832783  5.10180e-07
     0.833061  4.87577e-07
     0.833338  5.58401e-07
     0.833616  5.27168e-07
     0.833893  5.34204e-07
     0.834171  5.49992e-07
     0.834449  5.26138e-07
     0.834728  5.39055e-07
     0.835006  5.25897e-07
     0.835284  5.42259e-07
     0.835563  5.09663e-07
     0.835841  5.43724e-07
     0.836120  5.68146e-07
     0.836399  5.53672e-07
     0.836678  5.05421e-07
     0.836957  5.76425e-07
     0.837235  5.56588e-07
     0.837515  5.51627e-07
     0.837794  5.55280e-07
     0.838073  5.29399e-07
     0.838353  5.32481e-07
     0.838632  5.23737e-07
     0.838911  4.63065e-07
     0.839191  5.30474e-07
     0.839471  5.79499e-07
     0.839750  5.69870e-07
     0.840030  5.44090e-07
     0.840310  5.89937e-07
     0.840590  5.95079e-07
     0.840870  6.01756e-07
     0.841151  5.93002e-07
     0.841431  5.43018e-07
     0.841712  6.18015e-07
     0.841992  5.82663e-07
     0.842273  5.68560e-07
     0.842554  5.85821e-07
     0.842835  5.23074e-07
     0.843116  5.75608e-07
     0.843397  6.07070e-07
     0.843678  3.27023e-07
     0.843959  4.97309e-07
     0.844240  5.50557e-07
     0.844522  4.11806e-07
     0.844803  4.30445e-07
     0.845085  4.68864e-07
     0.845366  4.14193e-07
     0.845648  3.73065e-07
     0.845930  4.05422e-07
     0.846213  4.27464e-07
     0.846494  4.26656e-07
     0.846776  4.10344e-07
     0.847058  3.85857e-07
     0.847341  4.12228e-07
     0.847623  4.15984e-07
     0.847906  4.56649e-07
     0.848189  4.59641e-07
     0.848471  4.51002e-07
     0.848754  4.72622e-07
     0.849037  4.73210e-07
     0.849320  4.88663e-07
     0.849603  4.94425e-07
     0.849886  4.91795e-07
     0.850170  4.51989e-07
     0.850453  4.96846e-07
     0.850736  5.03017e-07
     0.851020  4.35643e-07
     0.851304  4.88039e-07
     0.851587  4.77225e-07
     0.851871  4.58603e-07
     0.852156  4.58910e-07
     0.852439  4.94315e-07
     0.852723  5.08474e-07
     0.853008  5.01788e-07
     0.853292  5.01394e-07
     0.853577  5.03308e-07
     0.853861  5.30193e-07
     0.854146  5.41700e-07
     0.854431  4.76585e-07
     0.854715  5.48968e-07
     0.855000  5.47152e-07
     0.855285  5.94597e-07
     0.855570  5.81983e-07
     0.855856  5.91521e-07
     0.856141  5.75900e-07
     0.856426  6.09272e-07
     0.856712  5.91936e-07
     0.856997  6.10968e-07
     0.857283  6.03307e-07
     0.857569  6.13742e-07
     0.857854  6.18943e-07
     0.858140  6.41697e-07
     0.858426  6.14809e-07
     0.858712  6.24974e-07
     0.858999  6.43001e-07
     0.859285  6.37327e-07
     0.859572  6.41990e-07
     0.859858  6.52274e-07
     0.860145  6.66287e-07
     0.860432  6.61037e-07
     0.860718  6.74177e-07
     0.861005  6.84635e-07
     0.861292  6.72152e-07
     0.861579  6.95972e-07
     0.861867  6.99581e-07
     0.862154  7.29349e-07
     0.862441  7.19251e-07
     0.862729  7.34947e-07
     0.863016  7.53000e-07
     0.863304  7.25126e-07
     0.863591  7.54154e-07
     0.863880  7.54377e-07
     0.864167  7.60777e-07
     0.864455  7.77759e-07
     0.864743  7.73481e-07
     0.865032  7.72547e-07
     0.865321  7.55623e-07
     0.865609  7.88143e-07
     0.865897  7.85585e-07
     0.866186  7.85440e-07
     0.866475  6.45833e-07
     0.866764  7.99462e-07
     0.867053  8.16286e-07
     0.867342  8.25914e-07
     0.867631  7.57052e-07
     0.867920  8.01658e-07
     0.868209  8.36679e-07
     0.868499  8.04770e-07
     0.868788  8.44048e-07
     0.869078  6.76870e-07
     0.869367  7.72239e-07
     0.869657  7.34019e-07
     0.869947  7.82492e-07
