wavelength       flux
  microns         mJy
      
      0.80013400       11.206780
      0.80040097       11.949084
      0.80066800       11.932523
      0.80093497       11.859023
      0.80120200       12.227352
      0.80146903       12.030773
      0.80173600       12.372052
      0.80200303       12.112860
      0.80227000       12.144423
      0.80253798       12.378589
      0.80280501       11.588816
      0.80307299       11.612255
      0.80334002       12.376346
      0.80360800       12.024473
      0.80387598       12.447828
      0.80414498       12.340166
      0.80441201       12.432891
      0.80467999       11.995664
      0.80494899       11.132533
      0.80521703       12.105925
      0.80548501       12.440182
      0.80575401       12.232732
      0.80602199       12.600451
      0.80629098       12.409789
      0.80655998       12.341636
      0.80682898       12.514032
      0.80709797       12.149095
      0.80736703       11.689660
      0.80763602       11.848419
      0.80790502       12.576974
      0.80817401       12.356833
      0.80844402       12.296639
      0.80871302       11.939480
      0.80898303       12.849549
      0.80925298       11.916316
      0.80952299       11.597960
      0.80979198       12.326938
      0.81006199       12.219497
      0.81033200       12.535870
      0.81060201       12.345663
      0.81087202       12.426229
      0.81114298       12.242907
      0.81141299       12.750202
      0.81168300       12.173601
      0.81195402       12.355712
      0.81222498       12.744455
      0.81249499       12.918525
      0.81276602       12.522425
      0.81303698       12.741065
      0.81330800       12.570329
      0.81357902       13.099522
      0.81384999       12.614162
      0.81412202       12.752263
      0.81439298       12.800749
      0.81466401       12.998221
      0.81493598       12.970776
      0.81520802       12.213163
      0.81547898       12.985329
      0.81575102       12.867722
      0.81602299       13.197368
      0.81629598       12.575234
      0.81656700       12.996874
      0.81683898       13.167954
      0.81711203       12.970586
      0.81738400       13.250273
      0.81765699       12.961260
      0.81792998       13.338973
      0.81820202       12.621105
      0.81847501       12.603036
      0.81874698       13.290168
      0.81901997       12.625355
      0.81929302       13.798601
      0.81956702       12.430554
      0.81984001       12.503141
      0.82011300       12.992862
      0.82038599       13.266378
      0.82066000       12.628523
      0.82093298       12.946332
      0.82120699       13.411433
      0.82147998       12.656343
      0.82175398       13.366945
      0.82202798       13.854430
      0.82230198       12.441140
      0.82257599       13.597014
      0.82284999       13.946701
      0.82312500       13.458592
      0.82339901       12.897003
      0.82367402       13.585609
      0.82394898       13.693191
      0.82422298       13.532768
      0.82449800       13.347927
      0.82477301       14.126043
      0.82504803       13.435151
      0.82532299       13.677600
      0.82559800       13.837912
      0.82587302       13.650165
      0.82614797       14.031234
      0.82642299       14.142869
      0.82669902       13.936329
      0.82697397       13.660694
      0.82725000       14.097852
      0.82752699       13.655658
      0.82780200       13.880649
      0.82807702       14.178627
      0.82835299       14.014582
      0.82862997       14.249350
      0.82890600       13.819802
      0.82918298       14.104421
      0.82945901       13.853907
      0.82973498       13.940867
      0.83001202       13.685550
      0.83028901       14.280530
      0.83056498       14.023606
      0.83084202       13.373683
      0.83111900       13.612420
      0.83139598       13.754104
      0.83167398       14.193432
      0.83195102       14.187814
      0.83222800       13.905730
      0.83250499       14.400078
      0.83278298       14.040029
      0.83306098       13.278070
      0.83333802       13.610197
      0.83361602       13.806864
      0.83389300       14.200496
      0.83417100       14.124855
      0.83444899       14.271417
      0.83472800       13.971921
      0.83500600       13.559033
      0.83528399       14.794419
      0.83556300       14.264552
      0.83584100       14.668136
      0.83612001       14.452204
      0.83639902       14.509153
      0.83667803       13.253542
      0.83695698       15.102499
      0.83723497       14.337795
      0.83751500       14.740373
      0.83779401       14.998328
      0.83807302       14.237682
      0.83835298       14.222654
      0.83863199       14.153854
      0.83891100       12.980197
      0.83919102       14.344816
      0.83947098       15.375178
      0.83974999       15.212395
      0.84003001       14.288238
      0.84030998       14.474159
      0.84059000       15.068984
      0.84087002       15.146185
      0.84115100       15.324119
      0.84143102       14.455326
      0.84171200       15.371095
      0.84199202       14.528174
      0.84227300       15.007209
      0.84255397       14.576563
      0.84283501       14.089421
      0.84311599       15.627958
      0.84339702       15.439861
      0.84367800       13.512051
      0.84395897       15.608054
      0.84424001       14.411927
      0.84452200       15.566007
      0.84480298       15.140126
      0.84508502       15.398295
      0.84536600       15.468583
      0.84564799       15.710718
      0.84592998       15.208361
      0.84621298       15.610210
      0.84649402       15.772969
      0.84677601       15.297841
      0.84705800       14.129157
      0.84734100       15.313319
      0.84762299       16.110192
      0.84790599       15.850504
      0.84818900       15.708181
      0.84847099       15.420912
      0.84875399       15.998703
      0.84903699       15.860975
      0.84931999       16.074452
      0.84960300       15.947687
      0.84988600       13.468402
      0.85017002       13.383976
      0.85045302       15.566185
      0.85073602       15.823847
      0.85101998       16.295121
      0.85130399       16.151796
      0.85158700       14.656567
      0.85187101       15.407901
      0.85215598       15.412798
      0.85243899       16.191498
      0.85272300       16.153587
      0.85300797       15.564889
      0.85329199       16.074281
      0.85357702       16.221931
      0.85386097       15.421064
      0.85414600       14.199709
      0.85443097       9.2843440
      0.85471499       14.209250
      0.85500002       15.188543
      0.85528499       16.201740
      0.85557002       16.623871
      0.85585600       15.981632
      0.85614097       16.633942
      0.85642600       16.421864
      0.85671198       16.452285
      0.85699701       16.399917
      0.85728300       16.690209
      0.85756898       16.492064
      0.85785401       16.621340
      0.85813999       16.996557
      0.85842597       16.008881
      0.85871202       16.635807
      0.85899901       16.774653
      0.85928500       16.828448
      0.85957199       16.831414
      0.85985798       16.737234
      0.86014497       16.661784
      0.86043203       16.839229
      0.86071801       16.458696
      0.86100501       16.997141
      0.86129200       15.889308
      0.86157900       17.147108
      0.86186701       17.037155
      0.86215401       17.160150
      0.86244100       16.496565
      0.86272901       17.191088
      0.86301601       17.250373
      0.86330402       17.228367
      0.86359102       17.178217
      0.86387998       17.202190
      0.86416698       17.200951
      0.86445498       16.941655
      0.86474299       17.660805
      0.86503202       16.619465
      0.86532098       17.536805
      0.86560899       17.208893
      0.86589700       17.265335
      0.86618602       15.747415
      0.86647499       10.310860
      0.86676401       16.259512
      0.86705297       17.164728
      0.86734200       17.262442
      0.86763102       15.853156
      0.86791998       17.562442
      0.86820900       16.839369
      0.86849898       17.231968
      0.86878800       17.589273
      0.86907798       14.589909
      0.86936700       17.256638
      0.86965698       17.666085
      0.86994702       18.178359
      0.87023699       16.645164
      0.87052798       17.736706
      0.87081701       18.081429
      0.87110698       18.057500
      0.87139797       16.869715
      0.87168801       17.849237
      0.87197900       17.768550
      0.87226897       18.132509
      0.87256002       18.158054
      0.87285101       18.445606
      0.87314200       17.704220
      0.87343299       18.470977
      0.87372398       17.279469
      0.87401497       18.022503
      0.87430698       18.341038
      0.87459898       18.019169
      0.87489003       18.250992
      0.87518102       18.247029
      0.87547302       17.768268
      0.87576598       18.732356
      0.87605798       17.601184
      0.87634999       18.855860
      0.87664098       18.025615
      0.87693298       18.245468
      0.87722498       18.639280
      0.87751800       17.515904
      0.87781000       18.692977
      0.87810302       18.637111
      0.87839597       19.041679
      0.87868899       18.706467
      0.87898201       18.916588
      0.87927502       18.313942
      0.87956798       18.269476
      0.87986100       18.843601
      0.88015401       19.100666
      0.88044798       19.140454
      0.88074100       17.994399
      0.88103402       16.425698
      0.88132799       19.073997
      0.88162202       19.247803
      0.88191599       19.351186
