wavelength       flux
  microns         mJy
      
     0.800134    0.0399021
     0.800401    0.0418287
     0.800668    0.0413964
     0.800935    0.0416718
     0.801202    0.0425402
     0.801469    0.0426492
     0.801736    0.0432361
     0.802003    0.0434101
     0.802270    0.0429776
     0.802538    0.0431708
     0.802805    0.0429328
     0.803073    0.0433586
     0.803340    0.0438790
     0.803608    0.0445988
     0.803876    0.0450134
     0.804145    0.0445147
     0.804412    0.0452318
     0.804680    0.0459267
     0.804949    0.0425779
     0.805217    0.0455169
     0.805485    0.0460213
     0.805754    0.0461727
     0.806022    0.0464452
     0.806291    0.0468379
     0.806560    0.0470231
     0.806829    0.0459407
     0.807098    0.0456135
     0.807367    0.0461300
     0.807636    0.0454548
     0.807905    0.0471112
     0.808174    0.0476124
     0.808444    0.0474374
     0.808713    0.0478360
     0.808983    0.0489718
     0.809253    0.0487716
     0.809523    0.0481858
     0.809792    0.0494582
     0.810062    0.0500570
     0.810332    0.0488204
     0.810602    0.0500420
     0.810872    0.0497394
     0.811143    0.0504574
     0.811413    0.0490250
     0.811683    0.0508449
     0.811954    0.0489774
     0.812225    0.0502863
     0.812495    0.0515315
     0.812766    0.0491178
     0.813037    0.0521081
     0.813308    0.0527257
     0.813579    0.0521379
     0.813850    0.0528180
     0.814122    0.0526284
     0.814393    0.0521224
     0.814664    0.0534724
     0.814936    0.0533757
     0.815208    0.0532477
     0.815479    0.0535339
     0.815751    0.0537369
     0.816023    0.0534146
     0.816296    0.0520118
     0.816567    0.0535060
     0.816839    0.0544116
     0.817112    0.0539090
     0.817384    0.0545587
     0.817657    0.0540269
     0.817930    0.0533806
     0.818202    0.0512186
     0.818475    0.0351662
     0.818747    0.0461017
     0.819020    0.0510469
     0.819293    0.0506677
     0.819567    0.0378874
     0.819840    0.0342348
     0.820113    0.0462065
     0.820386    0.0503413
     0.820660    0.0471537
     0.820933    0.0468624
     0.821207    0.0486256
     0.821480    0.0497056
     0.821754    0.0494992
     0.822028    0.0495617
     0.822302    0.0491991
     0.822576    0.0506989
     0.822850    0.0512381
     0.823125    0.0522440
     0.823399    0.0511222
     0.823674    0.0518791
     0.823949    0.0526439
     0.824223    0.0518343
     0.824498    0.0516942
     0.824773    0.0528852
     0.825048    0.0530243
     0.825323    0.0511029
     0.825598    0.0514788
     0.825873    0.0511230
     0.826148    0.0526871
     0.826423    0.0529268
     0.826699    0.0533234
     0.826974    0.0509791
     0.827250    0.0474664
     0.827527    0.0504907
     0.827802    0.0502916
     0.828077    0.0488208
     0.828353    0.0487231
     0.828630    0.0492656
     0.828906    0.0500230
     0.829183    0.0467729
     0.829459    0.0490625
     0.829735    0.0498605
     0.830012    0.0487295
     0.830289    0.0487989
     0.830565    0.0481148
     0.830842    0.0481053
     0.831119    0.0488576
     0.831396    0.0489316
     0.831674    0.0502136
     0.831951    0.0500782
     0.832228    0.0514603
     0.832505    0.0505641
     0.832783    0.0489869
     0.833061    0.0467393
     0.833338    0.0514561
     0.833616    0.0495727
     0.833893    0.0496959
     0.834171    0.0504038
     0.834449    0.0482063
     0.834728    0.0491271
     0.835006    0.0476003
     0.835284    0.0491084
     0.835563    0.0470346
     0.835841    0.0491868
     0.836120    0.0506423
     0.836399    0.0495363
     0.836678    0.0469731
     0.836957    0.0508627
     0.837235    0.0499698
     0.837515    0.0489533
     0.837794    0.0492823
     0.838073    0.0483638
     0.838353    0.0478439
     0.838632    0.0475582
     0.838911    0.0426230
     0.839191    0.0475627
     0.839471    0.0503836
     0.839750    0.0497639
     0.840030    0.0482812
     0.840310    0.0505813
     0.840590    0.0508861
     0.840870    0.0516423
     0.841151    0.0509297
     0.841431    0.0485253
     0.841712    0.0523796
     0.841992    0.0492302
     0.842273    0.0485395
     0.842554    0.0491156
     0.842835    0.0464190
     0.843116    0.0490497
     0.843397    0.0506384
     0.843678    0.0334876
     0.843959    0.0443798
     0.844240    0.0463366
     0.844522    0.0381315
     0.844803    0.0395415
     0.845085    0.0415740
     0.845366    0.0377019
     0.845648    0.0356849
     0.845930    0.0372768
     0.846213    0.0388356
     0.846494    0.0386851
     0.846776    0.0375669
     0.847058    0.0356209
     0.847341    0.0373873
     0.847623    0.0374826
     0.847906    0.0399679
     0.848189    0.0400926
     0.848471    0.0394914
     0.848754    0.0407660
     0.849037    0.0405878
     0.849320    0.0414942
     0.849603    0.0414531
     0.849886    0.0406961
     0.850170    0.0380214
     0.850453    0.0412872
     0.850736    0.0414439
     0.851020    0.0374253
     0.851304    0.0405751
     0.851587    0.0398358
     0.851871    0.0382510
     0.852156    0.0383527
     0.852439    0.0408489
     0.852723    0.0410451
     0.853008    0.0407070
     0.853292    0.0406480
     0.853577    0.0404836
     0.853861    0.0418904
     0.854146    0.0423950
     0.854431    0.0362232
     0.854715    0.0422240
     0.855000    0.0420888
     0.855285    0.0453100
     0.855570    0.0443256
     0.855856    0.0446418
     0.856141    0.0436549
     0.856426    0.0453763
     0.856712    0.0445570
     0.856997    0.0453628
     0.857283    0.0446965
     0.857569    0.0453890
     0.857854    0.0454560
     0.858140    0.0467349
     0.858426    0.0446947
     0.858712    0.0451487
     0.858999    0.0461572
     0.859285    0.0455448
     0.859572    0.0459201
     0.859858    0.0461172
     0.860145    0.0467441
     0.860432    0.0463589
     0.860718    0.0472935
     0.861005    0.0475550
     0.861292    0.0468781
     0.861579    0.0485458
     0.861867    0.0485982
     0.862154    0.0502215
     0.862441    0.0490696
     0.862729    0.0504806
     0.863016    0.0508682
     0.863304    0.0490260
     0.863591    0.0503331
     0.863880    0.0505786
     0.864167    0.0511763
     0.864455    0.0513836
     0.864743    0.0510806
     0.865032    0.0507986
     0.865321    0.0496805
     0.865609    0.0511881
     0.865897    0.0510382
     0.866186    0.0504778
     0.866475    0.0417516
     0.866764    0.0510035
     0.867053    0.0519354
     0.867342    0.0525769
     0.867631    0.0487771
     0.867920    0.0513947
     0.868209    0.0524563
     0.868499    0.0512881
     0.868788    0.0528836
     0.869078    0.0453527
     0.869367    0.0513695
     0.869657    0.0525639
     0.869947    0.0531751
     0.870237    0.0528107
     0.870528    0.0539193
     0.870817    0.0538016
     0.871107    0.0550246
     0.871398    0.0539964
     0.871688    0.0544602
     0.871979    0.0535183
     0.872269    0.0543834
     0.872560    0.0551242
     0.872851    0.0555599
     0.873142    0.0570998
     0.873433    0.0556751
     0.873724    0.0534947
     0.874015    0.0552547
     0.874307    0.0555516
     0.874599    0.0570106
     0.874890    0.0557051
     0.875181    0.0562599
     0.875473    0.0566460
     0.875766    0.0575082
     0.876058    0.0565589
     0.876350    0.0590353
     0.876641    0.0575274
     0.876933    0.0558269
     0.877225    0.0590969
     0.877518    0.0555901
     0.877810    0.0601518
     0.878103    0.0573740
     0.878396    0.0594201
     0.878689    0.0602890
     0.878982    0.0601068
     0.879275    0.0610447
     0.879568    0.0597654
     0.879861    0.0617412
     0.880154    0.0616142
     0.880448    0.0572067
     0.880741    0.0590393
     0.881034    0.0557889
     0.881328    0.0612245
     0.881622    0.0618153
     0.881916    0.0622751
     0.882209    0.0628048
