wavelength       flux
  microns         mJy
      
     0.800134  1.40296e-13
     0.800401  1.46191e-13
     0.800668  1.46274e-13
     0.800935  1.48709e-13
     0.801202  1.50500e-13
     0.801469  1.51678e-13
     0.801736  1.53148e-13
     0.802003  1.54765e-13
     0.802270  1.55167e-13
     0.802538  1.56934e-13
     0.802805  1.54113e-13
     0.803073  1.57753e-13
     0.803340  1.61169e-13
     0.803608  1.62562e-13
     0.803876  1.64165e-13
     0.804145  1.65039e-13
     0.804412  1.66755e-13
     0.804680  1.68188e-13
     0.804949  1.60649e-13
     0.805217  1.71553e-13
     0.805485  1.73350e-13
     0.805754  1.73641e-13
     0.806022  1.76327e-13
     0.806291  1.77928e-13
     0.806560  1.78929e-13
     0.806829  1.79414e-13
     0.807098  1.77139e-13
     0.807367  1.81974e-13
     0.807636  1.80220e-13
     0.807905  1.87031e-13
     0.808174  1.88608e-13
     0.808444  1.90567e-13
     0.808713  1.88272e-13
     0.808983  1.94444e-13
     0.809253  1.95510e-13
     0.809523  1.95471e-13
     0.809792  1.99133e-13
     0.810062  2.00457e-13
     0.810332  2.01831e-13
     0.810602  2.04783e-13
     0.810872  2.06525e-13
     0.811143  2.08265e-13
     0.811413  2.08531e-13
     0.811683  2.12145e-13
     0.811954  2.09407e-13
     0.812225  2.15277e-13
     0.812495  2.17800e-13
     0.812766  2.17050e-13
     0.813037  2.21884e-13
     0.813308  2.22983e-13
     0.813579  2.24695e-13
     0.813850  2.27910e-13
     0.814122  2.29535e-13
     0.814393  2.30966e-13
     0.814664  2.33210e-13
     0.814936  2.36085e-13
     0.815208  2.37883e-13
     0.815479  2.40527e-13
     0.815751  2.42254e-13
     0.816023  2.43910e-13
     0.816296  2.42132e-13
     0.816567  2.47842e-13
     0.816839  2.50798e-13
     0.817112  2.52380e-13
     0.817384  2.54871e-13
     0.817657  2.56634e-13
     0.817930  2.58538e-13
     0.818202  2.58146e-13
     0.818475  2.13200e-13
     0.818747  2.54728e-13
     0.819020  2.63363e-13
     0.819293  2.67233e-13
     0.819567  2.33543e-13
     0.819840  2.28665e-13
     0.820113  2.69361e-13
     0.820386  2.77669e-13
     0.820660  2.74083e-13
     0.820933  2.80585e-13
     0.821207  2.85702e-13
     0.821480  2.84569e-13
     0.821754  2.91439e-13
     0.822028  2.93162e-13
     0.822302  2.84019e-13
     0.822576  2.99455e-13
     0.822850  3.02267e-13
     0.823125  3.05110e-13
     0.823399  3.04908e-13
     0.823674  3.10519e-13
     0.823949  3.13698e-13
     0.824223  3.10120e-13
     0.824498  3.15911e-13
     0.824773  3.21824e-13
     0.825048  3.23020e-13
     0.825323  3.26939e-13
     0.825598  3.28368e-13
     0.825873  3.27346e-13
     0.826148  3.36241e-13
     0.826423  3.38726e-13
     0.826699  3.41269e-13
     0.826974  3.42896e-13
     0.827250  3.45577e-13
     0.827527  3.49986e-13
     0.827802  3.53016e-13
     0.828077  3.55471e-13
     0.828353  3.58161e-13
     0.828630  3.61368e-13
     0.828906  3.65664e-13
     0.829183  3.65431e-13
     0.829459  3.67531e-13
     0.829735  3.74980e-13
     0.830012  3.77330e-13
     0.830289  3.81114e-13
     0.830565  3.83173e-13
     0.830842  3.79667e-13
     0.831119  3.88734e-13
     0.831396  3.91685e-13
     0.831674  3.98887e-13
     0.831951  4.02046e-13
     0.832228  4.05991e-13
     0.832505  4.07264e-13
     0.832783  3.93216e-13
     0.833061  3.77466e-13
     0.833338  4.16182e-13
     0.833616  4.13659e-13
     0.833893  4.26355e-13
     0.834171  4.29318e-13
     0.834449  4.33239e-13
     0.834728  4.36440e-13
     0.835006  4.30810e-13
     0.835284  4.46946e-13
     0.835563  4.38161e-13
     0.835841  4.53993e-13
     0.836120  4.58498e-13
     0.836399  4.57463e-13
     0.836678  4.29924e-13
     0.836957  4.71589e-13
     0.837235  4.73057e-13
     0.837515  4.77604e-13
     0.837794  4.82056e-13
     0.838073  4.57720e-13
     0.838353  4.64590e-13
     0.838632  4.66954e-13
     0.838911  4.31213e-13
     0.839191  4.83655e-13
     0.839471  5.09148e-13
     0.839750  5.11526e-13
     0.840030  4.92030e-13
     0.840310  5.18191e-13
     0.840590  5.27826e-13
     0.840870  5.32566e-13
     0.841151  5.36985e-13
     0.841431  5.03632e-13
     0.841712  5.47122e-13
     0.841992  5.36497e-13
     0.842273  5.54230e-13
     0.842554  5.44992e-13
     0.842835  5.14596e-13
     0.843116  5.66480e-13
     0.843397  5.74645e-13
     0.843678  4.62800e-13
     0.843959  5.67120e-13
     0.844240  5.73820e-13
     0.844522  5.83463e-13
     0.844803  5.92722e-13
     0.845085  6.00290e-13
     0.845366  5.86790e-13
     0.845648  6.00008e-13
     0.845930  6.04341e-13
     0.846213  6.15440e-13
     0.846494  6.23521e-13
     0.846776  6.25141e-13
     0.847058  5.65279e-13
     0.847341  6.34478e-13
     0.847623  6.43865e-13
     0.847906  6.52645e-13
     0.848189  6.57985e-13
     0.848471  6.60214e-13
     0.848754  6.70943e-13
     0.849037  6.77048e-13
     0.849320  6.82426e-13
     0.849603  6.81971e-13
     0.849886  6.26786e-13
     0.850170  6.15562e-13
     0.850453  7.04300e-13
     0.850736  7.12878e-13
     0.851020  7.13864e-13
     0.851304  7.25884e-13
     0.851587  6.84705e-13
     0.851871  7.18991e-13
     0.852156  7.05044e-13
     0.852439  7.52393e-13
     0.852723  7.59132e-13
     0.853008  7.63931e-13
     0.853292  7.66283e-13
     0.853577  7.72860e-13
     0.853861  7.71821e-13
     0.854146  7.28554e-13
     0.854431  5.18610e-13
     0.854715  7.37068e-13
     0.855000  7.79147e-13
     0.855285  8.19028e-13
     0.855570  8.32341e-13
     0.855856  8.41282e-13
     0.856141  8.48335e-13
     0.856426  8.60343e-13
     0.856712  8.64826e-13
     0.856997  8.77131e-13
     0.857283  8.78391e-13
     0.857569  8.91040e-13
     0.857854  9.00285e-13
     0.858140  9.06940e-13
     0.858426  8.98388e-13
     0.858712  9.26705e-13
     0.858999  9.37043e-13
     0.859285  9.44803e-13
     0.859572  9.52072e-13
     0.859858  9.62111e-13
     0.860145  9.70836e-13
     0.860432  9.78145e-13
     0.860718  9.89086e-13
     0.861005  9.98332e-13
     0.861292  9.71578e-13
     0.861579  1.01206e-12
     0.861867  1.02498e-12
     0.862154  1.03597e-12
     0.862441  1.02532e-12
     0.862729  1.05803e-12
     0.863016  1.07097e-12
     0.863304  1.07598e-12
     0.863591  1.08507e-12
     0.863880  1.09533e-12
     0.864167  1.10677e-12
     0.864455  1.11625e-12
     0.864743  1.12864e-12
     0.865032  1.13604e-12
     0.865321  1.14222e-12
     0.865609  1.15228e-12
     0.865897  1.15099e-12
     0.866186  1.09745e-12
     0.866475  8.05564e-13
     0.866764  1.14075e-12
     0.867053  1.19785e-12
     0.867342  1.21778e-12
     0.867631  1.14390e-12
     0.867920  1.21371e-12
     0.868209  1.25755e-12
     0.868499  1.22094e-12
     0.868788  1.26553e-12
     0.869078  1.06784e-12
     0.869367  1.24655e-12
     0.869657  1.29262e-12
     0.869947  1.32288e-12
