wavelength       flux
  microns         mJy
      
      0.80013400      0.34605581
      0.80040097      0.37285186
      0.80066800      0.37429707
      0.80093497      0.37257846
      0.80120200      0.37933976
      0.80146903      0.37711448
      0.80173600      0.38199243
      0.80200303      0.37819512
      0.80227000      0.37909044
      0.80253798      0.38231788
      0.80280501      0.36760326
      0.80307299      0.36349214
      0.80334002      0.38300108
      0.80360800      0.37543928
      0.80387598      0.38256750
      0.80414498      0.38230897
      0.80441201      0.38353069
      0.80467999      0.37317283
      0.80494899      0.34943687
      0.80521703      0.37677569
      0.80548501      0.38363377
      0.80575401      0.37658946
      0.80602199      0.38683831
      0.80629098      0.38487737
      0.80655998      0.38338393
      0.80682898      0.38614378
      0.80709797      0.37916342
      0.80736703      0.37099005
      0.80763602      0.37275954
      0.80790502      0.38827576
      0.80817401      0.38318143
      0.80844402      0.38383486
      0.80871302      0.36663780
      0.80898303      0.39200827
      0.80925298      0.37744596
      0.80952299      0.37067003
      0.80979198      0.38157808
      0.81006199      0.37134162
      0.81033200      0.38830768
      0.81060201      0.38608149
      0.81087202      0.38742464
      0.81114298      0.38494208
      0.81141299      0.39144299
      0.81168300      0.38482925
      0.81195402      0.38500559
      0.81222498      0.39304569
      0.81249499      0.39554039
      0.81276602      0.38830207
      0.81303698      0.39309020
      0.81330800      0.38999576
      0.81357902      0.39822737
      0.81384999      0.39203296
      0.81412202      0.39248340
      0.81439298      0.39450202
      0.81466401      0.39682155
      0.81493598      0.39705384
      0.81520802      0.38365402
      0.81547898      0.39773101
      0.81575102      0.39532000
      0.81602299      0.40059448
      0.81629598      0.39061966
      0.81656700      0.39584134
      0.81683898      0.40080801
      0.81711203      0.39716940
      0.81738400      0.40181173
      0.81765699      0.39735317
      0.81792998      0.40357435
      0.81820202      0.39074425
      0.81847501      0.36483192
      0.81874698      0.40068438
      0.81901997      0.39063995
      0.81929302      0.40937724
      0.81956702      0.37285444
      0.81984001      0.36877357
      0.82011300      0.39048238
      0.82038599      0.40279880
      0.82066000      0.39186997
      0.82093298      0.39402374
      0.82120699      0.40403617
      0.82147998      0.37758309
      0.82175398      0.40434789
      0.82202798      0.41145522
      0.82230198      0.36714008
      0.82257599      0.40934584
      0.82284999      0.41483431
      0.82312500      0.40752241
      0.82339901      0.38736406
      0.82367402      0.40893763
      0.82394898      0.41109815
      0.82422298      0.40379652
      0.82449800      0.40752449
      0.82477301      0.41813068
      0.82504803      0.40180983
      0.82532299      0.41145215
      0.82559800      0.41498654
      0.82587302      0.40986230
      0.82614797      0.41753032
      0.82642299      0.41897808
      0.82669902      0.41542087
      0.82697397      0.41215571
      0.82725000      0.41785873
      0.82752699      0.41313099
      0.82780200      0.41500090
      0.82807702      0.42018436
      0.82835299      0.41843027
      0.82862997      0.42216597
      0.82890600      0.41496868
      0.82918298      0.42039209
      0.82945901      0.41089100
      0.82973498      0.41699089
      0.83001202      0.41458924
      0.83028901      0.42182658
      0.83056498      0.41798631
      0.83084202      0.40181756
      0.83111900      0.40925891
      0.83139598      0.41235904
      0.83167398      0.42288504
      0.83195102      0.41969426
      0.83222800      0.41886991
      0.83250499      0.42522110
      0.83278298      0.40435984
      0.83306098      0.38171775
      0.83333802      0.40654402
      0.83361602      0.41528177
      0.83389300      0.42348096
      0.83417100      0.41648161
      0.83444899      0.42321822
      0.83472800      0.40681752
      0.83500600      0.40891875
      0.83528399      0.43283172
      0.83556300      0.42423050
      0.83584100      0.43165835
      0.83612001      0.42748372
      0.83639902      0.42721298
      0.83667803      0.40182977
      0.83695698      0.43746116
      0.83723497      0.42752584
      0.83751500      0.43226492
      0.83779401      0.43669565
      0.83807302      0.42194471
      0.83835298      0.42138826
      0.83863199      0.42084159
      0.83891100      0.37046943
      0.83919102      0.41925098
      0.83947098      0.44248940
      0.83974999      0.44073534
      0.84003001      0.42308893
      0.84030998      0.42721234
      0.84059000      0.43843617
      0.84087002      0.44058009
      0.84115100      0.44317965
      0.84143102      0.42653475
      0.84171200      0.44377625
      0.84199202      0.42650238
      0.84227300      0.43895399
      0.84255397      0.42695544
      0.84283501      0.42088701
      0.84311599      0.44764806
      0.84339702      0.44467294
      0.84367800      0.40299921
      0.84395897      0.44828933
      0.84424001      0.42265756
      0.84452200      0.44713968
      0.84480298      0.43976423
      0.84508502      0.44592419
      0.84536600      0.44396987
      0.84564799      0.44955487
      0.84592998      0.44374823
      0.84621298      0.44825562
      0.84649402      0.45161822
      0.84677601      0.44486493
      0.84705800      0.40190681
      0.84734100      0.44268901
      0.84762299      0.45569098
      0.84790599      0.45355991
      0.84818900      0.45050566
      0.84847099      0.44530688
      0.84875399      0.45515913
      0.84903699      0.45358421
      0.84931999      0.45555555
      0.84960300      0.45051358
      0.84988600      0.37683893
      0.85017002      0.36980344
      0.85045302      0.44443488
      0.85073602      0.45245243
      0.85101998      0.45871016
      0.85130399      0.45795906
      0.85158700      0.41631543
      0.85187101      0.43977421
      0.85215598      0.44308634
      0.85243899      0.45895269
      0.85272300      0.45696133
      0.85300797      0.44042658
      0.85329199      0.45342611
      0.85357702      0.45104278
      0.85386097      0.42977501
      0.85414600      0.38225074
      0.85443097      0.25037988
      0.85471499      0.37701211
      0.85500002      0.42511270
      0.85528499      0.45154372
      0.85557002      0.46169328
      0.85585600      0.45078315
      0.85614097      0.46500489
      0.85642600      0.46294730
      0.85671198      0.46451490
      0.85699701      0.46446736
      0.85728300      0.46776228
      0.85756898      0.46627282
      0.85785401      0.46831745
      0.85813999      0.47390487
      0.85842597      0.45236883
      0.85871202      0.46790662
      0.85899901      0.47133231
      0.85928500      0.47315533
      0.85957199      0.47021117
      0.85985798      0.47065916
      0.86014497      0.46766208
      0.86043203      0.47304261
      0.86071801      0.46556028
      0.86100501      0.47456289
      0.86129200      0.44760594
      0.86157900      0.47409273
      0.86186701      0.47198168
      0.86215401      0.47782866
      0.86244100      0.46151050
      0.86272901      0.47797455
      0.86301601      0.48060672
      0.86330402      0.47922785
      0.86359102      0.47777869
      0.86387998      0.47761612
      0.86416698      0.47715487
      0.86445498      0.47362560
      0.86474299      0.48531429
      0.86503202      0.46484236
      0.86532098      0.48107866
      0.86560899      0.47429261
      0.86589700      0.46703780
      0.86618602      0.41305675
      0.86647499      0.27526436
      0.86676401      0.43059382
      0.86705297      0.46863197
      0.86734200      0.47485634
      0.86763102      0.43817180
      0.86791998      0.48160167
      0.86820900      0.47016693
      0.86849898      0.47836915
      0.86878800      0.48092462
      0.86907798      0.38477803
      0.86936700      0.47381373
      0.86965698      0.48561490
      0.86994702      0.49567358
      0.87023699      0.46416614
      0.87052798      0.48900950
      0.87081701      0.49463309
      0.87110698      0.49300381
      0.87139797      0.46198188
      0.87168801      0.48866646
      0.87197900      0.47975329
      0.87226897      0.49512889
      0.87256002      0.49697333
      0.87285101      0.50093791
      0.87314200      0.48799149
      0.87343299      0.50126893
      0.87372398      0.46546444
      0.87401497      0.48880227
      0.87430698      0.49787407
      0.87459898      0.49183942
      0.87489003      0.49849410
      0.87518102      0.50082705
      0.87547302      0.48687703
