wavelength       flux
  microns         mJy
      
     0.800134    0.0136878
     0.800401    0.0146465
     0.800668    0.0146680
     0.800935    0.0146450
     0.801202    0.0148711
     0.801469    0.0148122
     0.801736    0.0149343
     0.802003    0.0148655
     0.802270    0.0148757
     0.802538    0.0149268
     0.802805    0.0143054
     0.803073    0.0141916
     0.803340    0.0149669
     0.803608    0.0147172
     0.803876    0.0148667
     0.804145    0.0149080
     0.804412    0.0149001
     0.804680    0.0146642
     0.804949    0.0135898
     0.805217    0.0146341
     0.805485    0.0149453
     0.805754    0.0145317
     0.806022    0.0150247
     0.806291    0.0150205
     0.806560    0.0149370
     0.806829    0.0149938
     0.807098    0.0146082
     0.807367    0.0144826
     0.807636    0.0144685
     0.807905    0.0151014
     0.808174    0.0148807
     0.808444    0.0149938
     0.808713    0.0142638
     0.808983    0.0151733
     0.809253    0.0147728
     0.809523    0.0144870
     0.809792    0.0148111
     0.810062    0.0142106
     0.810332    0.0150392
     0.810602    0.0150642
     0.810872    0.0150935
     0.811143    0.0149868
     0.811413    0.0151014
     0.811683    0.0150663
     0.811954    0.0148897
     0.812225    0.0152214
     0.812495    0.0152836
     0.812766    0.0150612
     0.813037    0.0151960
     0.813308    0.0150996
     0.813579    0.0152754
     0.813850    0.0152180
     0.814122    0.0151582
     0.814393    0.0152335
     0.814664    0.0152417
     0.814936    0.0152834
     0.815208    0.0148866
     0.815479    0.0153124
     0.815751    0.0152483
     0.816023    0.0153548
     0.816296    0.0150548
     0.816567    0.0151599
     0.816839    0.0153937
     0.817112    0.0152639
     0.817384    0.0153945
     0.817657    0.0152699
     0.817930    0.0154623
     0.818202    0.0150502
     0.818475    0.0138090
     0.818747    0.0153246
     0.819020    0.0150364
     0.819293    0.0155158
     0.819567    0.0142754
     0.819840    0.0140246
     0.820113    0.0148557
     0.820386    0.0154032
     0.820660    0.0149286
     0.820933    0.0150580
     0.821207    0.0153466
     0.821480    0.0142083
     0.821754    0.0154021
     0.822028    0.0156115
     0.822302    0.0140688
     0.822576    0.0156011
     0.822850    0.0157225
     0.823125    0.0155665
     0.823399    0.0146765
     0.823674    0.0155231
     0.823949    0.0156387
     0.824223    0.0152474
     0.824498    0.0155345
     0.824773    0.0157958
     0.825048    0.0152113
     0.825323    0.0156235
     0.825598    0.0156935
     0.825873    0.0154356
     0.826148    0.0157792
     0.826423    0.0157844
     0.826699    0.0156885
     0.826974    0.0156123
     0.827250    0.0157323
     0.827527    0.0157003
     0.827802    0.0156728
     0.828077    0.0158304
     0.828353    0.0157995
     0.828630    0.0158877
     0.828906    0.0156884
     0.829183    0.0158615
     0.829459    0.0153844
     0.829735    0.0157022
     0.830012    0.0157126
     0.830289    0.0158420
     0.830565    0.0156571
     0.830842    0.0148758
     0.831119    0.0153177
     0.831396    0.0153532
     0.831674    0.0159098
     0.831951    0.0156848
     0.832228    0.0158113
     0.832505    0.0159212
     0.832783    0.0151340
     0.833061    0.0142477
     0.833338    0.0153230
     0.833616    0.0155174
     0.833893    0.0159169
     0.834171    0.0155085
     0.834449    0.0157893
     0.834728    0.0150636
     0.835006    0.0151564
     0.835284    0.0161358
     0.835563    0.0157331
     0.835841    0.0161010
     0.836120    0.0159386
     0.836399    0.0158377
     0.836678    0.0148390
     0.836957    0.0162180
     0.837235    0.0160145
     0.837515    0.0160406
     0.837794    0.0161971
     0.838073    0.0155456
     0.838353    0.0154792
     0.838632    0.0155736
     0.838911    0.0136844
     0.839191    0.0155448
     0.839471    0.0163333
     0.839750    0.0162943
     0.840030    0.0155426
     0.840310    0.0158279
     0.840590    0.0162157
     0.840870    0.0163183
     0.841151    0.0163629
     0.841431    0.0156560
     0.841712    0.0163398
     0.841992    0.0155351
     0.842273    0.0162662
     0.842554    0.0155819
     0.842835    0.0154472
     0.843116    0.0164318
     0.843397    0.0163529
     0.843678    0.0144909
     0.843959    0.0164397
     0.844240    0.0155132
     0.844522    0.0163460
     0.844803    0.0161579
     0.845085    0.0163944
     0.845366    0.0161129
     0.845648    0.0164321
     0.845930    0.0162847
     0.846213    0.0164298
     0.846494    0.0165338
     0.846776    0.0163489
     0.847058    0.0145508
     0.847341    0.0162665
     0.847623    0.0165519
     0.847906    0.0165897
     0.848189    0.0164686
     0.848471    0.0162729
     0.848754    0.0165902
     0.849037    0.0165753
     0.849320    0.0165469
     0.849603    0.0162757
     0.849886    0.0134172
     0.850170    0.0131705
     0.850453    0.0160759
     0.850736    0.0164846
     0.851020    0.0166088
     0.851304    0.0166169
     0.851587    0.0151339
     0.851871    0.0159737
     0.852156    0.0158682
     0.852439    0.0166560
     0.852723    0.0165243
     0.853008    0.0158953
     0.853292    0.0163544
     0.853577    0.0161834
     0.853861    0.0153766
     0.854146    0.0134177
     0.854431   0.00871508
     0.854715    0.0132080
     0.855000    0.0150758
     0.855285    0.0161602
     0.855570    0.0165525
     0.855856    0.0162144
     0.856141    0.0167152
     0.856426    0.0166853
     0.856712    0.0167348
     0.856997    0.0167801
     0.857283    0.0167449
     0.857569    0.0168062
     0.857854    0.0168313
     0.858140    0.0169633
     0.858426    0.0162644
     0.858712    0.0168248
     0.858999    0.0169391
     0.859285    0.0170317
     0.859572    0.0168712
     0.859858    0.0168452
     0.860145    0.0167371
     0.860432    0.0169592
     0.860718    0.0167450
     0.861005    0.0169621
     0.861292    0.0160858
     0.861579    0.0169385
     0.861867    0.0168630
     0.862154    0.0170348
     0.862441    0.0164987
     0.862729    0.0170694
     0.863016    0.0171824
     0.863304    0.0170995
     0.863591    0.0169747
     0.863880    0.0169990
     0.864167    0.0169850
     0.864455    0.0168878
     0.864743    0.0172188
     0.865032    0.0165533
     0.865321    0.0170397
     0.865609    0.0167801
     0.865897    0.0164149
     0.866186    0.0143122
     0.866475   0.00944442
     0.866764    0.0149380
     0.867053    0.0164827
     0.867342    0.0167723
     0.867631    0.0154891
     0.867920    0.0169576
     0.868209    0.0166477
     0.868499    0.0168273
     0.868788    0.0169535
     0.869078    0.0136693
     0.869367    0.0166206
     0.869657    0.0171588
     0.869947    0.0174825
     0.870237    0.0164230
     0.870528    0.0172547
     0.870817    0.0174392
     0.871107    0.0173393
     0.871398    0.0161777
     0.871688    0.0171902
     0.871979    0.0167248
     0.872269    0.0173411
     0.872560    0.0174687
     0.872851    0.0175307
     0.873142    0.0171426
     0.873433    0.0175848
     0.873724    0.0160556
     0.874015    0.0170886
     0.874307    0.0174391
     0.874599    0.0172385
     0.874890    0.0174672
     0.875181    0.0175894
     0.875473    0.0170357
     0.875766    0.0176567
     0.876058    0.0167020
     0.876350    0.0177327
     0.876641    0.0169941
     0.876933    0.0173332
     0.877225    0.0176892
     0.877518    0.0163035
     0.877810    0.0176138
     0.878103    0.0175790
     0.878396    0.0177963
     0.878689    0.0176561
     0.878982    0.0177188
     0.879275    0.0172553
     0.879568    0.0170238
     0.879861    0.0177136
     0.880154    0.0178205
     0.880448    0.0176858
     0.880741    0.0157488
     0.881034    0.0141208
     0.881328    0.0175896
     0.881622    0.0178420
     0.881916    0.0179339
     0.882209    0.0175818
