wavelength       flux
  microns         mJy
      
     0.800134    0.0297731
     0.800401    0.0308906
     0.800668    0.0309397
     0.800935    0.0308936
     0.801202    0.0309897
     0.801469    0.0309619
     0.801736    0.0310164
     0.802003    0.0310017
     0.802270    0.0310062
     0.802538    0.0310213
     0.802805    0.0307412
     0.803073    0.0304936
     0.803340    0.0310442
     0.803608    0.0308820
     0.803876    0.0309503
     0.804145    0.0310415
     0.804412    0.0310405
     0.804680    0.0309237
     0.804949    0.0295807
     0.805217    0.0308664
     0.805485    0.0310485
     0.805754    0.0308329
     0.806022    0.0310808
     0.806291    0.0310988
     0.806560    0.0310836
     0.806829    0.0311015
     0.807098    0.0309436
     0.807367    0.0307997
     0.807636    0.0306072
     0.807905    0.0311395
     0.808174    0.0310338
     0.808444    0.0311106
     0.808713    0.0302876
     0.808983    0.0311648
     0.809253    0.0310352
     0.809523    0.0308511
     0.809792    0.0309662
     0.810062    0.0304884
     0.810332    0.0311527
     0.810602    0.0311593
     0.810872    0.0311747
     0.811143    0.0311488
     0.811413    0.0311667
     0.811683    0.0311803
     0.811954    0.0311438
     0.812225    0.0312250
     0.812495    0.0312410
     0.812766    0.0312010
     0.813037    0.0312270
     0.813308    0.0312065
     0.813579    0.0312607
     0.813850    0.0312427
     0.814122    0.0312125
     0.814393    0.0312337
     0.814664    0.0312572
     0.814936    0.0312632
     0.815208    0.0310957
     0.815479    0.0312750
     0.815751    0.0312629
     0.816023    0.0312902
     0.816296    0.0312263
     0.816567    0.0311193
     0.816839    0.0313164
     0.817112    0.0312874
     0.817384    0.0313184
     0.817657    0.0312877
     0.817930    0.0313473
     0.818202    0.0311850
     0.818475    0.0298922
     0.818747    0.0313211
     0.819020    0.0311960
     0.819293    0.0313744
     0.819567    0.0305600
     0.819840    0.0301221
     0.820113    0.0308271
     0.820386    0.0312998
     0.820660    0.0310959
     0.820933    0.0310424
     0.821207    0.0313096
     0.821480    0.0300547
     0.821754    0.0313111
     0.822028    0.0314174
     0.822302    0.0298780
     0.822576    0.0314321
     0.822850    0.0314647
     0.823125    0.0314111
     0.823399    0.0303649
     0.823674    0.0314066
     0.823949    0.0314544
     0.824223    0.0309901
     0.824498    0.0314535
     0.824773    0.0315063
     0.825048    0.0310038
     0.825323    0.0314596
     0.825598    0.0314899
     0.825873    0.0314295
     0.826148    0.0315058
     0.826423    0.0315207
     0.826699    0.0314811
     0.826974    0.0314856
     0.827250    0.0314937
     0.827527    0.0315067
     0.827802    0.0314861
     0.828077    0.0315406
     0.828353    0.0315380
     0.828630    0.0315633
     0.828906    0.0315041
     0.829183    0.0315687
     0.829459    0.0311937
     0.829735    0.0314418
     0.830012    0.0315380
     0.830289    0.0315507
     0.830565    0.0314955
     0.830842    0.0308622
     0.831119    0.0312877
     0.831396    0.0313599
     0.831674    0.0316000
     0.831951    0.0313172
     0.832228    0.0315799
     0.832505    0.0316083
     0.832783    0.0311294
     0.833061    0.0297055
     0.833338    0.0310379
     0.833616    0.0314526
     0.833893    0.0316175
     0.834171    0.0313099
     0.834449    0.0315519
     0.834728    0.0307948
     0.835006    0.0313462
     0.835284    0.0316872
     0.835563    0.0315848
     0.835841    0.0316880
     0.836120    0.0316062
     0.836399    0.0315986
     0.836678    0.0308573
     0.836957    0.0317237
     0.837235    0.0316819
     0.837515    0.0316741
     0.837794    0.0317247
     0.838073    0.0313046
     0.838353    0.0312817
     0.838632    0.0313789
     0.838911    0.0293399
     0.839191    0.0315013
     0.839471    0.0317692
     0.839750    0.0317634
     0.840030    0.0313329
     0.840310    0.0314568
     0.840590    0.0317573
     0.840870    0.0317926
     0.841151    0.0317998
     0.841431    0.0312810
     0.841712    0.0317883
     0.841992    0.0312448
     0.842273    0.0317883
     0.842554    0.0315159
     0.842835    0.0311524
     0.843116    0.0318405
     0.843397    0.0317884
     0.843678    0.0302179
     0.843959    0.0318278
     0.844240    0.0312337
     0.844522    0.0317657
     0.844803    0.0316991
     0.845085    0.0318536
     0.845366    0.0317671
     0.845648    0.0318746
     0.845930    0.0318404
     0.846213    0.0318542
     0.846494    0.0318785
     0.846776    0.0318140
     0.847058    0.0301709
     0.847341    0.0317634
     0.847623    0.0318786
     0.847906    0.0319145
     0.848189    0.0318638
     0.848471    0.0317923
     0.848754    0.0318928
     0.849037    0.0318787
     0.849320    0.0317785
     0.849603    0.0315372
     0.849886    0.0273825
     0.850170    0.0264104
     0.850453    0.0312624
     0.850736    0.0317408
     0.851020    0.0318311
     0.851304    0.0318645
     0.851587    0.0304695
     0.851871    0.0312305
     0.852156    0.0315182
     0.852439    0.0318566
     0.852723    0.0317730
     0.853008    0.0311251
     0.853292    0.0315454
     0.853577    0.0312197
     0.853861    0.0302025
     0.854146    0.0270217
     0.854431    0.0185498
     0.854715    0.0264416
     0.855000    0.0300512
     0.855285    0.0311665
     0.855570    0.0315891
     0.855856    0.0312867
     0.856141    0.0318476
     0.856426    0.0318883
     0.856712    0.0319455
     0.856997    0.0319700
     0.857283    0.0319736
     0.857569    0.0320031
     0.857854    0.0320172
     0.858140    0.0320630
     0.858426    0.0314384
     0.858712    0.0320329
     0.858999    0.0320767
     0.859285    0.0321138
     0.859572    0.0320160
     0.859858    0.0319152
     0.860145    0.0318470
     0.860432    0.0320744
     0.860718    0.0319941
     0.861005    0.0321067
     0.861292    0.0311390
     0.861579    0.0320861
     0.861867    0.0319643
     0.862154    0.0321384
     0.862441    0.0315392
     0.862729    0.0321041
     0.863016    0.0321746
     0.863304    0.0321332
     0.863591    0.0321068
     0.863880    0.0320740
     0.864167    0.0320634
     0.864455    0.0319508
     0.864743    0.0321099
     0.865032    0.0315657
     0.865321    0.0319477
     0.865609    0.0317006
     0.865897    0.0310848
     0.866186    0.0279495
     0.866475    0.0197455
     0.866764    0.0288634
     0.867053    0.0311907
     0.867342    0.0317268
     0.867631    0.0305835
     0.867920    0.0319344
     0.868209    0.0317460
     0.868499    0.0319697
     0.868788    0.0320537
     0.869078    0.0289103
     0.869367    0.0319527
     0.869657    0.0321214
     0.869947    0.0322944
     0.870237    0.0316499
     0.870528    0.0322157
     0.870817    0.0322961
     0.871107    0.0322648
     0.871398    0.0315644
     0.871688    0.0321421
     0.871979    0.0317897
     0.872269    0.0322767
     0.872560    0.0323369
     0.872851    0.0323430
     0.873142    0.0320295
     0.873433    0.0323618
     0.873724    0.0310731
     0.874015    0.0319973
     0.874307    0.0322985
     0.874599    0.0319402
     0.874890    0.0322475
     0.875181    0.0321577
     0.875473    0.0316716
     0.875766    0.0323440
     0.876058    0.0314311
     0.876350    0.0324109
     0.876641    0.0317468
     0.876933    0.0322915
     0.877225    0.0324018
     0.877518    0.0318165
     0.877810    0.0323536
     0.878103    0.0323988
     0.878396    0.0324371
     0.878689    0.0324033
     0.878982    0.0324054
     0.879275    0.0320541
     0.879568    0.0317003
     0.879861    0.0324092
     0.880154    0.0324459
     0.880448    0.0323826
     0.880741    0.0306995
     0.881034    0.0282186
     0.881328    0.0323114
     0.881622    0.0324512
     0.881916    0.0324899
     0.882209    0.0323856
