wavelength       flux
  microns         mJy
      
     0.800134  1.39267e-11
     0.800401  1.46393e-11
     0.800668  1.46077e-11
     0.800935  1.48791e-11
     0.801202  1.51695e-11
     0.801469  1.52868e-11
     0.801736  1.54839e-11
     0.802003  1.56600e-11
     0.802270  1.56348e-11
     0.802538  1.58080e-11
     0.802805  1.55350e-11
     0.803073  1.59190e-11
     0.803340  1.63146e-11
     0.803608  1.65304e-11
     0.803876  1.67407e-11
     0.804145  1.67396e-11
     0.804412  1.69827e-11
     0.804680  1.72798e-11
     0.804949  1.62805e-11
     0.805217  1.75234e-11
     0.805485  1.77587e-11
     0.805754  1.78024e-11
     0.806022  1.80740e-11
     0.806291  1.82802e-11
     0.806560  1.83875e-11
     0.806829  1.82779e-11
     0.807098  1.80626e-11
     0.807367  1.85513e-11
     0.807636  1.83913e-11
     0.807905  1.91459e-11
     0.808174  1.93448e-11
     0.808444  1.94868e-11
     0.808713  1.93844e-11
     0.808983  2.00787e-11
     0.809253  2.01361e-11
     0.809523  2.00426e-11
     0.809792  2.05564e-11
     0.810062  2.07428e-11
     0.810332  2.06882e-11
     0.810602  2.12010e-11
     0.810872  2.12721e-11
     0.811143  2.15627e-11
     0.811413  2.14227e-11
     0.811683  2.20289e-11
     0.811954  2.15302e-11
     0.812225  2.22155e-11
     0.812495  2.26296e-11
     0.812766  2.22078e-11
     0.813037  2.30493e-11
     0.813308  2.32443e-11
     0.813579  2.33259e-11
     0.813850  2.37302e-11
     0.814122  2.38462e-11
     0.814393  2.39280e-11
     0.814664  2.43218e-11
     0.814936  2.45536e-11
     0.815208  2.47171e-11
     0.815479  2.49798e-11
     0.815751  2.51992e-11
     0.816023  2.53201e-11
     0.816296  2.49921e-11
     0.816567  2.56742e-11
     0.816839  2.60897e-11
     0.817112  2.61408e-11
     0.817384  2.65323e-11
     0.817657  2.65999e-11
     0.817930  2.67463e-11
     0.818202  2.64814e-11
     0.818475  2.03249e-11
     0.818747  2.54184e-11
     0.819020  2.69115e-11
     0.819293  2.72428e-11
     0.819567  2.23870e-11
     0.819840  2.11769e-11
     0.820113  2.65148e-11
     0.820386  2.79459e-11
     0.820660  2.69331e-11
     0.820933  2.73416e-11
     0.821207  2.81256e-11
     0.821480  2.82543e-11
     0.821754  2.87779e-11
     0.822028  2.89655e-11
     0.822302  2.83211e-11
     0.822576  2.97458e-11
     0.822850  3.00638e-11
     0.823125  3.05341e-11
     0.823399  3.03291e-11
     0.823674  3.09051e-11
     0.823949  3.13535e-11
     0.824223  3.09928e-11
     0.824498  3.14588e-11
     0.824773  3.21152e-11
     0.825048  3.23124e-11
     0.825323  3.22000e-11
     0.825598  3.24814e-11
     0.825873  3.22151e-11
     0.826148  3.33819e-11
     0.826423  3.36542e-11
     0.826699  3.39887e-11
     0.826974  3.35147e-11
     0.827250  3.29231e-11
     0.827527  3.40885e-11
     0.827802  3.42419e-11
     0.828077  3.41217e-11
     0.828353  3.42773e-11
     0.828630  3.46857e-11
     0.828906  3.52116e-11
     0.829183  3.42891e-11
     0.829459  3.51157e-11
     0.829735  3.59998e-11
     0.830012  3.58321e-11
     0.830289  3.62263e-11
     0.830565  3.62091e-11
     0.830842  3.59430e-11
     0.831119  3.68738e-11
     0.831396  3.70935e-11
     0.831674  3.81576e-11
     0.831951  3.83336e-11
     0.832228  3.90657e-11
     0.832505  3.88996e-11
     0.832783  3.76691e-11
     0.833061  3.61859e-11
     0.833338  3.99685e-11
     0.833616  3.92534e-11
     0.833893  4.02933e-11
     0.834171  4.06838e-11
     0.834449  4.02874e-11
     0.834728  4.08256e-11
     0.835006  3.99540e-11
     0.835284  4.17419e-11
     0.835563  4.04931e-11
     0.835841  4.23756e-11
     0.836120  4.31661e-11
     0.836399  4.26758e-11
     0.836678  4.00648e-11
     0.836957  4.43675e-11
     0.837235  4.42966e-11
     0.837515  4.41176e-11
     0.837794  4.46850e-11
     0.838073  4.27366e-11
     0.838353  4.31419e-11
     0.838632  4.32495e-11
     0.838911  3.95290e-11
     0.839191  4.45308e-11
     0.839471  4.73141e-11
     0.839750  4.72831e-11
     0.840030  4.55003e-11
     0.840310  4.81565e-11
     0.840590  4.89291e-11
     0.840870  4.97501e-11
     0.841151  4.98623e-11
     0.841431  4.66293e-11
     0.841712  5.11495e-11
     0.841992  4.90824e-11
     0.842273  5.02225e-11
     0.842554  4.96241e-11
     0.842835  4.68589e-11
     0.843116  5.14688e-11
     0.843397  5.26694e-11
     0.843678  3.86332e-11
     0.843959  4.97656e-11
     0.844240  5.10819e-11
     0.844522  4.79026e-11
     0.844803  4.95524e-11
     0.845085  5.09784e-11
     0.845366  4.78990e-11
     0.845648  4.78917e-11
     0.845930  4.88994e-11
     0.846213  5.05963e-11
     0.846494  5.10403e-11
     0.846776  5.06833e-11
     0.847058  4.63673e-11
     0.847341  5.09604e-11
     0.847623  5.17400e-11
     0.847906  5.37026e-11
     0.848189  5.42191e-11
     0.848471  5.39960e-11
     0.848754  5.55907e-11
     0.849037  5.59467e-11
     0.849320  5.68434e-11
     0.849603  5.67702e-11
     0.849886  5.32031e-11
     0.850170  5.16082e-11
     0.850453  5.82724e-11
     0.850736  5.88942e-11
     0.851020  5.66099e-11
     0.851304  5.94725e-11
     0.851587  5.69753e-11
     0.851871  5.77227e-11
     0.852156  5.71284e-11
     0.852439  6.15801e-11
     0.852723  6.19711e-11
     0.853008  6.23519e-11
     0.853292  6.28001e-11
     0.853577  6.30329e-11
     0.853861  6.39628e-11
     0.854146  6.19524e-11
     0.854431  4.67121e-11
     0.854715  6.26038e-11
     0.855000  6.46926e-11
     0.855285  6.93588e-11
     0.855570  6.96536e-11
     0.855856  7.04709e-11
     0.856141  7.03310e-11
     0.856426  7.21242e-11
     0.856712  7.21944e-11
     0.856997  7.35669e-11
     0.857283  7.32152e-11
     0.857569  7.45136e-11
     0.857854  7.52398e-11
     0.858140  7.65781e-11
     0.858426  7.52034e-11
     0.858712  7.72865e-11
     0.858999  7.86953e-11
     0.859285  7.87734e-11
     0.859572  7.95887e-11
     0.859858  8.07560e-11
     0.860145  8.18646e-11
     0.860432  8.20186e-11
     0.860718  8.36144e-11
     0.861005  8.42739e-11
     0.861292  8.26054e-11
     0.861579  8.62849e-11
     0.861867  8.70231e-11
     0.862154  8.90266e-11
     0.862441  8.77259e-11
     0.862729  9.09878e-11
     0.863016  9.22407e-11
     0.863304  9.14540e-11
     0.863591  9.28435e-11
     0.863880  9.41324e-11
     0.864167  9.54187e-11
     0.864455  9.61220e-11
     0.864743  9.66398e-11
     0.865032  9.71830e-11
     0.865321  9.72473e-11
     0.865609  9.90997e-11
     0.865897  9.88779e-11
     0.866186  9.51413e-11
     0.866475  7.22758e-11
     0.866764  9.87176e-11
     0.867053  1.03204e-10
     0.867342  1.05265e-10
     0.867631  9.83214e-11
     0.867920  1.04451e-10
     0.868209  1.08115e-10
     0.868499  1.04941e-10
     0.868788  1.09148e-10
     0.869078  9.25455e-11
     0.869367  1.06947e-10
     0.869657  1.11454e-10
     0.869947  1.14130e-10
