wavelength       flux
  microns         mJy
      
     0.800134    0.0122919
     0.800401    0.0127413
     0.800668    0.0125900
     0.800935    0.0127128
     0.801202    0.0129467
     0.801469    0.0129361
     0.801736    0.0130977
     0.802003    0.0131968
     0.802270    0.0129730
     0.802538    0.0130583
     0.802805    0.0129176
     0.803073    0.0130790
     0.803340    0.0131780
     0.803608    0.0133730
     0.803876    0.0134024
     0.804145    0.0132837
     0.804412    0.0135092
     0.804680    0.0136463
     0.804949    0.0126384
     0.805217    0.0135679
     0.805485    0.0137138
     0.805754    0.0136256
     0.806022    0.0137640
     0.806291    0.0138533
     0.806560    0.0138667
     0.806829    0.0135149
     0.807098    0.0134431
     0.807367    0.0136339
     0.807636    0.0133417
     0.807905    0.0138453
     0.808174    0.0140566
     0.808444    0.0139918
     0.808713    0.0140224
     0.808983    0.0142862
     0.809253    0.0142169
     0.809523    0.0139979
     0.809792    0.0144309
     0.810062    0.0145250
     0.810332    0.0142440
     0.810602    0.0144420
     0.810872    0.0144514
     0.811143    0.0145783
     0.811413    0.0140941
     0.811683    0.0145814
     0.811954    0.0140080
     0.812225    0.0144388
     0.812495    0.0147189
     0.812766    0.0140563
     0.813037    0.0149350
     0.813308    0.0149991
     0.813579    0.0148614
     0.813850    0.0150348
     0.814122    0.0149594
     0.814393    0.0147752
     0.814664    0.0151199
     0.814936    0.0151646
     0.815208    0.0151116
     0.815479    0.0152242
     0.815751    0.0151690
     0.816023    0.0150160
     0.816296    0.0145226
     0.816567    0.0150317
     0.816839    0.0152736
     0.817112    0.0151101
     0.817384    0.0151710
     0.817657    0.0149957
     0.817930    0.0146812
     0.818202    0.0137417
     0.818475   0.00878412
     0.818747    0.0119352
     0.819020    0.0137223
     0.819293    0.0134241
     0.819567   0.00950154
     0.819840   0.00879894
     0.820113    0.0127251
     0.820386    0.0139849
     0.820660    0.0134786
     0.820933    0.0136525
     0.821207    0.0140969
     0.821480    0.0143219
     0.821754    0.0143855
     0.822028    0.0143149
     0.822302    0.0141610
     0.822576    0.0146289
     0.822850    0.0147209
     0.823125    0.0148460
     0.823399    0.0146943
     0.823674    0.0149246
     0.823949    0.0150371
     0.824223    0.0147702
     0.824498    0.0146571
     0.824773    0.0150949
     0.825048    0.0151611
     0.825323    0.0147822
     0.825598    0.0147644
     0.825873    0.0146050
     0.826148    0.0150466
     0.826423    0.0151222
     0.826699    0.0151728
     0.826974    0.0147711
     0.827250    0.0141072
     0.827527    0.0146486
     0.827802    0.0146740
     0.828077    0.0143861
     0.828353    0.0143611
     0.828630    0.0144405
     0.828906    0.0146780
     0.829183    0.0138403
     0.829459    0.0144061
     0.829735    0.0146054
     0.830012    0.0143971
     0.830289    0.0143939
     0.830565    0.0142664
     0.830842    0.0141539
     0.831119    0.0143795
     0.831396    0.0144858
     0.831674    0.0147087
     0.831951    0.0146921
     0.832228    0.0149267
     0.832505    0.0146372
     0.832783    0.0139803
     0.833061    0.0133326
     0.833338    0.0149505
     0.833616    0.0143414
     0.833893    0.0145815
     0.834171    0.0147873
     0.834449    0.0143874
     0.834728    0.0145897
     0.835006    0.0141823
     0.835284    0.0146195
     0.835563    0.0139095
     0.835841    0.0145802
     0.836120    0.0149105
     0.836399    0.0146229
     0.836678    0.0134656
     0.836957    0.0149988
     0.837235    0.0146280
     0.837515    0.0145431
     0.837794    0.0145937
     0.838073    0.0138394
     0.838353    0.0138765
     0.838632    0.0137047
     0.838911    0.0122984
     0.839191    0.0138942
     0.839471    0.0148441
     0.839750    0.0146473
     0.840030    0.0139836
     0.840310    0.0148619
     0.840590    0.0149759
     0.840870    0.0150468
     0.841151    0.0149104
     0.841431    0.0137342
     0.841712    0.0152233
     0.841992    0.0145313
     0.842273    0.0144529
     0.842554    0.0145136
     0.842835    0.0132249
     0.843116    0.0144630
     0.843397    0.0149264
     0.843678   0.00968313
     0.843959    0.0132244
     0.844240    0.0139980
     0.844522    0.0119471
     0.844803    0.0123582
     0.845085    0.0129034
     0.845366    0.0117982
     0.845648    0.0112235
     0.845930    0.0117047
     0.846213    0.0120621
     0.846494    0.0120992
     0.846776    0.0117980
     0.847058    0.0108439
     0.847341    0.0116930
     0.847623    0.0118175
     0.847906    0.0124287
     0.848189    0.0124543
     0.848471    0.0122791
     0.848754    0.0126311
     0.849037    0.0126396
     0.849320    0.0128187
     0.849603    0.0128611
     0.849886    0.0124675
     0.850170    0.0118083
     0.850453    0.0128729
     0.850736    0.0129186
     0.851020    0.0118683
     0.851304    0.0127133
     0.851587    0.0121519
     0.851871    0.0120610
     0.852156    0.0119716
     0.852439    0.0127439
     0.852723    0.0129001
     0.853008    0.0128173
     0.853292    0.0127611
     0.853577    0.0127737
     0.853861    0.0131184
     0.854146    0.0130858
     0.854431    0.0108807
     0.854715    0.0131238
     0.855000    0.0131000
     0.855285    0.0139069
     0.855570    0.0137384
     0.855856    0.0138489
     0.856141    0.0135900
     0.856426    0.0140342
     0.856712    0.0138165
     0.856997    0.0140483
     0.857283    0.0138858
     0.857569    0.0140167
     0.857854    0.0140776
     0.858140    0.0143120
     0.858426    0.0138928
     0.858712    0.0141508
     0.858999    0.0143594
     0.859285    0.0142403
     0.859572    0.0142692
     0.859858    0.0144184
     0.860145    0.0145987
     0.860432    0.0144539
     0.860718    0.0146130
     0.861005    0.0147261
     0.861292    0.0143257
     0.861579    0.0147994
     0.861867    0.0148296
     0.862154    0.0152159
     0.862441    0.0148919
     0.862729    0.0152329
     0.863016    0.0154587
     0.863304    0.0150438
     0.863591    0.0153692
     0.863880    0.0153416
     0.864167    0.0154171
     0.864455    0.0155718
     0.864743    0.0155236
     0.865032    0.0154610
     0.865321    0.0152111
     0.865609    0.0156009
     0.865897    0.0155054
     0.866186    0.0152560
     0.866475    0.0122670
     0.866764    0.0154645
     0.867053    0.0157511
     0.867342    0.0158639
     0.867631    0.0146434
     0.867920    0.0154081
     0.868209    0.0159425
     0.868499    0.0153057
     0.868788    0.0158656
     0.869078    0.0129863
     0.869367    0.0151797
     0.869657    0.0152892
     0.869947    0.0157402
     0.870237    0.0156166
     0.870528    0.0157616
     0.870817    0.0156508
     0.871107    0.0157252
     0.871398    0.0149324
     0.871688    0.0148053
     0.871979    0.0150570
     0.872269    0.0156054
     0.872560    0.0159141
     0.872851    0.0159373
     0.873142    0.0169300
     0.873433    0.0162370
     0.873724    0.0156722
     0.874015    0.0160532
     0.874307    0.0162404
     0.874599    0.0168474
     0.874890    0.0163935
     0.875181    0.0164529
     0.875473    0.0164572
     0.875766    0.0167785
     0.876058    0.0164361
     0.876350    0.0172155
     0.876641    0.0166276
     0.876933    0.0161597
     0.877225    0.0173620
     0.877518    0.0164451
     0.877810    0.0175044
     0.878103    0.0164744
     0.878396    0.0171531
     0.878689    0.0174777
     0.878982    0.0172236
     0.879275    0.0176484
     0.879568    0.0172174
     0.879861    0.0176781
     0.880154    0.0176787
     0.880448    0.0156651
     0.880741    0.0167585
     0.881034    0.0157572
     0.881328    0.0173829
     0.881622    0.0177423
     0.881916    0.0178810
     0.882209    0.0180173
