wavelength       flux
  microns         mJy
      
     0.800134    0.0280515
     0.800401    0.0289074
     0.800668    0.0286729
     0.800935    0.0289335
     0.801202    0.0291131
     0.801469    0.0291006
     0.801736    0.0291927
     0.802003    0.0292995
     0.802270    0.0290680
     0.802538    0.0291909
     0.802805    0.0284699
     0.803073    0.0290115
     0.803340    0.0293154
     0.803608    0.0293830
     0.803876    0.0294491
     0.804145    0.0293436
     0.804412    0.0294868
     0.804680    0.0295718
     0.804949    0.0279886
     0.805217    0.0296341
     0.805485    0.0297366
     0.805754    0.0295429
     0.806022    0.0297725
     0.806291    0.0298272
     0.806560    0.0297777
     0.806829    0.0295133
     0.807098    0.0289609
     0.807367    0.0295616
     0.807636    0.0289914
     0.807905    0.0298722
     0.808174    0.0299652
     0.808444    0.0299846
     0.808713    0.0295776
     0.808983    0.0301854
     0.809253    0.0301047
     0.809523    0.0298353
     0.809792    0.0302479
     0.810062    0.0302466
     0.810332    0.0300957
     0.810602    0.0303332
     0.810872    0.0303406
     0.811143    0.0304063
     0.811413    0.0300793
     0.811683    0.0304694
     0.811954    0.0297416
     0.812225    0.0303854
     0.812495    0.0305546
     0.812766    0.0300581
     0.813037    0.0306875
     0.813308    0.0306217
     0.813579    0.0305790
     0.813850    0.0307814
     0.814122    0.0307364
     0.814393    0.0306350
     0.814664    0.0307868
     0.814936    0.0309051
     0.815208    0.0308891
     0.815479    0.0309910
     0.815751    0.0309534
     0.816023    0.0308727
     0.816296    0.0303345
     0.816567    0.0308772
     0.816839    0.0310452
     0.817112    0.0309612
     0.817384    0.0310327
     0.817657    0.0309732
     0.817930    0.0308890
     0.818202    0.0304517
     0.818475    0.0235876
     0.818747    0.0289587
     0.819020    0.0303189
     0.819293    0.0304057
     0.819567    0.0251874
     0.819840    0.0242275
     0.820113    0.0297891
     0.820386    0.0306579
     0.820660    0.0299284
     0.820933    0.0303910
     0.821207    0.0307427
     0.821480    0.0306151
     0.821754    0.0309117
     0.822028    0.0308265
     0.822302    0.0298926
     0.822576    0.0310494
     0.822850    0.0310910
     0.823125    0.0311657
     0.823399    0.0309473
     0.823674    0.0312267
     0.823949    0.0313075
     0.824223    0.0307461
     0.824498    0.0309582
     0.824773    0.0313446
     0.825048    0.0313018
     0.825323    0.0312517
     0.825598    0.0311553
     0.825873    0.0307758
     0.826148    0.0314181
     0.826423    0.0314199
     0.826699    0.0314077
     0.826974    0.0311994
     0.827250    0.0309900
     0.827527    0.0312844
     0.827802    0.0312991
     0.828077    0.0311771
     0.828353    0.0311455
     0.828630    0.0311841
     0.828906    0.0313604
     0.829183    0.0308321
     0.829459    0.0310056
     0.829735    0.0313535
     0.830012    0.0312327
     0.830289    0.0312835
     0.830565    0.0311844
     0.830842    0.0306714
     0.831119    0.0311653
     0.831396    0.0311959
     0.831674    0.0315059
     0.831951    0.0314903
     0.832228    0.0316017
     0.832505    0.0313578
     0.832783    0.0300577
     0.833061    0.0286319
     0.833338    0.0314551
     0.833616    0.0307567
     0.833893    0.0314765
     0.834171    0.0315315
     0.834449    0.0314063
     0.834728    0.0314894
     0.835006    0.0307968
     0.835284    0.0316375
     0.835563    0.0306089
     0.835841    0.0315982
     0.836120    0.0317571
     0.836399    0.0313539
     0.836678    0.0290662
     0.836957    0.0318594
     0.837235    0.0316095
     0.837515    0.0315986
     0.837794    0.0316348
     0.838073    0.0296337
     0.838353    0.0298921
     0.838632    0.0297206
     0.838911    0.0273108
     0.839191    0.0304215
     0.839471    0.0318632
     0.839750    0.0316626
     0.840030    0.0301054
     0.840310    0.0317079
     0.840590    0.0319723
     0.840870    0.0320130
     0.841151    0.0319708
     0.841431    0.0294434
     0.841712    0.0321129
     0.841992    0.0311335
     0.842273    0.0317619
     0.842554    0.0310757
     0.842835    0.0287151
     0.843116    0.0316393
     0.843397    0.0319540
     0.843678    0.0244013
     0.843959    0.0304670
     0.844240    0.0310374
     0.844522    0.0305086
     0.844803    0.0309179
     0.845085    0.0312090
     0.845366    0.0299363
     0.845648    0.0301072
     0.845930    0.0302319
     0.846213    0.0306212
     0.846494    0.0307770
     0.846776    0.0305186
     0.847058    0.0274240
     0.847341    0.0303803
     0.847623    0.0306162
     0.847906    0.0309680
     0.848189    0.0309776
     0.848471    0.0307838
     0.848754    0.0311237
     0.849037    0.0311445
     0.849320    0.0311840
     0.849603    0.0309550
     0.849886    0.0285025
     0.850170    0.0276437
     0.850453    0.0311509
     0.850736    0.0312475
     0.851020    0.0306612
     0.851304    0.0312305
     0.851587    0.0293226
     0.851871    0.0303149
     0.852156    0.0294924
     0.852439    0.0313088
     0.852723    0.0313500
     0.853008    0.0313048
     0.853292    0.0311246
     0.853577    0.0311214
     0.853861    0.0309829
     0.854146    0.0293104
     0.854431    0.0212997
     0.854715    0.0291922
     0.855000    0.0303140
     0.855285    0.0317013
     0.855570    0.0318581
     0.855856    0.0319595
     0.856141    0.0318565
     0.856426    0.0321531
     0.856712    0.0320160
     0.856997    0.0322456
     0.857283    0.0319858
     0.857569    0.0321843
     0.857854    0.0322639
     0.858140    0.0322960
     0.858426    0.0317516
     0.858712    0.0324091
     0.858999    0.0325433
     0.859285    0.0324826
     0.859572    0.0324714
     0.859858    0.0325987
     0.860145    0.0327070
     0.860432    0.0325875
     0.860718    0.0327202
     0.861005    0.0327720
     0.861292    0.0317213
     0.861579    0.0327184
     0.861867    0.0328267
     0.862154    0.0330131
     0.862441    0.0324290
     0.862729    0.0331322
     0.863016    0.0333088
     0.863304    0.0330685
     0.863591    0.0331669
     0.863880    0.0331924
     0.864167    0.0332664
     0.864455    0.0333190
     0.864743    0.0333455
     0.865032    0.0332843
     0.865321    0.0331370
     0.865609    0.0332542
     0.865897    0.0329293
     0.866186    0.0313175
     0.866475    0.0232373
     0.866764    0.0319636
     0.867053    0.0331726
     0.867342    0.0334464
     0.867631    0.0311219
     0.867920    0.0326442
     0.868209    0.0336649
     0.868499    0.0322592
     0.868788    0.0333137
     0.869078    0.0278733
     0.869367    0.0321137
     0.869657    0.0329309
     0.869947    0.0335628
     0.870237    0.0333668
     0.870528    0.0335943
     0.870817    0.0336136
     0.871107    0.0338679
     0.871398    0.0332758
     0.871688    0.0333538
     0.871979    0.0333375
     0.872269    0.0335287
     0.872560    0.0336811
     0.872851    0.0338088
     0.873142    0.0344686
     0.873433    0.0337006
     0.873724    0.0328028
     0.874015    0.0335684
     0.874307    0.0339243
     0.874599    0.0344115
     0.874890    0.0340519
     0.875181    0.0340902
     0.875473    0.0340128
     0.875766    0.0343113
     0.876058    0.0332964
     0.876350    0.0345970
     0.876641    0.0339965
     0.876933    0.0332574
     0.877225    0.0348158
     0.877518    0.0332913
     0.877810    0.0348297
     0.878103    0.0338330
     0.878396    0.0345701
     0.878689    0.0348642
     0.878982    0.0347167
     0.879275    0.0348958
     0.879568    0.0344231
     0.879861    0.0349220
     0.880154    0.0349518
     0.880448    0.0334568
     0.880741    0.0329736
     0.881034    0.0306128
     0.881328    0.0346290
     0.881622    0.0350121
     0.881916    0.0351667
     0.882209    0.0351437
