wavelength       flux
  microns         mJy
      
     0.800134  2.04741e-07
     0.800401  2.08179e-07
     0.800668  2.07395e-07
     0.800935  2.09382e-07
     0.801202  2.10495e-07
     0.801469  2.10940e-07
     0.801736  2.11987e-07
     0.802003  2.13186e-07
     0.802270  2.12434e-07
     0.802538  2.13924e-07
     0.802805  2.10898e-07
     0.803073  2.15057e-07
     0.803340  2.16083e-07
     0.803608  2.16856e-07
     0.803876  2.17626e-07
     0.804145  2.18027e-07
     0.804412  2.19540e-07
     0.804680  2.19814e-07
     0.804949  2.12444e-07
     0.805217  2.21707e-07
     0.805485  2.22886e-07
     0.805754  2.22073e-07
     0.806022  2.24243e-07
     0.806291  2.25074e-07
     0.806560  2.25479e-07
     0.806829  2.24953e-07
     0.807098  2.22921e-07
     0.807367  2.26908e-07
     0.807636  2.23163e-07
     0.807905  2.29249e-07
     0.808174  2.30872e-07
     0.808444  2.31532e-07
     0.808713  2.30885e-07
     0.808983  2.33436e-07
     0.809253  2.33851e-07
     0.809523  2.33632e-07
     0.809792  2.36185e-07
     0.810062  2.36877e-07
     0.810332  2.37056e-07
     0.810602  2.38161e-07
     0.810872  2.39365e-07
     0.811143  2.40213e-07
     0.811413  2.38951e-07
     0.811683  2.41487e-07
     0.811954  2.38793e-07
     0.812225  2.42769e-07
     0.812495  2.44119e-07
     0.812766  2.42974e-07
     0.813037  2.46698e-07
     0.813308  2.47030e-07
     0.813579  2.47423e-07
     0.813850  2.49135e-07
     0.814122  2.49703e-07
     0.814393  2.49774e-07
     0.814664  2.51696e-07
     0.814936  2.53123e-07
     0.815208  2.53703e-07
     0.815479  2.55237e-07
     0.815751  2.55426e-07
     0.816023  2.55594e-07
     0.816296  2.53616e-07
     0.816567  2.57393e-07
     0.816839  2.59029e-07
     0.817112  2.59610e-07
     0.817384  2.60270e-07
     0.817657  2.61039e-07
     0.817930  2.60986e-07
     0.818202  2.59032e-07
     0.818475  2.02676e-07
     0.818747  2.49359e-07
     0.819020  2.61189e-07
     0.819293  2.61866e-07
     0.819567  2.19333e-07
     0.819840  2.13839e-07
     0.820113  2.63682e-07
     0.820386  2.68326e-07
     0.820660  2.66844e-07
     0.820933  2.71753e-07
     0.821207  2.73884e-07
     0.821480  2.73809e-07
     0.821754  2.76571e-07
     0.822028  2.76451e-07
     0.822302  2.71861e-07
     0.822576  2.79273e-07
     0.822850  2.80346e-07
     0.823125  2.81144e-07
     0.823399  2.81398e-07
     0.823674  2.83998e-07
     0.823949  2.84867e-07
     0.824223  2.82610e-07
     0.824498  2.84226e-07
     0.824773  2.87848e-07
     0.825048  2.88596e-07
     0.825323  2.89995e-07
     0.825598  2.89880e-07
     0.825873  2.88953e-07
     0.826148  2.92935e-07
     0.826423  2.93796e-07
     0.826699  2.94133e-07
     0.826974  2.95555e-07
     0.827250  2.96745e-07
     0.827527  2.97765e-07
     0.827802  2.99387e-07
     0.828077  3.00162e-07
     0.828353  3.01220e-07
     0.828630  3.02095e-07
     0.828906  3.04305e-07
     0.829183  3.03147e-07
     0.829459  3.05006e-07
     0.829735  3.06910e-07
     0.830012  3.08168e-07
     0.830289  3.09165e-07
     0.830565  3.10195e-07
     0.830842  3.07335e-07
     0.831119  3.11670e-07
     0.831396  3.13298e-07
     0.831674  3.14875e-07
     0.831951  3.16002e-07
     0.832228  3.16838e-07
     0.832505  3.16363e-07
     0.832783  3.01897e-07
     0.833061  2.87564e-07
     0.833338  3.20673e-07
     0.833616  3.15807e-07
     0.833893  3.23106e-07
     0.834171  3.24975e-07
     0.834449  3.26612e-07
     0.834728  3.27732e-07
     0.835006  3.25594e-07
     0.835284  3.30652e-07
     0.835563  3.23668e-07
     0.835841  3.32252e-07
     0.836120  3.34038e-07
     0.836399  3.33215e-07
     0.836678  3.10057e-07
     0.836957  3.37572e-07
     0.837235  3.36374e-07
     0.837515  3.39465e-07
     0.837794  3.39538e-07
     0.838073  3.15304e-07
     0.838353  3.21161e-07
     0.838632  3.19593e-07
     0.838911  2.96588e-07
     0.839191  3.33048e-07
     0.839471  3.47688e-07
     0.839750  3.46619e-07
     0.840030  3.29161e-07
     0.840310  3.50866e-07
     0.840590  3.53696e-07
     0.840870  3.53457e-07
     0.841151  3.54711e-07
     0.841431  3.23610e-07
     0.841712  3.57343e-07
     0.841992  3.54612e-07
     0.842273  3.60019e-07
     0.842554  3.56255e-07
     0.842835  3.20423e-07
     0.843116  3.60404e-07
     0.843397  3.63943e-07
     0.843678  2.78673e-07
     0.843959  3.51497e-07
     0.844240  3.64952e-07
     0.844522  3.69368e-07
     0.844803  3.71533e-07
     0.845085  3.73890e-07
     0.845366  3.69909e-07
     0.845648  3.73013e-07
     0.845930  3.74805e-07
     0.846213  3.76372e-07
     0.846494  3.80049e-07
     0.846776  3.79114e-07
     0.847058  3.42696e-07
     0.847341  3.81714e-07
     0.847623  3.85393e-07
     0.847906  3.87220e-07
     0.848189  3.88040e-07
     0.848471  3.88973e-07
     0.848754  3.90890e-07
     0.849037  3.92563e-07
     0.849320  3.92665e-07
     0.849603  3.91799e-07
     0.849886  3.56764e-07
     0.850170  3.45703e-07
     0.850453  3.97645e-07
     0.850736  4.00410e-07
     0.851020  4.01002e-07
     0.851304  4.03509e-07
     0.851587  3.77324e-07
     0.851871  4.00291e-07
     0.852156  3.91825e-07
     0.852439  4.09367e-07
     0.852723  4.11707e-07
     0.853008  4.12150e-07
     0.853292  4.09943e-07
     0.853577  4.11007e-07
     0.853861  4.06361e-07
     0.854146  3.79071e-07
     0.854431  2.61491e-07
     0.854715  3.77494e-07
     0.855000  4.05037e-07
     0.855285  4.19590e-07
     0.855570  4.24914e-07
     0.855856  4.27743e-07
     0.856141  4.29251e-07
     0.856426  4.32794e-07
     0.856712  4.33387e-07
     0.856997  4.36061e-07
     0.857283  4.36135e-07
     0.857569  4.38669e-07
     0.857854  4.41147e-07
     0.858140  4.41385e-07
     0.858426  4.39698e-07
     0.858712  4.47067e-07
     0.858999  4.48786e-07
     0.859285  4.50352e-07
     0.859572  4.51071e-07
     0.859858  4.53624e-07
     0.860145  4.55880e-07
     0.860432  4.56520e-07
     0.860718  4.57418e-07
     0.861005  4.59840e-07
     0.861292  4.48060e-07
     0.861579  4.59738e-07
     0.861867  4.63575e-07
     0.862154  4.65758e-07
     0.862441  4.62666e-07
     0.862729  4.69023e-07
     0.863016  4.72641e-07
     0.863304  4.72997e-07
     0.863591  4.75041e-07
     0.863880  4.75496e-07
     0.864167  4.77122e-07
     0.864455  4.79959e-07
     0.864743  4.82176e-07
     0.865032  4.82884e-07
     0.865321  4.82876e-07
     0.865609  4.83427e-07
     0.865897  4.79150e-07
     0.866186  4.50885e-07
     0.866475  3.23481e-07
     0.866764  4.64612e-07
     0.867053  4.87894e-07
     0.867342  4.93687e-07
     0.867631  4.63701e-07
     0.867920  4.84457e-07
     0.868209  5.02877e-07
     0.868499  4.82602e-07
     0.868788  4.99780e-07
     0.869078  4.10624e-07
     0.869367  4.85732e-07
     0.869657  4.96918e-07
     0.869947  5.08694e-07
