wavelength       flux
  microns         mJy
      
     0.800134  1.16573e-06
     0.800401  1.20456e-06
     0.800668  1.19804e-06
     0.800935  1.21222e-06
     0.801202  1.22305e-06
     0.801469  1.22585e-06
     0.801736  1.23308e-06
     0.802003  1.24095e-06
     0.802270  1.23450e-06
     0.802538  1.24310e-06
     0.802805  1.21569e-06
     0.803073  1.24220e-06
     0.803340  1.25863e-06
     0.803608  1.26497e-06
     0.803876  1.27128e-06
     0.804145  1.27018e-06
     0.804412  1.27987e-06
     0.804680  1.28706e-06
     0.804949  1.22148e-06
     0.805217  1.29682e-06
     0.805485  1.30487e-06
     0.805754  1.29991e-06
     0.806022  1.31360e-06
     0.806291  1.31961e-06
     0.806560  1.32103e-06
     0.806829  1.31288e-06
     0.807098  1.29184e-06
     0.807367  1.32225e-06
     0.807636  1.30029e-06
     0.807905  1.34346e-06
     0.808174  1.35135e-06
     0.808444  1.35593e-06
     0.808713  1.34120e-06
     0.808983  1.37251e-06
     0.809253  1.37260e-06
     0.809523  1.36406e-06
     0.809792  1.38673e-06
     0.810062  1.39048e-06
     0.810332  1.38735e-06
     0.810602  1.40214e-06
     0.810872  1.40634e-06
     0.811143  1.41326e-06
     0.811413  1.40191e-06
     0.811683  1.42400e-06
     0.811954  1.39381e-06
     0.812225  1.42792e-06
     0.812495  1.43982e-06
     0.812766  1.42033e-06
     0.813037  1.45407e-06
     0.813308  1.45496e-06
     0.813579  1.45694e-06
     0.813850  1.47063e-06
     0.814122  1.47254e-06
     0.814393  1.47173e-06
     0.814664  1.48312e-06
     0.814936  1.49294e-06
     0.815208  1.49629e-06
     0.815479  1.50538e-06
     0.815751  1.50772e-06
     0.816023  1.50795e-06
     0.816296  1.48577e-06
     0.816567  1.51654e-06
     0.816839  1.52901e-06
     0.817112  1.52910e-06
     0.817384  1.53689e-06
     0.817657  1.53820e-06
     0.817930  1.53828e-06
     0.818202  1.52071e-06
     0.818475  1.18120e-06
     0.818747  1.45419e-06
     0.819020  1.52672e-06
     0.819293  1.53535e-06
     0.819567  1.27539e-06
     0.819840  1.23020e-06
     0.820113  1.51681e-06
     0.820386  1.56539e-06
     0.820660  1.53240e-06
     0.820933  1.56042e-06
     0.821207  1.58287e-06
     0.821480  1.58069e-06
     0.821754  1.60046e-06
     0.822028  1.60050e-06
     0.822302  1.55635e-06
     0.822576  1.62108e-06
     0.822850  1.62779e-06
     0.823125  1.63625e-06
     0.823399  1.62933e-06
     0.823674  1.64864e-06
     0.823949  1.65752e-06
     0.824223  1.63235e-06
     0.824498  1.64822e-06
     0.824773  1.67346e-06
     0.825048  1.67586e-06
     0.825323  1.67785e-06
     0.825598  1.67736e-06
     0.825873  1.66157e-06
     0.826148  1.70100e-06
     0.826423  1.70587e-06
     0.826699  1.70999e-06
     0.826974  1.70342e-06
     0.827250  1.69674e-06
     0.827527  1.71767e-06
     0.827802  1.72330e-06
     0.828077  1.72140e-06
     0.828353  1.72448e-06
     0.828630  1.73148e-06
     0.828906  1.74618e-06
     0.829183  1.72159e-06
     0.829459  1.73614e-06
     0.829735  1.76057e-06
     0.830012  1.75872e-06
     0.830289  1.76656e-06
     0.830565  1.76592e-06
     0.830842  1.74176e-06
     0.831119  1.77480e-06
     0.831396  1.78155e-06
     0.831674  1.80434e-06
     0.831951  1.80854e-06
     0.832228  1.82006e-06
     0.832505  1.81111e-06
     0.832783  1.74093e-06
     0.833061  1.66304e-06
     0.833338  1.83219e-06
     0.833616  1.79657e-06
     0.833893  1.84381e-06
     0.834171  1.85227e-06
     0.834449  1.85013e-06
     0.834728  1.86029e-06
     0.835006  1.82453e-06
     0.835284  1.87964e-06
     0.835563  1.82369e-06
     0.835841  1.88797e-06
     0.836120  1.90284e-06
     0.836399  1.88403e-06
     0.836678  1.75152e-06
     0.836957  1.92528e-06
     0.837235  1.91561e-06
     0.837515  1.92040e-06
     0.837794  1.92806e-06
     0.838073  1.81123e-06
     0.838353  1.83223e-06
     0.838632  1.82689e-06
     0.838911  1.68354e-06
     0.839191  1.88064e-06
     0.839471  1.97538e-06
     0.839750  1.96853e-06
     0.840030  1.87706e-06
     0.840310  1.98261e-06
     0.840590  2.00484e-06
     0.840870  2.01312e-06
     0.841151  2.01620e-06
     0.841431  1.86212e-06
     0.841712  2.03675e-06
     0.841992  1.98027e-06
     0.842273  2.02601e-06
     0.842554  1.98791e-06
     0.842835  1.84216e-06
     0.843116  2.03557e-06
     0.843397  2.06169e-06
     0.843678  1.57890e-06
     0.843959  1.97702e-06
     0.844240  2.01981e-06
     0.844522  1.99109e-06
     0.844803  2.02359e-06
     0.845085  2.04849e-06
     0.845366  1.97059e-06
     0.845648  1.98753e-06
     0.845930  2.00149e-06
     0.846213  2.03309e-06
     0.846494  2.04930e-06
     0.846776  2.03793e-06
     0.847058  1.83654e-06
     0.847341  2.04037e-06
     0.847623  2.06213e-06
     0.847906  2.09183e-06
     0.848189  2.09851e-06
     0.848471  2.09138e-06
     0.848754  2.12055e-06
     0.849037  2.12808e-06
     0.849320  2.13692e-06
     0.849603  2.12735e-06
     0.849886  1.96445e-06
     0.850170  1.91077e-06
     0.850453  2.15939e-06
     0.850736  2.17234e-06
     0.851020  2.13775e-06
     0.851304  2.18372e-06
     0.851587  2.05624e-06
     0.851871  2.13197e-06
     0.852156  2.08012e-06
     0.852439  2.21462e-06
     0.852723  2.22395e-06
     0.853008  2.22718e-06
     0.853292  2.22077e-06
     0.853577  2.22698e-06
     0.853861  2.22349e-06
     0.854146  2.10956e-06
     0.854431  1.53745e-06
     0.854715  2.11325e-06
     0.855000  2.20082e-06
     0.855285  2.30822e-06
     0.855570  2.32638e-06
     0.855856  2.34057e-06
     0.856141  2.33980e-06
     0.856426  2.36845e-06
     0.856712  2.36521e-06
     0.856997  2.38909e-06
     0.857283  2.37673e-06
     0.857569  2.39844e-06
     0.857854  2.41137e-06
     0.858140  2.42080e-06
     0.858426  2.38693e-06
     0.858712  2.44345e-06
     0.858999  2.46072e-06
     0.859285  2.46330e-06
     0.859572  2.46964e-06
     0.859858  2.48655e-06
     0.860145  2.50209e-06
     0.860432  2.50024e-06
     0.860718  2.51774e-06
     0.861005  2.52909e-06
     0.861292  2.45515e-06
     0.861579  2.53974e-06
     0.861867  2.55561e-06
     0.862154  2.57763e-06
     0.862441  2.53944e-06
     0.862729  2.60210e-06
     0.863016  2.62363e-06
     0.863304  2.61233e-06
     0.863591  2.62777e-06
     0.863880  2.63751e-06
     0.864167  2.65114e-06
     0.864455  2.66312e-06
     0.864743  2.67305e-06
     0.865032  2.67598e-06
     0.865321  2.67197e-06
     0.865609  2.68930e-06
     0.865897  2.67085e-06
     0.866186  2.54758e-06
     0.866475  1.89584e-06
     0.866764  2.61547e-06
     0.867053  2.72238e-06
     0.867342  2.75293e-06
     0.867631  2.56914e-06
     0.867920  2.70274e-06
     0.868209  2.79546e-06
     0.868499  2.68663e-06
     0.868788  2.78263e-06
     0.869078  2.33506e-06
     0.869367  2.69825e-06
     0.869657  2.77508e-06
     0.869947  2.83669e-06
