wavelength       flux
  microns         mJy
      
     0.800134  5.68132e-07
     0.800401  5.94618e-07
     0.800668  5.89325e-07
     0.800935  5.87549e-07
     0.801202  6.04858e-07
     0.801469  6.11265e-07
     0.801736  6.30480e-07
     0.802003  6.34399e-07
     0.802270  6.29800e-07
     0.802538  6.35840e-07
     0.802805  6.53887e-07
     0.803073  6.58428e-07
     0.803340  6.56058e-07
     0.803608  6.77126e-07
     0.803876  6.90884e-07
     0.804145  6.81077e-07
     0.804412  7.01823e-07
     0.804680  7.12104e-07
     0.804949  6.49348e-07
     0.805217  6.99520e-07
     0.805485  7.15398e-07
     0.805754  7.28204e-07
     0.806022  7.36640e-07
     0.806291  7.50124e-07
     0.806560  7.60791e-07
     0.806829  7.37463e-07
     0.807098  7.41698e-07
     0.807367  7.52087e-07
     0.807636  7.41478e-07
     0.807905  7.75442e-07
     0.808174  7.94931e-07
     0.808444  7.93591e-07
     0.808713  8.23474e-07
     0.808983  8.42686e-07
     0.809253  8.41697e-07
     0.809523  8.38800e-07
     0.809792  8.74379e-07
     0.810062  8.92621e-07
     0.810332  8.63574e-07
     0.810602  8.89775e-07
     0.810872  8.92241e-07
     0.811143  9.14309e-07
     0.811413  8.65178e-07
     0.811683  9.19814e-07
     0.811954  8.85751e-07
     0.812225  9.11322e-07
     0.812495  9.60384e-07
     0.812766  9.09233e-07
     0.813037  9.93498e-07
     0.813308  1.02042e-06
     0.813579  1.00381e-06
     0.813850  1.02746e-06
     0.814122  1.02522e-06
     0.814393  1.00692e-06
     0.814664  1.07162e-06
     0.814936  1.06180e-06
     0.815208  1.05831e-06
     0.815479  1.07301e-06
     0.815751  1.08388e-06
     0.816023  1.07033e-06
     0.816296  1.03586e-06
     0.816567  1.08628e-06
     0.816839  1.11952e-06
     0.817112  1.10519e-06
     0.817384  1.12478e-06
     0.817657  1.10706e-06
     0.817930  1.07175e-06
     0.818202  9.91840e-07
     0.818475  6.23145e-07
     0.818747  8.60117e-07
     0.819020  1.00516e-06
     0.819293  9.86938e-07
     0.819567  6.84254e-07
     0.819840  5.85536e-07
     0.820113  8.47530e-07
     0.820386  9.71383e-07
     0.820660  8.87264e-07
     0.820933  8.54633e-07
     0.821207  9.19450e-07
     0.821480  9.71777e-07
     0.821754  9.58388e-07
     0.822028  9.66216e-07
     0.822302  9.92948e-07
     0.822576  1.01555e-06
     0.822850  1.04866e-06
     0.823125  1.08843e-06
     0.823399  1.05297e-06
     0.823674  1.07900e-06
     0.823949  1.11766e-06
     0.824223  1.10757e-06
     0.824498  1.08635e-06
     0.824773  1.13524e-06
     0.825048  1.14345e-06
     0.825323  1.05557e-06
     0.825598  1.07639e-06
     0.825873  1.09100e-06
     0.826148  1.12424e-06
     0.826423  1.14044e-06
     0.826699  1.16209e-06
     0.826974  1.07233e-06
     0.827250  9.33086e-07
     0.827527  1.04858e-06
     0.827802  1.05217e-06
     0.828077  9.87171e-07
     0.828353  9.93682e-07
     0.828630  1.01812e-06
     0.828906  1.04896e-06
     0.829183  9.44976e-07
     0.829459  1.03525e-06
     0.829735  1.04978e-06
     0.830012  1.01730e-06
     0.830289  1.01337e-06
     0.830565  9.84228e-07
     0.830842  1.00804e-06
     0.831119  1.03443e-06
     0.831396  1.03604e-06
     0.831674  1.07355e-06
     0.831951  1.07752e-06
     0.832228  1.14377e-06
     0.832505  1.11631e-06
     0.832783  1.09776e-06
     0.833061  1.04575e-06
     0.833338  1.16666e-06
     0.833616  1.09977e-06
     0.833893  1.07873e-06
     0.834171  1.12253e-06
     0.834449  1.04128e-06
     0.834728  1.07539e-06
     0.835006  1.05005e-06
     0.835284  1.07428e-06
     0.835563  1.01941e-06
     0.835841  1.08360e-06
     0.836120  1.16247e-06
     0.836399  1.12612e-06
     0.836678  1.08251e-06
     0.836957  1.16762e-06
     0.837235  1.13449e-06
     0.837515  1.10870e-06
     0.837794  1.11505e-06
     0.838073  1.13337e-06
     0.838353  1.11352e-06
     0.838632  1.10463e-06
     0.838911  9.75731e-07
     0.839191  1.08963e-06
     0.839471  1.17593e-06
     0.839750  1.15606e-06
     0.840030  1.14036e-06
     0.840310  1.21315e-06
     0.840590  1.21487e-06
     0.840870  1.24663e-06
     0.841151  1.21449e-06
     0.841431  1.19101e-06
     0.841712  1.29427e-06
     0.841992  1.19096e-06
     0.842273  1.13298e-06
     0.842554  1.20423e-06
     0.842835  1.13035e-06
     0.843116  1.16342e-06
     0.843397  1.24032e-06
     0.843678  6.41596e-07
     0.843959  9.55658e-07
     0.844240  1.05684e-06
     0.844522  7.18140e-07
     0.844803  7.43106e-07
     0.845085  8.30963e-07
     0.845366  7.30849e-07
     0.845648  6.41973e-07
     0.845930  7.08877e-07
     0.846213  7.58095e-07
     0.846494  7.46085e-07
     0.846776  7.09474e-07
     0.847058  7.06594e-07
     0.847341  7.28031e-07
     0.847623  7.24427e-07
     0.847906  8.17590e-07
     0.848189  8.22510e-07
     0.848471  8.10936e-07
     0.848754  8.52086e-07
     0.849037  8.48084e-07
     0.849320  8.88403e-07
     0.849603  8.96612e-07
     0.849886  9.14616e-07
     0.850170  8.13528e-07
     0.850453  8.95564e-07
     0.850736  9.12184e-07
     0.851020  7.52278e-07
     0.851304  8.67969e-07
     0.851587  8.90266e-07
     0.851871  8.12200e-07
     0.852156  8.15800e-07
     0.852439  8.85591e-07
     0.852723  9.05552e-07
     0.853008  8.80034e-07
     0.853292  8.69151e-07
     0.853577  8.75504e-07
     0.853861  9.33778e-07
     0.854146  9.71522e-07
     0.854431  9.26834e-07
     0.854715  9.82748e-07
     0.855000  9.90685e-07
     0.855285  1.09260e-06
     0.855570  1.05871e-06
     0.855856  1.07458e-06
     0.856141  1.04532e-06
     0.856426  1.12505e-06
     0.856712  1.07204e-06
     0.856997  1.11780e-06
     0.857283  1.09740e-06
     0.857569  1.12899e-06
     0.857854  1.13601e-06
     0.858140  1.20182e-06
     0.858426  1.09708e-06
     0.858712  1.09734e-06
     0.858999  1.14816e-06
     0.859285  1.13702e-06
     0.859572  1.15733e-06
     0.859858  1.14064e-06
     0.860145  1.16790e-06
     0.860432  1.17018e-06
     0.860718  1.21170e-06
     0.861005  1.23306e-06
     0.861292  1.24686e-06
     0.861579  1.28785e-06
     0.861867  1.30268e-06
     0.862154  1.37579e-06
     0.862441  1.35714e-06
     0.862729  1.39610e-06
     0.863016  1.40224e-06
     0.863304  1.31378e-06
     0.863591  1.38590e-06
     0.863880  1.39936e-06
     0.864167  1.42886e-06
     0.864455  1.45747e-06
     0.864743  1.44957e-06
     0.865032  1.43634e-06
     0.865321  1.37375e-06
     0.865609  1.44276e-06
     0.865897  1.45231e-06
     0.866186  1.47834e-06
     0.866475  1.31453e-06
     0.866764  1.47805e-06
     0.867053  1.51303e-06
     0.867342  1.53149e-06
     0.867631  1.41090e-06
     0.867920  1.49280e-06
     0.868209  1.53015e-06
     0.868499  1.52378e-06
     0.868788  1.59421e-06
     0.869078  1.40360e-06
     0.869367  1.53333e-06
     0.869657  1.48489e-06
     0.869947  1.52715e-06
