wavelength       flux
  microns         mJy
      
     0.800134  2.62032e-06
     0.800401  2.69968e-06
     0.800668  2.67670e-06
     0.800935  2.71155e-06
     0.801202  2.73984e-06
     0.801469  2.74191e-06
     0.801736  2.76512e-06
     0.802003  2.79165e-06
     0.802270  2.76308e-06
     0.802538  2.78931e-06
     0.802805  2.73753e-06
     0.803073  2.79128e-06
     0.803340  2.81999e-06
     0.803608  2.84464e-06
     0.803876  2.84858e-06
     0.804145  2.84644e-06
     0.804412  2.88379e-06
     0.804680  2.89336e-06
     0.804949  2.72712e-06
     0.805217  2.91379e-06
     0.805485  2.93922e-06
     0.805754  2.91703e-06
     0.806022  2.95650e-06
     0.806291  2.97320e-06
     0.806560  2.97511e-06
     0.806829  2.94067e-06
     0.807098  2.91377e-06
     0.807367  2.97473e-06
     0.807636  2.90858e-06
     0.807905  3.02243e-06
     0.808174  3.05968e-06
     0.808444  3.06545e-06
     0.808713  3.04632e-06
     0.808983  3.10529e-06
     0.809253  3.10447e-06
     0.809523  3.07406e-06
     0.809792  3.15032e-06
     0.810062  3.16353e-06
     0.810332  3.14763e-06
     0.810602  3.17354e-06
     0.810872  3.19286e-06
     0.811143  3.20965e-06
     0.811413  3.15275e-06
     0.811683  3.22424e-06
     0.811954  3.13099e-06
     0.812225  3.23113e-06
     0.812495  3.26535e-06
     0.812766  3.18326e-06
     0.813037  3.31753e-06
     0.813308  3.32195e-06
     0.813579  3.31693e-06
     0.813850  3.35449e-06
     0.814122  3.35496e-06
     0.814393  3.34079e-06
     0.814664  3.38394e-06
     0.814936  3.41670e-06
     0.815208  3.41999e-06
     0.815479  3.45126e-06
     0.815751  3.44409e-06
     0.816023  3.43257e-06
     0.816296  3.35046e-06
     0.816567  3.45588e-06
     0.816839  3.50125e-06
     0.817112  3.49151e-06
     0.817384  3.50450e-06
     0.817657  3.49612e-06
     0.817930  3.46952e-06
     0.818202  3.33853e-06
     0.818475  2.26146e-06
     0.818747  3.00682e-06
     0.819020  3.36237e-06
     0.819293  3.33029e-06
     0.819567  2.46941e-06
     0.819840  2.38113e-06
     0.820113  3.31416e-06
     0.820386  3.52024e-06
     0.820660  3.46888e-06
     0.820933  3.58245e-06
     0.821207  3.64554e-06
     0.821480  3.65406e-06
     0.821754  3.70712e-06
     0.822028  3.69386e-06
     0.822302  3.60988e-06
     0.822576  3.75592e-06
     0.822850  3.77643e-06
     0.823125  3.78739e-06
     0.823399  3.78273e-06
     0.823674  3.83986e-06
     0.823949  3.85708e-06
     0.824223  3.79147e-06
     0.824498  3.79834e-06
     0.824773  3.90367e-06
     0.825048  3.91141e-06
     0.825323  3.92061e-06
     0.825598  3.89753e-06
     0.825873  3.85491e-06
     0.826148  3.96922e-06
     0.826423  3.98850e-06
     0.826699  3.99552e-06
     0.826974  3.99500e-06
     0.827250  3.97491e-06
     0.827527  4.01551e-06
     0.827802  4.04403e-06
     0.828077  4.03877e-06
     0.828353  4.05159e-06
     0.828630  4.06524e-06
     0.828906  4.11864e-06
     0.829183  4.03834e-06
     0.829459  4.09439e-06
     0.829735  4.14598e-06
     0.830012  4.15067e-06
     0.830289  4.16530e-06
     0.830565  4.17188e-06
     0.830842  4.10846e-06
     0.831119  4.18912e-06
     0.831396  4.22054e-06
     0.831674  4.26445e-06
     0.831951  4.27909e-06
     0.832228  4.30084e-06
     0.832505  4.26687e-06
     0.832783  4.04462e-06
     0.833061  3.85802e-06
     0.833338  4.35039e-06
     0.833616  4.23732e-06
     0.833893  4.36586e-06
     0.834171  4.40552e-06
     0.834449  4.40911e-06
     0.834728  4.44169e-06
     0.835006  4.34554e-06
     0.835284  4.48894e-06
     0.835563  4.32384e-06
     0.835841  4.49961e-06
     0.836120  4.54652e-06
     0.836399  4.51221e-06
     0.836678  4.13065e-06
     0.836957  4.60742e-06
     0.837235  4.54477e-06
     0.837515  4.59690e-06
     0.837794  4.60328e-06
     0.838073  4.27333e-06
     0.838353  4.34514e-06
     0.838632  4.31003e-06
     0.838911  3.92413e-06
     0.839191  4.45114e-06
     0.839471  4.73508e-06
     0.839750  4.70431e-06
     0.840030  4.46582e-06
     0.840310  4.76459e-06
     0.840590  4.82696e-06
     0.840870  4.81762e-06
     0.841151  4.82849e-06
     0.841431  4.39563e-06
     0.841712  4.89213e-06
     0.841992  4.78429e-06
     0.842273  4.87408e-06
     0.842554  4.80914e-06
     0.842835  4.34610e-06
     0.843116  4.87491e-06
     0.843397  4.97404e-06
     0.843678  3.66077e-06
     0.843959  4.71240e-06
     0.844240  4.91197e-06
     0.844522  4.81537e-06
     0.844803  4.89232e-06
     0.845085  4.96891e-06
     0.845366  4.78841e-06
     0.845648  4.78749e-06
     0.845930  4.85934e-06
     0.846213  4.90518e-06
     0.846494  4.97861e-06
     0.846776  4.93626e-06
     0.847058  4.39308e-06
     0.847341  4.94662e-06
     0.847623  5.02469e-06
     0.847906  5.09907e-06
     0.848189  5.10828e-06
     0.848471  5.10253e-06
     0.848754  5.16727e-06
     0.849037  5.19731e-06
     0.849320  5.20939e-06
     0.849603  5.21625e-06
     0.849886  4.90615e-06
     0.850170  4.76704e-06
     0.850453  5.31033e-06
     0.850736  5.33162e-06
     0.851020  5.23535e-06
     0.851304  5.35829e-06
     0.851587  4.97035e-06
     0.851871  5.23611e-06
     0.852156  5.11995e-06
     0.852439  5.43639e-06
     0.852723  5.50049e-06
     0.853008  5.50502e-06
     0.853292  5.45940e-06
     0.853577  5.50824e-06
     0.853861  5.52711e-06
     0.854146  5.31734e-06
     0.854431  4.04454e-06
     0.854715  5.35213e-06
     0.855000  5.49177e-06
     0.855285  5.72218e-06
     0.855570  5.77012e-06
     0.855856  5.80855e-06
     0.856141  5.79387e-06
     0.856426  5.88968e-06
     0.856712  5.87221e-06
     0.856997  5.93440e-06
     0.857283  5.90884e-06
     0.857569  5.95628e-06
     0.857854  6.00313e-06
     0.858140  6.01171e-06
     0.858426  5.93735e-06
     0.858712  6.10867e-06
     0.858999  6.14656e-06
     0.859285  6.15675e-06
     0.859572  6.16093e-06
     0.859858  6.21823e-06
     0.860145  6.27109e-06
     0.860432  6.25614e-06
     0.860718  6.27550e-06
     0.861005  6.32419e-06
     0.861292  6.10874e-06
     0.861579  6.31863e-06
     0.861867  6.36926e-06
     0.862154  6.44061e-06
     0.862441  6.34002e-06
     0.862729  6.48430e-06
     0.863016  6.57648e-06
     0.863304  6.53421e-06
     0.863591  6.59248e-06
     0.863880  6.59005e-06
     0.864167  6.61527e-06
     0.864455  6.68655e-06
     0.864743  6.72090e-06
     0.865032  6.72562e-06
     0.865321  6.69831e-06
     0.865609  6.77227e-06
     0.865897  6.74138e-06
     0.866186  6.51562e-06
     0.866475  4.95954e-06
     0.866764  6.67184e-06
     0.867053  6.87901e-06
     0.867342  6.93352e-06
     0.867631  6.41702e-06
     0.867920  6.77249e-06
     0.868209  7.06248e-06
     0.868499  6.73614e-06
     0.868788  6.99348e-06
     0.869078  5.64666e-06
     0.869367  6.71803e-06
     0.869657  6.82123e-06
     0.869947  7.07091e-06
