wavelength       flux
  microns         mJy
      
     0.800134    0.0216480
     0.800401    0.0222852
     0.800668    0.0220919
     0.800935    0.0223024
     0.801202    0.0224753
     0.801469    0.0224605
     0.801736    0.0225580
     0.802003    0.0226544
     0.802270    0.0224386
     0.802538    0.0225452
     0.802805    0.0220142
     0.803073    0.0224613
     0.803340    0.0226630
     0.803608    0.0227420
     0.803876    0.0228004
     0.804145    0.0227029
     0.804412    0.0228557
     0.804680    0.0229470
     0.804949    0.0216819
     0.805217    0.0229709
     0.805485    0.0230705
     0.805754    0.0229148
     0.806022    0.0231015
     0.806291    0.0231578
     0.806560    0.0231300
     0.806829    0.0228706
     0.807098    0.0224745
     0.807367    0.0229513
     0.807636    0.0224851
     0.807905    0.0231866
     0.808174    0.0233003
     0.808444    0.0232924
     0.808713    0.0230557
     0.808983    0.0234897
     0.809253    0.0234212
     0.809523    0.0232009
     0.809792    0.0235731
     0.810062    0.0235907
     0.810332    0.0234212
     0.810602    0.0236224
     0.810872    0.0236283
     0.811143    0.0237057
     0.811413    0.0233853
     0.811683    0.0237479
     0.811954    0.0231373
     0.812225    0.0236650
     0.812495    0.0238297
     0.812766    0.0233700
     0.813037    0.0239655
     0.813308    0.0239316
     0.813579    0.0238796
     0.813850    0.0240467
     0.814122    0.0240044
     0.814393    0.0238988
     0.814664    0.0240770
     0.814936    0.0241626
     0.815208    0.0241428
     0.815479    0.0242336
     0.815751    0.0241981
     0.816023    0.0241113
     0.816296    0.0236575
     0.816567    0.0241214
     0.816839    0.0242812
     0.817112    0.0241983
     0.817384    0.0242619
     0.817657    0.0242003
     0.817930    0.0240917
     0.818202    0.0236317
     0.818475    0.0176193
     0.818747    0.0221296
     0.819020    0.0235424
     0.819293    0.0235286
     0.819567    0.0188884
     0.819840    0.0180493
     0.820113    0.0229736
     0.820386    0.0238030
     0.820660    0.0231994
     0.820933    0.0235503
     0.821207    0.0238618
     0.821480    0.0238539
     0.821754    0.0240282
     0.822028    0.0239574
     0.822302    0.0233381
     0.822576    0.0241716
     0.822850    0.0242090
     0.823125    0.0242874
     0.823399    0.0241280
     0.823674    0.0243479
     0.823949    0.0244221
     0.824223    0.0240008
     0.824498    0.0241200
     0.824773    0.0244571
     0.825048    0.0244621
     0.825323    0.0243378
     0.825598    0.0242777
     0.825873    0.0239771
     0.826148    0.0245005
     0.826423    0.0245181
     0.826699    0.0245153
     0.826974    0.0242966
     0.827250    0.0240241
     0.827527    0.0243380
     0.827802    0.0243528
     0.828077    0.0242131
     0.828353    0.0241860
     0.828630    0.0242261
     0.828906    0.0243951
     0.829183    0.0238526
     0.829459    0.0241119
     0.829735    0.0243782
     0.830012    0.0242524
     0.830289    0.0242883
     0.830565    0.0242043
     0.830842    0.0238237
     0.831119    0.0242122
     0.831396    0.0242684
     0.831674    0.0245107
     0.831951    0.0244946
     0.832228    0.0246173
     0.832505    0.0243853
     0.832783    0.0233711
     0.833061    0.0222624
     0.833338    0.0245447
     0.833616    0.0238919
     0.833893    0.0244637
     0.834171    0.0245606
     0.834449    0.0243762
     0.834728    0.0244834
     0.835006    0.0239395
     0.835284    0.0245793
     0.835563    0.0237093
     0.835841    0.0245450
     0.836120    0.0247249
     0.836399    0.0243822
     0.836678    0.0225287
     0.836957    0.0248091
     0.837235    0.0245663
     0.837515    0.0245345
     0.837794    0.0245638
     0.838073    0.0229542
     0.838353    0.0231765
     0.838632    0.0230095
     0.838911    0.0211410
     0.839191    0.0236038
     0.839471    0.0247835
     0.839750    0.0245860
     0.840030    0.0233394
     0.840310    0.0246988
     0.840590    0.0248827
     0.840870    0.0249250
     0.841151    0.0248700
     0.841431    0.0227817
     0.841712    0.0250237
     0.841992    0.0242166
     0.842273    0.0246285
     0.842554    0.0241660
     0.842835    0.0221547
     0.843116    0.0245278
     0.843397    0.0248400
     0.843678    0.0184054
     0.843959    0.0234023
     0.844240    0.0240612
     0.844522    0.0232180
     0.844803    0.0236233
     0.845085    0.0239397
     0.845366    0.0227989
     0.845648    0.0227795
     0.845930    0.0229744
     0.846213    0.0233211
     0.846494    0.0234383
     0.846776    0.0231893
     0.847058    0.0208744
     0.847341    0.0230609
     0.847623    0.0232521
     0.847906    0.0236246
     0.848189    0.0236422
     0.848471    0.0234748
     0.848754    0.0237905
     0.849037    0.0238057
     0.849320    0.0238760
     0.849603    0.0237336
     0.849886    0.0219933
     0.850170    0.0212706
     0.850453    0.0238733
     0.850736    0.0239504
     0.851020    0.0232986
     0.851304    0.0239020
     0.851587    0.0224882
     0.851871    0.0231386
     0.852156    0.0225398
     0.852439    0.0239710
     0.852723    0.0240200
     0.853008    0.0239865
     0.853292    0.0238525
     0.853577    0.0238478
     0.853861    0.0238336
     0.854146    0.0227060
     0.854431    0.0167855
     0.854715    0.0226330
     0.855000    0.0233731
     0.855285    0.0244959
     0.855570    0.0245681
     0.855856    0.0246610
     0.856141    0.0245311
     0.856426    0.0248262
     0.856712    0.0246983
     0.856997    0.0249025
     0.857283    0.0246892
     0.857569    0.0248483
     0.857854    0.0249196
     0.858140    0.0249892
     0.858426    0.0245628
     0.858712    0.0250491
     0.858999    0.0251831
     0.859285    0.0251109
     0.859572    0.0251101
     0.859858    0.0252430
     0.860145    0.0253640
     0.860432    0.0252399
     0.860718    0.0253666
     0.861005    0.0254242
     0.861292    0.0246439
     0.861579    0.0254087
     0.861867    0.0254815
     0.862154    0.0256931
     0.862441    0.0252440
     0.862729    0.0257768
     0.863016    0.0259477
     0.863304    0.0257009
     0.863591    0.0258373
     0.863880    0.0258522
     0.864167    0.0259163
     0.864455    0.0259862
     0.864743    0.0259825
     0.865032    0.0259348
     0.865321    0.0257999
     0.865609    0.0259503
     0.865897    0.0256998
     0.866186    0.0245368
     0.866475    0.0184002
     0.866764    0.0250298
     0.867053    0.0259221
     0.867342    0.0261390
     0.867631    0.0242961
     0.867920    0.0254588
     0.868209    0.0263097
     0.868499    0.0251557
     0.868788    0.0260471
     0.869078    0.0217305
     0.869367    0.0250452
     0.869657    0.0256335
     0.869947    0.0261963
     0.870237    0.0260740
     0.870528    0.0262498
     0.870817    0.0262596
     0.871107    0.0265106
     0.871398    0.0259877
     0.871688    0.0260647
     0.871979    0.0260254
     0.872269    0.0262278
     0.872560    0.0263473
     0.872851    0.0264588
     0.873142    0.0270694
     0.873433    0.0263670
     0.873724    0.0256460
     0.874015    0.0262499
     0.874307    0.0265456
     0.874599    0.0270074
     0.874890    0.0266661
     0.875181    0.0266961
     0.875473    0.0266417
     0.875766    0.0269135
     0.876058    0.0261696
     0.876350    0.0271986
     0.876641    0.0266868
     0.876933    0.0260304
     0.877225    0.0273890
     0.877518    0.0262486
     0.877810    0.0274266
     0.878103    0.0265134
     0.878396    0.0271599
     0.878689    0.0274340
     0.878982    0.0272852
     0.879275    0.0274896
     0.879568    0.0271063
     0.879861    0.0275047
     0.880154    0.0275299
     0.880448    0.0261329
     0.880741    0.0260420
     0.881034    0.0242031
     0.881328    0.0272497
     0.881622    0.0275873
     0.881916    0.0277204
     0.882209    0.0277317
