wavelength       flux
  microns         mJy
      
     0.800134  2.13399e-21
     0.800401  2.22143e-21
     0.800668  2.22393e-21
     0.800935  2.28120e-21
     0.801202  2.33643e-21
     0.801469  2.36332e-21
     0.801736  2.41535e-21
     0.802003  2.47080e-21
     0.802270  2.46515e-21
     0.802538  2.52012e-21
     0.802805  2.50517e-21
     0.803073  2.58626e-21
     0.803340  2.63764e-21
     0.803608  2.69805e-21
     0.803876  2.73063e-21
     0.804145  2.75708e-21
     0.804412  2.83457e-21
     0.804680  2.87942e-21
     0.804949  2.73118e-21
     0.805217  2.96250e-21
     0.805485  3.02834e-21
     0.805754  3.03501e-21
     0.806022  3.11686e-21
     0.806291  3.17381e-21
     0.806560  3.21265e-21
     0.806829  3.19825e-21
     0.807098  3.21458e-21
     0.807367  3.32228e-21
     0.807636  3.27669e-21
     0.807905  3.45278e-21
     0.808174  3.54898e-21
     0.808444  3.59238e-21
     0.808713  3.62314e-21
     0.808983  3.73108e-21
     0.809253  3.77126e-21
     0.809523  3.77178e-21
     0.809792  3.92714e-21
     0.810062  3.99166e-21
     0.810332  4.00821e-21
     0.810602  4.08915e-21
     0.810872  4.16586e-21
     0.811143  4.24101e-21
     0.811413  4.18862e-21
     0.811683  4.35425e-21
     0.811954  4.25982e-21
     0.812225  4.45987e-21
     0.812495  4.57118e-21
     0.812766  4.48403e-21
     0.813037  4.76673e-21
     0.813308  4.83201e-21
     0.813579  4.87404e-21
     0.813850  4.99231e-21
     0.814122  5.04603e-21
     0.814393  5.07186e-21
     0.814664  5.21970e-21
     0.814936  5.33191e-21
     0.815208  5.39604e-21
     0.815479  5.51647e-21
     0.815751  5.56100e-21
     0.816023  5.59407e-21
     0.816296  5.50173e-21
     0.816567  5.76555e-21
     0.816839  5.92366e-21
     0.817112  5.96418e-21
     0.817384  6.05174e-21
     0.817657  6.09036e-21
     0.817930  6.07474e-21
     0.818202  5.80149e-21
     0.818475  3.74517e-21
     0.818747  5.19185e-21
     0.819020  6.06310e-21
     0.819293  6.01462e-21
     0.819567  4.30029e-21
     0.819840  4.17291e-21
     0.820113  6.19237e-21
     0.820386  6.79521e-21
     0.820660  6.79810e-21
     0.820933  7.13419e-21
     0.821207  7.37525e-21
     0.821480  7.50312e-21
     0.821754  7.70927e-21
     0.822028  7.76352e-21
     0.822302  7.71680e-21
     0.822576  8.10701e-21
     0.822850  8.25509e-21
     0.823125  8.37673e-21
     0.823399  8.47125e-21
     0.823674  8.71601e-21
     0.823949  8.86210e-21
     0.824223  8.81439e-21
     0.824498  8.89797e-21
     0.824773  9.29964e-21
     0.825048  9.43982e-21
     0.825323  9.54911e-21
     0.825598  9.59655e-21
     0.825873  9.59695e-21
     0.826148  1.00234e-20
     0.826423  1.02031e-20
     0.826699  1.03440e-20
     0.826974  1.04477e-20
     0.827250  1.04708e-20
     0.827527  1.07357e-20
     0.827802  1.09546e-20
     0.828077  1.10457e-20
     0.828353  1.12151e-20
     0.828630  1.13888e-20
     0.828906  1.17077e-20
     0.829183  1.15293e-20
     0.829459  1.19070e-20
     0.829735  1.21973e-20
     0.830012  1.23487e-20
     0.830289  1.25307e-20
     0.830565  1.26988e-20
     0.830842  1.26462e-20
     0.831119  1.30662e-20
     0.831396  1.33490e-20
     0.831674  1.36465e-20
     0.831951  1.38594e-20
     0.832228  1.41137e-20
     0.832505  1.41304e-20
     0.832783  1.34955e-20
     0.833061  1.30240e-20
     0.833338  1.50058e-20
     0.833616  1.46903e-20
     0.833893  1.53557e-20
     0.834171  1.57186e-20
     0.834449  1.58849e-20
     0.834728  1.62213e-20
     0.835006  1.60497e-20
     0.835284  1.67910e-20
     0.835563  1.62666e-20
     0.835841  1.72233e-20
     0.836120  1.76639e-20
     0.836399  1.77141e-20
     0.836678  1.62498e-20
     0.836957  1.85623e-20
     0.837235  1.84469e-20
     0.837515  1.89111e-20
     0.837794  1.91476e-20
     0.838073  1.78508e-20
     0.838353  1.84268e-20
     0.838632  1.84389e-20
     0.838911  1.69319e-20
     0.839191  1.95718e-20
     0.839471  2.12193e-20
     0.839750  2.12731e-20
     0.840030  2.03565e-20
     0.840310  2.21787e-20
     0.840590  2.27300e-20
     0.840870  2.29391e-20
     0.841151  2.32389e-20
     0.841431  2.11655e-20
     0.841712  2.41761e-20
     0.841992  2.38915e-20
     0.842273  2.45617e-20
     0.842554  2.46004e-20
     0.842835  2.21371e-20
     0.843116  2.54150e-20
     0.843397  2.63712e-20
     0.843678  1.87178e-20
     0.843959  2.51467e-20
     0.844240  2.69383e-20
     0.844522  2.61803e-20
     0.844803  2.70329e-20
     0.845085  2.79482e-20
     0.845366  2.70202e-20
     0.845648  2.71057e-20
     0.845930  2.80343e-20
     0.846213  2.86761e-20
     0.846494  2.95087e-20
     0.846776  2.95151e-20
     0.847058  2.64943e-20
     0.847341  3.02665e-20
     0.847623  3.11905e-20
     0.847906  3.22081e-20
     0.848189  3.26491e-20
     0.848471  3.29881e-20
     0.848754  3.38998e-20
     0.849037  3.45275e-20
     0.849320  3.50774e-20
     0.849603  3.56425e-20
     0.849886  3.41604e-20
     0.850170  3.35292e-20
     0.850453  3.76488e-20
     0.850736  3.82290e-20
     0.851020  3.76383e-20
     0.851304  3.93165e-20
     0.851587  3.68349e-20
     0.851871  3.92305e-20
     0.852156  3.88583e-20
     0.852439  4.18401e-20
     0.852723  4.30416e-20
     0.853008  4.35707e-20
     0.853292  4.36789e-20
     0.853577  4.46833e-20
     0.853861  4.56022e-20
     0.854146  4.47129e-20
     0.854431  3.50800e-20
     0.854715  4.62288e-20
     0.855000  4.76978e-20
     0.855285  5.04229e-20
     0.855570  5.13971e-20
     0.855856  5.24287e-20
     0.856141  5.28001e-20
     0.856426  5.45493e-20
     0.856712  5.49566e-20
     0.856997  5.63151e-20
     0.857283  5.67284e-20
     0.857569  5.78990e-20
     0.857854  5.91335e-20
     0.858140  6.00107e-20
     0.858426  6.00103e-20
     0.858712  6.25378e-20
     0.858999  6.37716e-20
     0.859285  6.46184e-20
     0.859572  6.54395e-20
     0.859858  6.69899e-20
     0.860145  6.85312e-20
     0.860432  6.90963e-20
     0.860718  7.01685e-20
     0.861005  7.16928e-20
     0.861292  7.00731e-20
     0.861579  7.33590e-20
     0.861867  7.48582e-20
     0.862154  7.68919e-20
     0.862441  7.66240e-20
     0.862729  7.92568e-20
     0.863016  8.16429e-20
     0.863304  8.18451e-20
     0.863591  8.38564e-20
     0.863880  8.47643e-20
     0.864167  8.61106e-20
     0.864455  8.83829e-20
     0.864743  8.99013e-20
     0.865032  9.10552e-20
     0.865321  9.16580e-20
     0.865609  9.41567e-20
     0.865897  9.49070e-20
     0.866186  9.32975e-20
     0.866475  7.24190e-20
     0.866764  9.78905e-20
     0.867053  1.01929e-19
     0.867342  1.03968e-19
     0.867631  9.69779e-20
     0.867920  1.03666e-19
     0.868209  1.10012e-19
     0.868499  1.05648e-19
     0.868788  1.11537e-19
     0.869078  8.98612e-20
     0.869367  1.09234e-19
     0.869657  1.11888e-19
     0.869947  1.18072e-19
