wavelength       flux
  microns         mJy
      
     0.800134  6.65534e-14
     0.800401  6.92697e-14
     0.800668  7.00631e-14
     0.800935  7.06416e-14
     0.801202  7.15417e-14
     0.801469  7.21888e-14
     0.801736  7.30297e-14
     0.802003  7.37577e-14
     0.802270  7.44997e-14
     0.802538  7.52691e-14
     0.802805  7.55407e-14
     0.803073  7.58209e-14
     0.803340  7.76174e-14
     0.803608  7.79683e-14
     0.803876  7.88864e-14
     0.804145  7.99970e-14
     0.804412  8.07975e-14
     0.804680  8.14400e-14
     0.804949  7.94777e-14
     0.805217  8.27735e-14
     0.805485  8.41308e-14
     0.805754  8.44649e-14
     0.806022  8.58666e-14
     0.806291  8.68171e-14
     0.806560  8.76797e-14
     0.806829  8.85983e-14
     0.807098  8.92269e-14
     0.807367  8.97234e-14
     0.807636  9.03950e-14
     0.807905  9.23199e-14
     0.808174  9.30646e-14
     0.808444  9.41488e-14
     0.808713  9.30422e-14
     0.808983  9.61783e-14
     0.809253  9.68840e-14
     0.809523  9.73269e-14
     0.809792  9.87123e-14
     0.810062  9.82915e-14
     0.810332  1.01170e-13
     0.810602  1.02210e-13
     0.810872  1.03289e-13
     0.811143  1.04297e-13
     0.811413  1.05398e-13
     0.811683  1.06516e-13
     0.811954  1.07538e-13
     0.812225  1.08784e-13
     0.812495  1.09918e-13
     0.812766  1.10971e-13
     0.813037  1.12160e-13
     0.813308  1.13272e-13
     0.813579  1.14526e-13
     0.813850  1.15678e-13
     0.814122  1.16754e-13
     0.814393  1.17970e-13
     0.814664  1.19266e-13
     0.814936  1.20513e-13
     0.815208  1.21204e-13
     0.815479  1.23025e-13
     0.815751  1.24256e-13
     0.816023  1.25589e-13
     0.816296  1.26749e-13
     0.816567  1.27372e-13
     0.816839  1.29586e-13
     0.817112  1.30836e-13
     0.817384  1.32244e-13
     0.817657  1.33538e-13
     0.817930  1.35095e-13
     0.818202  1.36031e-13
     0.818475  1.32741e-13
     0.818747  1.39260e-13
     0.819020  1.40274e-13
     0.819293  1.42246e-13
     0.819567  1.40977e-13
     0.819840  1.40529e-13
     0.820113  1.44667e-13
     0.820386  1.47564e-13
     0.820660  1.49112e-13
     0.820933  1.50085e-13
     0.821207  1.52567e-13
     0.821480  1.48734e-13
     0.821754  1.55606e-13
     0.822028  1.57788e-13
     0.822302  1.53134e-13
     0.822576  1.61130e-13
     0.822850  1.62881e-13
     0.823125  1.64391e-13
     0.823399  1.60727e-13
     0.823674  1.67689e-13
     0.823949  1.69704e-13
     0.824223  1.69757e-13
     0.824498  1.73282e-13
     0.824773  1.75219e-13
     0.825048  1.74167e-13
     0.825323  1.78650e-13
     0.825598  1.80548e-13
     0.825873  1.82315e-13
     0.826148  1.84422e-13
     0.826423  1.86443e-13
     0.826699  1.88205e-13
     0.826974  1.90235e-13
     0.827250  1.92153e-13
     0.827527  1.94253e-13
     0.827802  1.96118e-13
     0.828077  1.98384e-13
     0.828353  2.00446e-13
     0.828630  2.02629e-13
     0.828906  2.04556e-13
     0.829183  2.07046e-13
     0.829459  2.07399e-13
     0.829735  2.10371e-13
     0.830012  2.13395e-13
     0.830289  2.15605e-13
     0.830565  2.17562e-13
     0.830842  2.15376e-13
     0.831119  2.20977e-13
     0.831396  2.23805e-13
     0.831674  2.27375e-13
     0.831951  2.27379e-13
     0.832228  2.32053e-13
     0.832505  2.34619e-13
     0.832783  2.35408e-13
     0.833061  2.28751e-13
     0.833338  2.38590e-13
     0.833616  2.42998e-13
     0.833893  2.47110e-13
     0.834171  2.47749e-13
     0.834449  2.52037e-13
     0.834728  2.49189e-13
     0.835006  2.56502e-13
     0.835284  2.60776e-13
     0.835563  2.63079e-13
     0.835841  2.66288e-13
     0.836120  2.68685e-13
     0.836399  2.71434e-13
     0.836678  2.70655e-13
     0.836957  2.77862e-13
     0.837235  2.80610e-13
     0.837515  2.83373e-13
     0.837794  2.86693e-13
     0.838073  2.88010e-13
     0.838353  2.91053e-13
     0.838632  2.94653e-13
     0.838911  2.83411e-13
     0.839191  3.01352e-13
     0.839471  3.05585e-13
     0.839750  3.08791e-13
     0.840030  3.09725e-13
     0.840310  3.13525e-13
     0.840590  3.18691e-13
     0.840870  3.22355e-13
     0.841151  3.25717e-13
     0.841431  3.26363e-13
     0.841712  3.32473e-13
     0.841992  3.30553e-13
     0.842273  3.39730e-13
     0.842554  3.41594e-13
     0.842835  3.43221e-13
     0.843116  3.51047e-13
     0.843397  3.54185e-13
     0.843678  3.46732e-13
     0.843959  3.61919e-13
     0.844240  3.60892e-13
     0.844522  3.68877e-13
     0.844803  3.71435e-13
     0.845085  3.78223e-13
     0.845366  3.81770e-13
     0.845648  3.86438e-13
     0.845930  3.90350e-13
     0.846213  3.94318e-13
     0.846494  3.98560e-13
     0.846776  4.02016e-13
     0.847058  3.91241e-13
     0.847341  4.10316e-13
     0.847623  4.15848e-13
     0.847906  4.20869e-13
     0.848189  4.24829e-13
     0.848471  4.28877e-13
     0.848754  4.34276e-13
     0.849037  4.38797e-13
     0.849320  4.41912e-13
     0.849603  4.44005e-13
     0.849886  3.93085e-13
     0.850170  3.82606e-13
     0.850453  4.52905e-13
     0.850736  4.65049e-13
     0.851020  4.71356e-13
     0.851304  4.77147e-13
     0.851587  4.66309e-13
     0.851871  4.80492e-13
     0.852156  4.90520e-13
     0.852439  4.98143e-13
     0.852723  5.02325e-13
     0.853008  4.97435e-13
     0.853292  5.09949e-13
     0.853577  5.10516e-13
     0.853861  5.00305e-13
     0.854146  4.55297e-13
     0.854431  3.18456e-13
     0.854715  4.54111e-13
     0.855000  5.20406e-13
     0.855285  5.42739e-13
     0.855570  5.55460e-13
     0.855856  5.54828e-13
     0.856141  5.71837e-13
     0.856426  5.78719e-13
     0.856712  5.85958e-13
     0.856997  5.92611e-13
     0.857283  5.99063e-13
     0.857569  6.06111e-13
     0.857854  6.12811e-13
     0.858140  6.19871e-13
     0.858426  6.17612e-13
     0.858712  6.32773e-13
     0.858999  6.40106e-13
     0.859285  6.47410e-13
     0.859572  6.52067e-13
     0.859858  6.54760e-13
     0.860145  6.61064e-13
     0.860432  6.73889e-13
     0.860718  6.80307e-13
     0.861005  6.90398e-13
     0.861292  6.81857e-13
     0.861579  7.06009e-13
     0.861867  7.11115e-13
     0.862154  7.22069e-13
     0.862441  7.19859e-13
     0.862729  7.36905e-13
     0.863016  7.46413e-13
     0.863304  7.53552e-13
     0.863591  7.61412e-13
     0.863880  7.68717e-13
     0.864167  7.76676e-13
     0.864455  7.82764e-13
     0.864743  7.94506e-13
     0.865032  7.88301e-13
     0.865321  8.08280e-13
     0.865609  8.11589e-13
     0.865897  8.05835e-13
     0.866186  7.36896e-13
     0.866475  5.32633e-13
     0.866764  7.73450e-13
     0.867053  8.41685e-13
     0.867342  8.65062e-13
     0.867631  8.53278e-13
     0.867920  8.92386e-13
     0.868209  8.93292e-13
     0.868499  9.14106e-13
     0.868788  9.23340e-13
     0.869078  8.72233e-13
     0.869367  9.43600e-13
     0.869657  9.54824e-13
     0.869947  9.70610e-13
