wavelength       flux
  microns         mJy
      
     0.800134  7.92726e-12
     0.800401  8.44123e-12
     0.800668  8.47689e-12
     0.800935  8.57970e-12
     0.801202  8.68995e-12
     0.801469  8.74538e-12
     0.801736  8.82951e-12
     0.802003  8.88701e-12
     0.802270  8.93993e-12
     0.802538  9.02575e-12
     0.802805  8.84085e-12
     0.803073  8.85817e-12
     0.803340  9.23452e-12
     0.803608  9.25436e-12
     0.803876  9.36197e-12
     0.804145  9.41796e-12
     0.804412  9.48476e-12
     0.804680  9.47780e-12
     0.804949  8.97798e-12
     0.805217  9.67288e-12
     0.805485  9.79495e-12
     0.805754  9.76053e-12
     0.806022  9.96541e-12
     0.806291  1.00382e-11
     0.806560  1.00707e-11
     0.806829  1.01476e-11
     0.807098  1.00032e-11
     0.807367  1.01310e-11
     0.807636  1.01369e-11
     0.807905  1.05146e-11
     0.808174  1.05053e-11
     0.808444  1.06519e-11
     0.808713  1.02970e-11
     0.808983  1.08529e-11
     0.809253  1.08263e-11
     0.809523  1.07816e-11
     0.809792  1.09595e-11
     0.810062  1.08549e-11
     0.810332  1.11995e-11
     0.810602  1.13290e-11
     0.810872  1.14211e-11
     0.811143  1.14649e-11
     0.811413  1.15462e-11
     0.811683  1.16737e-11
     0.811954  1.15798e-11
     0.812225  1.18775e-11
     0.812495  1.19922e-11
     0.812766  1.19804e-11
     0.813037  1.21500e-11
     0.813308  1.21881e-11
     0.813579  1.23110e-11
     0.813850  1.24420e-11
     0.814122  1.25197e-11
     0.814393  1.26206e-11
     0.814664  1.27024e-11
     0.814936  1.28394e-11
     0.815208  1.28265e-11
     0.815479  1.30505e-11
     0.815751  1.31276e-11
     0.816023  1.32506e-11
     0.816296  1.31462e-11
     0.816567  1.33937e-11
     0.816839  1.35658e-11
     0.817112  1.36247e-11
     0.817384  1.37671e-11
     0.817657  1.38290e-11
     0.817930  1.39859e-11
     0.818202  1.38975e-11
     0.818475  1.25434e-11
     0.818747  1.41433e-11
     0.819020  1.41678e-11
     0.819293  1.45184e-11
     0.819567  1.34880e-11
     0.819840  1.33052e-11
     0.820113  1.44103e-11
     0.820386  1.49419e-11
     0.820660  1.47159e-11
     0.820933  1.49308e-11
     0.821207  1.52943e-11
     0.821480  1.46382e-11
     0.821754  1.55567e-11
     0.822028  1.56992e-11
     0.822302  1.46389e-11
     0.822576  1.59627e-11
     0.822850  1.61330e-11
     0.823125  1.62025e-11
     0.823399  1.57863e-11
     0.823674  1.64481e-11
     0.823949  1.66119e-11
     0.824223  1.63018e-11
     0.824498  1.67479e-11
     0.824773  1.70410e-11
     0.825048  1.68213e-11
     0.825323  1.72555e-11
     0.825598  1.73520e-11
     0.825873  1.73011e-11
     0.826148  1.77111e-11
     0.826423  1.78275e-11
     0.826699  1.79162e-11
     0.826974  1.80099e-11
     0.827250  1.82233e-11
     0.827527  1.83622e-11
     0.827802  1.84914e-11
     0.828077  1.86954e-11
     0.828353  1.88189e-11
     0.828630  1.89891e-11
     0.828906  1.90760e-11
     0.829183  1.92551e-11
     0.829459  1.90246e-11
     0.829735  1.95308e-11
     0.830012  1.96625e-11
     0.830289  1.98730e-11
     0.830565  1.99204e-11
     0.830842  1.95245e-11
     0.831119  2.00017e-11
     0.831396  2.01287e-11
     0.831674  2.06840e-11
     0.831951  2.07409e-11
     0.832228  2.09520e-11
     0.832505  2.11040e-11
     0.832783  2.01649e-11
     0.833061  1.91820e-11
     0.833338  2.10485e-11
     0.833616  2.13989e-11
     0.833893  2.19728e-11
     0.834171  2.18363e-11
     0.834449  2.22212e-11
     0.834728  2.18379e-11
     0.835006  2.18827e-11
     0.835284  2.29773e-11
     0.835563  2.26619e-11
     0.835841  2.33038e-11
     0.836120  2.33509e-11
     0.836399  2.33842e-11
     0.836678  2.21254e-11
     0.836957  2.40877e-11
     0.837235  2.41347e-11
     0.837515  2.43744e-11
     0.837794  2.46330e-11
     0.838073  2.37726e-11
     0.838353  2.38789e-11
     0.838632  2.41608e-11
     0.838911  2.14922e-11
     0.839191  2.45423e-11
     0.839471  2.58486e-11
     0.839750  2.60265e-11
     0.840030  2.52068e-11
     0.840310  2.60068e-11
     0.840590  2.66289e-11
     0.840870  2.68762e-11
     0.841151  2.71169e-11
     0.841431  2.60446e-11
     0.841712  2.75081e-11
     0.841992  2.68533e-11
     0.842273  2.79259e-11
     0.842554  2.72691e-11
     0.842835  2.66997e-11
     0.843116  2.86240e-11
     0.843397  2.88346e-11
     0.843678  2.51782e-11
     0.843959  2.91668e-11
     0.844240  2.83822e-11
     0.844522  2.97067e-11
     0.844803  2.98984e-11
     0.845085  3.02181e-11
     0.845366  2.98539e-11
     0.845648  3.06291e-11
     0.845930  3.07135e-11
     0.846213  3.11832e-11
     0.846494  3.15402e-11
     0.846776  3.15921e-11
     0.847058  2.83071e-11
     0.847341  3.19953e-11
     0.847623  3.25395e-11
     0.847906  3.28213e-11
     0.848189  3.29860e-11
     0.848471  3.29818e-11
     0.848754  3.35645e-11
     0.849037  3.38049e-11
     0.849320  3.39788e-11
     0.849603  3.37164e-11
     0.849886  2.86457e-11
     0.850170  2.81093e-11
     0.850453  3.44971e-11
     0.850736  3.52611e-11
     0.851020  3.56713e-11
     0.851304  3.59657e-11
     0.851587  3.33109e-11
     0.851871  3.53211e-11
     0.852156  3.51518e-11
     0.852439  3.71010e-11
     0.852723  3.72631e-11
     0.853008  3.68411e-11
     0.853292  3.73987e-11
     0.853577  3.73579e-11
     0.853861  3.62747e-11
     0.854146  3.19182e-11
     0.854431  2.08559e-11
     0.854715  3.18432e-11
     0.855000  3.64856e-11
     0.855285  3.90497e-11
     0.855570  4.00770e-11
     0.855856  4.02569e-11
     0.856141  4.10897e-11
     0.856426  4.14983e-11
     0.856712  4.18073e-11
     0.856997  4.22909e-11
     0.857283  4.24436e-11
     0.857569  4.29477e-11
     0.857854  4.33350e-11
     0.858140  4.37250e-11
     0.858426  4.27078e-11
     0.858712  4.44325e-11
     0.858999  4.49134e-11
     0.859285  4.53672e-11
     0.859572  4.55188e-11
     0.859858  4.59463e-11
     0.860145  4.59710e-11
     0.860432  4.66840e-11
     0.860718  4.69370e-11
     0.861005  4.74660e-11
     0.861292  4.55392e-11
     0.861579  4.79369e-11
     0.861867  4.82918e-11
     0.862154  4.89609e-11
     0.862441  4.79408e-11
     0.862729  4.98562e-11
     0.863016  5.04115e-11
     0.863304  5.07003e-11
     0.863591  5.09052e-11
     0.863880  5.13050e-11
     0.864167  5.17658e-11
     0.864455  5.19202e-11
     0.864743  5.27854e-11
     0.865032  5.24728e-11
     0.865321  5.31718e-11
     0.865609  5.30336e-11
     0.865897  5.22588e-11
     0.866186  4.65161e-11
     0.866475  3.11787e-11
     0.866764  4.91705e-11
     0.867053  5.42357e-11
     0.867342  5.56882e-11
     0.867631  5.20530e-11
     0.867920  5.64196e-11
     0.868209  5.73649e-11
     0.868499  5.68984e-11
     0.868788  5.81820e-11
     0.869078  4.72386e-11
     0.869367  5.76794e-11
     0.869657  5.99123e-11
     0.869947  6.11109e-11
