wavelength       flux
  microns         mJy
      
     0.800134    0.0193429
     0.800401    0.0202111
     0.800668    0.0200969
     0.800935    0.0202438
     0.801202    0.0203038
     0.801469    0.0203008
     0.801736    0.0203218
     0.802003    0.0203478
     0.802270    0.0202829
     0.802538    0.0203337
     0.802805    0.0198339
     0.803073    0.0199545
     0.803340    0.0203613
     0.803608    0.0203407
     0.803876    0.0203788
     0.804145    0.0203370
     0.804412    0.0203489
     0.804680    0.0202768
     0.804949    0.0193181
     0.805217    0.0204056
     0.805485    0.0204384
     0.805754    0.0203185
     0.806022    0.0204708
     0.806291    0.0204804
     0.806560    0.0204190
     0.806829    0.0203750
     0.807098    0.0199611
     0.807367    0.0202537
     0.807636    0.0200712
     0.807905    0.0205279
     0.808174    0.0204590
     0.808444    0.0205429
     0.808713    0.0199267
     0.808983    0.0205889
     0.809253    0.0205162
     0.809523    0.0203621
     0.809792    0.0205008
     0.810062    0.0203985
     0.810332    0.0205246
     0.810602    0.0206294
     0.810872    0.0206437
     0.811143    0.0206141
     0.811413    0.0205414
     0.811683    0.0206658
     0.811954    0.0203173
     0.812225    0.0206641
     0.812495    0.0207094
     0.812766    0.0205424
     0.813037    0.0207243
     0.813308    0.0206541
     0.813579    0.0206589
     0.813850    0.0207663
     0.814122    0.0207523
     0.814393    0.0207344
     0.814664    0.0207328
     0.814936    0.0208074
     0.815208    0.0207641
     0.815479    0.0208483
     0.815751    0.0208282
     0.816023    0.0208262
     0.816296    0.0205450
     0.816567    0.0208114
     0.816839    0.0208672
     0.817112    0.0208327
     0.817384    0.0208640
     0.817657    0.0208373
     0.817930    0.0208543
     0.818202    0.0206670
     0.818475    0.0177657
     0.818747    0.0203843
     0.819020    0.0206007
     0.819293    0.0207909
     0.819567    0.0186842
     0.819840    0.0182711
     0.820113    0.0204012
     0.820386    0.0208661
     0.820660    0.0205241
     0.820933    0.0207133
     0.821207    0.0209519
     0.821480    0.0204047
     0.821754    0.0209964
     0.822028    0.0209664
     0.822302    0.0197910
     0.822576    0.0210355
     0.822850    0.0210703
     0.823125    0.0210624
     0.823399    0.0207369
     0.823674    0.0210779
     0.823949    0.0211137
     0.824223    0.0206285
     0.824498    0.0209615
     0.824773    0.0211404
     0.825048    0.0209247
     0.825323    0.0211413
     0.825598    0.0210693
     0.825873    0.0208646
     0.826148    0.0211910
     0.826423    0.0211667
     0.826699    0.0211413
     0.826974    0.0211084
     0.827250    0.0211726
     0.827527    0.0211977
     0.827802    0.0212047
     0.828077    0.0212229
     0.828353    0.0212142
     0.828630    0.0212247
     0.828906    0.0212491
     0.829183    0.0211921
     0.829459    0.0209563
     0.829735    0.0212652
     0.830012    0.0212498
     0.830289    0.0212847
     0.830565    0.0212219
     0.830842    0.0208513
     0.831119    0.0211356
     0.831396    0.0210877
     0.831674    0.0213386
     0.831951    0.0213143
     0.832228    0.0213260
     0.832505    0.0212587
     0.832783    0.0202149
     0.833061    0.0191890
     0.833338    0.0209815
     0.833616    0.0209569
     0.833893    0.0213512
     0.834171    0.0212284
     0.834449    0.0213413
     0.834728    0.0211773
     0.835006    0.0208266
     0.835284    0.0214832
     0.835563    0.0210103
     0.835841    0.0214671
     0.836120    0.0214305
     0.836399    0.0212675
     0.836678    0.0199420
     0.836957    0.0215186
     0.837235    0.0214333
     0.837515    0.0214873
     0.837794    0.0215030
     0.838073    0.0204499
     0.838353    0.0205052
     0.838632    0.0204880
     0.838911    0.0184218
     0.839191    0.0206368
     0.839471    0.0215582
     0.839750    0.0215305
     0.840030    0.0206644
     0.840310    0.0213827
     0.840590    0.0216037
     0.840870    0.0216060
     0.841151    0.0216222
     0.841431    0.0203947
     0.841712    0.0216274
     0.841992    0.0210958
     0.842273    0.0216318
     0.842554    0.0210656
     0.842835    0.0200769
     0.843116    0.0215964
     0.843397    0.0216553
     0.843678    0.0181229
     0.843959    0.0213384
     0.844240    0.0210448
     0.844522    0.0215994
     0.844803    0.0216525
     0.845085    0.0216887
     0.845366    0.0212058
     0.845648    0.0215677
     0.845930    0.0214964
     0.846213    0.0216498
     0.846494    0.0217326
     0.846776    0.0216265
     0.847058    0.0193003
     0.847341    0.0216066
     0.847623    0.0217412
     0.847906    0.0217726
     0.848189    0.0217472
     0.848471    0.0216381
     0.848754    0.0217700
     0.849037    0.0217699
     0.849320    0.0217126
     0.849603    0.0214297
     0.849886    0.0186644
     0.850170    0.0181531
     0.850453    0.0215302
     0.850736    0.0217270
     0.851020    0.0217507
     0.851304    0.0217927
     0.851587    0.0201962
     0.851871    0.0211896
     0.852156    0.0207588
     0.852439    0.0218084
     0.852723    0.0217793
     0.853008    0.0216189
     0.853292    0.0215369
     0.853577    0.0214112
     0.853861    0.0208472
     0.854146    0.0186872
     0.854431    0.0125674
     0.854715    0.0184324
     0.855000    0.0203361
     0.855285    0.0214043
     0.855570    0.0217182
     0.855856    0.0217908
     0.856141    0.0218860
     0.856426    0.0219690
     0.856712    0.0219331
     0.856997    0.0220303
     0.857283    0.0219163
     0.857569    0.0220237
     0.857854    0.0220555
     0.858140    0.0220258
     0.858426    0.0215112
     0.858712    0.0221082
     0.858999    0.0221517
     0.859285    0.0221747
     0.859572    0.0221294
     0.859858    0.0221583
     0.860145    0.0220883
     0.860432    0.0221434
     0.860718    0.0221557
     0.861005    0.0221747
     0.861292    0.0212537
     0.861579    0.0220497
     0.861867    0.0221327
     0.862154    0.0221798
     0.862441    0.0216609
     0.862729    0.0222557
     0.863016    0.0223120
     0.863304    0.0222713
     0.863591    0.0222186
     0.863880    0.0222233
     0.864167    0.0222549
     0.864455    0.0222066
     0.864743    0.0222976
     0.865032    0.0221970
     0.865321    0.0221368
     0.865609    0.0219931
     0.865897    0.0215762
     0.866186    0.0195721
     0.866475    0.0135973
     0.866764    0.0202063
     0.867053    0.0217104
     0.867342    0.0220507
     0.867631    0.0205447
     0.867920    0.0218155
     0.868209    0.0222785
     0.868499    0.0216413
     0.868788    0.0220568
     0.869078    0.0181147
     0.869367    0.0214587
     0.869657    0.0221023
     0.869947    0.0223697
     0.870237    0.0220370
     0.870528    0.0223291
     0.870817    0.0223749
     0.871107    0.0224077
     0.871398    0.0220437
     0.871688    0.0221577
     0.871979    0.0221431
     0.872269    0.0222623
     0.872560    0.0223496
     0.872851    0.0224274
     0.873142    0.0225886
     0.873433    0.0223715
     0.873724    0.0216158
     0.874015    0.0222178
     0.874307    0.0224459
     0.874599    0.0225941
     0.874890    0.0224904
     0.875181    0.0225433
     0.875473    0.0224383
     0.875766    0.0225743
     0.876058    0.0216707
     0.876350    0.0226621
     0.876641    0.0221687
     0.876933    0.0221048
     0.877225    0.0227420
     0.877518    0.0215289
     0.877810    0.0226833
     0.878103    0.0223586
     0.878396    0.0226736
     0.878689    0.0227474
     0.878982    0.0227121
     0.879275    0.0226670
     0.879568    0.0222282
     0.879861    0.0227255
     0.880154    0.0227552
     0.880448    0.0222459
     0.880741    0.0209895
     0.881034    0.0192438
     0.881328    0.0225245
     0.881622    0.0227506
     0.881916    0.0228321
     0.882209    0.0227568
